steps,time,reward,delta,converged
58,0.02817784456970429,-21.70185154129478,4.040249790143724e-07,False
59,0.03014920726725734,-21.701851649660245,4.0402502288205966e-07,False
60,0.02946021797977494,-21.70185165097027,4.040249790143724e-07,False
61,0.028194437201626954,-21.701851685390412,4.0402502288205966e-07,False
62,0.02855710472795181,-21.701851587496524,4.040249790143724e-07,False
63,0.028605697435729383,-21.701851648766695,4.0402502288205966e-07,False
64,0.02793527609349411,-21.701851638126158,4.040249790143724e-07,False
65,0.028126091360611838,-21.701851707650885,4.0402502288205966e-07,False
66,0.03463000801187022,-21.70185162113288,4.040249790143724e-07,False
67,0.02817231369239792,-21.701851654608173,4.0402502288205966e-07,False
68,0.02854367259734758,-21.70185157095397,4.040249790143724e-07,False
69,0.03047789940440282,-21.701851735949536,4.0402502288205966e-07,False
70,0.02909913070411463,-21.70185164402183,4.040249790143724e-07,False
71,0.028479672445644866,-21.701851651099535,4.0402502288205966e-07,False
72,0.028181005071026277,-21.70185159448297,4.040249790143724e-07,False
73,0.027482534279588577,-21.701851620649744,4.0402502288205966e-07,False
74,0.027517694856758368,-21.70185165023758,4.040249790143724e-07,False
75,0.027919868649565416,-21.701851749882145,4.0402502288205966e-07,False
76,0.028188906324320584,-21.701851625840796,4.040249790143724e-07,False
77,0.027488855282225444,-21.701851646070057,4.0402502288205966e-07,False
78,0.027346237660218264,-21.70185155563666,4.040249790143724e-07,False
79,0.027527966486044164,-21.70185168855575,4.0402502288205966e-07,False
80,0.027717991627831395,-21.701851677058904,4.040249790143724e-07,False
81,0.02767809029868218,-21.701851717369212,4.0402502288205966e-07,False
82,0.027840856116593926,-21.70185160269215,4.040249790143724e-07,False
83,0.02934999549628614,-21.701851620101746,4.0402502288205966e-07,False
84,0.04655853011404787,-21.701851631829616,4.040249790143724e-07,False
85,0.028328758507676355,-21.701851754303103,4.0402502288205966e-07,False
86,0.029373304193512695,-21.701851635584006,4.040249790143724e-07,False
87,0.03951258748662667,-21.70185168047914,4.0402502288205966e-07,False
88,0.027263274500601398,-21.701851556757717,4.040249790143724e-07,False
89,0.027574978943160744,-21.7018517142381,4.0402502288205966e-07,False
90,0.0276164605229674,-21.70185165885063,4.040249790143724e-07,False
91,0.027815177043379435,-21.701851671718433,4.0402502288205966e-07,False
92,0.02788273275907116,-21.701851609083025,4.040249790143724e-07,False
93,0.028154930935144762,-21.7018516339573,4.0402502288205966e-07,False
94,0.029600070163127157,-21.701851653945866,4.040249790143724e-07,False
95,0.029118883837355725,-21.701851758702364,4.0402502288205966e-07,False
96,0.03172708755062814,-21.70185163000881,4.040249790143724e-07,False
97,0.03011325656475705,-21.701851617248384,4.0402502288205966e-07,False
98,0.029457847603787002,-21.701851544882324,4.040249790143724e-07,False
99,0.028797302828174054,-21.701851683548853,4.0402502288205966e-07,False
100,0.028039177574349594,-21.7018516625316,4.040249790143724e-07,False
101,0.027914337772259046,-21.701851712303075,4.0402502288205966e-07,False
102,0.027535472676678552,-21.70185159563885,4.040249790143724e-07,False
103,0.028680364279381365,-21.701851605303656,4.0402502288205966e-07,False
104,0.027649645786812727,-21.701851636506596,4.040249790143724e-07,False
105,0.027880362383083224,-21.701851717098975,4.0402502288205966e-07,False
106,0.028303474497125336,-21.701851637938592,4.040249790143724e-07,False
107,0.02957873677922862,-21.70185169363153,4.0402502288205966e-07,False
108,0.028234733593443195,-21.70185156348429,4.040249790143724e-07,False
109,0.027342682096232807,-21.701851656253343,4.0402502288205966e-07,False
110,0.031902495373817175,-21.701851637053476,4.040249790143724e-07,False
111,0.028751475559051443,-21.701851685331242,4.0402502288205966e-07,False
112,0.032743978849925526,-21.701851588035755,4.040249790143724e-07,False
113,0.048217793306374546,-21.70185164901102,4.0402502288205966e-07,False
114,0.0543586473686446,-21.701851641834025,4.040249790143724e-07,False
115,0.05104209629731571,-21.70185169833908,4.0402502288205966e-07,False
116,0.0585478918666098,-21.701851621539888,4.040249790143724e-07,False
117,0.04421659863687566,-21.701851654622214,4.0402502288205966e-07,False
118,0.05226402511966555,-21.70185156712142,4.040249790143724e-07,False
119,0.07902161940927144,-21.7018517360157,4.0402502288205966e-07,False
120,0.13670787960386477,-21.70185164391531,4.040249790143724e-07,False
121,0.04723408727092249,-21.701851662458527,4.0402502288205966e-07,False
122,0.04606114621901014,-21.701851594481713,4.040249790143724e-07,False
123,0.03490892225324771,-21.701851620649744,4.0402502288205966e-07,False
124,0.04775556998851371,-21.70185165023758,4.040249790143724e-07,False
125,0.052270741184965885,-21.701851749882145,4.0402502288205966e-07,False
126,0.10471649513045733,-21.701851625840796,4.040249790143724e-07,False
127,0.15885232715613284,-21.701851646070057,4.0402502288205966e-07,False
128,0.13964714583027416,-21.70185155563666,4.040249790143724e-07,False
129,0.14031361654585695,-21.70185168855575,4.0402502288205966e-07,False
130,0.16385500568100042,-21.701851677058904,4.040249790143724e-07,False
131,0.09260110838781443,-21.701851717369212,4.0402502288205966e-07,False
132,0.08401442136751669,-21.70185160269215,4.040249790143724e-07,False
133,0.08404247081671912,-21.701851620101746,4.0402502288205966e-07,False
134,0.10272853980098162,-21.701851631829616,4.040249790143724e-07,False
135,0.06440706624885095,-21.701851754303103,4.0402502288205966e-07,False
136,0.11061794121783919,-21.701851635584006,4.040249790143724e-07,False
137,0.1074641559644185,-21.70185168047914,4.0402502288205966e-07,False
138,0.04312504049392274,-21.701851556757717,4.040249790143724e-07,False
139,0.0298074780621711,-21.7018517142381,4.0402502288205966e-07,False
140,0.028393943847373038,-21.70185165885063,4.040249790143724e-07,False
141,0.028788216386882226,-21.701851671718433,4.0402502288205966e-07,False
142,0.030334491657065143,-21.701851609083025,4.040249790143724e-07,False
143,0.02890041418369904,-21.7018516339573,4.0402502288205966e-07,False
144,0.027722337317143797,-21.701851653945866,4.040249790143724e-07,False
145,0.034573118988134866,-21.701851758702364,4.0402502288205966e-07,False
146,0.028295573243827477,-21.70185163000881,4.040249790143724e-07,False
147,0.028186140885669175,-21.701851617248384,4.0402502288205966e-07,False
148,0.028272659609267947,-21.701851544882324,4.040249790143724e-07,False
149,0.02805498008094176,-21.701851683548853,4.0402502288205966e-07,False
150,0.02930930404180998,-21.7018516625316,4.040249790143724e-07,False
151,0.028405400664656355,-21.701851712303075,4.0402502288205966e-07,False
152,0.02791354764692855,-21.70185159563885,4.040249790143724e-07,False
153,0.028424363672566955,-21.701851605303656,4.0402502288205966e-07,False
154,0.028261202791988183,-21.701851636506596,4.040249790143724e-07,False
155,0.027778831278215677,-21.701851717098975,4.0402502288205966e-07,False
156,0.028145844493852934,-21.701851637938592,4.040249790143724e-07,False
157,0.02844806743245698,-21.70185169363153,4.0402502288205966e-07,False
158,0.02845083287110839,-21.70185156348429,4.040249790143724e-07,False
159,0.027837300552615574,-21.701851656253343,4.0402502288205966e-07,False
160,0.028395524098030478,-21.701851637053476,4.040249790143724e-07,False
161,0.029080167696200476,-21.701851685331242,4.0402502288205966e-07,False
162,0.028833648593341366,-21.701851588035755,4.040249790143724e-07,False
163,0.027911572333604084,-21.70185164901102,4.0402502288205966e-07,False
164,0.02815453587248129,-21.701851641834025,4.040249790143724e-07,False
165,0.027795028847474867,-21.70185169833908,4.0402502288205966e-07,False
166,0.029127180153317056,-21.701851621539888,4.040249790143724e-07,False
167,0.031519284588920726,-21.701851654622214,4.0402502288205966e-07,False
168,0.028089745595444526,-21.70185156712142,4.040249790143724e-07,False
169,0.02775354726766821,-21.7018517360157,4.0402502288205966e-07,False
170,0.027959769978714633,-21.70185164391531,4.040249790143724e-07,False
171,0.02806406652223359,-21.701851662458527,4.0402502288205966e-07,False
172,0.02762396671360179,-21.701851594481713,4.040249790143724e-07,False
173,0.02939424251474776,-21.701851620649744,4.0402502288205966e-07,False
174,0.02839433891003651,-21.70185165023758,4.040249790143724e-07,False
175,0.027942387221461473,-21.701851749882145,4.0402502288205966e-07,False
176,0.04346518944835154,-21.701851625840796,4.040249790143724e-07,False
177,0.0366614202344806,-21.701851646070057,4.0402502288205966e-07,False
178,0.028369054899489043,-21.70185155563666,4.040249790143724e-07,False
179,0.02755996656189552,-21.70185168855575,4.0402502288205966e-07,False
180,0.02772115212914983,-21.701851677058904,4.040249790143724e-07,False
181,0.02799769599453583,-21.701851717369212,4.0402502288205966e-07,False
182,0.02815019018316889,-21.70185160269215,4.040249790143724e-07,False
183,0.027881942633740664,-21.701851620101746,4.0402502288205966e-07,False
184,0.027934881030827086,-21.701851631829616,4.040249790143724e-07,False
185,0.027864954939150977,-21.701851754303103,4.0402502288205966e-07,False
186,0.03236669400500247,-21.701851635584006,4.040249790143724e-07,False
187,0.028342585700944056,-21.70185168047914,4.0402502288205966e-07,False
188,0.028224066901490374,-21.701851556757717,4.040249790143724e-07,False
189,0.02889646355705011,-21.7018517142381,4.0402502288205966e-07,False
190,0.028597006057101026,-21.70185165885063,4.040249790143724e-07,False
191,0.027617645710964922,-21.701851671718433,4.0402502288205966e-07,False
192,0.028149795120501864,-21.701851609083025,4.040249790143724e-07,False
193,0.02883127821735343,-21.7018516339573,4.0402502288205966e-07,False
194,0.028163227251106093,-21.701851653945866,4.040249790143724e-07,False
195,0.033286004826088345,-21.701851758702364,4.0402502288205966e-07,False
196,0.038756437546123124,-21.70185163000881,4.040249790143724e-07,False
197,0.03278941105638111,-21.701851617248384,4.0402502288205966e-07,False
198,0.030497257474980444,-21.701851544882324,4.040249790143724e-07,False
199,0.02799453549322095,-21.701851683548853,4.0402502288205966e-07,False
200,0.02771838669049842,-21.7018516625316,4.040249790143724e-07,False
