steps,time,reward,delta,converged
59,0.05245563051211377,-36.82604765984974,3.803312031785966e-06,False
60,0.054747784093521545,-36.82601687809765,3.803295994808664e-06,False
61,0.05303084175211836,-36.82605672413443,3.8062392056503747e-06,False
62,0.051503924552520175,-36.826029294703055,3.80329678828506e-06,False
63,0.05480151261592425,-36.826049239568626,3.806068931994089e-06,False
64,0.09047606631364147,-36.82604350013221,3.8034539523446043e-06,False
65,0.05517524189686185,-36.826033350969176,3.8033046215191213e-06,False
66,0.05742354352247503,-36.82605285209325,3.80631530455533e-06,False
67,0.063116791585486,-36.8260302481934,3.803308843947084e-06,False
68,0.07308738312070773,-36.82605180883631,3.803442927163836e-06,False
69,0.065665340836361,-36.826026403767884,3.8033046159957618e-06,False
70,0.0542958324049323,-36.82603144632356,3.8058712789890148e-06,False
71,0.05358195416957301,-36.826049554105325,3.803312030481454e-06,False
72,0.05824408867735542,-36.82603063375296,3.80329593818729e-06,False
73,0.0586865588619645,-36.826057799243,3.806239609605022e-06,False
74,0.053011088618873714,-36.82604842934071,3.8032973588286723e-06,False
75,0.052089802484474035,-36.82603915717154,3.80604949354324e-06,False
76,0.05399558477965627,-36.82603653216949,3.8033933876802095e-06,False
77,0.06000685828786345,-36.82602762181638,3.803300188731651e-06,False
78,0.058933868090164765,-36.82604655937659,3.806101549319596e-06,False
79,0.05749228442614651,-36.82603594334812,3.803304643001937e-06,False
80,0.05274639663343805,-36.82605902369231,3.806315367921309e-06,False
81,0.05243232181487656,-36.82603634468169,3.8033088369804346e-06,False
82,0.063539903699521,-36.82602976811073,3.8034429125921587e-06,False
83,0.06706228241922929,-36.82605120521441,3.803304725796819e-06,False
84,0.07528077103590647,-36.8260362288576,3.805871228279578e-06,False
85,0.07570901896458793,-36.82604376752107,3.8033172429785544e-06,False
86,0.06260676568517454,-36.826031319015186,3.803304702121313e-06,False
87,0.053363484515926984,-36.82606230190543,3.8062145753248178e-06,False
88,0.0539469920718858,-36.826032981677,3.8033034127638032e-06,False
89,0.05337454627053262,-36.826052004371604,3.8058712402144756e-06,False
90,0.053264323787047374,-36.82603660689752,3.803300938742815e-06,False
91,0.059128238921260845,-36.82604782855852,3.803437583632663e-06,False
92,0.057022159854994925,-36.82602869031218,3.803304623434256e-06,False
93,0.07320708710815893,-36.82604231674216,3.806214280227538e-06,False
94,0.0719156272567858,-36.8260290433227,3.8033039095330956e-06,False
95,0.05591005845347752,-36.82605696461184,3.805871332002164e-06,False
96,0.053035582504094236,-36.82604113751719,3.8033009450155753e-06,False
97,0.053337015317367786,-36.82603945311201,3.8034376916296075e-06,False
98,0.05410343688716068,-36.826032215770944,3.8033046332597298e-06,False
99,0.05242679093757374,-36.82605492580803,3.8063153567913233e-06,False
100,0.05577534208477175,-36.82603799259936,3.803308865069077e-06,False
101,0.0653121548140092,-36.82604715589902,3.803442912952981e-06,False
102,0.0708896495162179,-36.826042019616025,3.8033046323437958e-06,False
103,0.07038357424254116,-36.82603291989647,3.805871282958062e-06,False
104,0.07065656254395947,-36.826056495173916,3.8033173863361025e-06,False
105,0.07413864487185151,-36.82603159842708,3.803304618410497e-06,False
106,0.07700324425459826,-36.8260484775012,3.8062144345207827e-06,False
107,0.06445921452059622,-36.82603858332903,3.8033038522455875e-06,False
108,0.054131881399030135,-36.826041486621165,3.8058712274746664e-06,False
109,0.0783267041818192,-36.82602826899448,3.8033009600313417e-06,False
110,0.07664136685362166,-36.8260552033324,3.803437484739547e-06,False
111,0.058748583700349855,-36.826021297440484,3.803304617938652e-06,False
112,0.05654097352922349,-36.826057548268444,3.8062145699124805e-06,False
113,0.0525354331704051,-36.8260384051265,3.8033037065843267e-06,False
114,0.05355192940703546,-36.826038191538395,3.8058712825417285e-06,False
115,0.05375262124078972,-36.82604021275567,3.803300965693479e-06,False
116,0.06251155558294386,-36.82604652036342,3.8034374839623908e-06,False
117,0.07702378751316985,-36.826026397350525,3.803304666677443e-06,False
118,0.08109885890100088,-36.82605950801007,3.8062145152339966e-06,False
119,0.059543054719341626,-36.82602721744439,3.803303171318051e-06,False
120,0.05434086954872441,-36.82605345677613,3.805871329337629e-06,False
121,0.05222333366519649,-36.826053750170885,3.8033120329239445e-06,False
122,0.054086054129911076,-36.82601976044966,3.8032959449596504e-06,False
123,0.05366136176519376,-36.8260642696995,3.8062396367777307e-06,False
124,0.05405444911671964,-36.82604156783773,3.803296643928311e-06,False
125,0.06769398762031642,-36.82605127993893,3.806101518705196e-06,False
126,0.0766990460026733,-36.8260442523152,3.803304723298817e-06,False
127,0.05423538781721504,-36.82606416787705,3.8063153766643154e-06,False
128,0.05795174230536304,-36.82602724664765,3.8033087879918437e-06,False
129,0.05241375386964364,-36.82605552452668,3.8034429507283196e-06,False
130,0.052320914143408004,-36.82602696160755,3.8033046160235173e-06,False
131,0.05157977658416257,-36.82605007032418,3.8058713554556256e-06,False
132,0.05761475385224912,-36.82602688225579,3.8033008540883095e-06,False
133,0.06715749252145997,-36.826051858385355,3.8034375841600188e-06,False
134,0.053908670993394026,-36.82602664631157,3.8033046233232337e-06,False
135,0.06309980389089276,-36.826057076871734,3.806214407958697e-06,False
136,0.05115231878079385,-36.826039408521055,3.8033036974249868e-06,False
137,0.050125945977541164,-36.8260358182637,3.8058712332755817e-06,False
138,0.05085562671951038,-36.82604998980069,3.8033120467739767e-06,False
139,0.06236538239696188,-36.82602299985287,3.803295937271356e-06,False
140,0.07018564784745251,-36.826051763979535,3.806239227938102e-06,False
141,0.06809181572381817,-36.826039994537076,3.8032968369683395e-06,False
142,0.05481336449587104,-36.82604801374009,3.8060689704078055e-06,False
143,0.059678956276044914,-36.82605083072196,3.8034522612806487e-06,False
144,0.054095535633862823,-36.8260369849611,3.8033046307894836e-06,False
145,0.05328684235892922,-36.8260516505638,3.8060756376023797e-06,False
146,0.06248390119641556,-36.82604673667147,3.8034078910786917e-06,False
147,0.05451351193325138,-36.826032570504154,3.8033046221574995e-06,False
148,0.05264921121788291,-36.82605090316356,3.8063158777634776e-06,False
149,0.051569109892213305,-36.82604778535928,3.803308896016544e-06,False
150,0.05565563809730634,-36.82605253261022,3.8034429147015825e-06,False
151,0.0597812775062323,-36.82603398899822,3.803304624488968e-06,False
152,0.05514521713435272,-36.826050555536256,3.8058713366928565e-06,False
153,0.05203567889938654,-36.82605708892752,3.8033172661822157e-06,False
154,0.054331388044772666,-36.82603045365754,3.8033046256269465e-06,False
155,0.05666660345663388,-36.82606286955196,3.8062144969153167e-06,False
156,0.051914789723952026,-36.82604616210735,3.803303709970507e-06,False
157,0.05371864585160324,-36.82603171785459,3.805871226059132e-06,False
158,0.05592191033342431,-36.82603551973818,3.8033009701621268e-06,False
159,0.050362193451121584,-36.82605570877718,3.803437484933836e-06,False
160,0.051946394737143464,-36.82602012195417,3.8033046183827413e-06,False
161,0.057257222140577824,-36.82606250369113,3.8062145779060863e-06,False
162,0.056546109343869944,-36.82604853024009,3.8033037076945497e-06,False
163,0.052782742398591154,-36.82603232096722,3.805871231943314e-06,False
164,0.05116101015943286,-36.82604406591865,3.803300979099422e-06,False
165,0.05069523127758657,-36.82604447979891,3.803437483351768e-06,False
166,0.05198748125427244,-36.82603908479487,3.8033047151109223e-06,False
167,0.05611983672849874,-36.82606121742295,3.806214478457859e-06,False
168,0.16359031369556476,-36.82603313441673,3.803303556676463e-06,False
169,0.10096458500247252,-36.82605209684512,3.805871337303479e-06,False
170,0.05407222693663982,-36.82604914395518,3.8033119042768515e-06,False
171,0.05236555622452954,-36.82602225204876,3.8032959530642785e-06,False
172,0.05185197476023973,-36.826063590639805,3.8062396316984604e-06,False
173,0.050221156079771845,-36.8260373331096,3.8032966432621773e-06,False
174,0.051264911640288346,-36.826053823066744,3.8061015226187322e-06,False
175,0.050837058774263255,-36.82604111872309,3.803304715332967e-06,False
176,0.051950345363792394,-36.826063858240445,3.8063153634526614e-06,False
177,0.052667779163130035,-36.826031182310665,3.803308794514404e-06,False
178,0.05740260520123286,-36.82605642187803,3.8034429490907407e-06,False
179,0.05139607244501576,-36.826030168803214,3.8033046160235173e-06,False
180,0.050673897893673825,-36.826051874182255,3.8058713366373453e-06,False
181,0.05046609493197707,-36.82603948805267,3.8033008554760883e-06,False
182,0.050312415555353596,-36.82604044186499,3.8034374900131063e-06,False
183,0.05065770032442174,-36.826042280889894,3.8033047275731757e-06,False
184,0.05420457292935055,-36.826060350128884,3.806213967255667e-06,False
185,0.052578890063543327,-36.82602434849275,3.8033012876304007e-06,False
186,0.05462017885277248,-36.82605442839016,3.80587133830268e-06,False
187,0.05216051870148419,-36.826046521868186,3.803300863552961e-06,False
188,0.053922893249321646,-36.82603684719786,3.803437489902084e-06,False
189,0.056990949904474064,-36.82604716736874,3.803304738009272e-06,False
190,0.054559734265041016,-36.82606029536529,3.8062139609551515e-06,False
191,0.05214550632021542,-36.826023562058566,3.803301290739025e-06,False
192,0.05199301213158947,-36.82605767985035,3.805871345158307e-06,False
193,0.05165602367847555,-36.82602938957684,3.803300858890024e-06,False
194,0.05114323233951268,-36.826052692875905,3.803437588073555e-06,False
195,0.05043409485612926,-36.82603288929885,3.8033046234620116e-06,False
196,0.055140476382362635,-36.826050371810744,3.8062143923323077e-06,False
197,0.06473852382464429,-36.82604914920254,3.8033038209928094e-06,False
198,0.06128449094595112,-36.826047894949724,3.8058712316380028e-06,False
199,0.054952426553896316,-36.82603341205289,3.8033008767091037e-06,False
200,0.05774868009562795,-36.82605072113287,3.803437585048197e-06,False
