steps,time,reward,delta,converged
40,0.05106580005720929,-27.243630068870875,1.4483088661976229e-06,False
41,0.04422173445151856,-27.24362917758681,1.4494216039051544e-06,False
42,0.04507309449424923,-27.243631905416425,1.4483499509165831e-06,False
43,0.03968799530981926,-27.243629382933655,1.4483088345007555e-06,False
44,0.03957540245033897,-27.243630150282257,1.4494216046823105e-06,False
45,0.04192128455415656,-27.24363186864946,1.4483500296591512e-06,False
46,0.0419323463087764,-27.24363007383539,1.4483088328631766e-06,False
47,0.04035249071207403,-27.243628681812172,1.4494217244753749e-06,False
48,0.044093339085449657,-27.24363138987238,1.4483499467254912e-06,False
49,0.04204414904292264,-27.24362959336827,1.4483088657812893e-06,False
50,0.040549626981828624,-27.243630315719955,1.4494216044880215e-06,False
51,0.0422958039604211,-27.243631422373536,1.4483499413686651e-06,False
52,0.04005342827479552,-27.243630769868073,1.4483088697503366e-06,False
53,0.04079456583403385,-27.243629042090706,1.4494216031279983e-06,False
54,0.04188691410231371,-27.243630985431384,1.4483499465312022e-06,False
55,0.040791010270055494,-27.243630068870875,1.4483088661976229e-06,False
56,0.043985882040608715,-27.24362917758681,1.4494216039051544e-06,False
57,0.04664623402564416,-27.243631905416425,1.4483499509165831e-06,False
58,0.0470207534319087,-27.243629382933655,1.4483088345007555e-06,False
59,0.04641196186539531,-27.243630150282257,1.4494216046823105e-06,False
60,0.04044533043830967,-27.24363186864946,1.4483500296591512e-06,False
61,0.04094824521065732,-27.24363007383539,1.4483088328631766e-06,False
62,0.041138665415111575,-27.243628681812172,1.4494217244753749e-06,False
63,0.050146884298783334,-27.24363138987238,1.4483499467254912e-06,False
64,0.041510419382724706,-27.24362959336827,1.4483088657812893e-06,False
65,0.04222666799407904,-27.243630315719955,1.4494216044880215e-06,False
66,0.04198646989385679,-27.243631422373536,1.4483499413686651e-06,False
67,0.04621838115961907,-27.243630769868073,1.4483088697503366e-06,False
68,0.05206570366190988,-27.243629042090706,1.4494216031279983e-06,False
69,0.03969431631244902,-27.243630985431384,1.4483499465312022e-06,False
70,0.039768983156108106,-27.243630068870875,1.4483088661976229e-06,False
71,0.04140888827785716,-27.24362917758681,1.4494216039051544e-06,False
72,0.03906024073538816,-27.243631905416425,1.4483499509165831e-06,False
73,0.038097473021167616,-27.243629382933655,1.4483088345007555e-06,False
74,0.04171822234442857,-27.243630150282257,1.4494216046823105e-06,False
75,0.040272292991112124,-27.24363186864946,1.4483500296591512e-06,False
76,0.042515853864742326,-27.24363007383539,1.4483088328631766e-06,False
77,0.04270429875587212,-27.243628681812172,1.4494217244753749e-06,False
78,0.03953787149717414,-27.24363138987238,1.4483499467254912e-06,False
79,0.0396931311244586,-27.24362959336827,1.4483088657812893e-06,False
80,0.04001471213364027,-27.243630315719955,1.4494216044880215e-06,False
81,0.04082024490725189,-27.243631422373536,1.4483499413686651e-06,False
82,0.043103707110027756,-27.243630769868073,1.4483088697503366e-06,False
83,0.04197659332723447,-27.243629042090706,1.4494216031279983e-06,False
84,0.04853502862624026,-27.243630985431384,1.4483499465312022e-06,False
85,0.04612949206003236,-27.243630068870875,1.4483088661976229e-06,False
86,0.04226261869657577,-27.24362917758681,1.4494216039051544e-06,False
87,0.041678321015282904,-27.243631905416425,1.4483499509165831e-06,False
88,0.04375793088299673,-27.243629382933655,1.4483088345007555e-06,False
89,0.04218834691558726,-27.243630150282257,1.4494216046823105e-06,False
90,0.0419177289901711,-27.24363186864946,1.4483500296591512e-06,False
91,0.046106973488136305,-27.24363007383539,1.4483088328631766e-06,False
92,0.04899646181877415,-27.243628681812172,1.4494217244753749e-06,False
93,0.04059150362430586,-27.24363138987238,1.4483499467254912e-06,False
94,0.04351220190547167,-27.24362959336827,1.4483088657812893e-06,False
95,0.04200898846575285,-27.243630315719955,1.4494216044880215e-06,False
96,0.04738697652221191,-27.243631422373536,1.4483499413686651e-06,False
97,0.0458339851867251,-27.243630769868073,1.4483088697503366e-06,False
98,0.048672905496268015,-27.243629042090706,1.4494216031279983e-06,False
99,0.04541916938864432,-27.243630985431384,1.4483499465312022e-06,False
100,0.044225290015504015,-27.243630068870875,1.4483088661976229e-06,False
101,0.040479700890152515,-27.24362917758681,1.4494216039051544e-06,False
102,0.040801281899334185,-27.243631905416425,1.4483499509165831e-06,False
103,0.03968048911918487,-27.243629382933655,1.4483088345007555e-06,False
104,0.039961773736543194,-27.243630150282257,1.4494216046823105e-06,False
105,0.0398713043863026,-27.24363186864946,1.4483500296591512e-06,False
106,0.04083012147386711,-27.24363007383539,1.4483088328631766e-06,False
107,0.0429219782841912,-27.243628681812172,1.4494217244753749e-06,False
108,0.039125821137744765,-27.24363138987238,1.4483499467254912e-06,False
109,0.03975397077483933,-27.24362959336827,1.4483088657812893e-06,False
110,0.043777684016234275,-27.243630315719955,1.4494216044880215e-06,False
111,0.039134117453706097,-27.243631422373536,1.4483499413686651e-06,False
112,0.0451742305364462,-27.243630769868073,1.4483088697503366e-06,False
113,0.037922065197982135,-27.243629042090706,1.4494216031279983e-06,False
114,0.038175300366141585,-27.243630985431384,1.4483499465312022e-06,False
115,0.03808404089056694,-27.243630068870875,1.4483088661976229e-06,False
116,0.037905867628722945,-27.24362917758681,1.4494216039051544e-06,False
117,0.03778932414260083,-27.243631905416425,1.4483499509165831e-06,False
118,0.038535202453807926,-27.243629382933655,1.4483088345007555e-06,False
119,0.038237720267183306,-27.243630150282257,1.4494216046823105e-06,False
120,0.037749422813448064,-27.24363186864946,1.4483500296591512e-06,False
121,0.03822349801124858,-27.24363007383539,1.4483088328631766e-06,False
122,0.037758904317406916,-27.243628681812172,1.4494217244753749e-06,False
123,0.037929966451279995,-27.24363138987238,1.4483499467254912e-06,False
124,0.03799831229229511,-27.24362959336827,1.4483088657812893e-06,False
125,0.038507943129935995,-27.243630315719955,1.4494216044880215e-06,False
126,0.04658934500190526,-27.243631422373536,1.4483499413686651e-06,False
127,0.04617571439181489,-27.243630769868073,1.4483088697503366e-06,False
128,0.04654509798344719,-27.243629042090706,1.4494216031279983e-06,False
129,0.04612672662137385,-27.243630985431384,1.4483499465312022e-06,False
130,0.04062626913881218,-27.243630068870875,1.4483088661976229e-06,False
131,0.04048957745677484,-27.24362917758681,1.4494216039051544e-06,False
132,0.03903021597285772,-27.243631905416425,1.4483499509165831e-06,False
133,0.040848294356450765,-27.243629382933655,1.4483088345007555e-06,False
134,0.04269047156260086,-27.243630150282257,1.4494216046823105e-06,False
135,0.04815379315466828,-27.24363186864946,1.4483500296591512e-06,False
136,0.04748139649911565,-27.24363007383539,1.4483088328631766e-06,False
137,0.044629834184291894,-27.243628681812172,1.4494217244753749e-06,False
138,0.03971604475901813,-27.24363138987238,1.4483499467254912e-06,False
139,0.0409660230305775,-27.24362959336827,1.4483088657812893e-06,False
140,0.047462828553861414,-27.243630315719955,1.4494216044880215e-06,False
141,0.046271319556709045,-27.243631422373536,1.4483499413686651e-06,False
142,0.03843248616095707,-27.243630769868073,1.4483088697503366e-06,False
143,0.03796670727911078,-27.243629042090706,1.4494216031279983e-06,False
144,0.04520978617628657,-27.243630985431384,1.4483499465312022e-06,False
145,0.04654035723146421,-27.243630068870875,1.4483088661976229e-06,False
146,0.04308197866345864,-27.24362917758681,1.4494216039051544e-06,False
147,0.03967890886852388,-27.243631905416425,1.4483499509165831e-06,False
148,0.04333560889428156,-27.243629382933655,1.4483088345007555e-06,False
149,0.039809674610580714,-27.243630150282257,1.4494216046823105e-06,False
150,0.04140217221255682,-27.24363186864946,1.4483500296591512e-06,False
151,0.04092335626276622,-27.24363007383539,1.4483088328631766e-06,False
152,0.03989737852218411,-27.243628681812172,1.4494217244753749e-06,False
153,0.03948098247344234,-27.24363138987238,1.4483499467254912e-06,False
154,0.03967258786588701,-27.24362959336827,1.4483088657812893e-06,False
155,0.04186044490376872,-27.243630315719955,1.4494216044880215e-06,False
156,0.039585674079624766,-27.243631422373536,1.4483499413686651e-06,False
157,0.04849394210909708,-27.243630769868073,1.4483088697503366e-06,False
158,0.04353709085334856,-27.243629042090706,1.4494216031279983e-06,False
159,0.04393728933283114,-27.243630985431384,1.4483499465312022e-06,False
160,0.045802775236211346,-27.243630068870875,1.4483088661976229e-06,False
161,0.03899900602233686,-27.24362917758681,1.4494216039051544e-06,False
162,0.03806033713067336,-27.243631905416425,1.4483499509165831e-06,False
163,0.03768700291239924,-27.243629382933655,1.4483088345007555e-06,False
164,0.046377591413552466,-27.243630150282257,1.4494216046823105e-06,False
165,0.043004546381148145,-27.24363186864946,1.4483500296591512e-06,False
166,0.042797138482107755,-27.24363007383539,1.4483088328631766e-06,False
167,0.04022172497001719,-27.243628681812172,1.4494217244753749e-06,False
168,0.04221442105146167,-27.24363138987238,1.4483499467254912e-06,False
169,0.040387256226587454,-27.24362959336827,1.4483088657812893e-06,False
170,0.04181224725866173,-27.243630315719955,1.4494216044880215e-06,False
171,0.04087199811633724,-27.243631422373536,1.4483499413686651e-06,False
172,0.04144878960700993,-27.243630769868073,1.4483088697503366e-06,False
173,0.04180513613069081,-27.243629042090706,1.4494216031279983e-06,False
174,0.04042241680375014,-27.243630985431384,1.4483499465312022e-06,False
175,0.04264661960680627,-27.243630068870875,1.4483088661976229e-06,False
176,0.040508540464692544,-27.24362917758681,1.4494216039051544e-06,False
177,0.03984009443577463,-27.243631905416425,1.4483499509165831e-06,False
178,0.040964442779909405,-27.243629382933655,1.4483088345007555e-06,False
179,0.04199634646047201,-27.243630150282257,1.4494216046823105e-06,False
180,0.04861404115921175,-27.24363186864946,1.4483500296591512e-06,False
181,0.05603055256624856,-27.24363007383539,1.4483088328631766e-06,False
182,0.05150668999116448,-27.243628681812172,1.4494217244753749e-06,False
183,0.04899211612946175,-27.24363138987238,1.4483499467254912e-06,False
184,0.04259565652304076,-27.24362959336827,1.4483088657812893e-06,False
185,0.03973224232827732,-27.243630315719955,1.4494216044880215e-06,False
186,0.04181777813597165,-27.243631422373536,1.4483499413686651e-06,False
187,0.0408609363617245,-27.243630769868073,1.4483088697503366e-06,False
188,0.04113669010178711,-27.243629042090706,1.4494216031279983e-06,False
189,0.04082340540856677,-27.243630985431384,1.4483499465312022e-06,False
190,0.04564396004494142,-27.243630068870875,1.4483088661976229e-06,False
191,0.0404638983835639,-27.24362917758681,1.4494216039051544e-06,False
192,0.04018142857820095,-27.243631905416425,1.4483499509165831e-06,False
193,0.03933243891146532,-27.243629382933655,1.4483088345007555e-06,False
194,0.044249388838061066,-27.243630150282257,1.4494216046823105e-06,False
195,0.0439321535181918,-27.24363186864946,1.4483500296591512e-06,False
196,0.046103022861487375,-27.24363007383539,1.4483088328631766e-06,False
197,0.04765206357031815,-27.243628681812172,1.4494217244753749e-06,False
198,0.0447116121559219,-27.24363138987238,1.4483499467254912e-06,False
199,0.03990804521413338,-27.24362959336827,1.4483088657812893e-06,False
200,0.04112918391115272,-27.243630315719955,1.4494216044880215e-06,False
