steps,time,reward,delta,converged
1,0.001147652507370367,-1.2000000000000002,0.9999777895994604,False
2,0.00193500928787671,-0.6210526315789474,1.000018306091709,False
3,0.0038103643489648675,-0.3911764705882353,1.0000350321990836,False
4,0.002722366068383053,-0.33571428571428574,0.9999659823068052,False
5,0.00193500928787671,-0.4807692307692308,0.999951004115594,False
6,0.0027547610789042665,-0.46666666666666673,0.9999505199079058,False
7,0.002994168107989026,-0.43000000000000005,1.000020372370751,False
8,0.0034721920438869347,-0.30204081632653057,0.9999859941859542,False
9,0.0012551091276691295,-0.6210526315789474,1.0000647741333393,False
10,0.002596736637201502,-0.34750000000000003,0.9999828765205389,False
11,0.004423499182621526,-0.24558823529411752,0.9999735839820835,False
12,0.000409678364917454,-1.75,0.9978466942970992,False
13,0.00301708165193304,-0.34750000000000003,1.0000010873871652,False
14,0.007764926001073036,-0.23199999999999987,0.9989211538529812,False
15,0.0031857727434498884,-0.4193548387096775,0.9999522729311439,False
16,0.0008063197135470546,-1.3375,0.8999559037040346,False
17,0.0032995503414667837,-0.298,1.0000410887598272,False
18,0.003686710223519185,-0.2736842105263157,0.9989907263120528,False
19,0.0060709039867106185,-0.20531914893617004,0.9987227239937653,False
20,0.0014874050569915198,-0.55,0.8999693840761248,False
21,0.002276737142892671,-0.3828571428571429,0.9930735762518635,False
22,0.002395255474084479,-0.3675675675675676,0.9958950792998955,False
23,0.0030482914793310556,-0.31063829787234043,0.9988116118508024,False
24,0.005001473577976867,-0.2285714285714284,1.0000267997275498,False
25,0.003544488225998066,-0.3911764705882353,0.9989897765335773,False
26,0.0006980729708629951,-1.75,0.8980620248673893,False
27,0.0024134282848535804,-0.5304347826086957,0.9980714208861731,False
28,0.0075219634220502485,-0.23561643835616422,0.9976607471794088,False
29,0.002460440556319554,-0.5304347826086957,0.9978739853597937,False
30,0.004639597606569623,-0.31521739130434784,0.8082558223806503,False
31,0.0011255290855842759,-1.09,0.900031528979175,False
32,0.005762361264487481,-0.2867924528301886,0.8999570456380296,False
33,0.010822303885674955,-0.16265822784810102,1.0000238219702249,False
34,0.00372029041739097,-0.32,0.9000183351336757,False
35,0.0031352049221595735,-0.3828571428571429,0.8099603133336312,False
36,0.007624284248095137,-0.2799999999999999,0.8099724456685122,False
37,0.006481767534978644,-0.27678571428571425,0.8999762255838752,False
