steps,time,reward,delta,converged
1,0.007002063008258119,-1.97979797979798,50.0,False
2,0.021895076510190847,-3.6245847176079735,25.0,False
3,0.03493446331231098,-3.710970464135021,12.5,False
4,0.0027180203960597282,2.0606060606060606,6.25,False
5,0.0030968839946581284,-0.9583333333333334,3.125,False
6,0.013209263077442301,-4.243421052631579,1.5625,False
7,0.001874959998531267,2.740740740740741,0.78125,False
8,0.0033248342533624964,1.02,0.390625,False
9,0.011768870292144129,-4.734848484848484,0.1953125,False
10,0.0022004903494234895,-0.9411764705882353,0.09765625,False
11,0.002631897075843881,1.4634146341463414,0.048828125,False
12,0.0033390564531146083,-5.260869565217392,0.0244140625,False
13,0.0022324903002299834,-0.9310344827586207,0.01220703125,False
14,0.0017588120354048442,2.740740740740741,0.006103515625,False
15,0.0038968827302596765,-2.5901639344262297,0.0030517578125,False
16,0.0011662203796731774,4.611111111111111,0.00152587890625,False
17,0.002814415305692819,1.4047619047619047,0.000762939453125,False
18,0.003315352785648429,-0.9459459459459459,0.0003814697265625,False
19,0.006393668909367989,-4.322033898305085,0.00019073486328125,False
20,0.0027832054784084903,-6.444444444444445,9.5367431640625e-05,False
21,0.002530366373321158,-6.297297297297297,4.76837158203125e-05,False
22,0.0011053809703298612,4.9411764705882355,2.384185791015625e-05,False
23,0.0022139224256534362,-0.9375,1.1920928955078125e-05,False
24,0.001866663717009942,2.4827586206896552,5.9604644775390625e-06,False
25,0.0016090838762465864,3.04,2.9802322387695312e-06,False
26,0.004323548722823034,-6.794117647058823,1.4901161193847656e-06,False
27,0.0010346650324208895,5.3125,7.450580596923828e-07,False
28,0.0012266647281649057,4.315789473684211,3.725290298461914e-07,False
29,0.0014230100969143678,3.8095238095238093,1.862645149230957e-07,False
30,0.002915550947363954,-3.425,9.313225746154785e-08,False
31,0.003926117251467076,-4.161290322580645,4.6566128730773926e-08,False
32,0.0010378255210525822,5.3125,2.3283064365386963e-08,False
33,0.003127698761090869,-7.020408163265306,1.1641532182693481e-08,False
34,0.0024786133672023425,-3.4871794871794872,5.820766091346741e-09,False
35,0.0024888849548005965,-6.9393939393939394,2.9103830456733704e-09,False
36,0.006651643810982932,-7.580952380952381,1.4551915228366852e-09,False
37,0.0031913036000332795,-2.94,7.275957614183426e-10,False
38,0.0038688333916070405,-4.62962962962963,3.637978807091713e-10,False
39,0.007821024677468813,-8.144927536231885,1.8189894035458565e-10,False
40,0.001932243860210292,5.733333333333333,9.094947017729282e-11,False
41,0.001681775120232487,4.9411764705882355,4.547473508864641e-11,False
42,0.0026208353647234617,-0.9090909090909091,2.2737367544323206e-11,False
43,0.0031529826719634,-12.257142857142858,1.1368683772161603e-11,False
44,0.004103104625755805,-0.95,5.6843418860808015e-12,False
45,0.0015494296512770234,4.315789473684211,2.8421709430404007e-12,False
46,0.002274761836815742,-4.03125,1.4210854715202004e-12,False
47,0.0018777254281303613,3.590909090909091,7.105427357601002e-13,False
48,0.0011484426304377848,4.9411764705882355,3.552713678800501e-13,False
49,0.0023853789462009445,-6.444444444444445,1.7763568394002505e-13,False
50,0.0011500228738441365,4.9411764705882355,8.526512829121202e-14,False
51,0.003166809810863924,-9.208333333333334,4.263256414560601e-14,False
52,0.002180737294111168,-3.9393939393939394,2.1316282072803006e-14,False
53,0.001194269716506824,4.611111111111111,1.4210854715202004e-14,False
54,0.003587154824344907,-5.9,7.105427357601002e-15,False
55,0.004465770720344153,-0.9534883720930233,0.0,False
56,0.005628040489682462,-6.462962962962963,0.0,False
57,0.0028088844501326093,-5.041666666666667,0.0,False
58,0.0008896776071196655,6.769230769230769,0.0,False
