steps,time,reward,delta,converged
1,0.0015047877454890113,-0.55,1.0000762880384109,False
2,0.001407602713925371,-0.55,1.0000427821268387,False
3,0.0011907141678193511,-0.8071428571428572,1.0000116269178299,False
4,0.004978560033805479,-0.23199999999999987,0.9999983303533169,False
5,0.001495306279025499,-0.55,1.0000442562844292,False
6,0.0009659243995656652,-0.8071428571428572,1.0000512678391922,False
7,0.0030901679563157813,-0.40937500000000004,0.9999785704755508,False
8,0.0017560466076247394,-0.46666666666666673,0.9000385039141549,False
9,0.0011361957353983598,-0.71875,0.9999792682352873,False
10,0.0023257247198671394,-0.37500000000000006,1.0000083262995199,False
11,0.0022467124990726006,-0.3828571428571429,0.999979959883177,False
12,0.000931554083535957,-0.8071428571428572,0.998996001794699,False
13,0.0012365412558210664,-0.6210526315789474,1.0000020676594212,False
14,0.0018974784829879354,-0.5304347826086957,0.9981404320778774,False
15,0.010562748740426287,-0.2064516129032256,0.9000686592345698,False
16,0.003734512617029395,-0.40937500000000004,0.9972695884563662,False
17,0.0009137763337321303,-1.3375,0.9999989157854863,False
18,0.005084436409788395,-0.23561643835616422,0.9988143537746309,False
19,0.005479102452795814,-0.21511627906976727,0.9089536208657546,False
20,0.0011701709903491064,-0.65,0.9087950042687503,False
21,0.002510218255451946,-0.37500000000000006,0.818058258779179,False
22,0.0008047394690038345,-0.9249999999999999,0.8999807134279959,False
23,0.0031944640877554775,-0.31521739130434784,0.8100617933111129,False
24,0.0007352087146728081,-1.0,0.8983263888700898,False
25,0.0011136772524196203,-0.6823529411764706,1.000049358466311,False
26,0.0021953545555106757,-0.3911764705882353,0.9948031161856827,False
27,0.002828637505444931,-0.325,0.999030417687121,False
28,0.001748145385704447,-0.46666666666666673,0.9162274821030366,False
29,0.0009347145722813366,-0.8071428571428572,0.9999514981020973,False
30,0.004728091293827674,-0.31521739130434784,0.8179155038418753,False
31,0.0022743667763052144,-0.55,0.8099826420851962,False
32,0.0016956022587919506,-0.71875,0.9934808949798297,False
33,0.0011780722123830856,-1.0,0.9064097673126068,False
34,0.00855267784265834,-0.2192771084337348,0.7289843778766767,False
35,0.010458847669951865,-0.19252336448598112,0.8999813414117585,False
36,0.0013037016435646365,-0.9249999999999999,0.8100346535227395,False
37,0.001967009237318962,-0.6210526315789474,0.9999600986808428,False
38,0.006286607349579754,-0.25714285714285706,0.7290556139800016,False
39,0.002448983784347547,-0.5304347826086957,0.9988913618391106,False
40,0.005611447922660773,-0.2736842105263157,0.9989489475782852,False
41,0.0015920962496238644,-0.71875,0.9240598989353324,False
42,0.0023300703919630905,-0.5304347826086957,0.7361239534576878,False
43,0.0022917494649163928,-0.5714285714285714,0.8099832072705827,False
44,0.0030901679563157813,-0.4535714285714286,0.8999640888127586,False
45,0.0023600950358968475,-0.55,0.6947062394324559,False
46,0.0015174297009252768,-0.8071428571428572,0.9981115229598164,False
47,0.0035176240709233753,-0.4,0.6561500525820014,False
48,0.0007711592752457364,-1.5142857142857142,0.9088870349054349,False
49,0.004245721685833814,-0.34146341463414637,0.9989873033651501,False
50,0.0031565382216740545,-0.43000000000000005,0.7289848865435244,False
51,0.0016600467594116708,-0.6823529411764706,0.5905350473238012,False
52,0.006042459587206395,-0.2649999999999999,1.0000300870116572,False
53,0.00393638884122538,-0.3538461538461539,1.0000696074583462,False
54,0.0016699232870678316,-0.6823529411764706,0.656086397889172,False
55,0.0034840438770515902,-0.3828571428571429,0.5770178560902178,False
56,0.003331945351987997,-0.43000000000000005,0.9087332068232181,False
57,0.0021029102571219482,-0.595,0.9942200797632831,False
58,0.0009619737884349888,-1.2000000000000002,0.5904777581002547,False
59,0.0014170841803888834,-0.8071428571428572,0.8860644607855687,False
60,0.005122362275756132,-0.31063829787234043,0.9988833317489724,False
61,0.008113369894886091,-0.27678571428571425,1.000041342105251,False
62,0.007768086489932102,-0.24558823529411752,0.8999819638948593,False
63,0.005352287838377379,-0.2706896551724137,1.0000545926115219,False
64,0.00918280030373353,-0.2192771084337348,0.999999785442874,False
65,0.003211846776366656,-0.44137931034482764,0.9000372078947259,False
66,0.0029503163253821185,-0.40937500000000004,0.661397011410374,False
67,0.001588145638493188,-0.65,0.9940653457115911,False
68,0.0025501194270418637,-0.5304347826086957,0.7546766165830944,False
69,0.0041686847704340835,-0.37500000000000006,0.9963587373597238,False
70,0.0018232069954819963,-0.6823529411764706,0.8099837675053734,False
71,0.004365030139297232,-0.34146341463414637,0.9074698148899986,False
72,0.008129172339067736,-0.22692307692307678,0.8348085663989737,False
73,0.004077820716588576,-0.3538461538461539,0.9990335681793552,False
74,0.002179947172407992,-0.5714285714285714,0.5952573102693365,False
75,0.006919890299400322,-0.2523076923076922,0.8084937499830807,False
76,0.003287698508302128,-0.43000000000000005,0.8099676799314827,False
77,0.0017256269027257076,-0.71875,0.5314299822902292,False
78,0.00914250407106465,-0.21511627906976727,1.0000574992531417,False
79,0.00215347807852595,-0.55,0.8990022256551996,False
80,0.004164339098338132,-0.3302325581395349,0.47828698406120634,False
81,0.0068396928953688985,-0.2192771084337348,1.000029693194749,False
82,0.0016963923809498738,-0.4807692307692308,0.7957767020414561,False
83,0.0013353065318142399,-0.595,0.7289853907548359,False
84,0.002735798145977242,-0.33571428571428574,0.6792089549247851,False
85,0.00221984834399791,-0.3911764705882353,0.9000333022540614,False
