steps,time,reward,delta,converged
1,0.03634048578351212,-6.335329341317365,0.054571709902910895,False
2,0.03528606769577891,-4.161676646706587,0.10059310648147078,False
3,0.02113102833573066,-4.8381877022653725,9.999989712832134,False
4,0.032379998214310035,-3.106609808102345,8.99999074154892,False
5,0.016408862958996906,-3.134199134199134,8.099991667394027,False
6,0.0029491311415767996,-0.9534883720930233,7.289992500654626,False
7,0.03475431544939056,-4.754491017964072,0.09510281038944737,False
8,0.0037139694395591505,-2.979591836734694,6.5609932505891635,False
9,0.028385140329191927,-4.608272506082725,5.904893925530247,False
10,0.004175005748038529,-4.92,5.314404532977222,False
11,0.004260338946551201,0.8363636363636363,4.7829640796795,False
12,0.0032853281427378533,-3.0208333333333335,4.30466767171155,False
13,0.0035195993768866174,-2.979591836734694,3.8742009045403947,False
14,0.006403150375263067,-4.172043010752688,3.4867808140863548,False
15,0.00834448064051685,-2.6470588235294117,3.138102732677719,False
16,0.01766278690411127,-5.566473988439307,2.8242924594099463,False
17,0.010787538509248407,-4.308724832214765,2.541863213468952,False
18,0.003689475650389795,-0.9583333333333334,2.287676892122056,False
19,0.0019298734951007646,2.740740740740741,2.058909202909851,False
20,0.01979256131562579,-5.470588235294118,1.8530182826188666,False
21,0.008057666280365083,-1.9326923076923077,1.6677164543569802,False
22,0.011054204753236263,-2.675213675213675,1.5009448089212825,False
23,0.014307532946986612,-4.182795698924731,1.350850328029155,False
24,0.003294414545962354,-0.9333333333333333,1.2157652952262397,False
25,0.0054775222088210285,-2.6166666666666667,1.0941887657036162,False
26,0.003927302435840829,0.9423076923076923,0.9847698891332541,False
27,0.007441766018018825,-6.6022727272727275,0.8862929002199295,False
28,0.008709517100214725,-5.528735632183908,0.7976636101979366,False
29,0.005464880254294258,-6.253333333333333,0.7178972491781437,False
30,0.014437903109865147,-4.243421052631579,0.6461075242603287,False
31,0.014947531934012659,-6.721052631578948,0.5814967718342956,False
32,0.002154663261535461,3.8095238095238093,0.523347094650866,False
33,0.010590798079647357,-10.053435114503817,0.47101238518578015,False
34,0.012170252373834956,-4.471830985915493,0.4239111466672014,False
35,0.007301914387426223,-6.189473684210526,0.381520032000482,False
36,0.00405293186668132,2.4827586206896552,0.34336802880043393,False
37,0.004263894497853471,-5.355555555555555,0.3090312259203913,False
38,0.0028487856216088403,-5.666666666666667,0.27812810332835197,False
39,0.0010255786255584098,5.733333333333333,0.25031529299551636,False
40,0.004817770164663671,-8.035714285714286,0.22528376369596545,False
41,0.0029104151544743218,-0.9230769230769231,0.20275538732636847,False
42,0.0058030525578942616,-14.5875,0.1824798485937322,False
43,0.0012037511842208914,4.9411764705882355,0.16423186373435927,False
44,0.008302604164782679,-9.404255319148936,0.14780867736092348,False
45,0.006575001956662163,-12.617647058823529,0.1330278096248307,False
46,0.018378637623754912,-7.017391304347826,0.1197250286623472,False
47,0.0013436028148134938,-0.9,0.10775252579611277,False
48,0.004964337833371246,-5.46969696969697,0.09697727321650121,False
49,0.001789231740985997,-0.9130434782608695,0.08727954589485165,False
50,0.0027124895404995186,-0.95,0.07855159130536578,False
51,0.011156525579281151,-11.8125,0.07069643217482878,False
52,0.0032418714199593524,-0.9534883720930233,0.06362678895734604,False
53,0.0013459731817420106,4.05,0.05726411006161101,False
54,0.0015075531737238634,3.590909090909091,0.051537699055450054,False
55,0.016246887906163465,-10.081632653061224,0.04638392914990561,False
56,0.0033872539079311537,-2.94,0.04174553623491448,False
57,0.006646903075306909,-5.154929577464789,0.03757098261142318,False
58,0.0026469093972991686,-4.88,0.03381388435028043,False
59,0.004707153055278468,-3.255813953488372,0.03043249591525239,False
60,0.01589804895047564,-10.031963470319635,0.027389246323727436,False
61,0.001469627306505572,-0.9090909090909091,0.02465032169135526,False
