steps,time,reward,delta,converged
1,0.0010793069363899122,-0.8071428571428572,1.000068135695719,False
2,0.0027820202951716055,-0.3302325581395349,0.9999901058873611,False
3,0.003788635988371425,-0.26779661016949147,1.0000331463807879,False
4,0.0017469602022401887,-0.46666666666666673,1.000008426870654,False
5,0.0007316531647347801,-1.0,0.899991095298625,False
6,0.002333230880822157,-0.37500000000000006,0.9990519984104798,False
7,0.0012981707881181137,-0.8071428571428572,1.0000465551857987,False
8,0.001702318297589045,-0.6823529411764706,1.0000551773613202,False
9,0.0011488376907209386,-0.9249999999999999,0.9999799681459166,False
10,0.0033351058407333767,-0.3828571428571429,1.0000691501176386,False
11,0.0028558967214848963,-0.43000000000000005,0.9999888320383596,False
12,0.0015221704341001896,-0.71875,0.899981971331325,False
13,0.001805034184599208,-0.65,0.9999938016300473,False
14,0.0017106145808156725,-0.65,0.9990086597285425,False
15,0.003518019132002337,-0.3675675675675676,0.8279421541006546,False
16,0.0034141180616416023,-0.37500000000000006,0.9999847897240383,False
17,0.002456094884223603,-0.496,0.9990660773692549,False
18,0.0035693770755642618,-0.2799999999999999,1.0000258214158695,False
19,0.004393079477608808,-0.24558823529411752,1.0000210798903078,False
20,0.007156531900704977,-0.19339622641509413,0.9000075841835884,False
21,0.0037368829837305384,-0.3538461538461539,1.0000538238534669,False
22,0.0007656284197992136,-1.3375,0.900001745973606,False
23,0.004548338491531467,-0.30624999999999997,0.9999896166245303,False
24,0.002458070189732098,-0.4807692307692308,0.8099919857687624,False
25,0.008189616688014212,-0.21511627906976727,1.0000583382616313,False
26,0.0005748139064962743,-1.75,0.9932499521547365,False
27,0.004725325866161256,-0.298,0.9952152493976405,False
28,0.001414713813801427,-0.8071428571428572,0.9000496596251882,False
29,0.002743699367897534,-0.44137931034482764,1.0000424154598406,False
30,0.008176974732691633,-0.2178571428571427,0.9953946717763821,False
31,0.0018911575052698026,-0.6210526315789474,0.8100068257652296,False
32,0.0060345583651724155,-0.220731707317073,1.0000351323599044,False
33,0.0019851820480880633,-0.43000000000000005,0.8991077937556883,False
34,0.00814378959989881,-0.19082568807339428,0.9957297034321148,False
35,0.009208084214378687,-0.2064516129032256,0.9000622351058749,False
36,0.005006609372344428,-0.2941176470588235,0.9972631625226773,False
37,0.005188732541341778,-0.2867924528301886,0.9957165280949378,False
38,0.0017698737464115766,-0.65,0.9911334055875125,False
39,0.004591400151753078,-0.31521739130434784,0.9968718310031269,False
40,0.006388138053353032,-0.19899999999999982,0.9910219817800286,False
41,0.0028219214666478365,-0.325,0.9964039983955915,False
42,0.007716333485291216,-0.0889999999999998,0.0999847981170181,False
43,0.008625369085848433,-0.2178571428571427,0.9087411490577995,False
44,0.006249076544690979,-0.2706896551724137,1.000047737488425,False
45,0.01356442300937033,-0.18761061946902632,0.8999944214670426,False
46,0.002540242899385703,-0.55,0.9949012843378502,False
47,0.007875938171309826,-0.08658536585365838,0.0919905364896373,False
48,0.006671791926009973,-0.24776119402985067,0.9886631724632479,False
49,0.006748828841409704,-0.28333333333333327,0.9898291980502946,False
