steps,time,reward,delta,converged
1,0.025690823600598378,-2.7159420289855074,89.9994609962581,False
2,0.03405308199035062,-1.7904191616766467,0.0,False
3,0.034840833832276985,-1.0,0.0,False
4,0.03320844134941581,-1.1976047904191616,0.0,False
5,0.038440235552116064,-1.0,0.0,False
6,0.014257755246944726,-0.5144230769230769,8.999946099625815,False
7,0.03288014557256247,-1.1976047904191616,0.0,False
8,0.03257752876561426,-1.0,0.0,False
9,0.021909693772613537,-0.6976047904191617,0.8999946099625789,False
10,0.05513551781041315,-1.0,0.0,False
11,0.03881119792822574,-1.0,0.0,False
12,0.0351991542520409,-1.0,0.0,False
13,0.029332101796171628,-0.766743648960739,0.08999946099626044,False
14,0.03846867995162029,-1.0,0.0,False
15,0.03371451462408004,-1.0,0.0,False
16,0.04545217508712085,-1.0,0.0,False
17,0.03942867843397835,-1.3952095808383234,0.0,False
18,0.03432606921160186,-0.7443037974683544,0.00899994609963244,False
19,0.04475805272704747,-1.0,0.0,False
20,0.047904714421747485,-1.0,0.0,False
21,0.03427036559696717,-1.0,0.0,False
22,0.03378048982813198,-1.0,0.0,False
23,0.03360192220861791,-1.0,0.0,False
24,0.0336426135036163,-1.0,0.0,False
25,0.03275807168938627,-1.0,0.0,False
26,0.03271580015280051,-1.0,0.0,False
27,0.03302592311956687,-1.0,0.0,False
28,0.03270868905383395,-1.0,9.002990304263215e-07,False
29,0.03243254134031304,-1.0,0.0,False
30,0.033319848580504186,-1.0,0.0,False
31,0.03285881227202481,-1.0,0.0,False
32,0.03396340312065149,-1.0,0.0,False
33,0.033354613957271795,-1.0,0.0,False
34,0.03402582277340116,-1.0,0.0,False
35,0.032456245007779216,-1.0,0.0,False
36,0.03272567667954718,-1.0,0.0,False
37,0.032873429534447496,-1.0,0.0,False
38,0.03278572596718732,-1.0,0.0,False
39,0.03242977591253293,-1.0,0.0,False
40,0.032653380498231854,-1.0,9.004597067985287e-12,False
41,0.03249891160703555,-1.0,0.0,False
42,0.02479996080910496,-0.7369791666666666,0.0008999946099606859,False
43,0.03955430786481884,-1.0,0.0,False
44,0.052134238603684935,-1.0,0.0,False
45,0.03780181680667738,-1.0,0.0,False
46,0.035755400287598604,-1.0,0.0,False
47,0.03333841645326174,-1.0,0.0,False
48,0.028334572507446865,-0.7209944751381215,8.999946099095269e-05,False
49,0.033112046439782716,-1.0,0.0,False
50,0.03544843781128293,-1.0,0.0,False
51,0.02172875578617095,-0.6901840490797546,8.999946093979362e-06,False
52,0.03271975076313538,-1.0,0.0,False
53,0.03298325652031053,-1.0,0.0,False
54,0.03334513249137672,-1.0,0.0,False
55,0.03321831787616247,-1.0,0.0,False
56,0.03298878737587074,-1.1976047904191616,0.0,False
57,0.03286513324928819,-1.0,0.0,False
58,0.03259570157752023,-1.0,0.0,False
59,0.039604085563041735,-1.0,0.0,False
60,0.03331708315272408,-1.0,0.0,False
61,0.032591355906333774,-1.0,0.0,False
62,0.038664235196847585,-1.0,0.0,False
63,0.038227297616685973,-1.0,0.0,False
64,0.03291807143796177,-1.0,0.0,False
65,0.03303698483068729,-1.0,0.0,False
66,0.032669578004060895,-1.0,0.0,False
67,0.03308715758976177,-1.0,0.0,False
68,0.03280745432857657,-1.0,0.0,False
69,0.03299471329228254,-1.0,0.0,False
70,0.03291965168318711,-1.0,0.0,False
71,0.03253723253328644,-1.0,0.0,False
72,0.03809139659642824,-1.0,0.0,False
73,0.03693702805139765,-1.0,0.0,False
74,0.034247056992171565,-1.0,0.0,False
75,0.032917281316258595,-1.0,0.0,False
76,0.033219503060536226,-1.0,0.0,False
77,0.03303698483068729,-1.0,0.0,False
78,0.03465831560060906,-1.0,0.0,False
79,0.032899108504352625,-1.0,0.0,False
80,0.03340044104697881,-1.0,0.0,False
81,0.03279086176189594,-1.0,0.0,False
82,0.03312982418901811,-1.0,0.0,False
83,0.03348340387856297,-1.1976047904191616,0.0,False
84,0.03276320748591388,-1.0,0.0,False
85,0.03280666420687339,-1.0,0.0,False
86,0.03244281292973028,-1.0,0.0,False
87,0.03325150300952373,-1.0,0.0,False
88,0.03258622011162515,-1.0,0.0,False
89,0.032331010635971325,-1.0,0.0,False
90,0.03263836817495758,-1.0,0.0,False
91,0.040283985723363,-1.0,0.0,False
92,0.03770739720312122,-1.0,0.0,False
93,0.031901184156595264,-0.7904564315352697,8.999946132348669e-07,False
