steps,time,reward,delta,converged
1,0.005216386818574392,-0.2499999999999999,1.0000912994905264,False
2,0.002879995448893169,-0.34146341463414637,1.0000977421514434,False
3,0.008353567046469834,-0.17857142857142835,1.0000528756420368,False
4,0.0034591550274853944,-0.298,1.000071389904878,False
5,0.0018453304173817742,-0.4535714285714286,1.00003508198793,False
6,0.007113865302017075,-0.18839285714285695,1.0000091518944234,False
7,0.01292007834854303,-0.14782608695652186,1.000004231794201,False
8,0.0018074045510729775,-0.44137931034482764,0.900031573789137,False
9,0.001976885764634062,-0.4193548387096775,1.0000765541847103,False
10,0.012414795196491468,-0.14950000000000008,1.0000578034959504,False
11,0.006623594471420802,-0.19252336448598112,1.0000387439135883,False
12,0.0035460684703139123,-0.2799999999999999,1.0000528493412353,False
13,0.002554860159762029,-0.34146341463414637,0.9990626058404759,False
14,0.008857269953296054,-0.16971830985915468,1.000078291641448,False
15,0.006445026851906732,-0.1951923076923075,1.0000954402862978,False
16,0.0016292319933199906,-0.4807692307692308,0.8100284164102233,False
17,0.007975888630426198,-0.17734374999999977,1.000046189870742,False
18,0.0027405388791521545,-0.325,0.9000821695414738,False
19,0.011130451546705444,-0.1553072625698323,1.000052347120988,False
20,0.00647821198526799,-0.19428571428571406,1.0000090210497001,False
21,0.0033516984067318845,-0.325,1.0000009870199114,False
22,0.004834362730434805,-0.22692307692307678,1.0000300357932657,False
23,0.0027966375555479317,-0.32,0.9000475644071116,False
24,0.001132245124608744,-0.65,0.9981717877477175,False
25,0.005048880910180742,-0.30204081632653057,0.8100739525873264,False
26,0.0058311018965468975,-0.20531914893617004,0.9931588781091117,False
27,0.0036574757014022907,-0.2736842105263157,0.9981476804609959,False
28,0.0026773291028803214,-0.3302325581395349,0.9990339592585299,False
29,0.004299845056266349,-0.24347826086956506,0.9000038086147811,False
30,0.006452137952692283,-0.20999999999999983,0.810003427753303,False
31,0.003963648056924285,-0.2546874999999999,1.0000640381286636,False
32,0.0031656246273996658,-0.2941176470588235,0.7290255747692009,False
33,0.00919583732047613,-0.09251700680272085,0.0999203520011967,False
34,0.020801152314561477,-0.14074074074074105,0.7290030849779727,False
35,0.0015691827047703555,-0.5304347826086957,0.7290665573285938,False
36,0.009362158045405522,-0.16734693877550996,0.9990625014535909,False
37,0.0009165417613985483,-0.8071428571428572,0.9973468158510678,False
38,0.013739830139456899,-0.1458333333333335,0.9000688987662392,False
39,0.017106935929405154,-0.16036585365853634,1.0000035843575308,False
40,0.020190782908684923,-0.13928571428571462,1.0000378598548998,False
41,0.0019523919772836962,-0.43000000000000005,0.8991563452564283,False
42,0.006078805208744598,-0.20760869565217374,0.8100428079664006,False
43,0.0086285295747075,-0.17983870967741913,1.0000117980800973,False
44,0.00600729914913245,-0.20760869565217374,0.99658804350501,False
45,0.0025931810869224137,-0.34750000000000003,0.9090791711426693,False
46,0.010832970535375352,-0.17443609022556367,0.8181712540284023,False
47,0.007960481248119322,-0.2178571428571427,1.0000729714386252,False
48,0.0015600962997268653,-0.5125000000000001,0.9953569659360272,False
49,0.008160777227203653,-0.1779527559055116,0.8100620088896152,False
50,0.004178561298431305,-0.29038461538461535,0.995957647649685,False
51,0.006109224913416256,-0.20421052631578931,0.6561027764801755,False
52,0.009485022047556413,-0.16780821917808195,0.9959382627683429,False
53,0.009417071539246535,-0.16874999999999976,1.000069119807461,False
54,0.003728191640220757,-0.2706896551724137,0.9973301820871265,False
55,0.0032718960637794225,-0.2941176470588235,0.5904924988321579,False
56,0.003832487770523585,-0.2649999999999999,1.000021345299383,False
57,0.0034804883271135623,-0.3911764705882353,0.9953523667635953,False
58,0.007136778845961089,-0.23943661971830976,0.8092407107307855,False
59,0.0022609346988247125,-0.3911764705882353,0.7290558080006537,False
60,0.005056782132669468,-0.2253164556962024,0.9034586912683805,False
61,0.003080686489738582,-0.30624999999999997,0.5772989240540479,False
62,0.008318406607941142,-0.2137931034482757,1.0000081057042856,False
63,0.006715248647196859,-0.23378378378378364,1.0000364919657725,False
64,0.005748139064053248,-0.20999999999999983,0.7290385271697605,False
65,0.005919200522839674,-0.2064516129032256,1.000048807088394,False
66,0.022149890923174098,-0.14500000000000018,0.9990356806123911,False
67,0.007924135626126372,-0.20531914893617004,0.9090007994861282,False
68,0.005169374547222105,-0.22222222222222204,0.994827971447747,False
69,0.006815594168074313,-0.19339622641509413,1.0000093061036666,False
70,0.00955020713081467,-0.16599999999999976,0.9000083754932998,False
71,0.019572117219468055,-0.14604651162790713,0.9943279974761379,False
72,0.012398202630720334,-0.17557251908396926,0.6561230172922808,False
73,0.006267249355914828,-0.2010204081632651,0.9000106182720876,False
74,0.001123158718655759,-0.6823529411764706,0.5905107155630528,False
75,0.023598975053573668,-0.12727272727272795,0.9000439263795545,False
76,0.004877029330600635,-0.2302631578947367,1.0000135848046603,False
77,0.006200879089192313,-0.20421052631578931,0.8181007195375154,False
78,0.029222669870250684,-0.12175824175824258,0.5666121284837787,False
79,0.005516633257684589,-0.21511627906976727,1.0000703929906025,False
80,0.004421523876771971,-0.24347826086956506,0.6561599015957343,False
81,0.004511202747380594,-0.2414285714285713,0.896929239154509,False
82,0.001368096603982849,-0.5714285714285714,0.9000082367049811,False
83,0.0020084906527699786,-0.4193548387096775,0.7544849756919363,False
84,0.021079670392282424,-0.13074534161490742,1.000027130300053,False
85,0.006471100885391934,-0.1980198019801978,0.8953451743029723,False
86,0.006460829296884185,-0.19899999999999982,0.9990806515336624,False
87,0.004921671235024405,-0.2285714285714284,0.9903433858526217,False
88,0.012105462352337781,-0.15238095238095237,0.9000081189447301,False
89,0.008287196780656814,-0.1761538461538459,0.6561502272005884,False
90,0.007557518922112649,-0.18389830508474556,0.9981695472024695,False
91,0.03140419728697452,-0.10000000000000088,0.0023015704560861955,False
92,0.0026931315469482797,-0.3302325581395349,0.5905352044805294,False
93,0.003722660783751053,-0.26779661016949147,0.7845468441867054,False
94,0.0014384174801307381,-0.5304347826086957,0.6304895202925449,False
95,0.0073256180539829074,-0.18319327731092416,0.7060921597680347,False
96,0.01591740694584587,-0.13991935483871001,1.0000504696546964,False
97,0.0063107060768743395,-0.19999999999999982,0.7362906475837638,False
98,0.02120411464056815,-0.12928994082840298,0.9000122263241943,False
99,0.006486113207756716,-0.1951923076923075,1.0000544482329976,False
100,0.006636631487708655,-0.19339622641509413,0.9011781425406236,False
101,0.007809962966348394,-0.17919999999999975,0.9000348695222293,False
102,0.019598981374656432,-0.13224755700325785,0.995950596415966,False
103,0.0041331292704853695,-0.25714285714285706,0.9973449631420298,False
104,0.00563752195557754,-0.21249999999999983,0.810007413034483,False
105,0.006464779908128548,-0.1980198019801978,0.7290066717310346,False
106,0.0021811323558722506,-0.3828571428571429,0.5674405682632904,False
107,0.007320877320125874,-0.18319327731092416,0.6626615828253875,False
108,0.01197272182071174,-0.1529411764705882,0.689521207007506,False
109,0.0037945619042147882,-0.2706896551724137,0.6790364781227427,False
110,0.006787149768570089,-0.18999999999999978,1.0000675198020197,False
111,0.006810063312514103,-0.19252336448598112,0.6111328303104684,False
112,0.005301720017087064,-0.2192771084337348,0.5106965114369614,False
113,0.010926995078079926,-0.15722543352601143,0.6205690863067554,False
114,0.0011377759792594588,-0.65,0.5500195472794215,False
115,0.004889671285127406,-0.2253164556962024,0.5585121776760799,False
116,0.002414218407466251,-0.40937500000000004,0.5314816840324765,False
117,0.007252926809997007,-0.19166666666666646,0.49501759255147937,False
118,0.005797126641482464,-0.2137931034482757,0.45962686029326516,False
119,0.00919583732047613,-0.17071428571428549,0.9966071159661669,False
120,0.00283969921656535,-0.325,0.509950915635401,False
121,0.019510882748363656,-0.13142857142857198,0.8100313825700063,False
122,0.012999485630643903,-0.14852941176470597,1.000033172775878,False
123,0.008776677488640416,-0.17388059701492514,1.0000428296532382,False
124,0.004920486051560147,-0.2253164556962024,1.0000958258925603,False
125,0.0032106615935845184,-0.2941176470588235,0.9918636787379992,False
126,0.011024575171177275,-0.1562499999999999,0.5314596440067475,False
127,0.003953771530177619,-0.2546874999999999,0.9000633536915423,False
128,0.013392571428994415,-0.1458333333333335,0.689495404102138,False
129,0.009523342975626292,-0.16689189189189166,1.0000303391021232,False
130,0.00124957827210892,-0.6210526315789474,0.7290282443130058,False
131,0.03164439443844458,-0.10000000000000088,0.006589999476346889,False
132,0.01987157353596558,-0.13235294117647112,0.8100075379439698,False
133,0.008941022908402374,-0.16827586206896528,0.6709346494121082,False
134,0.00895801053593459,-0.169230769230769,0.9000576343157972,False
135,0.01256926408768777,-0.14876847290640402,0.8100095564448788,False
136,0.0029112052761774976,-0.31063829787234043,0.9948045603343559,False
137,0.002418564079562202,-0.3538461538461539,0.5026609599084719,False
138,0.0019322438593007973,-0.4193548387096775,0.41366417426393864,False
