steps,time,reward,delta,converged
1,0.0029657237082574284,-0.325,5.0,False
2,0.0032829577758093365,-0.30624999999999997,5.0,False
3,0.001563256788358558,-0.55,5.0,False
4,0.008257962259449414,-0.25714285714285706,5.0,False
5,0.005092337632959243,-0.2706896551724137,5.0,False
6,0.00643910093458544,-0.2546874999999999,5.0,False
7,0.004617079124727752,-0.2799999999999999,5.0,False
8,0.0017461700808780733,-0.4807692307692308,5.0,False
9,0.0008339739906659815,-0.8615384615384615,2.5,False
10,0.0015676024613640038,-0.496,5.0,False
11,0.003911499992682366,-0.2649999999999999,5.0,False
12,0.007792580277964589,-0.20879120879120863,5.0,False
13,0.002141626244338113,-0.4,4.975,False
14,0.001092739013984101,-0.71875,1.25,False
15,0.0022155026726977667,-0.71875,5.0,False
16,0.008552677843908896,-0.23561643835616422,5.0,False
17,0.002434761585391243,-0.3675675675675676,4.9575,False
18,0.014923433207513881,-0.16428571428571404,5.0,False
19,0.004499745975408587,-0.31521739130434784,4.975,False
20,0.008614702437625965,-0.17734374999999977,5.0,False
21,0.0011148624362249393,-1.09,4.9360875,False
22,0.002364835769185447,-0.36052631578947375,2.5,False
23,0.0015099235406523803,-0.5125000000000001,4.955,False
24,0.0008268628916994203,-0.8615384615384615,0.625,False
25,0.003350118162416038,-0.28333333333333327,2.5,False
26,0.0058587561743479455,-0.2112359550561796,2.5,False
27,0.003169180177792441,-0.2941176470588235,2.5,False
28,0.0024268603629025165,-0.3538461538461539,2.5,False
29,0.0017979230851778993,-0.595,4.9350125,False
30,0.004653424744901713,-0.2799999999999999,1.25,False
31,0.0031130815004871693,-0.3302325581395349,4.94375,False
32,0.005335695272151497,-0.2499999999999999,5.0,False
33,0.004841473830310861,-0.2499999999999999,5.0,False
34,0.01968866024617455,-0.13991935483871001,5.0,False
35,0.00578329950258194,-0.2867924528301886,5.0,False
36,0.007900827022240264,-0.22692307692307678,2.5,False
37,0.005454608664877014,-0.27678571428571425,5.0,False
38,0.0029756002350040944,-0.31521739130434784,5.0,False
39,0.002957427424917114,-0.31521739130434784,4.94775,False
40,0.0045163385420892155,-0.2499999999999999,5.0,False
41,0.01022062582342187,-0.16187499999999974,5.0,False
42,0.004767597403770196,-0.24347826086956506,4.92496190620625,False
43,0.005903003018829622,-0.20760869565217374,5.0,False
44,0.0014087878971622558,-0.5714285714285714,1.25,False
45,0.001524935862107668,-0.5304347826086957,4.94525,False
46,0.0005376781628001481,-1.3375,4.9273496875,False
47,0.0011764919672714313,-0.65,0.3125,False
48,0.001993873391256784,-0.43000000000000005,2.462480953103125,False
49,0.005873768495803233,-0.20760869565217374,5.0,False
50,0.005055596948295715,-0.23378378378378364,3.7145,False
51,0.005929867171289516,-0.2649999999999999,0.15625,False
52,0.0042441414425411494,-0.3302325581395349,4.94875,False
53,0.002407502368441783,-0.37500000000000006,4.9189920882833125,False
54,0.003530661086188047,-0.2799999999999999,4.975,False
55,0.013372028251978918,-0.1529411764705882,5.0,False
56,0.0028069091440556804,-0.3675675675675676,5.0,False
57,0.005008979738704511,-0.23561643835616422,4.975,False
58,0.001434071808034787,-0.55,2.5,False
59,0.005946064677118557,-0.20879120879120863,4.951,False
60,0.0009919984331645537,-0.76,1.8572499999999996,False
61,0.007738456906736246,-0.21249999999999983,5.0,False
62,0.0015000470120867249,-0.5304347826086957,0.625,False
63,0.005908138811719255,-0.2064516129032256,5.0,False
64,0.0033489329798612744,-0.31521739130434784,5.0,False
65,0.010518106835661456,-0.19252336448598112,5.0,False
66,0.00334972310156445,-0.2941176470588235,5.0,False
67,0.0011832080053864047,-0.65,2.473875,False
68,0.0027164401526533766,-0.33571428571428574,4.945625,False
69,0.013387435636104783,-0.17674418604651138,5.0,False
70,0.020937448396580294,-0.13183279742765328,5.0,False
71,0.004800387476279866,-0.30204081632653057,4.610912491195737,False
72,0.004947745268509607,-0.31063829787234043,3.7199999999999998,False
73,0.0019128858657495584,-0.4535714285714286,4.97,False
74,0.0018164909579354571,-0.4535714285714286,4.9219627497,False
75,0.0023731320525257615,-0.3675675675675676,4.92342587446875,False
76,0.014611334936489584,-0.1438053097345135,4.9324925,False
77,0.004275351269825478,-0.24776119402985067,5.0,False
78,0.006456483624788234,-0.2064516129032256,5.0,False
79,0.009036232633661712,-0.17021276595744655,4.9625,False
80,0.0018781204889819492,-0.4535714285714286,1.25,False
81,0.002339551858312916,-0.43000000000000005,3.702328976407018,False
82,0.0021076509892736794,-0.40937500000000004,4.9208587140142575,False
83,0.003007205123140011,-0.31063829787234043,2.4875000000000003,False
84,0.005079300615761895,-0.2253164556962024,5.0,False
85,0.001922367333463626,-0.43000000000000005,2.5,False
86,0.008129962459861417,-0.18048780487804858,5.0,False
87,0.0027792548680736218,-0.3302325581395349,2.4726250000000003,False
