steps,time,reward,delta,converged
1,0.03731154597517161,-3.37125748502994,0.08424000000000001,False
2,0.036219597084709676,-4.754491017964072,0.03247940756419259,False
3,0.0364752016193961,-4.359281437125748,0.004758388172114581,False
4,0.00598912633904547,-2.127906976744186,10.0,False
5,0.012092820395992021,-4.08125,9.0,False
6,0.03997465287829982,-2.6690821256038646,8.1,False
7,0.006388533114659367,0.8363636363636363,7.290000000000001,False
8,0.018496365832106676,-0.9910313901345291,6.561,False
9,0.005905373385758139,-0.9767441860465116,5.9049000000000005,False
10,0.00835712259504362,0.01,5.3144100000000005,False
11,0.005079300615761895,0.5538461538461539,4.7829690000000005,False
12,0.0419274399173446,-2.9879275653923543,4.3046721,False
13,0.009056380749825621,0.10989010989010989,3.87420489,False
14,0.01696905960488948,-2.4320388349514563,3.486784401,False
15,0.005090757387733902,-0.972972972972973,3.138105960900001,False
16,0.008892825453585829,-2.5934959349593494,2.82429536481,False
17,0.005528090028747101,-0.974025974025974,2.541865828329,False
18,0.011832870190119138,-4.920529801324503,2.2876792454961006,False
19,0.007764926001982531,-0.9827586206896551,2.05891132094649,False
20,0.005957916511761141,0.7719298245614035,1.8530201888518407,False
21,0.017055577985956916,-2.5445026178010473,1.6677181699666563,False
22,0.0025153540482278913,-0.9459459459459459,1.50094635296999,False
23,0.005139349903402035,-2.5396825396825395,1.350851717672991,False
24,0.00415288232761668,1.02,1.2157665459056917,False
25,0.004562560692647821,0.5074626865671642,1.094189891315122,False
26,0.007503790611735894,-2.814814814814815,0.9847709021836096,False
27,0.005090757387733902,0.9056603773584906,0.8862938119652484,False
28,0.004820930653295363,-2.515625,0.7976644307687238,False
29,0.00650270577352785,0.1348314606741573,0.7178979876918519,False
30,0.0054257692045212025,0.3466666666666667,0.6461081889226663,False
31,0.008895195820514346,-5.28695652173913,0.5814973700303995,False
32,0.005483053064381238,-0.9710144927536232,0.523347633027359,False
33,0.003772833544644527,1.9705882352941178,0.47101286972462336,False
34,0.0038162902656040387,-0.9444444444444444,0.42391158275216156,False
35,0.011050649203752982,-3.6986301369863015,0.3815204244769461,False
36,0.003747944694623584,0.9056603773584906,0.3433683820292515,False
37,0.027170722494702204,-3.9279661016949152,0.3090315438263261,False
38,0.00502004144982493,1.8857142857142857,0.2781283894436939,False
39,0.005696386060662917,0.9803921568627451,0.2503155504993245,False
40,0.003451253804087173,3.391304347826087,0.2252839954493922,False
41,0.005810163658679812,-5.9,0.2027555959044534,False
42,0.00414221567552886,2.740740740740741,0.1824800363140085,False
43,0.008000777481356636,-6.192982456140351,0.16423203268260808,False
44,0.0022052310832805233,2.0606060606060606,0.14780882941434756,False
45,0.005616583717710455,-2.732142857142857,0.13302794647291308,False
46,0.004310511707444675,-0.9487179487179487,0.11972515182562234,False
47,0.00812956739900983,-3.892156862745098,0.1077526366430604,False
48,0.0036752534524566727,1.0612244897959184,0.09697737297875478,False
49,0.006434360202547396,-3.0416666666666665,0.08727963568087915,False
50,0.00310201978936675,-3.108695652173913,0.07855167211279196,False
51,0.0025702675429783994,1.6578947368421053,0.07069650490151247,False
52,0.0029277978428581264,1.6578947368421053,0.06362685441136194,False
53,0.0027413290008553304,-0.9512195121951219,0.057264168970225175,False
54,0.0063589035326003795,-5.147368421052631,0.05153775207320308,False
55,0.0026030576136690797,1.7297297297297298,0.046383976865882914,False
56,0.0050030538222927134,-0.9710144927536232,0.041745579179294626,False
57,0.002345872837395291,1.8857142857142857,0.037571021261365446,False
58,0.004384783193017938,0.5303030303030303,0.03381391913522833,False
59,0.0018879970175476046,2.607142857142857,0.03043252722170564,False
60,0.0010322946636733832,5.733333333333333,0.027389274499535078,False
61,0.005872978372281068,-3.8405797101449277,0.024650347049581002,False
62,0.002184687906265026,2.15625,0.022185312344622333,False
63,0.0020203424865030684,2.607142857142857,0.019966781110160526,False
64,0.00231150251966028,-0.9047619047619048,0.0179701029991449,False
65,0.003419648917770246,2.15625,0.016173092699230552,False
66,0.0028697238594759256,-0.9310344827586207,0.014555783429307212,False
67,0.003658660885776044,-0.9629629629629629,0.01310020508637706,False
68,0.0027184154587303055,1.525,0.011790184577739638,False
69,0.006126212541857967,-2.065934065934066,0.010611166119966244,False
70,0.004310906766477274,-0.9574468085106383,0.00955004950796905,False
71,0.0013076522536721313,4.9411764705882355,0.008595044557172572,False
72,0.0015940715547912987,-5.217391304347826,0.0077355401014557405,False
73,0.003092538323471672,-0.9565217391304348,0.006961986091310735,False
74,0.004140635432122508,-0.9666666666666667,0.0062657874821795195,False
75,0.010270798584315344,-4.00763358778626,0.00563920873396171,False
76,0.0048580663969914895,-0.9666666666666667,0.00507528786056497,False
77,0.0010994550520990742,5.3125,0.004567759074508615,False
78,0.0029420200426102383,-0.9411764705882353,0.00411098316705818,False
79,0.0017283923298236914,-0.92,0.0036998848503529305,False
80,0.001735503430609242,-0.9230769230769231,0.0033298963653180637,False
81,0.001473972979511018,-0.9090909090909091,0.0029969067287865417,False
82,0.004755745570946601,-0.9682539682539683,0.0026972160559083137,False
83,0.003209871470971848,-5.355555555555555,0.0024274944503176244,False
84,0.00682152008448611,-0.9696969696969697,0.002184745005286004,False
85,0.0023209839855553582,-5.409090909090909,0.001966270504757972,False
86,0.00269945252512116,2.607142857142857,0.0017696434542827434,False
87,0.0017406392253178637,-0.92,0.0015926791088546111,False
88,0.0016687381048541283,-0.9166666666666666,0.001433411197969292,False
89,0.004047796071972698,-0.9666666666666667,0.0012900700781727894,False
90,0.0019899227809219155,-0.9230769230769231,0.0011610630703557945,False
91,0.0036744633289345074,-2.8653846153846154,0.001044956763320215,False
92,0.001852836578109418,-0.9259259259259259,0.0009404610869879094,False
93,0.001747750324284425,3.04,0.0008464149782895447,False
