steps,time,reward,delta,converged
1,0.041057910426388844,-6.532934131736527,0.07590795151042828,False
2,0.04167934154429531,-3.2102908277404922,49.99989958029052,False
3,0.012725313223199919,-5.265432098765432,24.999949790145255,False
4,0.015159284686887986,-5.759036144578313,12.499974895072626,False
5,0.007967592347995378,-2.6198347107438016,6.249987447536313,False
6,0.009197812625643564,-1.7238805970149254,3.1249937237681564,False
7,0.010968871556542581,-3.006802721088435,1.5624968618840782,False
8,0.013080868218821706,-4.881889763779528,0.7812484309420427,False
9,0.004106265116206487,-8.564102564102564,0.39062421547102133,False
10,0.002640193357365206,-0.92,0.19531210773551066,False
11,0.005015695776819484,1.1041666666666667,0.09765605386775178,False
12,0.00203653999051312,3.590909090909091,0.04882802693387589,False
13,0.003537772186973598,-2.830188679245283,0.024414013466937945,False
14,0.00424414144072216,0.578125,0.012207006733468972,False
15,0.002983896518344409,-0.9555555555555556,0.0061035033667309335,False
16,0.0018070094902213896,2.740740740740741,0.0030517516833654668,False
17,0.0026469093972991686,-0.9428571428571428,0.0015258758416791807,False
18,0.0046494741345668444,-6.7101449275362315,0.0007629379208395903,False
19,0.002549724365962902,-3.5526315789473686,0.00038146896041979517,False
20,0.002274366775964154,-0.9411764705882353,0.0001907344802134503,False
21,0.0016790096924523823,3.04,9.536724010672515e-05,False
22,0.004205030390949105,-4.379310344827586,4.7683620053362574e-05,False
23,0.0016794047533039702,-0.92,2.3841810026681287e-05,False
24,0.0027282919854769716,-8.195121951219512,1.192090500978793e-05,False
25,0.004624585284545901,-3.8,5.960452504893965e-06,False
26,0.013182793984015007,-6.34054054054054,2.980226255999696e-06,False
27,0.0021301694723661058,-0.9375,1.490113127999848e-06,False
28,0.0026085884692292893,2.0606060606060606,7.450565675526377e-07,False
29,0.0028057239596819272,3.2083333333333335,3.7252828377631886e-07,False
30,0.005639102198983892,-11.469696969696969,1.862641454408731e-07,False
31,0.0014743680403626058,3.590909090909091,9.313207272043655e-08,False
32,0.005231004079178092,-7.573333333333333,4.656603636021828e-08,False
33,0.0011591092788876267,4.9411764705882355,2.3283021732822817e-08,False
34,0.0029234521698526805,-3.2045454545454546,1.1641510866411409e-08,False
35,0.0015952567391650518,-0.9166666666666666,5.8207518804920255e-09,False
36,0.003747944694623584,-2.7017543859649122,2.9103759402460128e-09,False
37,0.003182612254022388,-0.9555555555555556,1.4551915228366852e-09,False
38,0.0028855263044533785,-3.255813953488372,7.275957614183426e-10,False
39,0.0015348123888543341,-0.9130434782608695,3.637978807091713e-10,False
40,0.0032315998323610984,-2.979591836734694,1.8189894035458565e-10,False
41,0.006307940650003729,-7.166666666666667,9.094947017729282e-11,False
42,0.0011812327011284651,4.9411764705882355,4.547473508864641e-11,False
43,0.0018559970667411108,-4.464285714285714,2.2737367544323206e-11,False
44,0.00655011310664122,-6.92,1.1368683772161603e-11,False
45,0.009574305857313448,-4.581818181818182,5.6843418860808015e-12,False
46,0.004015006001282018,-3.5526315789473686,2.8421709430404007e-12,False
47,0.002128984289811342,-4.464285714285714,1.4210854715202004e-12,False
48,0.0018074045510729775,-4.730769230769231,7.105427357601002e-13,False
49,0.004811449187400285,-6.397260273972603,3.552713678800501e-13,False
50,0.0028073042067262577,1.8857142857142857,1.7763568394002505e-13,False
51,0.0055016209353198064,-7.566666666666666,8.526512829121202e-14,False
52,0.001417874302205746,-0.9047619047619048,4.263256414560601e-14,False
53,0.0017177256813738495,3.04,2.1316282072803006e-14,False
54,0.0066951005301234545,-8.123711340206185,1.4210854715202004e-14,False
55,0.0020930337286699796,-10.516129032258064,7.105427357601002e-15,False
56,0.005272880556731252,-4.92,0.0,False
57,0.004979350154826534,-0.9583333333333334,0.0,False
58,0.005583003523497609,-6.880597014925373,0.0,False
59,0.0028456251329771476,-3.255813953488372,0.0,False
60,0.0014862198731862009,4.9411764705882355,0.0,False
61,0.0021736261933256174,3.8095238095238093,0.0,False
62,0.0052152016360196285,-4.8431372549019605,0.0,False
63,0.0014103681423875969,4.611111111111111,0.0,False
64,0.0063035949769982835,-6.477777777777778,0.0,False
65,0.004954856367476168,-6.253333333333333,0.0,False
66,0.003909524684786447,-6.784313725490196,0.0,False
67,0.0018089847962983185,2.740740740740741,0.0,False
68,0.010309119512385223,-12.132450331125828,0.0,False
69,0.0061329285799729405,-9.129411764705882,0.0,False
70,0.003052242091143853,-0.9310344827586207,0.0,False
71,0.0019172315387550043,4.611111111111111,0.0,False
72,0.004758115937875118,-3.108695652173913,0.0,False
73,0.002671798247320112,2.607142857142857,0.0,False
74,0.001324639881204348,4.315789473684211,0.0,False
75,0.001827157606385299,4.315789473684211,0.0,False
76,0.0014238002186175436,3.8095238095238093,0.0,False
77,0.0032545133763051126,-9.040816326530612,0.0,False
78,0.0014759482855879469,3.590909090909091,0.0,False
79,0.001615009792658384,-0.9166666666666666,0.0,False
80,0.0014637013900937745,-9.909090909090908,0.0,False
81,0.001591306127011194,4.611111111111111,0.0,False
82,0.0022056261441321112,-0.9310344827586207,0.0,False
83,0.0017390589800925227,2.740740740740741,0.0,False
