steps,time,reward,delta,converged
1,0.0017840959462773753,-0.4807692307692308,1.0,False
2,0.0014684421239508083,-0.5304347826086957,1.0,False
3,0.005124337581037253,-0.22374999999999984,1.0,False
4,0.004669622250730754,-0.23561643835616422,1.0,False
5,0.0021929841886958457,-0.3828571428571429,1.0,False
6,0.004177376114057552,-0.2499999999999999,1.0,False
7,0.0028317979940766236,-0.33571428571428574,1.0,False
8,0.0010816773028636817,-0.6823529411764706,1.0,False
9,0.003007995246662176,-0.30624999999999997,1.0,False
10,0.0361488811477102,-0.14459459459459478,1.0,False
11,0.01513755632640823,-0.21511627906976727,1.0,False
12,0.012171042495538131,-0.24776119402985067,1.0,False
13,0.02351087642728089,-0.16036585365853634,1.0,False
14,0.004282857429643627,-0.4807692307692308,0.9,False
15,0.004019351673377969,-0.4,0.9958759797510001,False
16,0.008713862773220171,-0.2649999999999999,1.0,False
17,0.007551593004791357,-0.2867924528301886,0.9990000000000001,False
18,0.003458364904872724,-0.55,1.0,False
19,0.010885513662287849,-0.20531914893617004,1.0,False
20,0.004006314657090115,-0.4807692307692308,0.996074181,False
21,0.009825959781665006,-0.2285714285714284,0.9981,False
22,0.01001835453826061,-0.24347826086956506,1.0,False
23,0.011217364989533962,-0.20760869565217374,0.9,False
24,0.006194558111928927,-0.3911764705882353,0.9981,False
25,0.009702700716843538,-0.2499999999999999,0.9987470617350024,False
26,0.010478600725036813,-0.2178571428571427,1.0,False
27,0.009506355348094075,-0.24558823529411752,0.8962883817759,False
28,0.008894405697901675,-0.23199999999999987,0.9980100000000001,False
29,0.0033773773784560035,-0.32,0.9,False
30,0.011334698137034138,-0.1980198019801978,1.0,False
31,0.002133329961907293,-0.595,0.908732691,False
32,0.00847169031658268,-0.20760869565217374,1.0,False
33,0.003923351824596466,-0.2706896551724137,0.8982900000000001,False
34,0.006392878786755318,-0.32,0.9990000000000001,False
35,0.0042923388964482,-0.2736842105263157,1.0,False
36,0.0030510569067701,-0.31521739130434784,1.0,False
37,0.011487586784824089,-0.18114754098360633,0.9990000000000001,False
38,0.02112786784709897,-0.14950000000000008,1.0,False
39,0.002035354808867851,-0.55,0.8178594219000002,False
40,0.0037645372613042127,-0.2867924528301886,0.9884565904668419,False
41,0.001892737749585649,-0.4535714285714286,0.8896109314201578,False
42,0.005938163455539325,-0.30624999999999997,1.0,False
43,0.009269318685255712,-0.18114754098360633,1.0,False
44,0.009033072145030019,-0.18684210526315767,0.9833380131397065,False
45,0.011092920741248236,-0.18389830508474556,1.0,False
46,0.0046281408349386766,-0.24347826086956506,1.0,False
47,0.008318011547089554,-0.20421052631578931,1.0,False
48,0.006549718044880137,-0.21647058823529394,0.9990000000000001,False
49,0.0066658660098255496,-0.23378378378378364,0.9,False
50,0.00850092483779008,-0.18181818181818157,1.0,False
51,0.008418357067057514,-0.2010204081632651,0.9989019000000001,False
52,0.007198408377917076,-0.19339622641509413,1.0,False
53,0.013158695254787744,-0.18048780487804858,0.9865912219605462,False
54,0.015667333266719652,-0.15025380710659902,0.9981,False
55,0.01562703703348234,-0.17021276595744655,1.0,False
56,0.007894901104009477,-0.2112359550561796,1.0,False
57,0.0065208785845243256,-0.2596774193548386,0.81,False
58,0.0036578707622538786,-0.27678571428571425,0.9,False
59,0.0046356469956663204,-0.2523076923076922,0.9,False
60,0.019929647518438287,-0.14805825242718457,0.9089019,False
61,0.0055458677788919886,-0.2178571428571427,1.0,False
