steps,time,reward,delta,converged
1,0.0023186136199910834,-0.65,9.0,False
2,0.002447008479066426,-0.6210526315789474,9.0,False
3,0.00636166895947099,-0.29038461538461535,9.0,False
4,0.001940540143095859,-0.44137931034482764,9.0,False
5,0.006981519831697369,-0.30624999999999997,9.0,False
6,0.0043606844669739075,-0.34750000000000003,9.0,False
7,0.001642269009607844,-0.496,0.9,False
8,0.0014862198736409482,-0.55,9.0,False
9,0.003375007011982234,-0.29038461538461535,9.0,False
10,0.004011450450889242,-0.2596774193548386,9.0,False
11,0.003701327484122885,-0.2941176470588235,9.0,False
12,0.0021590089340861596,-0.4,8.919,False
13,0.0021886385165998945,-0.4193548387096775,0.9,False
14,0.0025335268605886085,-0.3538461538461539,0.9,False
15,0.0033038960136764217,-0.2941176470588235,9.0,False
16,0.0016343677880286123,-0.496,8.919,False
17,0.01566851845018391,-0.16111111111111084,9.0,False
18,0.00921598543664004,-0.20879120879120863,0.9,False
19,0.0032628096587359323,-0.298,8.9100009,False
20,0.004350017817159824,-0.2523076923076922,8.109,False
21,0.001187553678846598,-0.65,8.91009,False
22,0.005139349903402035,-0.22374999999999984,8.9100009,False
23,0.008323937463501352,-0.19428571428571406,0.08999999999999968,False
24,0.027350080236828944,-0.13928571428571462,9.0,False
25,0.009806206725897937,-0.21511627906976727,8.910000000009,False
26,0.004933523067848,-0.325,9.0,False
27,0.00553322582391047,-0.298,8.10009,False
28,0.016954442343376286,-0.14647887323943676,9.0,False
29,0.010314255305729603,-0.17173913043478237,8.919,False
30,0.004033573873130081,-0.36052631578947375,0.8918999999999997,False
31,0.018256168681546114,-0.15892857142857122,0.9,False
32,0.007889370248449268,-0.2499999999999999,0.810009,False
33,0.014376668639215495,-0.17734374999999977,0.0810009000000008,False
34,0.007049470341826236,-0.25714285714285706,8.91009,False
35,0.015067235449350846,-0.17388059701492514,0.00810008999999976,False
36,0.006781618913009879,-0.20531914893617004,0.9,False
37,0.004835152853502223,-0.23199999999999987,8.910009,False
38,0.014795828471051209,-0.15755813953488357,0.08999999999999968,False
39,0.00598873127682964,-0.26779661016949147,0.008999999999999809,False
40,0.005000288394512609,-0.2736842105263157,0.008999999999999809,False
41,0.03586799270215124,-0.12500000000000075,0.0008999999999995012,False
42,0.020494979958584736,-0.1462616822429908,9.0,False
43,0.0055920899285411,-0.21511627906976727,0.8910008999999995,False
44,0.008257962258994667,-0.18181818181818157,8.999999999979025e-05,False
45,0.014322940329293488,-0.1727941176470586,9.0,False
46,0.004996337783722993,-0.32,8.910000000009,False
47,0.019267130046955572,-0.1412500000000003,8.999999999659281e-06,False
48,0.0031225629668369947,-0.30624999999999997,8.910000000090001,False
49,0.028498522866357234,-0.1349823321554775,8.910000000000009,False
50,0.010193366607836651,-0.19611650485436874,8.999999993264396e-07,False
51,0.03389387236484254,-0.12911764705882414,8.019000009,False
52,0.028468103161685576,-0.13586956521739174,8.8218,False
53,0.0021076509906379215,-0.6210526315789474,0.8019000009000001,False
54,0.011051044265059318,-0.17071428571428549,0.08019000009000017,False
55,0.006878803944800893,-0.19166666666666646,8.91000000000009,False
56,0.00806201195155154,-0.18181818181818157,0.008019000008999378,False
57,0.022151471167944692,-0.13735849056603813,8.910000000009,False
58,0.005582608462191274,-0.24347826086956506,8.91,False
59,0.012485116072639357,-0.15051020408163268,0.0008019000008994582,False
60,0.004222808142003487,-0.26779661016949147,8.019000008978594e-05,False
61,0.008090061290204176,-0.17734374999999977,8.910009,False
62,0.003122167905985407,-0.30204081632653057,8.019000009618083e-06,False
63,0.03213822081852413,-0.12955223880597075,8.919,False
64,0.0037586113439829205,-0.3828571428571429,9.0,False
65,0.014584470779936964,-0.169230769230769,0.9,False
66,0.01063109431106568,-0.19339622641509413,0.0008100090000004557,False
67,0.014100125866207236,-0.1722627737226275,0.8918999999999997,False
68,0.008756529372476507,-0.22222222222222204,8.90991981,False
69,0.02368233294600941,-0.1426724137931037,8.019000008019362e-07,False
70,0.0051784609522655956,-0.30624999999999997,8.028,False
71,0.012291536132124747,-0.18389830508474556,8.100090000020544e-05,False
72,0.0066228043492628785,-0.2523076923076922,0.8027999999999995,False
73,0.0025536749772072653,-0.4807692307692308,8.028,False
74,0.04034047946197461,-0.12468827930174638,8.82980991981,False
75,0.008468924888347829,-0.20421052631578931,8.909991981009,False
76,0.001684540548012592,-0.4807692307692308,0.9,False
77,0.0030593531901104143,-0.30624999999999997,8.100090000340289e-06,False
78,0.005241670728992176,-0.220731707317073,0.08027999999999995,False
79,0.008358307779417373,-0.2178571428571427,9.0,False
80,0.0033971304342230724,-0.3828571428571429,8.019000024006573e-08,False
81,0.0061246322970873734,-0.23378378378378364,8.018999864134458e-09,False
82,0.004309721584832005,-0.24776119402985067,8.018993469249836e-10,False
83,0.003901228402810375,-0.262295081967213,8.108099919810092,False
84,0.023147420211444114,-0.14074074074074105,0.008027999999999836,False
85,0.03528290720714722,-0.10000000000000088,0.0,False
86,0.01899414282388534,-0.1382239382239386,8.0190000810009,False
87,0.012111783329601167,-0.1722627737226275,8.01900000000802,False
88,0.02982948372618921,-0.12591623036649285,9.0,False
89,0.019341401534347824,-0.15025380710659902,8.09919000081001,False
90,0.013993459368066397,-0.16689189189189166,8.9109,False
91,0.005746163758885814,-0.23378378378378364,0.801900000000801,False
92,0.00193579941014832,-0.43000000000000005,0.0801900000000801,False
93,0.03223066511691286,-0.12937685459940715,0.0008028000000003032,False
94,0.014499532642730628,-0.1438053097345135,0.00801900000000817,False
95,0.030617630628512416,-0.12773109243697545,0.0008019000000009769,False
96,0.045791137515152514,-0.10000000000000088,0.0,False
97,0.013698348723664822,-0.14604651162790713,8.027999999971058e-05,False
98,0.004265079679953487,-0.24776119402985067,8.027999999171698e-06,False
99,0.003144291327771498,-0.30204081632653057,8.027999992776813e-07,False
100,0.00593855851684566,-0.23378378378378364,9.0,False
101,0.00882843049339499,-0.2137931034482757,8.019000000025756e-05,False
102,0.0057327316817463725,-0.2649999999999999,8.019000000025756e-06,False
103,0.005759200775628415,-0.2596774193548386,8.028000024751236e-08,False
104,0.02164184234379718,-0.1326732673267332,8.0280006642397e-09,False
105,0.023994431218852696,-0.13944223107569756,8.909991972980993,False
106,0.0016189604043574946,-0.76,8.909999991900811,False
107,0.00793322203162461,-0.19166666666666646,8.910009,False
108,0.009293022351812397,-0.16780821917808195,8.01899999203215e-07,False
109,0.0178836260602111,-0.13707865168539365,8.027994269355077e-10,False
110,0.00640394049742099,-0.2546874999999999,0.9,False
