steps,time,reward,delta,converged
1,0.03675055920757586,-4.539149888143177,10.0,False
2,0.03790176726761274,-4.5568862275449105,0.06926551773821403,False
3,0.03535006759557291,-2.7784431137724552,0.014043772415002431,False
4,0.008040283591981279,-0.9819819819819819,9.0,False
5,0.027383265369280707,-2.3694444444444445,8.1,False
6,0.006546557557157939,-0.9767441860465116,7.290000000000001,False
7,0.03062474172838847,-2.4672619047619047,6.561,False
8,0.007357222941209329,-1.9065420560747663,5.9049000000000005,False
9,0.03130029621752328,-2.128146453089245,5.3144100000000005,False
10,0.027610030443611322,-3.050445103857567,4.7829690000000005,False
11,0.026806476156707504,-2.9971098265895955,4.3046721,False
12,0.011540524972588173,-2.787878787878788,3.87420489,False
13,0.010939637033516192,-0.9834710743801653,3.486784401,False
14,0.0250200098453206,-2.7118055555555554,3.138105960900001,False
15,0.0065121872394229285,-0.9787234042553191,2.82429536481,False
16,0.004683449389631278,-0.9696969696969697,2.541865828329,False
17,0.01694575099827489,-3.859903381642512,2.2876792454961006,False
18,0.008586258036302752,-2.8846153846153846,2.05891132094649,False
19,0.008232283287725295,-0.9770114942528736,1.8530201888518407,False
20,0.029957088463561377,-3.65993265993266,1.6677181699666563,False
21,0.009421812270375085,-2.0,1.50094635296999,False
22,0.0022190582221810473,2.0606060606060606,1.350851717672991,False
23,0.010189020935285953,-1.8434782608695652,1.2157665459056917,False
24,0.010549316662945785,-3.6621621621621623,1.094189891315122,False
25,0.0040434504007862415,1.9705882352941178,0.9847709021836096,False
26,0.010567094412181177,-1.6466666666666667,0.8862938119652484,False
27,0.01225321520541911,-1.7185185185185186,0.7976644307687238,False
28,0.005994657194605679,-0.9759036144578314,0.7178979876918519,False
29,0.00715850720735034,0.4027777777777778,0.6461081889226663,False
30,0.004526610131506459,-0.9696969696969697,0.5814973700303995,False
31,0.0038384136860258877,0.7719298245614035,0.523347633027359,False
32,0.009162652186205378,-0.9834710743801653,0.47101286972462336,False
33,0.018632661913215998,-3.200743494423792,0.42391158275216156,False
34,0.009074948622583179,-2.49618320610687,0.3815204244769461,False
35,0.006038113915565191,0.23170731707317074,0.3433683820292515,False
36,0.00965213289600797,-2.689655172413793,0.3090315438263261,False
37,0.0032580689257883932,1.5897435897435896,0.2781283894436939,False
38,0.009609466296751634,-4.4,0.2503155504993245,False
39,0.022287372188657173,-4.023809523809524,0.2252839954493922,False
40,0.005039399442466674,-0.9710144927536232,0.2027555959044534,False
41,0.003922166641132208,0.7413793103448276,0.1824800363140085,False
42,0.009033862266733195,-4.203252032520325,0.16423203268260808,False
43,0.0034476982546038926,1.0612244897959184,0.14780882941434756,False
44,0.0070802851078042295,-1.9238095238095239,0.13302794647291308,False
45,0.004067154066433432,0.9056603773584906,0.11972515182562234,False
46,0.0027397487556299893,1.4634146341463414,0.1077526366430604,False
47,0.005336485393854673,0.4225352112676056,0.09697737297875478,False
48,0.01447187836492958,-2.248407643312102,0.08727963568087915,False
49,0.005184386867767898,-6.051282051282051,0.07855167211279196,False
50,0.007693024881518795,-0.9814814814814815,0.07069650490151247,False
51,0.015506148336498882,-2.5051020408163267,0.06362685441136194,False
52,0.0033449823677074164,1.525,0.057264168970225175,False
53,0.010757118803667254,-4.946666666666666,0.05153775207320308,False
54,0.0037404385329864454,0.8703703703703703,0.046383976865882914,False
55,0.004088092304300517,0.6833333333333333,0.041745579179294626,False
