steps,time,reward,delta,converged
1,0.003731352127942955,-0.28333333333333327,9.00025392158803,False
2,0.0021337250232136284,-0.6210526315789474,9.00045662484192,False
3,0.0014498742521027452,-0.76,9.000554180672001,False
4,0.0005898262284063094,-1.75,9.000553288390975,False
5,0.0017193059247802012,-0.6823529411764706,9.000257609047768,False
6,0.0014451335187004588,-0.76,0.9000553288390976,False
7,0.0012590597389134928,-0.8615384615384615,9.000502619413247,False
8,0.002499551605524175,-0.4807692307692308,8.9999619953512,False
9,0.0006846408932688064,-1.75,9.000045508200392,False
10,0.0012310104007156042,-0.9249999999999999,8.918943435643447,False
11,0.004023302284167585,-0.34146341463414637,9.000296003119054,False
12,0.0006131348336566589,-1.2000000000000002,9.000416592749604,False
13,0.0029364891865952814,-0.32,0.9000253921588028,False
14,0.002335996308374888,-0.37500000000000006,8.999937296595071,False
15,0.0013123929879839125,-0.595,8.918941165601643,False
16,0.0006652828992628201,-1.09,9.00041345043681,False
17,0.0006822705267950369,-1.09,0.09000253921588044,False
18,0.0006680483270429249,-1.09,0.9000416592749609,False
19,0.0003437031605244556,-2.08,8.807854439813786,False
20,0.0023221691699291114,-0.37500000000000006,8.999792168715736,False
21,0.0014617260853810876,-0.55,0.09000416592749545,False
22,0.0024063171849775244,-0.3675675675675676,8.0059747815884,False
23,0.0018717995112638164,-0.44137931034482764,9.000100463167891,False
24,0.001364936114896409,-0.5714285714285714,0.9000502619413242,False
25,0.0012452326000129688,-0.6210526315789474,0.009000253921587565,False
26,0.0009291837168348138,-0.8071428571428572,9.000164855677244,False
27,0.0016940220143624174,-0.4807692307692308,9.000406622858147,False
28,0.0014881951792631298,-0.5304347826086957,0.009000416592748906,False
29,0.0009050849894265411,-0.8615384615384615,0.8999937296595067,False
30,0.004831202242257859,-0.23199999999999987,0.9000406622858153,False
31,0.00451001756482583,-0.2414285714285713,9.000705975555578,False
32,0.001001084838208044,-0.76,8.882720012221585,False
33,0.0021985150442560553,-0.3911764705882353,9.000786665316179,False
34,0.00039664134828854003,-2.08,0.0009000253921582768,False
35,0.0015490345890611934,-0.5125000000000001,9.00061781778286,False
36,0.00047249308045138605,-1.5142857142857142,0.8005974781588396,False
37,0.001246022722170892,-0.6210526315789474,0.09000502619413257,False
38,0.0006028632451489102,-1.2000000000000002,8.999974358895097,False
39,0.0009149615170827019,-0.8071428571428572,0.900010046316788,False
40,0.000341727854902274,-2.08,8.87568873306312,False
41,0.0014846396288703545,-0.5304347826086957,9.000420150870823,False
42,0.0009145664557763666,-0.8071428571428572,0.08005974781588332,False
43,0.0009141713949247787,-0.8071428571428572,9.000253921502832e-05,False
44,0.0014909606070432346,-0.5304347826086957,0.009000502619413098,False
45,0.00188799701663811,-0.05600000000000003,0.8993368507871197,False
46,0.0013566398315560946,-0.8071428571428572,0.089999372965951,False
47,0.0015407383061756263,-0.71875,0.008005974781587533,False
48,0.0018184662621933967,-0.6210526315789474,8.894656789772604,False
49,0.0089781586520985,-0.08791208791208774,0.8999611638762267,False
50,0.001587355516221578,-0.5125000000000001,8.873352140600717,False
51,0.006263693805522053,-0.2010204081632651,9.000665902535891,False
52,0.001997428942559054,-0.4193548387096775,7.9882951909601125,False
53,0.0021981199834044673,-0.3911764705882353,8.871855365756522,False
54,0.004173820565029018,-0.325,0.8999792168715738,False
55,0.0028677485547632386,-0.43000000000000005,0.0009000416592755301,False
56,0.0027812301727863087,-0.44137931034482764,8.871460058328271,False
57,0.0018287378511558927,-0.6210526315789474,0.7988295190960113,False
58,0.001059553881532338,-1.0,8.863380608953245,False
59,0.002599502065095294,-0.3538461538461539,8.999912497158475,False
60,0.0009868626380011847,-0.76,8.876916148949196,False
61,0.0009232578004230163,-0.8071428571428572,0.0008005974781585935,False
62,0.001442368090920354,-0.55,7.9844781685165005,False
63,0.0016975775643004454,-0.4807692307692308,0.900066590253588,False
64,0.0009177269444080594,-0.8071428571428572,0.9000296003119056,False
65,0.001041776131842198,-0.71875,0.8871855365756515,False
66,0.002518119477372238,-0.3538461538461539,9.000109786046343,False
67,0.005956731327387388,-0.0788461538461538,0.9001833135478108,False
68,0.0008185666079043585,-1.3375,8.871472797430128,False
69,0.0038198458155420667,-0.37500000000000006,9.000521160740648,False
70,0.001920787088238285,-0.65,8.872994133759581,False
71,0.0017667132578935707,-0.71875,9.000416592819249e-05,False
72,0.0012310104002608568,-0.9249999999999999,0.09000406622858233,False
73,0.004213721736505249,-0.33571428571428574,8.91885457179721,False
74,0.0017738243573148793,-0.65,0.8999974358895096,False
75,0.0010943192582999473,-1.0,0.7984478168516489,False
76,0.002063404146610992,-0.5714285714285714,0.8999100823025714,False
77,0.0017090343362724525,-0.76,8.086163483988557,False
78,0.002789526456126623,-0.4807692307692308,7.992046679308418,False
79,0.0016256764433819626,-0.76,8.875012375921544,False
80,0.005545867779801483,-0.2867924528301886,0.8086163483988562,False
81,0.0054427568311439245,-0.28333333333333327,8.894785584423756,False
82,0.002270416165174538,-0.5304347826086957,7.984078853241415,False
