steps,time,reward,delta,converged
1,0.0027918968226003926,-0.65,5.0,False
2,0.007001667947406531,-0.2414285714285713,5.0,False
3,0.0014210347926564282,-0.6210526315789474,2.5,False
4,0.00545539878658019,-0.2192771084337348,5.0,False
5,0.00766853109234944,-0.2192771084337348,4.975,False
6,0.008863195871526841,-0.21647058823529394,5.0,False
7,0.005345571798898163,-0.31521739130434784,5.0,False
8,0.006076039780964493,-0.27678571428571425,5.0,False
9,0.023929641196446028,-0.13425605536332227,2.4875000000000003,False
10,0.004946560084135854,-0.23943661971830976,5.0,False
11,0.0041844872139336076,-0.2546874999999999,4.975,False
12,0.001840589684434235,-0.4535714285714286,2.5,False
13,0.0009303689002990723,-0.8071428571428572,1.25,False
14,0.0018872068958444288,-0.44137931034482764,0.625,False
15,0.00456098044742248,-0.2706896551724137,4.95625,False
16,0.002853131294614286,-0.325,5.0,False
17,0.004505671891820384,-0.2867924528301886,4.975,False
18,0.010896970434259856,-0.19339622641509413,5.0,False
19,0.01200748719747935,-0.15351351351351347,4.9625,False
20,0.009271689052184229,-0.20531914893617004,5.0,False
21,0.0065955451336776605,-0.2523076923076922,4.975,False
22,0.001757626851031091,-0.496,4.975,False
23,0.002352588875510264,-0.3828571428571429,3.725,False
24,0.00834250533443992,-0.19082568807339428,5.0,False
25,0.008775097245234065,-0.2137931034482757,2.5,False
26,0.011453216467998573,-0.189189189189189,5.0,False
27,0.009822404230362736,-0.20531914893617004,1.25,False
28,0.006241570383281214,-0.25714285714285706,4.025,False
29,0.007895691227531643,-0.22692307692307678,0.625,False
30,0.005353077960535302,-0.30204081632653057,1.2437500000000004,False
31,0.005195053519855719,-0.2941176470588235,4.975,False
32,0.0022119471213954967,-0.65,0.3125,False
33,0.0020416757852217415,-0.65,0.15625,False
34,0.019355623735464178,-0.15238095238095237,2.5,False
35,0.005547843084059423,-0.298,4.975,False
36,0.014570643641491188,-0.16556291390728453,2.478125,False
37,0.00902912153469515,-0.2137931034482757,2.5,False
38,0.004702017260569846,-0.3302325581395349,5.0,False
39,0.0023782678472343832,-0.5304347826086957,0.078125,False
40,0.0022324903002299834,-0.4535714285714286,3.7906250000000004,False
41,0.011711191369613516,-0.1538043478260869,4.9500244140625,False
42,0.004092042916454375,-0.25714285714285706,2.5,False
43,0.006071694109778036,-0.20421052631578931,4.95625,False
44,0.0015486395277548581,-0.5125000000000001,4.9501953125,False
45,0.01698920772105339,-0.1582352941176469,4.975,False
46,0.008389517606701702,-0.2178571428571427,2.4875000000000003,False
47,0.008159196982887806,-0.23749999999999988,1.2437500000000004,False
48,0.011436228842285345,-0.16111111111111084,1.8953125000000002,False
49,0.01067573621548945,-0.16513157894736818,0.6218750000000002,False
50,0.007427543818266713,-0.23561643835616422,4.334375,False
51,0.008963936452346388,-0.2302631578947367,1.2390625000000002,False
52,0.005025967366236728,-0.3302325581395349,4.3375,False
53,0.007387642646790482,-0.18608695652173893,2.4812499999999997,False
54,0.00785974066457129,-0.19705882352941156,4.9515625,False
55,0.012910596882647951,-0.18999999999999978,5.0,False
56,0.003459550089246477,-0.4193548387096775,1.25,False
57,0.0067883349511248525,-0.2799999999999999,5.0,False
58,0.006707742486469215,-0.2706896551724137,5.0,False
59,0.019784660093137063,-0.14159663865546246,4.975,False
60,0.00449737560848007,-0.2414285714285713,4.950001525878906,False
61,0.003912290112566552,-0.262295081967213,0.6218750000000002,False
62,0.0054893740416446235,-0.28333333333333327,3.725,False
63,0.014470693182374816,-0.1526595744680851,0.0390625,False
64,0.01176887029032514,-0.16599999999999976,2.1687499999999997,False
65,0.004838313341679168,-0.30624999999999997,0.01953125,False
66,0.00533688045652525,-0.2285714285714284,0.31093749999999964,False
67,0.007327593357331352,-0.18608695652173893,5.0,False
68,0.0030340692810568726,-0.32,2.4875000000000003,False
69,0.002816390611769748,-0.325,3.48125,False
70,0.023982579385119607,-0.13009118541033493,4.975,False
71,0.03437031605790253,-0.12727272727272795,1.2437500000000004,False
72,0.02780361038458068,-0.13680297397769559,2.478125,False
73,0.006025471959219431,-0.2137931034482757,3.0171875,False
74,0.006798211479690508,-0.23943661971830976,0.009765625,False
75,0.015034050316899084,-0.1553072625698323,5.0,False
76,0.002276737142892671,-0.3828571428571429,0.0048828125,False
77,0.023205494193462073,-0.12972972972973035,2.5,False
78,0.0065639402437227545,-0.19339622641509413,4.9500244140625,False
79,0.005380337177484762,-0.22222222222222204,1.2390625000000002,False
80,0.0029771804802294355,-0.31521739130434784,5.0,False
81,0.013343978913326282,-0.14829268292682937,4.75703125,False
82,0.0026401933591841953,-0.34146341463414637,4.6021484375,False
83,0.016578344173467485,-0.13897637795275625,0.31093749999999964,False
84,0.009607886053345283,-0.16734693877550996,0.6218750000000002,False
85,0.008195542604880757,-0.17674418604651138,0.6195312499999996,False
86,0.006906063161295606,-0.19166666666666646,5.0,False
87,0.02569240384400473,-0.1245657568238221,2.4875000000000003,False
88,0.005433670427009929,-0.21249999999999983,4.975,False
89,0.00366853741252271,-0.26779661016949147,0.00244140625,False
90,0.00902003512783267,-0.16780821917808195,3.3453125,False
91,0.004259943885699613,-0.24347826086956506,5.0,False
92,0.00997094720696623,-0.1614906832298134,1.6726562500000002,False
93,0.0018160958952648798,-0.44137931034482764,0.001220703125,False
94,0.014072471589315683,-0.14439461883408092,2.5,False
95,0.027744746279495303,-0.1225512528473812,1.25,False
96,0.00765944468548696,-0.18319327731092416,0.15546874999999982,False
97,0.0011413315296522342,-0.65,0.8363281249999996,False
98,0.010928180261544185,-0.15755813953488357,0.3097656249999998,False
99,0.012097561129849055,-0.1526595744680851,1.5085937500000002,False
100,0.014512569658108987,-0.14323144104803517,0.15488281250000036,False
101,0.014592372002880438,-0.14419642857142878,4.40869140625,False
102,0.010310304694939987,-0.15963855421686726,0.07773437500000036,False
103,0.0068262608165241545,-0.1951923076923075,0.0006103515625,False
104,0.004341721534729004,-0.2414285714285713,0.4181640624999998,False
105,0.005234164567809785,-0.2253164556962024,1.25,False
106,0.004405721434523002,-0.23943661971830976,4.9625,False
107,0.003666562106445781,-0.26779661016949147,0.07744140625000018,False
108,0.004767202342918608,-0.23561643835616422,0.038720703124999645,False
109,0.012952078299349523,-0.14805825242718457,0.7542968749999996,False
110,0.03134691342711449,-0.10000000000000088,6.103515625001388e-06,False
111,0.0013827138645865489,-0.55,0.019360351562499822,False
112,0.006757915247362689,-0.18999999999999978,0.009680175781250355,False
113,0.005035053773099207,-0.23199999999999987,4.940332078933716,False
114,0.019235525158364908,-0.13235294117647112,0.004840087890625178,False
115,0.0050168809611932375,-0.2302631578947367,0.9476562499999996,False
116,0.004555054529191693,-0.23561643835616422,4.9500244140625,False
117,0.004877819452303811,-0.2253164556962024,4.873046875,False
118,0.004967498323821928,-0.2302631578947367,0.00030517578125,False
119,0.018143181205232395,-0.13413793103448324,1.25,False
120,0.017221503650944214,-0.1361313868613143,0.000152587890625,False
121,0.003600191841542255,-0.2706896551724137,4.9500000001862645,False
122,0.011734499974409118,-0.15322580645161288,5.0,False
123,0.01653172696205729,-0.13807692307692346,0.0024200439453121447,False
124,0.012125215405831113,-0.15103092783505156,0.20908203125000036,False
125,0.0021202929456194397,-0.3911764705882353,0.3771484374999998,False
126,0.01705834341373702,-0.13960000000000033,5.0,False
127,0.006008879394357791,-0.20206185567010287,0.15546874999999982,False
128,0.024272159174870467,-0.12591623036649285,7.62939453125e-05,False
129,0.011956524316701689,-0.1507692307692308,0.10454101562500018,False
130,0.022698630797094665,-0.12719780219780288,0.052270507812499645,False
131,0.024970627206130303,-0.12525510204081705,2.475605010986328,False
132,0.013695583296794211,-0.1458333333333335,3.814697265625e-05,False
133,0.01278536251084006,-0.14925373134328365,2.488067626953125,False
134,0.007564234960227623,-0.18048780487804858,1.2440338134765625,False
135,0.026738525648397626,-0.12318501170960267,1.237802505493164,False
136,0.03189486317933188,-0.10000000000000088,0.0,False
137,0.03201338150938682,-0.10000000000000088,0.0,False
138,0.0023727369916741736,-0.36052631578947375,5.0,False
139,0.0039999936780077405,-0.2649999999999999,0.6220169067382812,False
140,0.009404824642842868,-0.16470588235294092,4.9625,False
141,0.00946092332014814,-0.16599999999999976,4.944637393951416,False
142,0.010253810956783127,-0.16111111111111084,1.9073486328125e-05,False
143,0.019878684637660626,-0.1313291139240512,0.3110084533691406,False
144,0.04028635609029152,-0.10000000000000088,0.0,False
145,0.031445283642824506,-0.10000000000000088,0.0,False
146,0.009511096081041615,-0.16599999999999976,0.18857421875000036,False
147,0.0064505577083764365,-0.19428571428571406,9.5367431640625e-06,False
148,0.007615592903675861,-0.18461538461538438,4.9451660156251815,False
149,0.010578156123301596,-0.15755813953488357,2.5527521133422852,False
150,0.027243808799539693,-0.12302325581395428,0.03886718750000018,False
151,0.01661389967193827,-0.1376425855513312,5.0,False
152,0.01124580938994768,-0.1553072625698323,2.475002384185791,False
153,0.015164420481596608,-0.1409090909090912,1.2375011920928953,False
154,0.019516018543072278,-0.13245901639344315,0.07773437500000036,False
155,0.025279960051193484,-0.12432432432432508,0.618901252746582,False
156,0.012583486288349377,-0.14950000000000008,1.2763760566711424,False
157,0.01418585412648099,-0.1438053097345135,3.7112915039062955,False
158,0.03129832091144635,-0.10000000000000088,3.725290284584126e-10,False
159,0.00751011158899928,-0.18389830508474556,0.6187505960464481,False
160,0.008369369490537792,-0.1727941176470586,3.402822875976574,False
161,0.025612601501052268,-0.124029126213593,0.309450626373291,False
162,0.018767772811770556,-0.1330000000000005,0.6381880283355716,False
163,0.0035800437253783457,-0.2736842105263157,0.3190940141677858,False
164,0.020507226852714666,-0.13018292682926888,4.950000005960464,False
165,0.03185575212955882,-0.10000000000000088,0.0,False
166,0.005733126741688466,-0.2137931034482757,0.15954700708389247,False
167,0.02285428487266472,-0.12712328767123354,0.07977350354194623,False
168,0.03145318486531323,-0.10000000000000088,0.0015625000000000014,False
169,0.03145950584075763,-0.10000000000000088,0.0,False
170,0.00751919799404277,-0.18181818181818157,3.790234375,False
171,0.026937636443108204,-0.12323943661971909,2.5221435546875,False
172,0.02815126415589475,-0.12200000000000082,4.930643114820123,False
173,0.007265173702762695,-0.18389830508474556,0.03988675177097356,False
174,0.003952586344894371,-0.2706896551724137,1.25,False
175,0.005419448225438828,-0.21647058823529394,3.707660778705031,False
176,0.03285446659901936,-0.10000000000000088,0.0,False
177,0.0035571301814343315,-0.2736842105263157,0.01994337588548678,False
178,0.009068232584468205,-0.17021276595744655,0.009971687942742946,False
179,0.02778899312397698,-0.12291666666666747,0.004985843971371473,False
180,0.024703565901290858,-0.1255154639175265,0.0024929219856861806,False
181,0.03471599452313967,-0.10000000000000088,0.0,False
182,0.024106233511702158,-0.126121372031663,0.0012464609928430903,False
183,0.020318387645602343,-0.13093750000000057,0.0006232304964211011,False
184,0.011183389735379023,-0.1559322033898304,0.00031161524821055053,False
185,0.005064288294306607,-0.220731707317073,2.5,False
186,0.0289804974127037,-0.12204899777282932,5.0,False
187,0.031534962512523634,-0.10000000000000088,0.0,False
188,0.01562506172740541,-0.14040816326530645,0.00015580762410571936,False
189,0.031733283185531036,-0.10000000000000088,0.0,False
190,0.015474938509214553,-0.13991935483871001,2.5,False
191,0.008084925495495554,-0.1761538461538459,0.30937529802322405,False
192,0.031549184712275746,-0.10000000000000088,0.0,False
193,0.020395029498104122,-0.13214285714285767,3.7125194759530133,False
194,0.02099631249984668,-0.12928994082840298,3.7511813282966617,False
195,0.03159382661760901,-0.10000000000000088,0.0,False
196,0.01965428993025853,-0.13142857142857198,3.4031298689882536,False
197,0.002891057160013588,-0.32,4.937310200929642,False
198,0.0035958461703557987,-0.2706896551724137,1.7015649344941268,False
199,0.032183257784708985,-0.10000000000000088,0.0,False
200,0.030522025841491995,-0.1226027397260282,4.9115234375,False
201,0.03206552957453823,-0.10000000000000088,0.0,False
202,0.03155708593294548,-0.10000000000000088,0.0,False
203,0.03550690685369773,-0.10000000000000088,0.0,False
204,0.03163175248300831,-0.10000000000000088,0.0,False
205,0.031380098560475744,-0.10000000000000088,0.0,False
206,0.008769566389673855,-0.1727941176470586,4.975,False
207,0.03143501205340726,-0.10000000000000088,0.0,False
208,0.03120587661214813,-0.10000000000000088,0.0,False
209,0.03169456719842856,-0.10000000000000088,0.0,False
210,0.02100381865966483,-0.1313291139240512,4.911228985944763,False
211,0.011548821255928488,-0.1529411764705882,0.850782467247063,False
212,0.018374687013420044,-0.13461538461538508,1.8755906641483309,False
213,0.003380932928848779,-0.2867924528301886,0.4253912336235315,False
214,0.007940333132864907,-0.17919999999999975,2.581347808405883,False
215,0.013797114001135924,-0.14439461883408092,1.2906739042029418,False
216,0.022929741544430726,-0.1274238227146821,2.4875000000000003,False
217,0.020873053434115718,-0.1300000000000006,0.6453369521014709,False
218,0.009636725511882105,-0.16387096774193524,0.019433593749999645,False
219,0.009257466852432117,-0.169230769230769,0.322668476050735,False
220,0.031986517353288946,-0.10000000000000088,0.0,False
221,0.004222018020300311,-0.24558823529411752,0.937795332074165,False
222,0.0037835001949133584,-0.27678571428571425,1.8951171875000004,False
223,0.017416268774468335,-0.13586956521739174,4.94937219619751,False
224,0.011927684856345877,-0.15238095238095237,0.1613342380253675,False
225,0.03154523410012189,-0.10000000000000088,0.0,False
226,0.03223145523952553,-0.10000000000000088,0.0,False
227,0.011793364079494495,-0.15351351351351347,2.515333559506342,False
228,0.031713135071186116,-0.10000000000000088,0.0,False
229,0.022707322141286568,-0.12734806629834322,0.15468764901161158,False
230,0.009971737328669406,-0.16305732484076407,5.0,False
231,0.007962456553286756,-0.18048780487804858,3.1038333898765855,False
232,0.03194148038892308,-0.10000000000000088,0.0,False
233,0.03172498690400971,-0.10000000000000088,0.0,False
234,0.009111294244576129,-0.17021276595744655,0.4688976660370825,False
235,0.011277414278083597,-0.15409836065573765,1.26107177734375,False
236,0.006670606742773089,-0.19899999999999982,4.949999999819779,False
237,0.028979707291000523,-0.12156862745098122,1.551916694938293,False
238,0.031429086136995465,-0.10000000000000088,0.0,False
239,0.015388815188998706,-0.14040816326530645,2.862979173734573,False
240,0.008412431150645716,-0.17443609022556367,2.7875,False
241,0.031261580228601815,-0.10000000000000088,0.0,False
242,0.015850246558329673,-0.13913043478260903,5.0,False
243,0.013900224947064999,-0.14500000000000018,3.1907447934336433,False
244,0.014042446946405107,-0.14439461883408092,0.2344488330185417,False
