steps,time,reward,delta,converged
1,0.03431777293008054,-2.9760479041916166,0.12508845030874038,False
2,0.0524645096866152,-1.7904191616766467,1.1929290327783448e-07,False
3,0.020584263767887023,-1.3514492753623188,49.999709128377674,False
4,0.04247380942251766,-1.592814371257485,0.0,False
5,0.007794555584041518,0.5538461538461539,24.999854564188837,False
6,0.02990731076351949,-0.6039215686274509,12.499927282094419,False
7,0.030407063059101347,-1.8521739130434782,6.249963641047209,False
8,0.0674021650920622,-1.7904191616766467,2.9113988997409024e-11,False
9,0.010246304795145988,-0.2518518518518518,3.124981820523601,False
10,0.004203845210213331,-0.9615384615384616,1.5624909102618005,False
11,0.044436868049160694,-1.1976047904191616,0.0,False
12,0.044451090248912806,-1.1976047904191616,0.0,False
13,0.047094444096728694,-1.0,0.0,False
14,0.01057736600159842,-0.33986928104575165,0.7812454551309003,False
15,0.04311815408618713,-1.0,5.964665517055323e-08,False
16,0.044178103027661564,-1.0,0.0,False
17,0.04064112096239114,-1.0,2.980998703439042e-08,False
18,0.04637385264322802,-1.3952095808383234,0.0,False
19,0.02168529906521144,-0.596,0.39062272756545013,False
20,0.035349277472050744,-1.0,1.1926053311572815e-07,False
21,0.0131859544726467,-0.2047244094488189,0.19531136378272151,False
22,0.03911460485687712,-1.0,0.0,False
23,0.0391620121881715,-1.1976047904191616,0.0,False
24,0.034809624004992656,-1.0,0.0,False
25,0.03351026803284185,-1.0,0.0,False
26,0.030957778240917833,-0.7799564270152506,0.09765568189136076,False
27,0.05564475157370907,-1.1976047904191616,0.0,False
28,0.03462750083417632,-1.0,0.0,False
29,0.03517861107684439,-1.0,1.1102230246251565e-16,False
30,0.032980886153382016,-1.0,5.822720083870081e-11,False
31,0.047298295628934284,-1.1976047904191616,0.0,False
32,0.02646672360788216,-0.7170868347338936,0.048827840945676826,False
33,0.03299273798620561,-1.0,0.0,False
34,0.03886532129763509,-1.0,0.0,False
35,0.03404360052263655,-1.1976047904191616,0.0,False
36,0.032991947866321425,-1.0,0.0,False
37,0.0403337634215859,-1.0,0.0,False
38,0.032653380498231854,-1.0,0.0,False
39,0.03772398976798286,-1.0,0.001954286940243022,False
40,0.035755005226747016,-1.0,0.0,False
41,0.03954798688755545,-1.0,0.0,False
42,0.03417199538125715,-1.0,0.0,False
43,0.03314997230700101,-1.0,0.0,False
44,0.032580294193394366,-1.1976047904191616,0.0,False
45,0.04116062631328532,-0.7900207900207901,0.024413920472838413,False
46,0.03517545058639371,-1.0,0.0,False
47,0.05251231207876117,-1.0,0.0,False
48,0.047280122815209324,-1.0,0.0,False
49,0.04202699531560938,-1.0,0.0,False
50,0.03824863091540465,-1.0,0.0,False
51,0.034578908318508184,-1.0,0.0,False
52,0.035119351909088437,-1.0,0.0,False
53,0.03312745382390858,-1.0,0.0,False
54,0.04144309500406962,-1.0,0.0,False
55,0.034483698593248846,-1.0,0.0,False
56,0.032633232382067945,-1.0,0.0,False
57,0.03251155356338131,-1.0,0.0,False
58,0.032979305908156675,-1.0,0.0,False
59,0.03597623944551742,-1.1976047904191616,0.0,False
60,0.04104171292237879,-0.7947154471544715,0.012206960236419206,False
61,0.03338266329774342,-1.0,0.0,False
62,0.018751970366793103,-0.6366906474820144,0.006103480118213156,False
63,0.032374467358749826,-1.0,0.0,False
64,0.03363471228112758,-1.0,0.0,False
65,0.04396911570256634,-1.0,0.0,False
66,0.04359025210578693,-1.0,0.0,False
67,0.03321515738934977,-1.0,0.0,False
68,0.034474612188205356,-1.0,0.0,False
69,0.03267589898132428,-1.0,0.0,False
70,0.03287461471700226,-1.0,0.0,False
71,0.03281575061373587,-1.0,0.0,False
72,0.0242476653875201,-0.7262872628726287,0.003051740059106578,False
73,0.03389861309915432,-1.0,0.0,False
74,0.040506010063836584,-1.0,0.0,False
75,0.03846314909424109,-1.0,0.0,False
76,0.04292259883732186,-1.0,0.0,False
77,0.04516575578782067,-1.0,0.0,False
78,0.03409337822267844,-1.1976047904191616,0.0,False
79,0.03770028610233567,-1.0,0.0,False
80,0.03615085645287763,-1.0,0.0,False
81,0.032361825404223055,-1.0,0.0,False
82,0.03576764718309278,-1.0,0.0,False
83,0.033755205917259445,-1.0,0.0,False
84,0.03289318258794083,-1.0,0.0,False
85,0.032551059674005955,-1.0,0.0,False
86,0.03306345392411458,-1.0,0.0,False
87,0.041207243522876524,-1.0,2.3291774065015147e-10,False
88,0.03443787150536082,-1.0,0.0,False
89,0.03297258987186069,-1.0,0.0,False
90,0.033451008868723875,-1.0,0.0,False
91,0.03263007189343625,-1.0,0.0,False
92,0.05286431152308069,-1.0,0.0,False
93,0.03451806890916487,-1.0,0.0,False
94,0.03415342751031858,-1.0,0.0,False
95,0.03287579989955702,-1.0,0.0,False
96,0.03247007214667974,-1.0,0.0,False
97,0.04740456706349505,-1.0,0.0,False
98,0.034141180616643396,-1.0,0.0,False
99,0.033711354135448346,-1.0,0.0,False
100,0.03298523182456847,-1.0,0.0,False
101,0.03304567617487919,-1.0,0.0,False
102,0.01910396981111262,-0.6552901023890785,0.001525870029553289,False
103,0.041689613131893566,-1.0,0.0,False
104,0.04299489502045617,-1.0,0.0,False
105,0.051655029483299586,-1.0,0.0,False
106,0.03490680903632892,-1.0,0.0,False
107,0.03813287801131082,-1.0,0.0,False
108,0.05048683379754948,-1.0,0.0,False
109,0.0465433338576986,-1.0,0.0,False
110,0.03333012016992143,-1.0,0.0,False
111,0.039817813620175,-1.0,0.0,False
112,0.03405861284409184,-1.0,0.0,False
113,0.031813480591154075,-0.7913223140495868,0.0007629350147766445,False
114,0.03658107799492427,-1.0,0.0,False
115,0.032948491143542924,-1.0,0.0,False
116,0.03252656588301761,-1.0,0.0,False
117,0.03287659002307919,-1.0,0.0,False
118,0.03247797336916847,-1.0,0.0,False
119,0.032374467358749826,-1.0,0.0,False
120,0.03281377530765894,-1.0,0.0,False
121,0.03268656563159311,-1.0,0.0,False
