steps,time,reward,delta,converged
1,0.0024521442737750476,-0.496,9.000061928192217,False
2,0.0030435507469519507,-0.31063829787234043,8.999921142229038,False
3,0.0027267117402516305,-0.3302325581395349,8.999999686507858,False
4,0.0009690848892205395,-0.76,9.000033368246763,False
5,0.005536781372939004,-0.262295081967213,8.99978166215522,False
6,0.001342022571407142,-0.5714285714285714,9.000011683910468,False
7,0.0010832575480890227,-0.6823529411764706,8.999776767571335,False
8,0.005128288192281616,-0.220731707317073,8.999523240434865,False
9,0.001973330216060276,-0.5714285714285714,0.8999999686507856,False
10,0.0028744645933329593,-0.34750000000000003,8.999757333627826,False
11,0.009567194758346886,-0.16827586206896528,8.999826236608428,False
12,0.0018077996119245654,-0.496,8.904875820898221,False
13,0.001276442428206792,-0.595,8.918791943013286,False
14,0.0026243909142067423,-0.33571428571428574,8.999528315394977,False
15,0.001330170738583547,-0.5714285714285714,9.000098158793469,False
16,0.0044468077867350075,-0.2546874999999999,8.999996803194312,False
17,0.004237425402607187,-0.24558823529411752,8.918685679082786,False
18,0.0008331838689628057,-0.8615384615384615,8.918976109284337,False
19,0.0019472561816655798,-0.4193548387096775,8.84569153616242,False
20,0.011284525377050159,-0.15499999999999992,8.999772326691009,False
21,0.004284437674868968,-0.2706896551724137,8.999720400429434,False
22,0.0027816252350021387,-0.55,8.999908916818859,False
23,0.0033971304328588303,-0.4807692307692308,8.99988019118416,False
24,0.0038984629754850175,-0.37500000000000006,0.8999523240434861,False
25,0.0031371802269859472,-0.33571428571428574,8.999324061831597,False
26,0.0024067122449196177,-0.43000000000000005,8.919019212486772,False
27,0.007389617951048422,-0.2137931034482757,8.99958485080886,False
28,0.009794749952561688,-0.20760869565217374,8.999982257497578,False
29,0.00536611497773265,-0.29038461538461535,8.918419744648066,False
30,0.00728058108688856,-0.2302631578947367,8.999540651535199,False
31,0.0013467633034451865,-0.595,8.679821958790857,False
32,0.0036882904678350314,-0.298,8.99992620627548,False
33,0.0007253321873577079,-1.09,0.08999999686507856,False
34,0.007657074318558443,-0.2178571428571427,8.999684770372635,False
35,0.007221321922770585,-0.2414285714285713,9.000221854119328,False
36,0.005178065890504513,-0.22692307692307678,8.999542356431945,False
37,0.011941116932575824,-0.15499999999999992,9.000003395111793,False
38,0.0014565902911272133,-0.55,8.748681149831047,False
39,0.005192288092075614,-0.22374999999999984,8.999666816237205,False
40,0.003123748148937011,-0.4193548387096775,8.999702176122858,False
41,0.006552483471750747,-0.2546874999999999,9.000042237779786,False
42,0.0036831546731264098,-0.3911764705882353,8.91000217936202,False
43,0.0029119953978806734,-0.44137931034482764,8.85221387401935,False
44,0.010471094565218664,-0.18181818181818157,9.000333955328205,False
45,0.0036645868021878414,-0.27678571428571425,8.999640660405298,False
46,0.0016774294490460306,-0.5304347826086957,8.999674248064345,False
47,0.008077419333858415,-0.21249999999999983,0.8999982257497573,False
48,0.013780521434455295,-0.17499999999999977,8.999506035622906,False
49,0.004181721787972492,-0.34146341463414637,8.99947746325468,False
50,0.0027828104175569024,-0.43000000000000005,8.999372873150245,False
51,0.002406317185887019,-0.3675675675675676,8.999847310146974,False
52,0.0016240961995208636,-0.496,0.9000011683910464,False
53,0.0026342674427723978,-0.34146341463414637,8.999527145761903,False
54,0.011608870543568628,-0.09356725146198813,0.900086258107748,False
55,0.003545278346791747,-0.2799999999999999,8.919048808345849,False
56,0.015193655002804007,-0.16827586206896528,8.918381472756343,False
