steps,time,reward,delta,converged
1,0.008451937261042985,-0.21511627906976727,5.000105870767485,False
2,0.0011986153899670171,-0.65,5.000104186365661,False
3,0.004093623160770221,-0.25714285714285706,5.000239038280218,False
4,0.000479604180327442,-1.5142857142857142,4.999930617806943,False
5,0.0013131831101418356,-0.595,5.00009433392017,False
6,0.0009276034722915938,-0.8071428571428572,5.000243487053537,False
7,0.004711103666522831,-0.3302325581395349,4.999930348456833,False
8,0.0022411816437397647,-0.76,4.999979565602758,False
9,0.004051746683671809,-0.4535714285714286,5.000077394288861,False
10,0.0024564899451888778,-0.5304347826086957,4.999917164324943,False
11,0.007034458019461454,-0.3302325581395349,4.968782844477084,False
12,0.0011555537296317198,-0.6823529411764706,4.9998034914212734,False
13,0.0018303180952443654,-0.4535714285714286,2.4999585821624715,False
14,0.00368947565129929,-0.2736842105263157,4.9998004519888735,False
15,0.0015707629499956965,-0.71875,4.93032833932851,False
16,0.002677329102425574,-0.34146341463414637,5.0001458567692,False
17,0.0011231587188831327,-0.6823529411764706,4.974877598168488,False
18,0.004302610484728575,-0.25714285714285706,5.000143397481476,False
19,0.0029198966203694,-0.32,4.999921151074445,False
20,0.0007976283691277786,-0.9249999999999999,4.974853385402998,False
21,0.002295700076047069,-0.595,4.9141215342785305,False
22,0.001554565444621403,-0.76,5.000133903943882,False
23,0.0028792053267352458,-0.44137931034482764,2.5001217435267686,False
24,0.010553267273962774,-0.19252336448598112,4.943639679795946,False
25,0.00240118139072365,-0.5125000000000001,2.499960071353704,False
26,0.004927202090129867,-0.2941176470588235,5.0001121108911555,False
27,0.004624585284545901,-0.298,4.968725646826684,False
28,0.0008766405899223173,-0.8615384615384615,4.91644678750056,False
29,0.0015557506278582878,-0.55,4.92803244797369,False
30,0.005991891765688706,-0.2546874999999999,5.000177348103516,False
31,0.002040095541588016,-0.5714285714285714,4.99998442603698,False
32,0.004767202343145982,-0.30204081632653057,4.9112251109486,False
33,0.007591889237573923,-0.08720930232558123,0.5002144236354644,False
34,0.0016272566879251826,-0.71875,4.902787118449011,False
35,0.003429130383665324,-0.4,4.956090493975933,False
36,0.003935598719181144,-0.34750000000000003,2.5001195191401093,False
37,0.004131153965545309,-0.36052631578947375,2.4999002259944367,False
38,0.004155252692953582,-0.33571428571428574,4.951463362406324,False
39,0.001503207501173165,-0.5304347826086957,1.2500608717633845,False
40,0.0023221691699291114,-0.37500000000000006,4.909622290388195,False
