steps,time,reward,delta,converged
1,0.034482118348023505,-7.125748502994012,0.0078125,False
2,0.04176309449758264,-6.137724550898204,1.1102230246251565e-16,False
3,0.014674544710942428,-3.9019607843137254,50.0,False
4,0.03537416632207169,-4.359281437125748,5.551115123125783e-17,False
5,0.02066880684287753,-3.250814332247557,25.0,False
6,0.034348982757364865,-3.1736526946107784,0.0,False
7,0.03199797412707994,-1.8775055679287305,12.5,False
8,0.037392928563349415,-1.9880239520958083,4.76837158203125e-07,False
9,0.05090243808081141,-3.1736526946107784,2.384185791015625e-07,False
10,0.03378167501250573,-1.8853932584269664,6.25,False
11,0.04505355843502912,-2.18562874251497,0.0,False
12,0.050106785016396316,-3.37125748502994,0.0,False
13,0.041767835231439676,-3.568862275449102,0.0,False
14,0.045108471927960636,-1.592814371257485,0.0,False
15,0.03343560148459801,-1.9880239520958083,0.0,False
16,0.03802621151407948,-0.9956236323851203,3.125,False
17,0.04909463846888684,-1.0,0.0,False
18,0.008021715717404732,-0.974025974025974,1.5625,False
19,0.045529607064963784,-2.18562874251497,0.0,False
20,0.040511145858545206,-2.5808383233532934,0.0,False
21,0.03177081399189774,-0.9948051948051948,0.78125,False
22,0.021192262807744555,-1.3169934640522876,0.390625,False
23,0.04034087452237145,-1.3952095808383234,0.0,False
24,0.04473632436747721,-1.3952095808383234,0.0,False
25,0.009334898830275051,-0.9858156028368794,0.1953125,False
26,0.03398592160192493,-1.0,0.0,False
27,0.03398789690800186,-1.592814371257485,0.0,False
28,0.04623518619519018,-1.3952095808383234,0.0,False
29,0.03482582150900271,-1.592814371257485,0.0,False
30,0.03243135615775827,-1.3952095808383234,0.0,False
31,0.032502072093848255,-1.3952095808383234,0.0,False
32,0.03230059093220916,-1.3952095808383234,0.0,False
33,0.037021176065536565,-1.3952095808383234,0.0,False
34,0.033722415846568765,-1.0,0.0,False
35,0.03363629252453393,-1.3952095808383234,1.9073486328125e-06,False
36,0.035086561838397756,-1.7904191616766467,0.0,False
37,0.03427155078134092,-1.1976047904191616,0.0,False
38,0.03738463228182809,-2.18562874251497,0.0,False
39,0.011618352009463706,-0.9880952380952381,0.09765625,False
40,0.03394206981829484,-1.1976047904191616,0.0,False
41,0.034088637490640394,-1.1976047904191616,0.0,False
42,0.006829421306974837,-0.056074766355140186,0.048828125,False
43,0.035026512550757616,-1.9880239520958083,3.725290298461914e-09,False
44,0.03304093544102216,-1.7904191616766467,0.0,False
45,0.028558572153997375,-0.9954128440366973,0.0244140625,False
46,0.032232640422080294,-1.9880239520958083,0.001953125,False
47,0.04326235138796619,-1.7904191616766467,0.0,False
48,0.04525345935326186,-1.7904191616766467,0.0,False
49,0.023968752248038072,-0.9930795847750865,0.01220703125,False
50,0.03562898073323595,-1.1976047904191616,0.0,False
51,0.03354503340960946,-1.3952095808383234,0.0,False
52,0.03351342852147354,-1.0,0.0,False
53,0.032977330603898736,-1.1976047904191616,0.0,False
54,0.033303256015642546,-1.3952095808383234,0.0,False
