steps,time,reward,delta,converged
1,0.040421862047878676,-6.137724550898204,9.001699385891016e-12,False
2,0.03947766601049807,-3.37125748502994,0.00900291558176003,False
3,0.03912527150714595,-1.7904191616766467,9.007794510296208e-13,False
4,0.03856705016551132,-2.3832335329341316,8.992806499463768e-16,False
5,0.04763923336031439,-1.7904191616766467,0.0,False
6,0.04242640209122328,-1.212253829321663,89.99956840029058,False
7,0.07586516406445298,-2.18562874251497,9.000063657538249e-06,False
8,0.05607141756627243,-1.7904191616766467,0.0,False
9,0.042110353208045126,-2.7784431137724552,0.0,False
10,0.033208836410267395,-1.263586956521739,8.999956840029055,False
11,0.04266343875315215,-1.3952095808383234,0.0009003892352627219,False
12,0.04280566075067327,-1.592814371257485,0.0,False
13,0.05698914451022574,-1.3952095808383234,0.0,False
14,0.04636160574955284,-1.7904191616766467,9.005246548454693e-11,False
15,0.044316374413028825,-2.18562874251497,0.0,False
16,0.014969655356253497,-0.9878787878787879,0.8999956840029043,False
17,0.043454746144561796,-1.1976047904191616,0.0,False
18,0.04231894547228876,-1.3952095808383234,0.0,False
19,0.04164339098315395,-1.0,0.0,False
20,0.05119517835919396,-1.1976047904191616,0.0,False
21,0.036635201366152614,-0.9960079840319361,0.0899995684002917,False
22,0.010886698844842613,-0.3129251700680272,0.008999956840033008,False
23,0.036423843674128875,-1.3952095808383234,0.0,False
24,0.0377196440967964,-1.3952095808383234,0.0,False
25,0.03898344457047642,-1.3952095808383234,0.0,False
26,0.03897712359139405,-1.7904191616766467,0.0,False
27,0.037170509162024246,-1.3952095808383234,9.992007221626409e-17,False
28,0.042429167519003386,-1.0,9.006995149718478e-12,False
29,0.04318610459449701,-0.9959758551307847,0.0008999956840071377,False
30,0.03835134680230112,-1.3952095808383234,0.0,False
31,0.038126952096718014,-1.3952095808383234,0.0,False
32,0.03807282872367068,-1.3952095808383234,0.0,False
33,0.03824784079370147,-1.0,0.0,False
34,0.03849356879982224,-1.0,0.0,False
35,0.03904783952930302,-1.0,0.0,False
36,0.044489411178801674,-1.3952095808383234,0.0,False
37,0.040564084047218785,-1.1976047904191616,0.0,False
38,0.03863618585819495,-1.3952095808383234,0.0,False
39,0.044312818865364534,-1.1976047904191616,0.0,False
40,0.015615580261510331,-0.47668393782383417,8.99995683994348e-05,False
41,0.009374009878229117,-0.9813084112149533,8.999956837385526e-06,False
42,0.042890203827482765,-1.1976047904191616,0.0,False
43,0.03651194230224064,-1.3952095808383234,0.0,False
44,0.0287268681840942,-0.6599326599326599,8.999956875754834e-07,False
45,0.044150843810712104,-1.3952095808383234,0.0,False
46,0.03888665459999174,-1.0,0.0,False
47,0.03717880544536456,-1.0,0.0,False
48,0.021024756899350905,-0.6456140350877193,8.999957259447911e-08,False
49,0.03786858213425148,-1.0,0.0,False
50,0.022028607163520064,-0.6622073578595318,8.999955980470986e-09,False
51,0.03823559390002629,-1.0,0.0,False
52,0.03790058208323899,-1.0,0.0,False
53,0.03609120222608908,-1.2250580046403712,8.999904821394012e-10,False
54,0.04031124494031246,-1.1976047904191616,0.0,False
55,0.03822413712805428,-1.3952095808383234,0.0,False
56,0.038810012743851985,-1.1976047904191616,0.0,False
57,0.014324520574518829,-0.45698924731182794,9.000160616778885e-11,False
58,0.038250606221481576,-1.1976047904191616,0.0,False
59,0.03078158098651329,-0.995049504950495,9.00399754755199e-12,False
60,0.03928408606952871,-1.1976047904191616,0.0,False
61,0.0397593445777602,-1.0,0.0,False
62,0.020270585251637385,-0.61003861003861,8.952838470577262e-13,False
63,0.040176134043576894,-1.1976047904191616,0.0,False
64,0.02960113840890699,-0.7349081364829396,8.952838470577262e-14,False
65,0.010052329793325043,-1.7348484848484849,1.2789769243681804e-14,False
66,0.037338015072236885,-1.0,0.0,False
67,0.03781801431068743,-1.0,0.0,False
68,0.038485667579152505,-1.0,0.0,False
69,0.017057553292033845,-0.4898989898989899,0.0,False
70,0.04712999959701847,-1.0,0.0,False
71,0.04353178306155314,-1.0,0.0,False
72,0.04112941648781998,-1.0,0.0,False
73,0.012287585521335131,-0.3765432098765432,0.0,False
74,0.04093465136247687,-1.0,0.0,False
75,0.04294867287171655,-1.1976047904191616,0.0,False
76,0.03707134882461105,-1.1976047904191616,0.0,False
77,0.0374774716419779,-1.0,0.0,False
78,0.03749406420683954,-1.0,0.0,False
79,0.03787490311151487,-1.1976047904191616,0.0,False
80,0.03910551845183363,-1.0,0.0,False
81,0.04032665232443833,-1.1976047904191616,0.0,False
82,0.037533175256612594,-1.1967545638945234,0.0,False
83,0.038052285546655185,-1.0,0.0,False
84,0.03798354491482314,-1.0,0.0,False
85,0.037859495727389,-1.0,0.0,False
86,0.015968369827533024,-0.9901960784313726,0.0,False
87,0.03773228605314216,-1.0,0.0,False
88,0.04184724251172156,-1.0,0.0,False
89,0.037447446997248335,-1.0,0.0,False
90,0.03735895331010397,-1.3952095808383234,0.0,False
91,0.0380313473087881,-1.3952095808383234,0.0,False
92,0.038629864880931564,-1.0,0.0,False
93,0.03804438432598545,-1.0,0.0,False
94,0.0412921816623566,-1.0,0.0,False
95,0.04154304546318599,-1.0,0.0,False
96,0.0399051221247646,-1.0,0.0,False
97,0.03903638275733101,-1.0,0.0,False
98,0.037976038753186,-1.0,0.0,False
99,0.038305519714413094,-1.1976047904191616,0.0,False
100,0.039957665252586594,-1.3952095808383234,0.0,False
101,0.03962265343579929,-1.0,0.0,False
102,0.03839045785207418,-1.0,0.0,False
103,0.04194877321606327,-1.0,0.0,False
104,0.038188976690435084,-1.0,0.0,False
105,0.03944803642843908,-1.0,0.0,False
106,0.03820793962222524,-1.0,0.0,False
107,0.03785870560750482,-1.0,0.0,False
108,0.03606591831521655,-0.7818574514038877,0.0,False
109,0.03967756692873081,-1.0,0.0,False
110,0.040728034404310165,-1.0,0.0,False
111,0.03749248396343319,-0.7720090293453724,0.0,False
112,0.03766157011523319,-1.0,0.0,False
113,0.03882344482190092,-1.0,0.0,False
114,0.03828616172177135,-1.0,0.0,False
115,0.03834265545810922,-1.3952095808383234,0.0,False
116,0.038471050318548805,-1.0,0.0,False
117,0.03860339578750427,-1.0,0.0,False
118,0.042066896487085614,-1.1976047904191616,0.0,False
119,0.03901149390912906,-1.0,0.0,False
120,0.037910063550953055,-1.0,0.0,False
121,0.03797840912011452,-1.0,0.0,False
122,0.03920467878742784,-1.1976047904191616,0.0,False
123,0.039327542790488224,-1.1976047904191616,0.0,False
124,0.03787766853929497,-1.0,0.0,False
125,0.039199938055389794,-1.0,0.0,False
126,0.050307476056332234,-1.0,0.0,False
127,0.03779944644156785,-1.0,0.0,False
128,0.03940971550218819,-1.0,0.0,False
129,0.0387685313289694,-1.0,0.0,False
130,0.038864531175931916,-1.1976047904191616,0.0,False
131,0.037307200303985155,-1.1976047904191616,0.0,False
132,0.0384102109073865,-1.0,0.0,False
133,0.044799139082897455,-1.3952095808383234,0.0,False
134,0.04077504667657195,-1.1976047904191616,0.0,False
135,0.037813668641319964,-1.0,0.0,False
136,0.03966927064720949,-1.0,0.0,False
137,0.03858482791474671,-1.0,0.0,False
138,0.038237964266954805,-1.0,0.0,False
139,0.03786700188902614,-1.0,0.0,False
140,0.03933860450160864,-1.0,0.0,False
141,0.04516101505396364,-1.0,0.0,False
142,0.03068676632210554,-0.75,0.0,False
143,0.0396546533847868,-1.0,0.0,False
144,0.03763905163214076,-1.0,0.0,False
145,0.03919519732153276,-1.1976047904191616,0.0,False
146,0.03762640967761399,-1.0,0.0,False
147,0.03815184094491997,-1.0,0.0,False
148,0.04080902193163638,-1.0,0.0,False
149,0.04124319408401789,-1.0,0.0,False
150,0.03772280458724708,-1.0,0.0,False
151,0.0420352915989497,-1.1976047904191616,0.0,False
152,0.04014057854328712,-1.0,0.0,False
153,0.038841222571136313,-1.0,0.0,False
154,0.03937890073575545,-1.0,0.0,False
155,0.03904941977452836,-1.0,0.0,False
156,0.04424802884204837,-1.1976047904191616,0.0,False
157,0.038747988150134915,-1.1976047904191616,0.0,False
158,0.03828260617046908,-1.0,0.0,False
159,0.0380838904347911,-1.0,0.0,False
160,0.038584037793043535,-1.1976047904191616,0.0,False
161,0.03848290214955341,-1.0,0.0,False
162,0.04229208131619089,-1.0,0.0,False
163,0.0363294240723917,-0.767816091954023,0.0,False
164,0.04200329164996219,-1.1976047904191616,0.0,False
165,0.038017125107217,-1.0,0.0,False
166,0.04428990531960153,-1.0,0.0,False
167,0.04102946602688462,-1.1976047904191616,0.0,False
168,0.03855559339353931,-1.0,0.0,False
169,0.03743954577475961,-1.0,0.0,False
170,0.03794443386505009,-1.0,0.0,False
171,0.04058344204167952,-1.0,0.0,False
172,0.04145573695859639,-1.0,0.0,False
173,0.0421312914477312,-1.0,0.0,False
174,0.039598949768333114,-1.0,0.0,False
