steps,time,reward,delta,converged
1,0.03721357082213217,-3.1736526946107784,0.09502792761202805,False
2,0.035858906296198256,-2.5808383233532934,0.053249920304836544,False
3,0.018561945975307026,-1.7313432835820894,10.000019135613698,False
4,0.012390696469083196,-1.5705882352941176,9.000017222052328,False
5,0.004848979991947999,0.4225352112676056,8.100015499847094,False
6,0.015642049354937626,-0.9910714285714286,7.290013949862386,False
7,0.007360778492511599,-0.9801980198019802,6.5610125548761475,False
8,0.025243219368348946,-2.0,5.904911299388533,False
9,0.008308925142046064,-0.9836065573770492,5.314420169449679,False
10,0.008978948773801676,-0.9850746268656716,4.782978152504711,False
11,0.007486012862500502,-1.8818181818181818,4.30468033725424,False
12,0.0034054267161991447,1.02,3.8742123035288163,False
13,0.013585361246441607,-0.9899497487437185,3.486791073175934,False
14,0.006296088815361145,0.09782608695652174,3.1381119658583403,False
15,0.009285516191084753,-0.9818181818181818,2.824300769272506,False
16,0.004080586144482368,1.525,2.5418706923452548,False
17,0.0067804337304551154,0.27848101265822783,2.287683623110729,False
18,0.00525865835697914,-0.9736842105263158,2.058915260799657,False
19,0.004944979838910513,0.3835616438356164,1.8530237347196916,False
20,0.007245025588417775,0.5303030303030303,1.6677213612477217,False
21,0.007574901610496454,0.06315789473684211,1.5009492251229504,False
22,0.003204735676263226,1.2444444444444445,1.3508543026106552,False
23,0.0030451309903583024,1.2954545454545454,1.2157688723495896,False
24,0.0020547128024190897,2.3666666666666667,1.094191985114631,False
25,0.007428729000821477,0.052083333333333336,0.9847727866031676,False
26,0.007325222992221825,0.4852941176470588,0.8862955079428503,False
27,0.00518043625743303,1.148936170212766,0.7976659571485656,False
28,0.004237820463458775,0.578125,0.7178993614337088,False
29,0.0020156017526460346,2.3666666666666667,0.646109425290338,False
30,0.004078610838405439,0.6290322580645161,0.5814984827613046,False
31,0.0017244417194888229,2.8846153846153846,0.5233486344851741,False
32,0.010699044820285053,-0.9855072463768116,0.4710137710366567,False
33,0.0020033548589708516,2.740740740740741,0.42391239393299146,False
34,0.004365820261227782,0.6290322580645161,0.38152115453969204,False
35,0.004146561348534306,0.711864406779661,0.34336903908572225,False
36,0.0032402911765530007,1.148936170212766,0.30903213517714934,False
