steps,time,reward,delta,converged
1,0.004567301424458492,-0.31521739130434784,1.0,False
2,0.0018970834219089738,-0.55,1.0,False
3,0.0015004420733930601,-0.55,1.0,False
4,0.0011851833123728284,-0.65,0.9,False
5,0.003947055491153151,-0.30624999999999997,1.0,False
6,0.002381033274332367,-0.5125000000000001,0.9990000000000001,False
7,0.002904094176074068,-0.43000000000000005,1.0,False
8,0.0016442443154573994,-0.76,0.9,False
9,0.005515843135526666,-0.27678571428571425,0.9,False
10,0.0004859251580455748,-1.5142857142857142,0.9990000000000001,False
11,0.0016888862198811694,-0.4807692307692308,1.0,False
12,0.0010536279646657931,-0.71875,0.9081899999999999,False
13,0.0017489355079760571,-0.46666666666666673,1.0,False
14,0.0013700719089229096,-0.5714285714285714,1.0,False
15,0.0008588628404595511,-0.8615384615384615,0.8173710000000001,False
16,0.0018611328612223588,-0.4535714285714286,1.0,False
17,0.004717029582934629,-0.2596774193548386,1.0,False
18,0.0007379741425665998,-1.0,1.0,False
19,0.000986467576922223,-0.76,0.9966806346806371,False
20,0.00111841798570822,-0.6823529411764706,0.9970380000000001,False
21,0.0053356952719241235,-0.22374999999999984,1.0,False
22,0.0029412299199975678,-0.32,0.7356339000000001,False
23,0.0019950585756305372,-0.43000000000000005,1.0,False
24,0.0007936777583381627,-0.9249999999999999,0.9990000000000001,False
25,0.0015660222165934101,-0.5125000000000001,0.9,False
26,0.0016999479310015886,-0.4807692307692308,0.9950830180200001,False
27,0.0006672582048850018,-1.09,0.9980100000000001,False
28,0.002463205983985972,-0.36052631578947375,0.9,False
29,0.0019109105603547505,-0.44137931034482764,1.0,False
30,0.0008612332069333206,-0.8615384615384615,0.9941921443463548,False
31,0.00277095858427856,-0.4535714285714286,0.8276688970200001,False
32,0.0017663181963598618,-0.65,0.9,False
33,0.0008841467508773349,-1.2000000000000002,0.998623341,False
34,0.0006929371766091208,-1.5142857142857142,0.9,False
35,0.005447497564546211,-0.2799999999999999,0.81,False
36,0.005390608765537763,-0.28333333333333327,0.9950722361100001,False
37,0.0018556020058895228,-0.6210526315789474,0.7290000000000001,False
38,0.0010757513864518842,-1.0,0.99729,False
39,0.002073280674267153,-0.5714285714285714,0.8955650124990001,False
40,0.0014542199241986964,-0.76,0.898209,False
41,0.000922862739116681,-1.2000000000000002,0.9,False
42,0.001473972979511018,-0.8071428571428572,0.66207051,False
43,0.0014763433459847874,-0.76,0.9078651000000001,False
44,0.004298264812632624,-0.325,0.81,False
45,0.0009837021491421183,-1.09,0.997664967702,False
46,0.00423426491374812,-0.31063829787234043,0.99694971,False
47,0.005767101997662394,-0.2736842105263157,0.8278209000000001,False
48,0.0052049300463750114,-0.2867924528301886,1.0,False
49,0.0016624171262265008,-0.6823529411764706,0.5958634589999999,False
50,0.0013795533755001088,-0.8071428571428572,0.9,False
51,0.006644137648663673,-0.2546874999999999,0.9944811264428357,False
52,0.0033279947410846944,-0.4,0.9942080949,False
53,0.001523750678416036,-0.76,0.81,False
54,0.005793966152850771,-0.23199999999999987,0.6561,False
55,0.009176479326015397,-0.16874999999999976,1.0,False
56,0.004566511302300569,-0.44137931034482764,1.0,False
57,0.005154757286391032,-0.2736842105263157,0.9963296021033735,False
58,0.003322068824445523,-0.3911764705882353,0.59049,False
59,0.00138389904759606,-0.8071428571428572,0.9981,False
60,0.0006818754657160753,-1.5142857142857142,0.7897054960206387,False
61,0.0009287886557558522,-1.2000000000000002,0.5362771130999999,False
62,0.011451636224592221,-0.18389830508474556,0.9,False
