steps,time,reward,delta,converged
1,0.00273224259581184,-0.4193548387096775,5.000024708353721,False
2,0.003938759207812836,-0.34146341463414637,4.999663856195824,False
3,0.0008529369238203799,-1.2000000000000002,5.000111611223873,False
4,0.0015628617277343437,-0.71875,5.000069998765735,False
5,0.003114661744575642,-0.43000000000000005,4.999965237732132,False
6,0.0004965918078596587,-2.08,4.9750136857090395,False
7,0.0013487386092947418,-1.0,4.999665647515478,False
8,0.0009746157438712544,-0.8615384615384615,4.9998134291175536,False
9,0.0038060186768689164,-0.26779661016949147,5.00003955492184,False
10,0.0032315998316789774,-0.298,2.4998541154338305,False
11,0.0004112586093469872,-1.75,2.4998328237577385,False
12,0.0010034552044544398,-0.8071428571428572,4.999818299681755,False
13,0.002152687956140653,-0.4,4.9999247053508915,False
14,0.0009299738392201107,-0.8071428571428572,4.999795286755703,False
15,0.003046316173822561,-0.3302325581395349,4.999872860554111,False
16,0.0011867635566886747,-0.65,4.975006090606864,False
17,0.001696392380836187,-0.4807692307692308,4.974902365053652,False
18,0.002723551251619938,-0.33571428571428574,4.963662146584218,False
19,0.006338755415299602,-0.24558823529411752,4.999892566221071,False
20,0.0016493801094839,-0.6823529411764706,4.885012436862381,False
21,0.006418162697400476,-0.24558823529411752,4.999790710455637,False
22,0.0015415284281061759,-0.8071428571428572,5.000053855723709,False
23,0.008033962612898904,-0.2178571428571427,4.999886886344954,False
24,0.008878208192527381,-0.2064516129032256,5.000295470965291,False
25,0.0032643899030517787,-0.3828571428571429,5.000066061762951,False
26,0.0021345151453715516,-0.55,4.999884963671002,False
27,0.001875750122280806,-0.595,3.080429871251789,False
28,0.002110811479269614,-0.5714285714285714,4.963713107901068,False
29,0.0036689324736016715,-0.3538461538461539,2.481831073292109,False
30,0.005158707897408021,-0.28333333333333327,4.903840153721595,False
31,0.0022925395871880028,-0.5125000000000001,4.851347432260581,False
32,0.002276737142892671,-0.5304347826086957,1.2409155366460545,False
33,0.00300641500234633,-0.40937500000000004,4.849618840023038,False
34,0.0010567884535248595,-1.0,4.8065659086068955,False
35,0.0013250349431928043,-0.8071428571428572,2.4999826188660657,False
36,0.006169669262817479,-0.2523076923076922,4.9132291784368265,False
37,0.00201915730303881,-0.595,2.50001235417686,False
38,0.0032075011042707047,-0.3911764705882353,5.000119343479348,False
39,0.008817763843580906,-0.2064516129032256,4.786554094346541,False
40,0.0016533307207282633,-0.496,4.9751433538933965,False
41,0.000922862739116681,-0.8071428571428572,4.974912800730222,False
42,0.0009892330047023279,-0.76,1.2499270577169153,False
43,0.002143996611948751,-0.4,2.4999623526754453,False
44,0.005594460295242243,-0.08735632183908029,0.5003033311803567,False
45,0.001307652254581626,-0.595,2.487503045303432,False
46,0.0022822679984528804,-0.496,3.628399428370606,False
47,0.005138559781016738,-0.28333333333333327,4.739878102019644,False
48,0.003241081298028803,-0.3911764705882353,2.4032829543034477,False
49,0.0019306636158944457,-0.045000000000000026,0.5003983213637068,False
50,0.002626761281135259,-0.06857142857142862,0.28771036299375485,False
51,0.002074860918582999,-0.06562500000000004,0.14385518149687748,False
52,0.004690165427746251,-0.23561643835616422,4.841406771921507,False
53,0.0034421674001805513,-0.2867924528301886,4.939396461791374,False
54,0.002460440556433241,-0.07027027027027032,0.07192759074843874,False
55,0.0019670092374326487,-0.43000000000000005,4.9996606346211205,False
56,0.0012448375391613808,-0.042105263157894764,0.03596379537421934,False
57,0.004254808090990991,-0.08333333333333323,0.01798189768710967,False
58,0.0015012321955509833,-0.052173913043478286,0.008990948843554836,False
59,0.0007332334091643133,-1.0,1.8141997141853032,False
60,0.0004080981207152945,-1.75,2.4999091498408776,False
61,0.0018232069955956831,-0.060714285714285755,0.10159842834034272,False
62,0.006813223801145796,-0.23561643835616422,3.60886678731552,False
63,0.00213412008429259,-0.052173913043478286,0.05079921417017136,False
64,0.00807662921215524,-0.20421052631578931,2.4875068428545193,False
65,0.0030281433630534593,-0.07659574468085105,0.025399607085085707,False
66,0.0018706143280269316,-0.06206896551724142,0.012699803542542853,False
67,0.007386457463326224,-0.09026548672566351,0.006349901771271427,False
68,0.003861327231334144,-0.08070175438596484,0.0031749508856356856,False
69,0.0013084423767395492,-0.595,4.77899144085392,False
70,0.0012373313779789896,-0.6210526315789474,2.4874511825268266,False
71,0.0028385140331010916,-0.07500000000000001,0.051529262016671074,False
72,0.0016884911590295815,-0.4807692307692308,5.1794713043558644,False
73,0.004607202595934723,-0.084507042253521,0.20720651634468856,False
74,0.0016833553645483335,-0.05769230769230772,0.10360325817234428,False
75,0.0013009362157845317,-0.045000000000000026,0.05180162908617214,False
76,0.0017493305690550187,-0.059259259259259296,0.2501516655901784,False
77,0.0012389116225222097,-0.042105263157894764,0.299279289991256,False
78,0.0028867114876902633,-0.07555555555555557,0.14963964499562799,False
79,0.0017362935525397916,-0.46666666666666673,4.683960722119415,False
80,0.0012551091278965032,-0.031250000000000014,0.07481982249781399,False
81,0.0011867635566886747,-0.03888888888888891,0.037409911248907024,False
82,0.0015743184997063508,-0.054166666666666696,0.06779086818922497,False
83,0.0013179238433167484,-0.045000000000000026,0.08222182273587603,False
84,0.003009180429899061,-0.31521739130434784,4.906457507834153,False
85,0.0016920467087402358,-0.05769230769230772,0.041110911367937986,False
86,0.0013645410535900737,-0.04761904761904764,0.020555455683968993,False
87,0.0014285409524745774,-0.050000000000000024,0.010277727841984496,False
88,0.0016754541425143543,-0.050000000000000024,0.005138863920992276,False
89,0.000922862739116681,-0.021428571428571432,0.002569431960496138,False
90,0.0011776771511904371,-0.03888888888888891,0.0012847159802480412,False
91,0.001370466970229245,-0.04761904761904764,0.0006423579901240206,False
92,0.001244047416776084,-0.042105263157894764,0.0003211789950620103,False
93,0.001242072111381276,-0.042105263157894764,0.00016058949753094964,False
94,0.0014957013399907737,-0.052173913043478286,8.029474876547482e-05,False
95,0.0010496773536488035,-0.031250000000000014,4.014737438273741e-05,False
96,0.0013021213992487901,-0.045000000000000026,2.0073687191368705e-05,False
97,0.0011235537799620943,-0.026666666666666675,1.0036843595684353e-05,False
98,0.0013594052593361994,-0.04761904761904764,5.0184217978976875e-06,False
99,0.0011117019469111256,-0.035294117647058844,2.5092108989488437e-06,False
100,0.0015541703835424414,-0.054166666666666696,0.12507583279508916,False
101,0.0013657262368269585,-0.04761904761904764,1.254605449529933e-06,False
102,0.0011654302570605068,-0.03888888888888891,6.273027247649665e-07,False
103,0.001485824812334613,-0.052173913043478286,3.136513624379944e-07,False
104,0.0011745166623313708,-0.03888888888888891,1.568256812189972e-07,False
105,0.001675849203593316,-0.05769230769230772,0.06253791639754458,False
106,0.0019041945217850298,-0.04761904761904764,7.841284066500975e-08,False
107,0.0014708124904245778,-0.76,4.947700944653532,False
108,0.0020132313863996387,-0.04761904761904764,3.9206420332504877e-08,False
109,0.0017955527180220088,-0.042105263157894764,0.2341071160135843,False
110,0.0027049833797718748,-0.06206896551724142,0.11705355800679218,False
111,0.0005060732742094842,-2.08,2.4256737161302904,False
112,0.0016331826043369801,-0.035294117647058844,0.05852677900339609,False
113,0.001923552515791016,-0.045000000000000026,0.029263389501698045,False
114,0.0019753055205455894,-0.04761904761904764,0.06392127035930073,False
115,0.0019101204381968273,-0.045000000000000026,0.5252999676431511,False
116,0.0017062689084923477,-0.03888888888888891,0.031960635179650365,False
117,0.0016912565868096863,-0.03888888888888891,0.03126895819877229,False
118,0.0013562447702497593,-0.021428571428571432,0.1618122085447704,False
119,0.002669427880391595,-0.059259259259259296,0.015634479099386145,False
120,0.0017410342857147043,-0.03888888888888891,0.007817239549693045,False
121,0.0019077500717230578,-0.045000000000000026,0.24759718153567423,False
122,0.0019259228824921593,-0.045000000000000026,0.16762982157543938,False
123,0.00256947742104785,-0.059259259259259296,0.08381491078771969,False
124,0.0018038490013623232,-0.042105263157894764,0.04190745539385987,False
125,0.0019504166709793935,-0.06206896551724142,0.11645200192116789,False
126,0.0011836030678296083,-0.03888888888888891,0.058226000960583946,False
127,0.0014269607079313573,-0.050000000000000024,0.029113000480291973,False
128,0.0016260715044609242,-0.05600000000000003,0.003908619774846522,False
129,0.0014257755246944726,-0.050000000000000024,0.001954309887423289,False
130,0.0011689858069985348,-0.03888888888888891,0.12719157056125452,False
131,0.0013657262368269585,-0.04761904761904764,0.06359578528062726,False
132,0.001307652254581626,-0.045000000000000026,0.03179789264031363,False
133,0.002358909852546276,-0.06857142857142862,0.06512515935014312,False
134,0.0011132821914543456,-0.035294117647058844,0.03256257967507159,False
135,0.001547454344745347,-0.054166666666666696,0.24903444557809462,False
136,0.0011685907459195732,-0.03888888888888891,0.12451722278904731,False
137,0.0014842445682461403,-0.052173913043478286,0.20999334905963063,False
138,0.0011650351959815453,-0.03888888888888891,0.10499667452981531,False
139,0.001102615541412888,-0.035294117647058844,0.05249833726490766,False
140,0.001229825217023972,-0.042105263157894764,0.026249168632453856,False
141,0.0011618747071224789,-0.03888888888888891,0.013124584316226928,False
142,0.00143328168564949,-0.04761904761904764,0.23472972067661285,False
143,0.0011105167634468671,-0.035294117647058844,0.1173648603383064,False
144,0.0012385165612158744,-0.042105263157894764,0.0586824301691532,False
145,0.001358220075871941,-0.04761904761904764,0.0293412150845766,False
146,0.0013534793426970282,-0.04761904761904764,0.014670607542288328,False
147,0.0014226150358354062,-0.050000000000000024,0.19479724402210402,False
148,0.0012934300548295141,-0.045000000000000026,0.09739862201105198,False
149,0.0012914547494347062,-0.045000000000000026,0.04869931100552599,False
150,0.0011045908472624433,-0.035294117647058844,0.024349655502763023,False
151,0.0009106158449867507,-0.021428571428571432,0.012174827751381512,False
152,0.0011433068350470421,-0.035294117647058844,0.006087413875690784,False
153,0.001043751437237006,-0.031250000000000014,0.003043706937845392,False
154,0.0012329857058830385,-0.042105263157894764,0.062258611394523655,False
155,0.0015561456889372494,-0.054166666666666696,0.15350530710191412,False
156,0.0011081463969730976,-0.035294117647058844,0.07675265355095706,False
157,0.0011674055626826885,-0.03888888888888891,0.03837632677547853,False
158,0.0009761959884144744,-0.026666666666666675,0.019188163387739265,False
159,0.0018133304677121487,-0.060714285714285755,0.00959408169386966,False
160,0.0011109118247532024,-0.035294117647058844,0.00479704084693483,False
161,0.001872194572342778,-0.05600000000000003,0.002398520423467443,False
162,0.0017189108639286133,-0.03888888888888891,0.0011992602117337214,False
163,0.002515354049819507,-0.059259259259259296,0.0311293056972618,False
164,0.0020167869365650404,-0.04761904761904764,0.13679947637274525,False
165,0.001799503329266372,-0.042105263157894764,0.06839973818637263,False
166,0.002840094277416938,-0.06333333333333338,0.0155646528486309,False
167,0.0013416275094186858,-0.035294117647058844,0.1633291353845565,False
168,0.0011140723136122688,-0.035294117647058844,0.007782326424315422,False
169,0.0011721462958576012,-0.03888888888888891,0.1525410370728293,False
170,0.0009789614159672055,-0.026666666666666675,0.07627051853641464,False
171,0.001929083371123852,-0.06333333333333338,0.03813525926820732,False
172,0.0014226150358354062,-0.050000000000000024,0.01906762963410369,False
173,0.0018725896334217396,-0.06206896551724142,0.009533814817051844,False
174,0.001861527922528694,-0.06206896551724142,0.05454972238409378,False
175,0.001478713712458557,-0.04761904761904764,0.027274861192046918,False
176,0.002922266987070543,-0.06333333333333338,0.013637430596023459,False
177,0.003695796628790049,-0.07179487179487185,0.006818715298011702,False
178,0.0018745649390439212,-0.045000000000000026,0.003891163212157711,False
179,0.0005985175725982117,-1.75,3.0993140001245614,False
180,0.0018279477287705959,-0.042105263157894764,0.10665507886746634,False
181,0.0021669101561201387,-0.050000000000000024,0.05332753943373314,False
182,0.0028748596546392946,-0.06333333333333338,0.02666376971686657,False
183,0.0027903165782845463,-0.06206896551724142,0.0019455816060788278,False
184,0.0018797007332977955,-0.045000000000000026,0.013331884858433285,False
185,0.0019267130046500824,-0.045000000000000026,0.0066659424292166425,False
186,0.002010861019925869,-0.045000000000000026,0.0033329712146082935,False
187,0.0017398491024778195,-0.03888888888888891,0.0016664856073041467,False
188,0.002014416569863897,-0.04761904761904764,0.0008332428036520456,False
189,0.0017769848461739457,-0.042105263157894764,0.0009727908030394139,False
190,0.005627250366842418,-0.08166666666666658,0.0004166214018259673,False
191,0.001940935204629568,-0.05769230769230772,0.09798023452456012,False
192,0.0013720472145450913,-0.04761904761904764,0.14214655994768843,False
193,0.0013048868268015212,-0.045000000000000026,0.048990117262280086,False
194,0.001490960606815861,-0.052173913043478286,0.13159021213114042,False
195,0.0015549605057003646,-0.054166666666666696,0.06579510606557021,False
196,0.0016213307710586378,-0.05600000000000003,0.032897553032785076,False
197,0.0013657262370543322,-0.04761904761904764,0.016448776516392538,False
198,0.0013613805647310073,-0.04761904761904764,0.008224388258196269,False
199,0.0012487881499509967,-0.035294117647058844,0.0041121941290981345,False
200,0.00220286071657938,-0.052173913043478286,0.0020560970645490673,False
201,0.00151663957853998,-0.031250000000000014,0.0010280485322745614,False
202,0.001930268554815484,-0.045000000000000026,0.0005140242661372807,False
203,0.0021744163170751563,-0.052173913043478286,0.024495058631140043,False
204,0.0033493280404854886,-0.06857142857142862,0.0002570121330686126,False
205,0.00261886005910128,-0.059259259259259296,0.0001285060665343618,False
206,0.002264490248535367,-0.054166666666666696,0.05008220072759795,False
207,0.0017114047029735957,-0.03888888888888891,0.01224752931557005,False
208,0.0031020197895941237,-0.06666666666666671,0.11773459545660747,False
209,0.002410267795994514,-0.05600000000000003,0.058867297728303736,False
210,0.0034330809946823138,-0.06857142857142862,0.07798312676693842,False
211,0.0020254782807569427,-0.04761904761904764,0.03899156338346921,False
212,0.0024173788960979437,-0.05769230769230772,0.06854215295314203,False
213,0.0028677485547632386,-0.06333333333333338,0.034271076476571016,False
214,0.0014783186513795954,-0.031250000000000014,0.017135538238285508,False
215,0.002522465149695563,-0.052173913043478286,0.008567769119142754,False
216,0.0012598498608440423,-0.042105263157894764,0.004283884559571405,False
217,0.0012432572946181608,-0.042105263157894764,0.0021419422797857024,False
218,0.0014957013399907737,-0.052173913043478286,0.0010709711398928512,False
219,0.001358220075871941,-0.04761904761904764,0.006123764657785025,False
220,0.0012321955837251153,-0.042105263157894764,0.1028749924374246,False
221,0.0012337758280409616,-0.042105263157894764,0.09888678175377086,False
222,0.0012314054613398184,-0.042105263157894764,0.04944339087688543,False
223,0.0021044905015514814,-0.060714285714285755,0.024721695438442715,False
224,0.0017876514959880296,-0.035294117647058844,0.0030618823288924846,False
225,0.0019338241045261384,-0.042105263157894764,0.06176396567925446,False
226,0.001959108015171296,-0.042105263157894764,0.03088198283962723,False
227,0.0020365399916499882,-0.045000000000000026,0.015440991419813588,False
228,0.002421724568193895,-0.5125000000000001,5.393142799002897,False
229,0.0023664160135012935,-0.052173913043478286,0.10203227610430937,False
230,0.001628836932241029,-0.031250000000000014,0.05101613805215466,False
231,0.001605923388069641,-0.042105263157894764,0.02550806902607733,False
232,0.003293229363634964,-0.06333333333333338,0.012754034513038692,False
233,0.0017090343362724525,-0.045000000000000026,0.05607932673968752,False
234,0.0013293806152887555,-0.045000000000000026,0.13050736171886324,False
235,0.0013973311251902487,-0.045000000000000026,0.11201215716245416,False
236,0.0015328370839142735,-0.021428571428571432,0.05600607858122708,False
237,0.0032288344038988726,-0.0645161290322581,0.305248359144375,False
238,0.002214317488551387,-0.04761904761904764,0.1526241795721875,False
239,0.002164539789191622,-0.04761904761904764,0.07631208978609372,False
240,0.001803453940055988,-0.035294117647058844,0.03815604489304686,False
241,0.0021981199831770937,-0.04761904761904764,0.019078022446523457,False
242,0.0019002439107680402,-0.03888888888888891,0.009539011223261729,False
243,0.0020001943701117852,-0.042105263157894764,0.004769505611630864,False
244,0.0022253791994444327,-0.04761904761904764,0.0023847528058154044,False
245,0.0026469093975265423,-0.05600000000000003,0.0011923764029077022,False
246,0.003629426363431776,-0.06666666666666671,0.17837472726499004,False
247,0.0018109601012383791,-0.03888888888888891,0.08918736363249502,False
248,0.0019737252760023694,-0.045000000000000026,0.18247830435612988,False
249,0.002399206085328842,-0.054166666666666696,0.09123915217806494,False
250,0.0020665646354700584,-0.04761904761904764,0.04561957608903244,False
251,0.002059058474515041,-0.04761904761904764,0.02280978804451622,False
252,0.0016418739487562561,-0.6823529411764706,1.5496570000622807,False
253,0.0030060199412673683,-0.06333333333333338,0.17026513769594287,False
254,0.0013953558197954408,-0.021428571428571432,0.08513256884797143,False
255,0.001741034285942078,-0.03888888888888891,0.09045913054878052,False
256,0.002300440809221982,-0.052173913043478286,0.04522956527439026,False
257,0.0032296245260567957,-0.05769230769230772,0.02261478263719513,False
258,0.001428936013553539,-0.042105263157894764,0.011307391318597593,False
259,0.0012645905942463287,-0.042105263157894764,0.16710698588417916,False
260,0.0010587637589196675,-0.031250000000000014,0.08355349294208958,False
261,0.0008501714960402751,-0.8615384615384615,4.929742523966857,False
262,0.0009734305606343696,-0.76,2.499895355227819,False
263,0.0013795533757274825,-0.04761904761904764,0.04177674647104479,False
264,0.0005325423683189001,-1.3375,1.2437255912634133,False
265,0.0010409860092295276,-0.031250000000000014,0.020888373235522395,False
266,0.002021527669739953,-0.059259259259259296,0.010444186617761197,False
267,0.002443847989979986,-0.052173913043478286,0.0015309411644462423,False
268,0.00246834177846722,-0.052173913043478286,0.005222093308880571,False
269,0.002333230880822157,-0.050000000000000024,0.0026110466544402855,False
270,0.0010326897261165868,-1.2000000000000002,4.627252974329617,False
271,0.0023604900968621223,-0.55,1.2499476776139096,False
272,0.0024240949346676643,-0.04761904761904764,0.05126140750685326,False
273,0.0020965892792901286,-0.045000000000000026,0.07437032891174944,False
274,0.0030439458071214176,-0.06333333333333338,0.17264372023129726,False
275,0.001656491209359956,-0.035294117647058844,0.08632186011564863,False
276,0.00230399635916001,-0.052173913043478286,0.04316093005782429,False
277,0.0023391567972339544,-0.05600000000000003,0.021580465028912144,False
278,0.002288984037022601,-0.06857142857142862,0.0107902325144561,False
279,0.0013048868268015212,-0.045000000000000026,0.00539511625722805,False
280,0.0009852823936853383,-0.026666666666666675,0.0026975581286140526,False
281,0.0009390602444909746,-0.021428571428571432,0.0013487790643070263,False
282,0.0013084423767395492,-0.045000000000000026,0.0006743895321534854,False
283,0.0013870595364551264,-0.04761904761904764,0.0003371947660767427,False
284,0.0020630090855320304,-0.06562500000000004,0.00016859738303831584,False
285,0.001349528731452665,-0.035294117647058844,8.429869151915792e-05,False
