steps,time,reward,delta,converged
1,0.035975449321995256,-6.730538922155689,0.07637744113007433,False
2,0.034451303583409754,-5.544910179640719,0.07065645886513346,False
3,0.03408903254967299,-3.1736526946107784,9.10925768326595,False
4,0.03224291201149754,-4.9641350210970465,10.000040962614351,False
5,0.005475546904563089,-3.7222222222222223,9.000036866352916,False
6,0.02791817810430075,-4.303621169916434,8.100033179717625,False
7,0.012450350695871748,-3.4583333333333335,7.290029861745862,False
8,0.01734594789741095,-3.541935483870968,6.561026875571276,False
9,0.023083025251253275,-5.015625,5.9049241880141485,False
10,0.00921875086351065,-0.9764705882352941,5.314431769212733,False
11,0.004329079578383244,-4.769230769230769,4.78298859229146,False
12,0.04688624689515564,-5.946,4.304689733062314,False
13,0.009330948218121193,-1.9326923076923077,3.874220759756083,False
14,0.02230791536567267,-5.60573476702509,3.486798683780475,False
15,0.009127886811256758,0.16091954022988506,3.1381188154024273,False
16,0.011482055928354384,-2.324324324324324,2.8243069338621853,False
17,0.007404235213471111,-2.102272727272727,2.5418762404759665,False
18,0.008775097245234065,-5.108333333333333,2.287688616428369,False
19,0.009363738288811874,-5.451127819548872,2.0589197547855322,False
20,0.0031340197383542545,-0.9565217391304348,1.8530277793069787,False
21,0.004180536603598739,-4.5,1.6677250013762803,False
22,0.006392483726813225,-0.9775280898876404,1.500952501238652,False
23,0.005091547509437078,-0.9701492537313433,1.3508572511147863,False
24,0.009253516242097248,-3.379032258064516,1.2157715260033073,False
25,0.005566410956816981,-0.9743589743589743,1.0941943734029764,False
26,0.006015990493324352,-3.36144578313253,0.9847749360626793,False
27,0.016929948555116425,-7.917695473251029,0.8862974424564115,False
28,0.002502317034668522,-0.9459459459459459,0.7976676982107705,False
29,0.00719682813360123,-5.426966292134831,0.7179009283896932,False
30,0.017057158231182257,-4.636842105263158,0.6461108355507236,False
31,0.002477033123795991,2.3666666666666667,0.5814997519956506,False
32,0.006749223903170787,-7.91,0.5233497767960856,False
33,0.009374404939080705,-3.322834645669291,0.4710147991164775,False
34,0.007399099418762489,-5.27536231884058,0.42391331920483,False
35,0.010305563962901942,-3.269230769230769,0.38152198728434716,False
36,0.0023332308810495306,2.4827586206896552,0.3433697885559127,False
37,0.0033082416866818676,-5.0,0.3090328097003209,False
38,0.005349917471903609,-6.184210526315789,0.27812952873028823,False
39,0.00862655427044956,-4.54954954954955,0.25031657585725925,False
40,0.01917468574902159,-7.783393501805054,0.22528491827153374,False
41,0.0033836983566288836,2.15625,0.20275642644438108,False
42,0.002539057715694071,3.8095238095238093,0.18248078379994298,False
43,0.005153177042302559,-6.324324324324325,0.1642327054199484,False
44,0.003789821172176744,-4.5,0.14780943487795356,False
45,0.004024487467177096,-4.322033898305085,0.1330284913901579,False
46,0.0030443408686551265,-3.3658536585365852,0.11972564225114156,False
47,0.0031095259491848992,-3.0638297872340425,0.10775307802602754,False
48,0.0030076001858105883,-3.255813953488372,0.09697777022342535,False
49,0.0012768374872393906,4.315789473684211,0.08727999320108211,False
50,0.0020815769566979725,2.2580645161290325,0.07855199388097418,False
51,0.003533426513968152,-0.9555555555555556,0.07069679449287634,False
52,0.0053483372284972575,-4.92,0.06362711504358885,False
53,0.0028839460592280375,2.3666666666666667,0.0572644035392301,False
54,0.00473954806693655,-3.76056338028169,0.051537963185306526,False
55,0.005354263143090066,-0.9696969696969697,0.04638416686677545,False
56,0.004629721079254523,-6.7101449275362315,0.041745750180098185,False
57,0.0021850829652976245,-7.125,0.03757117516208837,False
58,0.0053424113102664705,-5.987341772151899,0.033814057645879816,False
59,0.0024908602608775254,2.2580645161290325,0.030432651881291406,False
60,0.001814910712710116,2.740740740740741,0.027389386693161558,False
61,0.01350832433308824,-9.154639175257731,0.024650448023845684,False
62,0.007751493922114605,-4.986486486486487,0.02218540322146083,False
63,0.002654810619787895,-0.9393939393939394,0.019966862899315176,False
64,0.0049789550957939355,-6.628571428571429,0.017970176609384225,False
65,0.0020511572511168197,-4.233333333333333,0.01617315894844609,False
66,0.005729966254875762,-3.3058823529411763,0.014555843053601338,False
67,0.0030439458078035386,-0.9555555555555556,0.013100258748241346,False
68,0.014349014361869195,-6.55625,0.011790232873417496,False
69,0.009951984273357084,-6.563380281690141,0.010611209586075178,False
70,0.011802845547208562,-7.103092783505154,0.009550088627467802,False
71,0.003144291327771498,2.607142857142857,0.008595079764721448,False
72,0.011454796713223914,-6.016949152542373,0.0077355717882497295,False
73,0.0026228106689814012,-0.9444444444444444,0.006962014609425183,False
74,0.002483749161910964,-3.6216216216216215,0.00626581314848238,False
75,0.0016110591823235154,4.611111111111111,0.005639231833633573,False
76,0.00844443110145221,-7.97979797979798,0.005075308650270927,False
77,0.0047747085027367575,-5.609375,0.004567777785243266,False
78,0.008638406101454166,-5.324561403508772,0.004111000006719223,False
79,0.004798807231054525,-7.459016393442623,0.003699900006047585,False
80,0.003434266178373946,-2.94,0.003329910005442116,False
81,0.0026390081766294315,-4.03125,0.0029969190048973362,False
82,0.0034267600167368073,-4.92,0.0026972271044073183,False
83,0.001411948387612938,3.8095238095238093,0.0024275043939667286,False
84,0.00973786115537223,-5.8321678321678325,0.00218475395457034,False
85,0.005218362124651321,-8.042857142857143,0.0019662785591137324,False
86,0.005037424138208735,-3.684931506849315,0.0017696507032027853,False
87,0.0028156004882475827,1.5897435897435896,0.0015926856328832173,False
88,0.008417962004386936,-7.32,0.0014334170695946115,False
89,0.0011666154405247653,5.733333333333333,0.0012900753626354346,False
90,0.0033157478465000167,-0.9375,0.0011610678263721753,False
91,0.0022036508380551822,4.9411764705882355,0.0010449610437348155,False
92,0.002299255625985097,-0.9393939393939394,0.0009404649393616182,False
93,0.0014111582640907727,3.8095238095238093,0.0008464184454254564,False
94,0.007242655221489258,-7.166666666666667,0.0007617766008834793,False
95,0.0018852315897674998,-0.9285714285714286,0.0006855989407952734,False
96,0.003457969844021136,-7.020408163265306,0.0006170390467161724,False
97,0.005304090384015581,-4.734177215189874,0.0005553351420445552,False
98,0.00902912153469515,-7.9453125,0.000499801627840668,False
99,0.0116649692208739,-10.091954022988507,0.0004498214650567434,False
100,0.010251045529003022,-8.123711340206185,0.00040483931855135326,False
101,0.006374310914907255,-12.169811320754716,0.00036435538669650215,False
102,0.008832381103275111,-8.6,0.0003279198480271362,False
103,0.002091848546115216,-8.0,0.0002951278632238541,False
104,0.008643936958833365,-6.758333333333334,0.0002656150769013266,False
105,0.0039798455636628205,-6.086206896551724,0.00023905356921147814,False
106,0.002904094175391947,-7.8604651162790695,0.0002151482122897619,False
107,0.0022846383653813973,-4.129032258064516,0.0001936333910606436,False
108,0.0030854272226861212,-8.564102564102564,0.00017427005195429503,False
109,0.001477528530813288,3.8095238095238093,0.00015684304675858132,False
110,0.0038617222926404793,-6.566037735849057,0.0001411587420832916,False
111,0.002604637858894421,-0.9166666666666666,0.00012704286787510455,False
112,0.003755055793590145,-0.9354838709677419,0.00011433858108773621,False
113,0.0024106628570734756,-0.9230769230769231,0.0001029047229792468,False
