steps,time,reward,delta,converged
1,0.002665477269601979,-0.3538461538461539,5.0,False
2,0.0010654797974893881,-0.71875,5.0,False
3,0.0009517021999272401,-0.9249999999999999,5.0,False
4,0.0010619242480061075,-0.71875,5.0,False
5,0.0015656271552870749,-0.5125000000000001,2.5,False
6,0.0033584144462111,-0.29038461538461535,5.0,False
7,0.000926418289054709,-0.8071428571428572,5.0,False
8,0.003933228352707374,-0.2736842105263157,5.0,False
9,0.0013748126420978224,-0.5714285714285714,1.25,False
10,0.0016715035317247384,-0.5125000000000001,5.0,False
11,0.0005463695069920504,-1.3375,4.9625,False
12,0.002539057716148818,-0.3538461538461539,5.0,False
13,0.002215502671788272,-0.3911764705882353,4.975,False
14,0.00047723381385367247,-1.5142857142857142,5.0,False
15,0.0011847882515212405,-0.65,2.5,False
16,0.001761182402333361,-0.46666666666666673,5.0,False
17,0.0029827113362443924,-0.43000000000000005,5.0,False
18,0.0016331826041096065,-0.496,5.0,False
19,0.0006028632446941629,-1.2000000000000002,2.5,False
20,0.001620145587821753,-0.496,5.0,False
21,0.006279101188283676,-0.2010204081632651,2.5,False
22,0.004089672549525858,-0.2596774193548386,1.25,False
23,0.0013732323982367234,-0.5714285714285714,0.625,False
24,0.0015593061780236894,-0.5125000000000001,4.925054012275391,False
25,0.00040691293725103606,-1.75,4.938634453125,False
26,0.003458364905327471,-0.28333333333333327,2.5,False
27,0.00046893753051335807,-1.5142857142857142,0.625,False
28,0.0014281458916229894,-0.55,4.9625,False
29,0.0033544638349667366,-0.29038461538461535,4.94234375,False
30,0.0008126406910378137,-1.3375,2.5,False
31,0.0017204911082444596,-0.65,4.93864375,False
32,0.0007770851921122812,-1.3375,0.3125,False
33,0.0028602423935808474,-0.43000000000000005,1.25,False
34,0.004572042157633405,-0.30624999999999997,2.5,False
35,0.002306761786712741,-0.595,4.921301617347552,False
36,0.0007150605983952119,-1.09,1.25,False
37,0.0011808376398221299,-0.65,1.25,False
38,0.0029625632196257357,-0.31521739130434784,5.0,False
39,0.002792291883906728,-0.3302325581395349,0.625,False
40,0.0017647379518166417,-0.46666666666666673,4.920403034860285,False
41,0.000795258002654009,-0.9249999999999999,4.975,False
42,0.0020167869365650404,-0.43000000000000005,4.9447678125,False
43,0.0007415296922772541,-1.0,2.6160736755566405,False
44,0.0010488872312635067,-0.71875,1.30803683777832,False
45,0.0005360979180295544,-1.3375,0.3125,False
46,0.0021345151453715516,-0.4,5.0,False
47,0.0006629125323343033,-1.09,0.15625,False
48,0.00040691293725103606,-1.75,4.918481640871382,False
49,0.00473915300472072,-0.23378378378378364,0.625,False
50,0.0022060212054384465,-0.43000000000000005,0.15625,False
51,0.004655004989672307,-0.31063829787234043,5.0,False
52,0.005107349953959783,-0.29038461538461535,0.078125,False
53,0.0062826567382217036,-0.2596774193548386,5.0,False
54,0.004869918230269832,-0.30204081632653057,5.0,False
55,0.0030467112346741487,-0.4193548387096775,2.5,False
56,0.00206695969654902,-0.5714285714285714,2.5,False
57,0.005026757488849398,-0.2941176470588235,3.843890694296165,False
58,0.0014814791402386618,-0.76,1.25,False
59,0.001492540851359081,-0.76,3.8567338547222905,False
60,0.0032481923981322325,-0.4,1.9283669273611448,False
61,0.004898757690625644,-0.31063829787234043,0.3125,False
62,0.006546162494942109,-0.25714285714285706,4.95375,False
63,0.003454414294083108,-0.4,0.078125,False
64,0.002211156999692321,-0.595,0.15625,False
65,0.0033631551796133863,-0.4,0.078125,False
66,0.0005428139570540225,-2.08,0.0390625,False
67,0.0010366403371335764,-1.09,0.0390625,False
68,0.0015004420733930601,-0.76,4.319852064800476,False
69,0.002078021407669439,-0.5714285714285714,2.159926032400238,False
70,0.00379969769892341,-0.3911764705882353,0.01953125,False
71,0.004333030189627607,-0.325,0.0390625,False
72,0.005935002966907632,-0.26779661016949147,3.7199999999999998,False
73,0.0035472536537781707,-0.71875,4.916807882211046,False
74,0.0019492314877425088,-0.5125000000000001,2.5,False
75,0.0004792091194758541,-1.5142857142857142,0.009765625,False
76,0.001492145790507493,-0.5304347826086957,5.0,False
77,0.001427355769010319,-0.55,0.01953125,False
78,0.0017445898356527323,-0.46666666666666673,0.01953125,False
79,0.0004689375309681054,-1.5142857142857142,4.763803712115165,False
80,0.0026307118923796224,-0.4,5.0,False
81,0.0016402937044404098,-0.6823529411764706,1.25,False
82,0.0026812797136699373,-0.4535714285714286,2.5,False
83,0.0056197442058874,-0.26779661016949147,5.0,False
84,0.0024442430508315738,-0.46666666666666673,2.5,False
85,0.0018247872399115295,-0.4535714285714286,2.4640825747871093,False
86,0.004316832684708061,-0.0835820895522387,0.525,False
87,0.00200137955334867,-0.4193548387096775,1.0799630162001188,False
88,0.0017453799578106555,-0.46666666666666673,4.92973609375,False
89,0.0005428139570540225,-1.3375,1.9219453471480827,False
90,0.0009896280657812895,-0.76,1.8600000000000003,False
91,0.007739642090200505,-0.2178571428571427,4.929198889375,False
92,0.0037218706615931296,-0.3538461538461539,5.0,False
93,0.001623306076908193,-0.76,4.975,False
94,0.002885921365759714,-0.5304347826086957,3.6959783984375,False
95,0.006256977766952332,-0.2941176470588235,1.25,False
96,0.002473872633800056,-0.595,2.5,False
97,0.00239209498568016,-0.6210526315789474,1.25,False
98,0.0036918460177730594,-0.37500000000000006,2.5,False
99,0.00201915730303881,-0.595,2.7362407540500295,False
100,0.004811844247797126,-0.0788461538461538,0.35875,False
101,0.002009675836234237,-0.55,3.929980878802142,False
102,0.0018658735948520189,-0.8071428571428572,1.9649904394010713,False
103,0.0009868626380011847,-1.09,0.9299999999999997,False
104,0.003245822031658463,-0.06206896551724142,0.17937499999999995,False
105,0.003312587357868324,-0.4,1.25,False
106,0.003638907830008975,-0.40937500000000004,4.91913934647548,False
107,0.0013558497093981714,-1.2000000000000002,0.9609726735740409,False
108,0.0007217766374196799,-1.09,4.767122832232618,False
109,0.001199405511670193,-0.65,0.48048633678702046,False
110,0.00047525850823149085,-1.5142857142857142,4.611272935926102,False
111,0.0007494309143112332,-1.0,0.9824952197005352,False
112,0.0013704669700018712,-0.5714285714285714,0.46499999999999986,False
113,0.009679787172899523,-0.09119999999999978,0.08968749999999998,False
114,0.002263305065298482,-0.04761904761904764,0.04484374999999996,False
115,0.0019365895323062432,-0.65,1.232041287393555,False
116,0.00542221365367368,-0.29038461538461535,1.25,False
117,0.0028823658153669385,-0.3302325581395349,0.009765625,False
118,0.0018820711002263124,-0.44137931034482764,4.763955833882774,False
119,0.0011342204297761782,-0.6823529411764706,0.6160206436967774,False
120,0.003065674167828547,-0.07659574468085105,0.5,False
121,0.004532140986157174,-0.07999999999999995,0.02242187499999998,False
122,0.003311402174858813,-0.0645161290322581,0.011210937500000018,False
123,0.0012622202275451855,-0.9249999999999999,0.30801032184838917,False
124,0.005597620784101309,-0.2736842105263157,2.5,False
125,0.006295298693657969,-0.08589743589743574,0.005605468750000009,False
126,0.0009912083100971358,-0.76,0.24024316839351023,False
127,0.0010650847366378002,-0.71875,3.088738,False
128,0.0011934795952583954,-0.65,1.5443689999999997,False
129,0.003956536957502976,-0.262295081967213,0.12012158419675512,False
130,0.0013135781709934236,-0.045000000000000026,0.0028027343750000044,False
131,0.0008703196122041845,-0.8615384615384615,1.368120377025015,False
132,0.002080786835449544,-0.0645161290322581,0.0014013671875000022,False
133,0.002278712448060105,-0.06857142857142862,0.17549047851562494,False
134,0.002724736434629449,-0.33571428571428574,0.0048828125,False
135,0.0034350563000771217,-0.2867924528301886,5.0,False
136,0.0011124920692964224,-0.6823529411764706,2.5,False
137,0.000683455709804548,-1.09,0.23249999999999993,False
138,0.0026603414748933574,-0.050000000000000024,0.08774523925781247,False
139,0.002546563876876462,-0.55,0.00244140625,False
140,0.004810264003481279,-0.07441860465116282,0.3612014442138672,False
141,0.00326873557514773,-0.40937500000000004,0.625,False
142,0.0019128858662043058,-0.65,2.3056364679630517,False
143,0.004282462368337292,-0.07380952380952384,0.35308492565795896,False
144,0.0009410355501131562,-1.2000000000000002,0.001220703125,False
145,0.0026536254358688893,-0.4807692307692308,1.25,False
146,0.0024754528781159024,-0.054166666666666696,0.29857972398028565,False
