steps,time,reward,delta,converged
1,0.0024754528767516604,-0.37500000000000006,9.000439223974604,False
2,0.0028878966713818954,-0.33571428571428574,9.000008354809776,False
3,0.01238990634738002,-0.16428571428571404,9.000438358526056,False
4,0.0014593557170883287,-0.76,0.9000439223974599,False
5,0.0006755544873158215,-1.09,9.00062061552352,False
6,0.003366710729096667,-0.29038461538461535,0.09000439223974599,False
7,0.001537577816634439,-0.5304347826086957,9.000582423360049,False
8,0.00702181606538943,-0.19166666666666646,8.999988697351206,False
9,0.001565232094435487,-0.5125000000000001,9.000633745491998,False
10,0.001878910610685125,-0.44137931034482764,9.000478901454391,False
11,0.0022119471213954967,-0.3911764705882353,9.000529664213285,False
12,0.0013056769475952024,-0.595,9.000324157411077,False
13,0.0037645372594852233,-0.43000000000000005,9.000725066583396,False
14,0.0013748126420978224,-0.9249999999999999,0.9000529664213289,False
15,0.00668127339304192,-0.20531914893617004,9.000754747658815,False
16,0.0015751086230011424,-0.5125000000000001,9.000504421142058,False
17,0.004303005545807537,-0.24776119402985067,9.000407369357179,False
18,0.003929277741917758,-0.2706896551724137,9.000429921067509,False
19,0.0010777266925288131,-0.71875,0.9000754747658819,False
20,0.0013139732327545062,-0.595,0.9000725066583398,False
21,0.0033682909725030186,-0.29038461538461535,0.9000620615523517,False
22,0.007228828082588734,-0.22692307692307678,9.00033973485903,False
23,0.002264885310069076,-0.55,8.999875948492774,False
24,0.0076823582294309745,-0.2192771084337348,8.896220982227565,False
25,0.0005475546913658036,-1.3375,0.9000478901454381,False
26,0.002206416265835287,-0.3911764705882353,9.000494679831439,False
27,0.0028337733001535526,-0.325,8.894772395051909,False
28,0.005697571243217681,-0.29038461538461535,0.9000633745491989,False
29,0.004300240118027432,-0.2523076923076922,9.000215993534887,False
30,0.003139945654766052,-0.30624999999999997,9.00013829870298,False
31,0.0054170778603293,-0.27678571428571425,9.000702506451683,False
32,0.006533520539960591,-0.25714285714285706,0.8999988697351199,False
33,0.002669427880391595,-0.65,0.09000478901454301,False
34,0.003840784054773394,-0.4807692307692308,8.909971793859315,False
35,0.00761203735419258,-0.19999999999999982,0.09000633745492052,False
36,0.00261569957001484,-0.5125000000000001,8.918990229783121,False
37,0.003065279106522212,-0.31063829787234043,0.9000494679831433,False
38,0.008157221678629867,-0.18319327731092416,9.000776460964115,False
39,0.002659156292793341,-0.34146341463414637,0.009000478901454301,False
40,0.002667057513463078,-0.34750000000000003,9.000035758880536,False
41,0.0011140723145217635,-0.6823529411764706,0.009000633745492693,False
42,0.0010500724147277651,-0.8071428571428572,0.0090004392239738,False
43,0.0004183697092230432,-1.75,8.889735019534626,False
44,0.0006708137552777771,-1.09,8.893714925332718,False
