steps,time,reward,delta,converged
192,0.001485824812334613,-0.5304347826086957,0.07710479199218767,False
193,0.004848979991947999,-0.22692307692307678,5.0,False
194,0.004596931006744853,-0.23378378378378364,0.0390625,False
195,0.008003147846466163,-0.17674418604651138,2.5,False
196,0.0016924417705013184,-0.46666666666666673,5.0,False
197,0.0016272566881525563,-0.4807692307692308,2.5,False
198,0.002081576958516962,-0.46666666666666673,0.34730468749999943,False
199,0.00905480050460028,-0.09225352112676033,0.5,False
200,0.007796530890118447,-0.18389830508474556,4.975,False
201,0.002603057615488069,-0.34750000000000003,2.749805982300808,False
202,0.0042401908303872915,-0.2499999999999999,5.0,False
203,0.0013357015923247673,-0.9249999999999999,0.4219342389472658,False
204,0.004220832835926558,-0.298,5.0,False
205,0.0017528861189930467,-0.4535714285714286,3.124908303857472,False
206,0.00230241611461679,-0.4193548387096775,2.8005607042496337,False
207,0.011339833932652255,-0.15561797752808978,2.6393790806080344,False
208,0.0019180216604581801,-0.4807692307692308,1.374902991150404,False
209,0.00335525395712466,-0.28333333333333327,1.2626771749181933,False
210,0.005754855103077716,-0.08817204301075252,0.5,False
211,0.0036989571181038627,-0.2867924528301886,5.0,False
212,0.002169675582990749,-0.3828571428571429,5.0,False
213,0.002671798247320112,-0.3302325581395349,2.5,False
214,0.008227542553868261,-0.09140624999999977,0.25,False
215,0.0038028581875551026,-0.262295081967213,1.2356875,False
216,0.002197329860791797,-0.3828571428571429,1.8526070312499998,False
217,0.0037748088489024667,-0.2799999999999999,0.038552395996093836,False
218,0.002005330163228791,-0.40937500000000004,2.752145101578111,False
219,0.00279782273901219,-0.32,0.625,False
220,0.0011946647773584118,-0.6210526315789474,0.31093749999999964,False
221,0.006858260767330648,-0.1951923076923075,4.9415,False
222,0.0023612802197021665,-0.36052631578947375,3.704253125,False
223,0.003158118466672022,-0.2941176470588235,1.25,False
224,0.004711103667432326,-0.2414285714285713,4.88134121447337,False
225,0.0031924887825880433,-0.2941176470588235,3.680942713965332,False
226,0.0012736770004266873,-0.595,2.543162013864854,False
227,0.0019472561816655798,-0.4193548387096775,2.609528359375,False
228,0.0015047877459437586,-0.5125000000000001,0.019276197998046918,False
229,0.007946259047457715,-0.09105691056910546,0.125,False
230,0.004340141289503663,-0.2414285714285713,1.25,False
231,0.004536881719104713,-0.24347826086956506,4.903398801513672,False
232,0.004269425351594691,-0.24347826086956506,0.9263035156249995,False
233,0.0070901616345508955,-0.19082568807339428,0.6218750000000002,False
234,0.000776295069954358,-0.9249999999999999,4.808129888060623,False
235,0.008684233189342194,-0.17021276595744655,2.5,False
236,0.001667947981331963,-0.5714285714285714,0.8022696806202916,False
237,0.0029246373542264337,-0.31063829787234043,4.875342272991342,False
238,0.002481773855834035,-0.34750000000000003,0.17365234374999972,False
239,0.006100533570133848,-0.0888888888888887,0.0625,False
240,0.0022633050648437347,-0.37500000000000006,4.881227150538151,False
241,0.004958411918778438,-0.22374999999999984,3.0989866087732527,False
242,0.006599495744012529,-0.19999999999999982,4.94225,False
243,0.004549918736302061,-0.23561643835616422,5.0,False
244,0.002197329860791797,-0.3828571428571429,0.08682617187499986,False
245,0.0008928380957513582,-0.8071428571428572,4.876069239972488,False
246,0.0008335789279954042,-0.8615384615384615,4.866784813812485,False
247,0.005186757236515405,-0.220731707317073,2.5,False
248,0.00385066058152006,-0.2596774193548386,0.6313385874590969,False
249,0.004585474234772846,-0.2499999999999999,2.5,False
250,0.0032659701482771197,-0.30204081632653057,1.25,False
251,0.0015209852517727995,-0.5125000000000001,2.5,False
252,0.008090061290204176,-0.18048780487804858,4.93960625,False
253,0.0033852786018542247,-0.28333333333333327,0.625,False
254,0.004769177648995537,-0.08571428571428558,0.03125,False
255,0.008676331968672457,-0.17388059701492514,0.625,False
256,0.008008678702026373,-0.17919999999999975,4.915576953125,False
257,0.001144096957432339,-0.65,1.562454151928736,False
258,0.005017671082896413,-0.22222222222222204,2.5,False
259,0.0036649818630394293,-0.26779661016949147,4.878253271882295,False
260,0.001261035044080927,-0.6210526315789474,0.6874514955752016,False
261,0.009329367972895852,-0.16556291390728453,1.25,False
262,0.0014463187035289593,-0.5304347826086957,4.875079788587936,False
263,0.0015656271571060643,-0.5125000000000001,0.0048828125,False
264,0.0023743172368995147,-0.36052631578947375,1.25,False
265,0.004044635583341005,-0.2523076923076922,4.7368849975239655,False
266,0.0010149119752895785,-0.71875,2.3587092232519344,False
267,0.0029870570069761015,-0.325,0.009638098999023015,False
268,0.002984291581014986,-0.30624999999999997,1.25,False
269,0.0044029560067428974,-0.23943661971830976,2.4875000000000003,False
270,0.0061230520532262744,-0.2064516129032256,0.6178437500000005,False
271,0.009174504020847962,-0.16689189189189166,4.29638595797251,False
272,0.0030332791575347073,-0.34146341463414637,0.30892187500000023,False
273,0.0017070590292860288,-0.5125000000000001,3.711875,False
274,0.0036238955090084346,-0.2706896551724137,0.625,False
275,0.004717029582025134,-0.2523076923076922,1.25,False
276,0.0012199486900499323,-0.6210526315789474,2.4380346199862437,False
277,0.004625770467100665,-0.23561643835616422,2.5,False
278,0.0028487856216088403,-0.31521739130434784,0.625,False
279,0.00678873001379543,-0.19611650485436874,4.975,False
280,0.002498761483366252,-0.34750000000000003,0.3125,False
281,0.0057240403366449755,-0.21249999999999983,1.25,False
282,0.006059447214283864,-0.2031249999999998,0.31093749999999964,False
283,0.0023739221742289374,-0.36052631578947375,1.25,False
284,0.0019413302652537823,-0.4193548387096775,5.0,False
285,0.0010224181387457065,-0.76,3.7430797261130246,False
286,0.0007138754153857008,-1.0,0.004819049499511507,False
287,0.004383598010463174,-0.2414285714285713,0.3125,False
288,0.0028709090438496787,-0.31521739130434784,0.0024095247497557537,False
289,0.011741611075194669,-0.0940860215053763,0.1375,False
290,0.0010737760803749552,-0.6823529411764706,0.4011348403101458,False
291,0.003969573972426588,-0.2706896551724137,4.915967421484375,False
292,0.004140635432122508,-0.2499999999999999,0.625,False
293,0.0018717995117185637,-0.43000000000000005,0.15625,False
294,0.004487104019062826,-0.24776119402985067,0.3125,False
295,0.0008983689513115678,-0.8071428571428572,4.864913426135807,False
296,0.004275351269825478,-0.24347826086956506,0.15625,False
297,0.0030443408686551265,-0.30204081632653057,4.912035591717498,False
298,0.0018757501220534323,-0.5125000000000001,0.0012047623748774328,False
299,0.002119897884767852,-0.43000000000000005,0.2005674201550729,False
300,0.0015826147828192916,-0.496,4.3612307635480665,False
301,0.010356131782828015,-0.09325153374233104,0.5,False
302,0.0010172823422180954,-0.71875,3.8518186468239644,False
303,0.0011369858566467883,-0.65,3.65374946342944,False
304,0.010725513915531337,-0.15892857142857122,0.078125,False
305,0.0007142704762372887,-1.0,1.8715398630565128,False
306,0.0031656246283091605,-0.07843137254901958,0.06874999999999998,False
307,0.004948140329361195,-0.23199999999999987,0.15446093749999967,False
308,0.0012120474675612058,-0.6210526315789474,0.07723046874999984,False
309,0.0021187127003940986,-0.3911764705882353,1.3760725507890554,False
310,0.0029866619461245136,-0.30624999999999997,4.883079841278911,False
311,0.0015028124398668297,-0.5125000000000001,0.6880362753945279,False
312,0.0016659726752550341,-0.55,0.15546874999999982,False
313,0.004453128765817382,-0.23749999999999988,1.8559375,False
314,0.002851155988537357,-0.07608695652173914,0.03437499999999999,False
315,0.005084831471322104,-0.22692307692307678,0.3156692937295489,False
316,0.0064604342351231026,-0.1951923076923075,3.6800202061293397,False
317,0.004525424947132706,-0.23561643835616422,1.25,False
318,0.002380243153311312,-0.3675675675675676,0.04341308593749993,False
319,0.00385066058152006,-0.08225806451612894,0.017187500000000022,False
320,0.004392289354655077,-0.23943661971830976,2.4875000000000003,False
321,0.0033754020732885692,-0.30204081632653057,4.9004765700390625,False
322,0.002514168867492117,-0.34750000000000003,0.01953125,False
323,0.0030830568557576044,-0.30204081632653057,0.021706542968749964,False
324,0.003948635736378492,-0.262295081967213,0.625,False
325,0.003577673358449829,-0.2941176470588235,0.15783464686477444,False
326,0.004399400455440627,-0.2414285714285713,4.96375,False
327,0.003636537461716216,-0.2867924528301886,4.840497601483909,False
328,0.004182906970527256,-0.24776119402985067,2.515600060712631,False
329,0.012890053703813464,-0.09455445544554464,0.25,False
330,0.007540531294580433,-0.09098360655737683,0.008593750000000011,False
331,0.006452137951782788,-0.2010204081632651,2.4382158173990724,False
332,0.0034804883271135623,-0.27678571428571425,2.481875,False
333,0.0016237011368502863,-0.4807692307692308,2.433392406906242,False
334,0.006423693552278564,-0.0888888888888887,0.4075,False
335,0.0021222682516963687,-0.3911764705882353,2.7524171966657454,False
336,0.006840483016276266,-0.19252336448598112,1.25,False
337,0.004139055186897167,-0.24776119402985067,4.876650534969892,False
338,0.001191504288726719,-0.6210526315789474,0.00244140625,False
339,0.004314067256927956,-0.08428571428571416,0.004296874999999978,False
340,0.003191698659065878,-0.325,2.5,False
341,0.004061228150021634,-0.2499999999999999,1.3762085983328727,False
342,0.006951890249183634,-0.08962264150943376,0.002148437499999989,False
343,0.006898556999658467,-0.09009009009008988,0.0010742187500000222,False
344,0.005564830713410629,-0.20999999999999983,2.1481929789862546,False
345,0.001366516358757508,-0.5714285714285714,4.72655048392785,False
346,0.006562755061167991,-0.19339622641509413,4.893875588422656,False
347,0.0019437006321822992,-0.4193548387096775,3.0632142323685105,False
348,0.0021724410107708536,-0.44137931034482764,4.891793436422403,False
349,0.0010915538314293372,-0.6823529411764706,4.875342902013727,False
350,0.0038091791666374775,-0.262295081967213,3.2124939354162434,False
351,0.006521668707136996,-0.2010204081632651,0.3125,False
352,0.00902359067913494,-0.16780821917808195,4.893465449804688,False
353,0.002490860262696515,-0.34750000000000003,3.775625,False
354,0.004417573265527608,-0.2414285714285713,4.906727703015137,False
355,0.007823790107067907,-0.09126984126984104,0.22499999999999998,False
356,0.014919482597179012,-0.09535864978902982,0.20375,False
357,0.00649915022222558,-0.08942307692307673,0.2249541015625,False
358,0.00619495317369001,-0.19899999999999982,0.15625,False
359,0.005926706682657823,-0.20421052631578931,5.0,False
360,0.0020057252258993685,-0.40937500000000004,0.6881042991664366,False
361,0.010391292220447212,-0.09320987654320963,0.11249999999999999,False
362,0.003862512414343655,-0.2596774193548386,4.975,False
363,0.0048580663969914895,-0.23749999999999988,1.6062469677081221,False
364,0.002681674774066778,-0.3302325581395349,4.876672961178981,False
365,0.008299048613480409,-0.09185185185185162,0.05625000000000002,False
366,0.005978854749628226,-0.08854166666666648,0.11247705078125003,False
367,0.004219252590701217,-0.24558823529411752,0.625,False
368,0.004702017260569846,-0.08472222222222209,0.27307138545765264,False
369,0.0034864142435253598,-0.0803571428571428,0.02812500000000001,False
370,0.004207400757877622,-0.24558823529411752,2.5,False
371,0.0023217741090775235,-0.40937500000000004,1.9259093234119824,False
372,0.002390909801761154,-0.36052631578947375,2.5,False
373,0.0040434504007862415,-0.2523076923076922,4.975,False
374,0.004276536450561252,-0.08405797101449264,0.13624999999999998,False
375,0.0029728348072239896,-0.07659574468085105,0.31369549297489785,False
376,0.00320947641012026,-0.2941176470588235,2.53385546875,False
377,0.0035658215256262338,-0.2736842105263157,2.436949131735583,False
378,0.002222613771664328,-0.43000000000000005,1.3047641796875,False
379,0.003992882579041179,-0.2546874999999999,0.3440181376972635,False
380,0.006563545184690156,-0.08962264150943376,0.234228554183061,False
381,0.004912979889923008,-0.08533333333333319,0.1171142770915305,False
382,0.0034121427561331075,-0.2799999999999999,3.688710981875,False
383,0.0069230507888278225,-0.08981481481481461,0.06812499999999999,False
384,0.0031059703997016186,-0.298,1.8878125,False
385,0.00205273749816115,-0.4,2.487745498280678,False
386,0.004508832382271066,-0.23561643835616422,0.078125,False
387,0.0020286387698433828,-0.40937500000000004,4.875133713186387,False
388,0.0003966413478337927,-1.75,4.265657178025615,False
389,0.0015043926850921707,-0.5125000000000001,0.17200906884863176,False
390,0.005575102301008883,-0.20999999999999983,3.6709449977801896,False
391,0.0038629074770142324,-0.2799999999999999,0.009765625,False
392,0.004407696738780942,-0.23943661971830976,0.9439062499999995,False
393,0.0018761451847240096,-0.43000000000000005,3.0733539398921286,False
394,0.0011361957349436125,-0.65,2.905482982666438,False
395,0.006085521246859571,-0.0886597938144328,0.23618551242279717,False
396,0.005330164416591288,-0.21511627906976727,3.070185224511719,False
397,0.0018646884127520025,-0.5304347826086957,4.722694918782978,False
398,0.004270215473297867,-0.24347826086956506,1.535092612255859,False
399,0.0023083420310285874,-0.3675675675675676,1.452741491333219,False
400,0.0024379220740229357,-0.3538461538461539,4.886433035980724,False
401,0.0064071009855979355,-0.08877551020408145,0.11809275621139859,False
402,0.002433181340165902,-0.3538461538461539,4.879110756381042,False
403,0.001620540650037583,-0.4807692307692308,4.874354653023525,False
404,0.007303889691684162,-0.09043478260869543,0.058557138545765275,False
405,0.0030415754408750217,-0.30204081632653057,0.6523820898437496,False
406,0.001624491258553462,-0.4807692307692308,4.875070387197277,False
407,0.001750120691212942,-0.4535714285714286,4.865661412889461,False
408,0.0015340222671511583,-0.5125000000000001,0.47195312499999975,False
409,0.005250757134490414,-0.0870588235294116,0.05904637810569929,False
410,0.0026117489596799714,-0.33571428571428574,1.4002803521248168,False
411,0.004372141240310157,-0.08333333333333323,0.029523189052849674,False
412,0.0007095297423802549,-1.0,1.5366769699460643,False
413,0.004022512161100167,-0.2523076923076922,4.867635686143111,False
414,0.004143795920754201,-0.0835820895522387,0.014761594526424837,False
415,0.005150016553670866,-0.2192771084337348,2.5,False
416,0.007081075229507405,-0.18608695652173893,0.15625,False
417,0.0066694215583993355,-0.08932038834951436,0.029278569272882637,False
418,0.00504730066677439,-0.08658536585365838,0.014639284636441319,False
419,0.006168484078443726,-0.20760869565217374,2.5,False
420,0.004833967668673722,-0.22692307692307678,3.8246829198214924,False
421,0.005488978980793036,-0.2178571428571427,0.078125,False
422,0.002299255625985097,-0.3675675675675676,2.8391610701227865,False
423,0.004662116089093615,-0.08533333333333319,0.13085571385457656,False
424,0.003932833291401039,-0.2736842105263157,1.0740964894931273,False
425,0.0051377696599956835,-0.220731707317073,2.5,False
426,0.0011527883016242413,-0.65,0.07891732343238722,False
427,0.007782703751217923,-0.09083333333333311,0.13090463781056993,False
428,0.0038467099711851915,-0.08225806451612894,0.06545231890528497,False
429,0.004217277284624288,-0.08382352941176459,0.032726159452642456,False
430,0.007742407517071115,-0.09043478260869543,0.138090463781057,False
431,0.0009015294399432605,-0.8071428571428572,0.7263707456666095,False
432,0.0016398986426793272,-0.4807692307692308,3.0470862503488556,False
433,0.008154061189998174,-0.09133858267716513,0.06904523189052847,False
434,0.004236635280904011,-0.24558823529411752,3.7347254557455427,False
435,0.005552978880587034,-0.08658536585365838,0.034522615945264234,False
436,0.004710313543910161,-0.08493150684931494,0.017261307972632145,False
437,0.00504374511729111,-0.22222222222222204,0.08600453442431544,False
438,0.0016932318922044942,-0.595,0.3631853728333052,False
439,0.002735008023591945,-0.325,2.761085646875,False
440,0.007039988875476411,-0.09035087719298224,0.32029246184281496,False
441,0.0032043406154116383,-0.07608695652173914,0.29824175892492005,False
442,0.002435551707094419,-0.3538461538461539,0.03945866171619361,False
443,0.004894807079836028,-0.08607594936708846,0.42143527246375423,False
444,0.004770757892401889,-0.08472222222222209,0.008630653986316073,False
445,0.0032272541593556525,-0.0788461538461538,0.14912087946246,False
446,0.0030309087906061905,-0.07755102040816324,0.004315326993158064,False
447,0.005460139520437224,-0.08674698795180708,0.2552432598832905,False
448,0.0012037511842208914,-0.6210526315789474,0.7683384849730324,False
449,0.005766311876868713,-0.08817204301075252,0.12762162994164528,False
450,0.003021032262040535,-0.32,0.7675463061279295,False
451,0.0020424659069249174,-0.40937500000000004,4.401802304456,False
