steps,time,reward,delta,converged
1,0.001564837033583899,-0.55,9.0,False
2,0.0014439483352362004,-0.5714285714285714,9.0,False
3,0.002146762039501482,-0.4193548387096775,9.0,False
4,0.0007999987360562955,-1.0,9.0,False
5,0.0007679987861592963,-1.0,9.0,False
6,0.0011429117739680805,-0.6823529411764706,9.0,False
7,0.0025445885717090277,-0.3828571428571429,9.0,False
8,0.0015782691107233404,-0.6823529411764706,9.0,False
9,0.0007284926759894006,-1.09,9.0,False
10,0.0014000965529703535,-0.5714285714285714,9.0,False
11,0.0014000965529703535,-0.5714285714285714,9.0,False
12,0.0015043926846374234,-0.55,8.919,False
13,0.0020709103077933833,-0.43000000000000005,9.0,False
14,0.0012685412052633183,-0.6210526315789474,8.85177,False
15,0.004653424744901713,-0.2546874999999999,8.854264800000001,False
16,0.0016181702821995714,-0.9249999999999999,8.919,False
17,0.002136885511845321,-0.40937500000000004,9.0,False
18,0.0031751060937494913,-0.3302325581395349,9.0,False
19,0.0026058230423586792,-0.34750000000000003,9.0,False
20,0.00908838069972262,-0.20760869565217374,9.0,False
21,0.002720785823839833,-0.46666666666666673,8.86068,False
22,0.004713869094302936,-0.325,9.0,False
23,0.002571847787748993,-0.496,9.0,False
24,0.006912779199410579,-0.24558823529411752,9.0,False
25,0.0012989609099349764,-0.8615384615384615,8.919,False
26,0.0037202904172772833,-0.3675675675675676,8.7878205,False
27,0.003455204416241031,-0.4,8.86068,False
28,0.0011361957353983598,-1.0,9.0,False
29,0.0040778207162475155,-0.34146341463414637,0.8860679999999999,False
30,0.0010054305098492478,-1.09,8.709020598672,False
31,0.0012278499116291641,-0.9249999999999999,8.709556545378,False
32,0.0028716991655528545,-0.07500000000000001,0.9,False
33,0.0026642920861377206,-0.06206896551724142,0.08999999999999998,False
34,0.0033765872567528277,-0.3911764705882353,8.761193856,False
35,0.001616985098735313,-0.71875,8.685922802508113,False
36,0.001613034487945697,-0.71875,0.8918999999999997,False
37,0.0006779248546990857,-1.5142857142857142,0.08918999999999998,False
38,0.00274685985641554,-0.3538461538461539,0.9,False
39,0.004122067560274445,-0.325,8.749142844480001,False
40,0.0014214298525985214,-0.8071428571428572,8.786278140168937,False
41,0.0023660209521949582,-0.5304347826086957,8.628026186636875,False
42,0.0052357448125803785,-0.22692307692307678,0.9,False
43,0.004035154117445927,-0.2736842105263157,0.9,False
44,0.006081570636524702,-0.262295081967213,8.613085002264254,False
45,0.0011974302065027587,-0.9249999999999999,8.61672672288852,False
46,0.00742675369610879,-0.08472222222222209,0.9,False
47,0.0021874533335903834,-0.55,0.9,False
48,0.004416783143824432,-0.07924528301886788,0.25038,False
49,0.002847995499450917,-0.33571428571428574,9.0,False
50,0.002510218255338259,-0.06944444444444449,0.02503799999999996,False
51,0.0022929346482669644,-0.0645161290322581,0.0025037999999999562,False
52,0.0035389573704378563,-0.06944444444444449,0.0002503800000000056,False
53,0.002424885057280335,-0.054166666666666696,2.5038000000010554e-05,False
54,0.006398804703167116,-0.0828124999999999,2.503800000031031e-06,False
55,0.002800193105940707,-0.3828571428571429,0.08999999999999968,False
56,0.0009935786770256527,-0.8071428571428572,8.586104960282952,False
57,0.004318412929023907,-0.2736842105263157,8.919,False
58,0.008799195971732843,-0.2253164556962024,8.9109,False
59,0.0020507621911747265,-0.06333333333333338,2.503800000330792e-07,False
60,0.004747449288061034,-0.23749999999999988,8.8047576,False
61,0.0016296270546263258,-0.5125000000000001,8.724270171239999,False
62,0.002803353595027147,-0.07380952380952384,2.5037999973331895e-08,False
63,0.002538267593990895,-0.4535714285714286,8.7878205,False
64,0.003090958078701078,-0.31063829787234043,8.85258,False
65,0.002451354151162377,-0.06333333333333338,2.5037999673571675e-09,False
66,0.0005748139064962743,-1.5142857142857142,8.691178507849603,False
67,0.008534505032002926,-0.18608695652173893,0.8804757599999994,False
68,0.006232088917386136,-0.2137931034482757,7.829117079492229,False
69,0.006486113207301969,-0.262295081967213,0.8918999999999997,False
70,0.001502812440321577,-0.03888888888888891,2.503800167197312e-10,False
71,0.001939750020937936,-0.054166666666666696,0.4421718936716238,False
72,0.003224883792881883,-0.06562500000000004,0.04421718936716236,False
73,0.0014945161569812626,-0.55,8.812884852324546,False
74,0.0025627613822507556,-0.3538461538461539,7.831795197546246,False
75,0.0019006389716196281,-0.46666666666666673,8.557766868316785,False
76,0.0038996481584945286,-0.33571428571428574,9.0,False
77,0.0019421203878664528,-0.65,9.0,False
78,0.002869328799079085,-0.05600000000000003,0.6396621036683141,False
79,0.0005949620226601837,-2.08,8.586951063166884,False
80,0.003451648866303003,-0.06562500000000004,0.06396621036683145,False
81,0.004865572558173881,-0.0803571428571428,0.006396621036683115,False
82,0.0025485391824986436,-0.050000000000000024,0.0006396621036682815,False
83,0.004051746683671809,-0.07105263157894742,6.396621036682815e-05,False
84,0.004722165377188503,-0.07317073170731711,6.396621036652839e-06,False
85,0.004879794757925993,-0.07708333333333332,6.396621036852679e-07,False
86,0.004496585486776894,-0.07755102040816324,0.46625172045096486,False
87,0.0007375790810328908,-1.09,8.558611329570459,False
88,0.0013447879982777522,-0.045000000000000026,0.04662517204509647,False
89,0.002785180784030672,-0.07441860465116282,0.6743317584525947,False
90,0.0013566398315560946,-0.595,8.911863316558584,False
91,0.0022719964099451317,-0.06666666666666671,0.06743317584525947,False
92,0.001136985857556283,-0.035294117647058844,0.006743317584525988,False
93,0.003098464239428722,-0.31063829787234043,0.9,False
94,0.007316136586723587,-0.084507042253521,0.9368674395548401,False
95,0.0012084919176231779,-0.03888888888888891,0.09368674395548386,False
96,0.0016035530215958715,-0.054166666666666696,0.009368674395548426,False
97,0.0030087853688200994,-0.07500000000000001,0.0009368674395548226,False
98,0.0014656766966254509,-0.6210526315789474,9.0,False
99,0.002280292692830699,-0.052173913043478286,9.368674395551225e-05,False
100,0.0013945656978648913,-0.021428571428571432,9.368674395571208e-06,False
101,0.0028325881162345468,-0.059259259259259296,9.368674395271448e-07,False
102,0.004249277235885529,-0.07105263157894742,9.368674396270648e-08,False
103,0.0019681944204421598,-0.6210526315789474,8.556355633798693,False
104,0.003058958128804079,-0.06333333333333338,9.368674436238678e-09,False
105,0.0019516018542162783,-0.042105263157894764,9.368674835918966e-10,False
106,0.0023083420310285874,-0.05769230769230772,0.24300000007682318,False
107,0.0022901692204868596,-0.05600000000000003,0.024300000007682277,False
108,0.008184875954611925,-0.08990825688073374,0.002430000000768218,False
109,0.003998808495452977,-0.06333333333333338,0.00024300000007683177,False
110,0.002531551554966427,-0.04761904761904764,2.4300000007693168e-05,False
111,0.0038214260603126604,-0.2706896551724137,0.08860679999999999,False
112,0.0025473539994891325,-0.07027027027027032,2.430000000819277e-06,False
113,0.0015679975222155917,-0.054166666666666696,2.430000001218957e-07,False
114,0.0021582188119282364,-0.06206896551724142,2.430000001218957e-08,False
115,0.0019369845936125785,-0.059259259259259296,2.430000001218957e-09,False
116,0.0012069116728525842,-0.03888888888888891,2.4300002010591016e-10,False
117,0.0014727877960467595,-0.050000000000000024,2.429996204256213e-11,False
118,0.003994462823811773,-0.08103448275862062,0.24300000000199254,False
119,0.0012981707877770532,-0.6210526315789474,0.9,False
120,0.0026856253857658885,-0.07250000000000005,0.024300000000199263,False
121,0.002267255676088098,-0.0645161290322581,0.0024300000000199162,False
122,0.0013720472143177176,-0.045000000000000026,0.00024300000000199162,False
123,0.001321874454333738,-0.595,8.919,False
124,0.0044227090602362296,-0.08253968253968244,0.08999999999999998,False
125,0.00325411831454403,-0.07755102040816324,1.0214443926,False
126,0.003060143312723085,-0.07380952380952384,0.10214443925999987,False
127,0.0021677002778233145,-0.06206896551724142,0.010214443926000029,False
128,0.002062614024453069,-0.0645161290322581,0.24383758440193196,False
129,0.0015782691107233404,-0.04761904761904764,0.024383758440193217,False
130,0.0015273062285814376,-0.052173913043478286,0.009000000000000008,False
131,0.0033659206069387437,-0.07843137254901958,0.5354918375844019,False
132,0.0036657719851973525,-0.07799999999999997,0.0009000000000000008,False
133,0.004583893990911747,-0.07250000000000005,0.45720531837584394,False
134,0.0026417736030452943,-0.4807692307692308,8.77507231031188,False
135,0.004107845360522333,-0.07317073170731711,0.04572053183758434,False
136,0.002023107913828426,-0.05600000000000003,0.24674908361068199,False
137,0.001823602056447271,-0.05600000000000003,0.02467490836106814,False
138,0.0014605409019168292,-0.042105263157894764,0.0024674908361068336,False
139,0.0029546619975917565,-0.052173913043478286,8.999999999999009e-05,False
140,0.0024458232956021675,-0.054166666666666696,0.0002467490836106534,False
141,0.002470317083862028,-0.054166666666666696,2.4674908361055348e-05,False
142,0.001775799662937061,-0.6823529411764706,8.147515122840423,False
143,0.002288588976171013,-0.06764705882352946,2.467490836055575e-06,False
144,0.0015178247617768648,-0.052173913043478286,2.4674908356558943e-07,False
145,0.003966808546010725,-0.06333333333333338,2.4674908316590917e-08,False
146,0.0048647824360159575,-0.08103448275862062,8.999999999959041e-06,False
147,0.0022032557772035943,-0.06206896551724142,0.437428447446749,False
148,0.0017726391738506209,-0.059259259259259296,0.0437428447446749,False
