steps,time,reward,delta,converged
1,0.002126613922882825,-0.4193548387096775,9.0,False
2,0.011224476089410018,-0.1634615384615382,9.0,False
3,0.0012720967552013462,-0.71875,9.0,False
4,0.005355448325644829,-0.2596774193548386,9.0,False
5,0.0021740212559961947,-0.71875,0.9,False
6,0.003427550138439983,-0.2867924528301886,9.0,False
7,0.0011227636568946764,-0.71875,0.9,False
8,0.0009983194104279391,-1.09,9.0,False
9,0.002522070088161854,-0.3675675675675676,9.0,False
10,0.007440580835464061,-0.189189189189189,9.0,False
11,0.0030064150032558246,-0.34750000000000003,9.0,False
12,0.0019539722215995425,-0.44137931034482764,9.0,False
13,0.0022265643819991965,-0.3911764705882353,0.9,False
14,0.002316243253517314,-0.3828571428571429,9.0,False
15,0.0036511547241389053,-0.27678571428571425,0.9,False
16,0.005359793998650275,-0.22222222222222204,9.0,False
17,0.0020827621410717256,-0.40937500000000004,8.919,False
18,0.002509428133635083,-0.36052631578947375,9.0,False
19,0.008086900799753494,-0.18319327731092416,9.0,False
20,0.0032406862374045886,-0.30204081632653057,9.0,False
21,0.0025817243149504066,-0.3911764705882353,8.919,False
22,0.0014530347416439326,-0.6210526315789474,0.8918999999999997,False
23,0.0067227548079245025,-0.1951923076923075,9.0,False
24,0.0014518495572701795,-0.55,0.08999999999999968,False
25,0.0022708112264808733,-0.4193548387096775,9.0,False
26,0.00742793888093729,-0.2941176470588235,0.008999999999999809,False
27,0.004233474790453329,-0.46666666666666673,0.9,False
28,0.004464980598640977,-0.3828571428571429,8.919,False
29,0.011965215660893591,-0.20879120879120863,0.08999999999999968,False
30,0.005635151588649023,-0.33571428571428574,9.0,False
31,0.0049070539753302,-0.24776119402985067,9.0,False
32,0.0026484896425245097,-0.40937500000000004,8.88255,False
33,0.0030451309903583024,-0.34146341463414637,0.9,False
34,0.003194069025994395,-0.36052631578947375,0.008999999999999809,False
35,0.005171744915060117,-0.30204081632653057,0.9,False
36,0.002064194268314168,-0.595,8.847048104999999,False
37,0.004687795062636724,-0.3538461538461539,9.0,False
38,0.0035160438274033368,-0.5304347826086957,9.0,False
39,0.0032331800775864394,-0.3675675675675676,8.8499475,False
40,0.0033852786000352353,-0.3911764705882353,0.9,False
41,0.007079890045133652,-0.28333333333333327,8.87690025,False
42,0.0023348111244558822,-0.5714285714285714,7.99155,False
43,0.006483742841737694,-0.25714285714285706,9.0,False
44,0.005727200825276668,-0.28333333333333327,8.87445,False
45,0.004636042056517908,-0.34750000000000003,8.82794541928566,False
46,0.0030696247795276577,-0.4535714285714286,0.8882550000000002,False
47,0.0011729364177881507,-1.09,0.08999999999999968,False
48,0.0016489850495418068,-0.8071428571428572,8.07255,False
49,0.000804344408606994,-1.0,0.08999999999999968,False
50,0.00405648741798359,-0.262295081967213,9.0,False
51,0.0022573791502509266,-0.40937500000000004,8.846974395,False
52,0.005104979587486014,-0.31063829787234043,0.08882549999999938,False
53,0.0023225642307806993,-0.5714285714285714,0.8072550000000004,False
54,0.01007287297215953,-0.18608695652173893,9.0,False
55,0.0020570831693476066,-0.43000000000000005,7.958323502679375,False
56,0.004395844904138357,-0.2736842105263157,9.0,False
57,0.00405293186668132,-0.3675675675675676,9.0,False
58,0.0032813775305839954,-0.30204081632653057,9.0,False
59,0.004881375003606081,-0.23749999999999988,0.0008999999999995012,False
60,0.0060238917139940895,-0.20999999999999983,9.0,False
61,0.004442067054696963,-0.2523076923076922,8.87445,False
62,0.002366416014410788,-0.37500000000000006,0.9,False
63,0.0022723914717062144,-0.4,8.827871705973001,False
64,0.0029139707039576024,-0.37500000000000006,0.08072550000000067,False
65,0.003903598770193639,-0.2799999999999999,9.0,False
66,0.0021609842387988465,-0.4,8.829262190258156,False
67,0.014370742723258445,-0.17388059701492514,9.0,False
68,0.005317522460245527,-0.2596774193548386,0.08999999999999968,False
69,0.008871097092196578,-0.18048780487804858,9.0,False
70,0.00503110315912636,-0.2302631578947367,0.9,False
71,0.006266854294153745,-0.22374999999999984,9.0,False
72,0.010910402512308792,-0.189189189189189,9.0,False
73,0.0016896763427212136,-0.496,0.008072549999999267,False
74,0.0019144661109748995,-0.44137931034482764,0.008882550000000577,False
75,0.0025556502823746996,-0.36052631578947375,9.0,False
76,0.0014072076519369148,-0.5714285714285714,8.858047500000001,False
77,0.0032339701992896153,-0.30204081632653057,0.08999999999999968,False
78,0.008788529321464011,-0.17857142857142835,8.919,False
79,0.0008078999580902746,-0.9249999999999999,8.031132959820832,False
80,0.001997428942559054,-0.43000000000000005,0.008999999999999809,False
81,0.0013981212468934245,-0.65,8.029241738882803,False
82,0.001711799764962052,-0.8071428571428572,0.0008999999999995012,False
83,0.00429154877383553,-0.2799999999999999,8.999999999979025e-05,False
84,0.0015853802105993964,-0.76,0.008999999999999809,False
85,0.023150975761382142,-0.13344594594594644,8.878905,False
86,0.0021258238011796493,-0.40937500000000004,8.01963337432147,False
87,0.005658460195263615,-0.23943661971830976,8.858047500000001,False
88,0.005015695778638474,-0.24776119402985067,9.0,False
89,0.005613028166408185,-0.21647058823529394,9.0,False
90,0.0034117476952815196,-0.298,9.0,False
91,0.003685920102725504,-0.2799999999999999,8.028260795902273,False
92,0.00232967533156625,-0.3911764705882353,7.9426844754939285,False
93,0.004631696385331452,-0.084507042253521,0.9,False
94,0.0032450319104100345,-0.3911764705882353,0.9,False
95,0.0021645397901011165,-0.5714285714285714,0.7942684475493923,False
96,0.008809072500298498,-0.2178571428571427,0.8858047499999995,False
97,0.006165323589812033,-0.20531914893617004,9.0,False
98,0.0015920962487143697,-0.5125000000000001,0.07942684475493955,False
99,0.0019105154988210415,-0.44137931034482764,0.008999999999999809,False
100,0.001957922831934411,-0.5125000000000001,8.732482970561383,False
101,0.003789821172176744,-0.26779661016949147,9.0,False
102,0.0012969856052222895,-0.6210526315789474,0.0008882549999997381,False
103,0.0030921432608010946,-0.31063829787234043,0.9,False
104,0.0036333769749035127,-0.3302325581395349,8.07255,False
105,0.00562843555053405,-0.2799999999999999,0.007942684475493955,False
106,0.006431989835618879,-0.29038461538461535,8.82597611339555,False
107,0.008198308030841872,-0.18114754098360633,9.0,False
108,0.002497576300811488,-0.3675675675675676,8.869914000000001,False
109,0.0036088831857341575,-0.3911764705882353,0.9,False
110,0.0051318437417648965,-0.298,8.8417872370125,False
111,0.004154067510171444,-0.4,0.0008999999999995012,False
112,0.0031012296676635742,-0.44137931034482764,7.9501710375618755,False
