steps,time,reward,delta,converged
1,0.0022976753812145034,-0.3911764705882353,5.0,False
2,0.0025552552210683643,-0.34750000000000003,5.0,False
3,0.0008509616181981983,-0.8615384615384615,5.0,False
4,0.0006577767380804289,-1.09,5.0,False
5,0.0003397525497348397,-2.08,5.0,False
6,0.002537477471832972,-0.36052631578947375,5.0,False
7,0.002012046203162754,-0.5304347826086957,5.0,False
8,0.0028740695324813714,-0.4807692307692308,4.975,False
9,0.0034006859841611004,-0.4193548387096775,4.975,False
10,0.004571647096781817,-0.33571428571428574,4.95875,False
11,0.0014028619807504583,-1.0,4.9505,False
12,0.0031000444837445684,-0.4807692307692308,5.0,False
13,0.001569577766531438,-0.8071428571428572,5.0,False
14,0.009281170518988802,-0.21511627906976727,5.0,False
15,0.0010694304087337514,-0.76,5.0,False
16,0.0013740225199398992,-0.5714285714285714,5.0,False
17,0.001311207804519654,-0.595,5.0,False
18,0.002077626346363104,-0.40937500000000004,5.0,False
19,0.0006115545888860652,-1.2000000000000002,5.0,False
20,0.0017481453855907603,-0.46666666666666673,5.0,False
21,0.001692836830898159,-0.4807692307692308,2.5,False
22,0.001116047618779703,-0.6823529411764706,1.25,False
23,0.005821620429742325,-0.2302631578947367,5.0,False
24,0.001568787644373515,-0.5125000000000001,5.0,False
25,0.0016150097935678787,-0.496,4.938111354778819,False
26,0.001172146296084975,-0.65,4.938334013850488,False
27,0.006130558213499171,-0.2137931034482757,4.9525,False
28,0.005065473476861371,-0.2253164556962024,5.0,False
29,0.0052649793342425255,-0.220731707317073,5.0,False
30,0.0027555512010621896,-0.3675675675675676,5.0,False
31,0.007884629515501729,-0.23378378378378364,5.0,False
32,0.008946158702656248,-0.19999999999999982,2.5,False
33,0.0012756523051393742,-0.6210526315789474,4.95625,False
34,0.0029692792586502037,-0.31521739130434784,5.0,False
35,0.0031217728446790716,-0.30624999999999997,4.975,False
36,0.001823997117298859,-0.4535714285714286,4.95480415,False
37,0.004145771226376382,-0.31521739130434784,4.975,False
38,0.004899942874089902,-0.07555555555555557,0.5,False
39,0.0007000482764851768,-1.75,2.5,False
40,0.0024130332240019925,-0.55,4.9560625,False
41,0.001336886776243773,-0.9249999999999999,4.940903125,False
42,0.0022996506872914324,-0.595,4.3289929165142365,False
43,0.006884729861212691,-0.2546874999999999,5.0,False
44,0.0021823175388817617,-0.595,5.0,False
45,0.019714339216534427,-0.1512953367875648,2.5,False
46,0.005958311572157982,-0.2064516129032256,5.0,False
47,0.004733227088308922,-0.23378378378378364,4.94016844,False
48,0.00462260997892372,-0.0835820895522387,0.5,False
49,0.005564435651194799,-0.2137931034482757,4.96,False
50,0.0031395505943692115,-0.30204081632653057,4.940062734375,False
51,0.005468040741561708,-0.24558823529411752,2.4704515625,False
