steps,time,reward,delta,converged
1,0.0009481466499892122,-1.2000000000000002,9.000236721409104,False
2,0.0026753537968033925,-0.46666666666666673,9.000160414688484,False
3,0.003453229111073597,-0.3828571428571429,9.000172999872596,False
4,0.002765032667412015,-0.43000000000000005,8.999581422485765,False
5,0.000612739772805071,-1.2000000000000002,8.999583641958855,False
6,0.0020211326086609915,-0.46666666666666673,8.918754204479312,False
7,0.001002270021217555,-0.76,9.000034097038306,False
8,0.002216292793946195,-0.3911764705882353,8.99967822073518,False
9,0.0013827138641318015,-0.5714285714285714,8.918989296197786,False
10,0.005215596696416469,-0.2302631578947367,9.000325460026831,False
11,0.0013048868268015212,-0.6823529411764706,9.000659151358361,False
12,0.0020752559798893344,-0.4535714285714286,8.918809127863334,False
13,0.0013973311251902487,-0.5714285714285714,9.000168083477151,False
14,0.00158063947719711,-0.5125000000000001,9.000180887066854,False
15,0.0009323442059212539,-0.8071428571428572,8.91085103035519,False
16,0.0011859734345307515,-0.65,0.8999583641958852,False
17,0.0007964431861182675,-0.9249999999999999,8.999538108781248,False
18,0.005129868436597462,-0.27678571428571425,8.869996505313907,False
19,0.0033157478465000167,-0.55,8.9997694157328,False
20,0.00389253705907322,-0.43000000000000005,9.00038813663558,False
21,0.0022190582217263,-0.3911764705882353,8.918995556485939,False
22,0.0018413798065921583,-0.46666666666666673,9.000376651317733,False
23,0.003988931967796816,-0.2596774193548386,8.91902278687202,False
24,0.0036590559461728844,-0.2736842105263157,8.834776388275085,False
25,0.0005341226128621201,-1.3375,0.9000160414688477,False
26,0.0005941719005022605,-1.2000000000000002,8.787130938877812,False
27,0.004197524231130956,-0.2596774193548386,8.78901209276674,False
28,0.0022056261441321112,-0.5304347826086957,8.827989160577362,False
29,0.005586954134287225,-0.2706896551724137,8.858077320917573,False
30,0.009602750257272419,-0.19252336448598112,8.999531635336051,False
31,0.0007992086134436249,-1.0,8.00961609791607,False
32,0.0013459731817420106,-0.65,8.82660676351109,False
33,0.0031648345052417426,-0.325,8.809631887631184,False
34,0.004293524079457711,-0.08307692307692298,0.8996211155607802,False
35,0.0036057226971024647,-0.27678571428571425,9.000106405257593,False
36,0.004080586144482368,-0.07659574468085105,0.9001829649285739,False
37,0.0025050824610843847,-0.3538461538461539,8.779901657244137,False
38,0.0009165417613985483,-0.8071428571428572,8.782118395240131,False
39,0.0006652828992628201,-1.09,0.8782118395240135,False
40,0.005162263447346049,-0.08552631578947355,0.09001829649285736,False
41,0.0043974251493636984,-0.24558823529411752,8.775457592064749,False
42,0.0017110096418946341,-0.05769230769230772,0.08996211155607801,False
43,0.0015628617279617174,-0.5125000000000001,0.8999678220735182,False
44,0.0034698216772994783,-0.32,8.999858684630412,False
45,0.004218067408146453,-0.08307692307692298,0.009001829649285687,False
46,0.00458468411306967,-0.08472222222222209,0.0009001829649286086,False
47,0.007691839696690295,-0.08877551020408145,9.001829649291082e-05,False
48,0.0007067643155096448,-1.5142857142857142,8.775381571253158,False
49,0.02041675785994812,-0.15025380710659902,8.999845988392579,False
50,0.00838635711807001,-0.08658536585365838,9.001829649291083e-06,False
51,0.0034544142945378553,-0.06857142857142862,9.001829649690762e-07,False
52,0.005611842983398674,-0.08070175438596484,9.001829641697156e-08,False
53,0.002255798904570838,-0.04761904761904764,9.001829681665186e-09,False
54,0.0028756497767972178,-0.06206896551724142,0.40515707093569014,False
55,0.00812680197213922,-0.08658536585365838,0.00899621115560778,False
56,0.012706350291409763,-0.08910891089108891,0.6851777275302837,False
57,0.0021554533841481316,-0.045000000000000026,0.0685177727530284,False
58,0.004731646843993076,-0.07317073170731711,0.40954220781576695,False
59,0.003363155179158639,-0.0645161290322581,0.04095422078157673,False
60,0.002741724062616413,-0.05769230769230772,0.0040954220781576735,False
61,0.002789526456126623,-0.06333333333333338,0.0004095422078157274,False
62,0.0017110096418946341,-0.6823529411764706,8.109261207404915,False
63,0.003489969793918135,-0.06857142857142862,0.9050138695972455,False
64,0.0034520439276093384,-0.06764705882352946,0.09050138695972464,False
65,0.0017497256299066066,-0.03888888888888891,0.000899621115560778,False
66,0.001853231638961006,-0.6210526315789474,9.39641773269207,False
67,0.002644934091676987,-0.059259259259259296,0.6780810974170141,False
68,0.0025777737041607907,-0.5304347826086957,8.999831014500677,False
69,0.0027843906618727488,-0.5714285714285714,8.869656744550518,False
70,0.001551009894683375,-0.71875,8.999758500333343,False
71,0.002396835718627699,-0.5304347826086957,7.9893837966651775,False
72,0.0008691344291946734,-0.8615384615384615,8.774693078374469,False
73,0.0019824166201942717,-0.43000000000000005,8.910773288663492,False
74,0.0018401946231278998,-0.4535714285714286,8.835742516918089,False
75,0.0025833045597210003,-0.06333333333333338,0.06780810974170141,False
76,0.002258959393202531,-0.04761904761904764,0.006780810974170171,False
77,0.001916836477448669,-0.03888888888888891,0.0006780810974170271,False
78,0.003028933484984009,-0.06206896551724142,6.780810974176266e-05,False
79,0.002452539334171888,-0.052173913043478286,6.7808109741163134e-06,False
80,0.002521675027310266,-0.052173913043478286,6.780810974715834e-07,False
81,0.003152192549805477,-0.06333333333333338,6.780810972717432e-08,False
82,0.00311979753905689,-0.06333333333333338,6.780810912765389e-09,False
83,0.001598022166035662,-0.76,8.776046680860835,False
84,0.005556139367854485,-0.2941176470588235,8.83652721361129,False
85,0.004148931715008075,-0.07179487179487185,8.996211155600787e-05,False
86,0.006665075887667626,-0.2546874999999999,8.774987562642117,False
87,0.004871498474585678,-0.325,8.988166840703952,False
88,0.008608776519395178,-0.08674698795180708,0.9911414006361065,False
89,0.0032987602194225474,-0.05769230769230772,0.09911414006361055,False
90,0.002804538778036658,-0.05600000000000003,0.009911414006361075,False
91,0.004905473729650112,-0.07659574468085105,0.0009911414006360975,False
92,0.003399895862003177,-0.06562500000000004,9.911414006364971e-05,False
93,0.003471401922070072,-0.06666666666666671,9.911414006325003e-06,False
94,0.003102414850218338,-0.43000000000000005,0.8109261207404904,False
95,0.003337081146582932,-0.06666666666666671,9.911414005525642e-07,False
96,0.007355247636041895,-0.084507042253521,9.911414009522446e-08,False
97,0.0016331826041096065,-0.031250000000000014,9.911414089458504e-09,False
98,0.003331155229716387,-0.06666666666666671,0.4051570709939036,False
99,0.0026781192245834973,-0.059259259259259296,0.9834634304379903,False
100,0.002706563624087721,-0.059259259259259296,1.0331637820198736,False
