steps,time,reward,delta,converged
1,0.0008434554572431807,-1.0,4.975009251083356,False
2,0.0037341175559504336,-0.27678571428571425,5.000187971410092,False
3,0.00315140242742018,-0.30624999999999997,4.9999643434148,False
4,0.002863402882439914,-0.325,4.999853179966983,False
5,0.00047881405816951883,-1.5142857142857142,4.99983425226871,False
6,0.006422113308417465,-0.2596774193548386,5.0003439443787,False
7,0.004246116747026463,-0.3675675675675676,4.999793187774491,False
8,0.00462023961244995,-0.34146341463414637,4.97503916935955,False
9,0.0025441935104026925,-0.5304347826086957,5.000129693372272,False
10,0.00206853994109224,-0.6210526315789474,5.000082190146401,False
11,0.003795747088133794,-0.3911764705882353,5.000113871635868,False
12,0.00823109810380629,-0.23378378378378364,4.974956430673726,False
13,0.0016711084701910295,-0.76,4.97493742808548,False
14,0.01064373626672932,-0.20206185567010287,5.000046916396077,False
15,0.00405214174475077,-0.3675675675675676,5.000026821387999,False
16,0.003764932321928427,-0.3911764705882353,4.922300175583977,False
17,0.001458170535215686,-0.8615384615384615,4.974963426778301,False
18,0.0017303676359006204,-0.76,4.9624779225609545,False
19,0.004495795364618971,-0.2414285714285713,4.975203328454661,False
20,0.0010473069869476603,-0.71875,2.4874782153368633,False
21,0.0023209839866922266,-0.37500000000000006,4.940122033388704,False
22,0.0013013312768634933,-0.595,4.999897282424113,False
23,0.003915450602789861,-0.262295081967213,5.000262240975899,False
24,0.0019275031270353793,-0.6823529411764706,4.920235555439026,False
25,0.003365130484553447,-0.4193548387096775,4.896263181004051,False
26,0.0009098257228288276,-1.3375,4.905060951451929,False
27,0.0010259736873194925,-1.2000000000000002,2.487504625541678,False
28,0.008113369894999778,-0.23378378378378364,4.905387737599643,False
29,0.0013515040370748466,-0.8615384615384615,2.4874817133891507,False
30,0.010276724500954515,-0.08842105263157876,0.49990746902359867,False
31,0.0025370824105266365,-0.55,2.5000939857050466,False
32,0.00428759816281854,-0.36052631578947375,4.999763735568964,False
33,0.0028381189717947564,-0.496,5.000074130370337,False
34,0.003247007214667974,-0.46666666666666673,2.5000234581980387,False
35,0.0005724435400225047,-1.3375,1.2437391076684317,False
36,0.0011859734345307515,-0.65,4.888444022343541,False
37,0.0010583686980680795,-0.71875,2.4999265899834913,False
38,0.0008568875348373695,-0.8615384615384615,1.2499632949917459,False
39,0.0044314004046555056,-0.2523076923076922,4.975105494595521,False
40,0.007183791116858629,-0.2010204081632651,2.4875195846797755,False
41,0.01054102037960547,-0.0886597938144328,0.24995373451179936,False
42,0.001908540193880981,-0.65,4.974959487741188,False
43,0.005110905503670438,-0.07999999999999995,0.12497686725589968,False
44,0.004814214614498269,-0.4,2.444222011171771,False
45,0.0012124425286401674,-0.9249999999999999,1.2500117290990191,False
46,0.0035061672988376813,-0.07500000000000001,0.06248843362794987,False
47,0.0038360433206889866,-0.33571428571428574,4.910466401646685,False
48,0.0038237964265590563,-0.31063829787234043,4.999872724126022,False
49,0.002596736637315189,-0.4807692307692308,2.460117777719513,False
50,0.00223841621595966,-0.6210526315789474,2.4526938687998214,False
51,0.0039553517742660915,-0.34750000000000003,5.000000786065014,False
52,0.002709724113174161,-0.054166666666666696,0.031244216813974934,False
53,0.002863797943746249,-0.46666666666666673,4.905486444019258,False
54,0.002400391268565727,-0.052173913043478286,0.015622108406987467,False
55,0.0009572330552600761,-0.8071428571428572,4.8923291103645035,False
56,0.0010097761821725726,-0.76,2.4611500877919883,False
57,0.0013858743532182416,-0.5714285714285714,4.967677261347946,False
58,0.0017090343364998262,-0.4807692307692308,4.999833676155028,False
59,0.0006625174714827153,-1.09,3.6896464961265814,False
