steps,time,reward,delta,converged
1,0.008567690165364183,-0.22900763358778625,50.0,False
2,0.03969573974063678,-4.754491017964072,0.01622052500000004,False
3,0.03439559996695607,-3.37125748502994,0.0016680469687498922,False
4,0.015441753375853295,-3.779342723004695,25.0,False
5,0.003303105891973246,-2.9019607843137254,12.5,False
6,0.015615185200658743,-7.043668122270742,6.25,False
7,0.009121170771322795,-4.572463768115942,3.125,False
8,0.00806003664547461,-4.310924369747899,1.5625,False
9,0.002825477016813238,1.2954545454545454,0.78125,False
10,0.008787739199760836,-3.3412698412698414,0.390625,False
11,0.0028993534433539025,-3.1555555555555554,0.1953125,False
12,0.0025193046603817493,-0.9487179487179487,0.09765625,False
13,0.002304391420693719,3.590909090909091,0.048828125,False
14,0.002554070038968348,-0.9285714285714286,0.0244140625,False
15,0.0013645410544995684,5.3125,0.01220703125,False
16,0.01805626776331337,-4.819354838709677,0.006103515625,False
17,0.0010816773028636817,5.3125,0.0030517578125,False
18,0.0011085414571425645,5.733333333333333,0.00152587890625,False
19,0.006339150477288058,-5.191489361702128,0.000762939453125,False
20,0.0008896776053006761,6.769230769230769,0.0003814697265625,False
21,0.001420244669134263,-0.9047619047619048,0.00019073486328125,False
22,0.00268127971321519,-0.9411764705882353,9.5367431640625e-05,False
23,0.0046214247959142085,-5.46969696969697,4.76837158203125e-05,False
24,0.0017169355596706737,-0.9166666666666666,2.384185791015625e-05,False
25,0.0021862681496713776,-0.9411764705882353,1.1920928955078125e-05,False
26,0.0016082937545434106,-4.88,5.9604644775390625e-06,False
27,0.001351108974631643,-0.9047619047619048,2.9802322387695312e-06,False
28,0.000971455254330067,5.733333333333333,1.4901161193847656e-06,False
29,0.0033698712177283596,-4.8431372549019605,7.450580596923828e-07,False
30,0.002430020851534209,-0.9473684210526315,3.725290298461914e-07,False
31,0.0028073042049072683,-3.3658536585365852,1.862645149230957e-07,False
32,0.0009761959881871007,5.733333333333333,9.313225746154785e-08,False
33,0.001104590846807696,4.9411764705882355,4.6566128730773926e-08,False
34,0.002618464997794945,-6.6,2.3283064365386963e-08,False
35,0.007538160927651916,-9.338028169014084,1.1641532182693481e-08,False
36,0.0020136264465691056,-0.9230769230769231,5.820766091346741e-09,False
37,0.001724046658637235,-0.9230769230769231,2.9103830456733704e-09,False
38,0.0008718998578842729,6.769230769230769,1.4551915228366852e-09,False
39,0.0011330352463119198,4.9411764705882355,7.275957614183426e-10,False
40,0.002181527415814344,2.0606060606060606,3.637978807091713e-10,False
41,0.006183101339047425,-7.5777777777777775,1.8189894035458565e-10,False
42,0.001316343599683023,4.315789473684211,9.094947017729282e-11,False
43,0.0017441947748011444,-0.9259259259259259,4.547473508864641e-11,False
44,0.002119502823916264,-3.9393939393939394,2.2737367544323206e-11,False
45,0.001356244771159254,3.8095238095238093,1.1368683772161603e-11,False
46,0.0009754058664839249,-0.8666666666666667,5.6843418860808015e-12,False
47,0.0011666154405247653,-0.8888888888888888,2.8421709430404007e-12,False
48,0.0016639973709970945,-0.8947368421052632,1.4210854715202004e-12,False
49,0.0014866149340377888,-0.9,7.105427357601002e-13,False
50,0.0028570819049491547,-0.9444444444444444,3.552713678800501e-13,False
51,0.007141914640669711,-8.58974358974359,1.7763568394002505e-13,False
52,0.008778257733865757,-8.9,8.526512829121202e-14,False
53,0.0024529343954782235,-3.6216216216216215,4.263256414560601e-14,False
54,0.0014028619807504583,3.8095238095238093,2.1316282072803006e-14,False
55,0.0044112522882642224,-6.880597014925373,1.4210854715202004e-14,False
56,0.0033513033467897912,-3.4871794871794872,7.105427357601002e-15,False
57,0.0008888874854164897,6.769230769230769,0.0,False
58,0.0018682439604162937,-0.9285714285714286,0.0,False
59,0.002383798702794593,-0.9444444444444444,0.0,False
60,0.003290463937446475,-2.94,0.0,False
61,0.0009370849384140456,6.214285714285714,0.0,False
62,0.0012582696163008222,4.315789473684211,0.0,False
63,0.0034129328778362833,-3.3658536585365852,0.0,False
64,0.0018832562836905709,-0.9285714285714286,0.0,False
65,0.0017963428399525583,2.740740740740741,0.0,False
66,0.001721676291708718,-4.730769230769231,0.0,False
67,0.0012784177324647317,6.769230769230769,0.0,False
68,0.002325724719412392,-9.428571428571429,0.0,False
69,0.002105280624164152,2.2580645161290325,0.0,False
70,0.005381127299187938,-7.020408163265306,0.0,False
71,0.0033386613922630204,2.740740740740741,0.0,False
72,0.002872094228223432,-0.9047619047619048,0.0,False
73,0.0023075519093254115,6.214285714285714,0.0,False
74,0.006589224156414275,-0.9310344827586207,0.0,False
75,0.005428929693152895,-2.8653846153846154,0.0,False
76,0.008296283185700304,-5.4772727272727275,0.0,False
77,0.0025919959025486605,4.315789473684211,0.0,False
78,0.003338266329592443,-4.592592592592593,0.0,False
79,0.001445923640858382,3.8095238095238093,0.0,False
80,0.0010611341258481843,5.733333333333333,0.0,False
81,0.002145576856491971,6.214285714285714,0.0,False
82,0.006468335457611829,-8.433962264150944,0.0,False
83,0.0017161454361485085,3.04,0.0,False
84,0.0011504179346957244,4.9411764705882355,0.0,False
85,0.0024975762989924988,-6.297297297297297,0.0,False
86,0.005407201331763645,-7.020408163265306,0.0,False
87,0.0035551548753574025,-4.8431372549019605,0.0,False
88,0.0010168872813665075,5.733333333333333,0.0,False
89,0.0018342687071708497,-4.592592592592593,0.0,False
90,0.0012377264392853249,-0.8888888888888888,0.0,False
91,0.00143170144110627,4.611111111111111,0.0,False
92,0.0010686402856663335,5.733333333333333,0.0,False
93,0.0015415284269693075,-9.521739130434783,0.0,False
94,0.0021139719683560543,-4.592592592592593,0.0,False
95,0.0035512042632035445,-6.6,0.0,False
96,0.0011452821399871027,4.9411764705882355,0.0,False
97,0.0029179213161114603,-3.2045454545454546,0.0,False
98,0.0020175770587229636,4.315789473684211,0.0,False
99,0.0025445885712542804,-6.157894736842105,0.0,False
100,0.0027519956511241617,-4.129032258064516,0.0,False
101,0.003010365613590693,2.8846153846153846,0.0,False
102,0.0021044905006419867,4.05,0.0,False
103,0.0032434516651846934,2.607142857142857,0.0,False
104,0.005745373637182638,-4.69811320754717,0.0,False
105,0.0018891822001023684,-0.9,0.0,False
106,0.002851155988537357,-8.023809523809524,0.0,False
107,0.004525424947132706,-4.015384615384615,0.0,False
108,0.002367206136113964,-0.9375,0.0,False
109,0.0010188625874434365,5.733333333333333,0.0,False
110,0.002697477219044231,-0.8947368421052632,0.0,False
111,0.005492534530276316,-7.145833333333333,0.0,False
112,0.0015565407502435846,-0.9130434782608695,0.0,False
113,0.0018658735953067662,-0.9230769230769231,0.0,False
114,0.001757626851031091,-0.9230769230769231,0.0,False
115,0.002209181693615392,-11.172413793103448,0.0,False
116,0.002115552211762406,5.733333333333333,0.0,False
117,0.0027804400506283855,-8.538461538461538,0.0,False
118,0.005585373890426126,-2.830188679245283,0.0,False
119,0.00221866315951047,3.8095238095238093,0.0,False
120,0.005828731529618381,-5.916666666666667,0.0,False
121,0.010151095069886651,-8.351063829787234,0.0,False
122,0.0016632072492939187,5.733333333333333,0.0,False
123,0.001944885814737063,2.8846153846153846,0.0,False
124,0.0015980221669451566,4.315789473684211,0.0,False
125,0.001751700936438283,-0.9230769230769231,0.0,False
126,0.0014731828559888527,3.590909090909091,0.0,False
127,0.001201380819111364,-0.8888888888888888,0.0,False
128,0.0010141218535864027,5.733333333333333,0.0,False
129,0.0011401463470974704,4.9411764705882355,0.0,False
130,0.0012602449223777512,4.315789473684211,0.0,False
131,0.0016379233384213876,4.05,0.0,False
132,0.0029692792595596984,-3.7714285714285714,0.0,False
133,0.003822611242867424,-3.6944444444444446,0.0,False
134,0.005603941761364695,-4.62962962962963,0.0,False
135,0.003394365006897715,-4.03125,0.0,False
136,0.001718515801258036,3.590909090909091,0.0,False
137,0.0029949582312838174,-5.355555555555555,0.0,False
138,0.001144096957432339,4.9411764705882355,0.0,False
139,0.0027192055804334814,-0.9512195121951219,0.0,False
140,0.0011405414079490583,4.9411764705882355,0.0,False
141,0.0016071085719886469,-0.9166666666666666,0.0,False
142,0.00467396792191721,-8.163636363636364,0.0,False
143,0.0015438987957168138,-5.217391304347826,0.0,False
144,0.001338467020104872,4.05,0.0,False
145,0.001723651597785647,2.8846153846153846,0.0,False
146,0.0021910088835284114,-0.9393939393939394,0.0,False
147,0.001789626801837585,-0.9259259259259259,0.0,False
148,0.0031861678035056684,-7.276595744680851,0.0,False
149,0.003130069128019386,-3.255813953488372,0.0,False
150,0.002079996713291621,-0.9354838709677419,0.0,False
151,0.0036776238193851896,-4.5,0.0,False
152,0.0010038502659881487,5.733333333333333,0.0,False
153,0.0019760956420213915,-4.233333333333333,0.0,False
154,0.00561026273862808,-5.9,0.0,False
155,0.0022550087833224097,4.9411764705882355,0.0,False
156,0.006127397724412731,-7.125,0.0,False
157,0.0023182185577752534,4.9411764705882355,0.0,False
158,0.0023762925411574543,6.769230769230769,0.0,False
159,0.002069725125693367,4.315789473684211,0.0,False
160,0.0053700655880675185,-5.682539682539683,0.0,False
161,0.0018362440114287892,-0.8823529411764706,0.0,False
162,0.004110610789211933,-0.9411764705882353,0.0,False
163,0.0018824661601684056,-4.464285714285714,0.0,False
164,0.0015968369825714035,-5.041666666666667,0.0,False
165,0.0019192068430129439,-0.9310344827586207,0.0,False
166,0.0011306648793834029,4.9411764705882355,0.0,False
167,0.00437530172712286,-5.836065573770492,0.0,False
168,0.0014091829580138437,-10.333333333333334,0.0,False
169,0.0031490320616285317,-0.9473684210526315,0.0,False
170,0.008050160118727945,-8.58974358974359,0.0,False
171,0.0017813305184972705,5.3125,0.0,False
172,0.0011500228738441365,6.769230769230769,0.0,False
173,0.004195548925054027,4.05,0.0,False
174,0.001372442276988295,4.9411764705882355,0.0,False
175,0.0038174754481588025,-13.12280701754386,0.0,False
176,0.0016691331638867268,3.04,0.0,False
177,0.0021230583733995445,-4.730769230769231,0.0,False
178,0.0011484426304377848,4.9411764705882355,0.0,False
179,0.0017189108639286133,-0.9230769230769231,0.0,False
180,0.0028827608766732737,1.9705882352941178,0.0,False
181,0.00153915806185978,-0.9130434782608695,0.0,False
182,0.005345966861568741,-6.184210526315789,0.0,False
183,0.006177570485306205,-6.0,0.0,False
184,0.001277232549909968,-0.8888888888888888,0.0,False
185,0.0008809862611087738,6.769230769230769,0.0,False
186,0.00193263892106188,-0.9310344827586207,0.0,False
187,0.0014700223691761494,3.590909090909091,0.0,False
188,0.008850948976032669,-10.186046511627907,0.0,False
189,0.0029795508471579524,-0.95,0.0,False
190,0.0010160971596633317,5.733333333333333,0.0,False
191,0.0010058255702460883,5.733333333333333,0.0,False
192,0.0037068583387736,-4.8431372549019605,0.0,False
193,0.0010085909980261931,5.733333333333333,0.0,False
194,0.0008734801012906246,6.769230769230769,0.0,False
195,0.003211846777048777,-9.040816326530612,0.0,False
196,0.0022716013500030385,-0.9090909090909091,0.0,False
197,0.003259649169194745,-7.020408163265306,0.0,False
198,0.0014664668178738793,4.9411764705882355,0.0,False
199,0.004299054935472668,-3.3658536585365852,0.0,False
200,0.0018141205891879508,4.9411764705882355,0.0,False
201,0.003364735423019738,-0.9411764705882353,0.0,False
202,0.0012760473655362148,4.315789473684211,0.0,False
203,0.0016687381048541283,-0.92,0.0,False
204,0.006686409185931552,-5.758064516129032,0.0,False
205,0.0021092312344990205,4.05,0.0,False
206,0.0020551078632706776,4.315789473684211,0.0,False
207,0.004197129170279368,-8.035714285714286,0.0,False
208,0.0016138246101036202,5.733333333333333,0.0,False
209,0.0035571301814343315,-3.8529411764705883,0.0,False
210,0.0031407357782882173,-4.233333333333333,0.0,False
211,0.0029538718754338333,-0.9230769230769231,0.0,False
212,0.0033710564021021128,-6.0256410256410255,0.0,False
213,0.002258169270135113,-3.8529411764705883,0.0,False
214,0.0051097203213430475,-3.5128205128205128,0.0,False
215,0.0016568862702115439,-0.92,0.0,False
216,0.0060693237428495195,-9.325301204819278,0.0,False
217,0.0030490816025121603,-5.260869565217392,0.0,False
218,0.0018642933500814252,2.607142857142857,0.0,False
219,0.0025161441717500566,-0.9473684210526315,0.0,False
220,0.0023857740070525324,-3.6944444444444446,0.0,False
221,0.0021886385165998945,-0.9333333333333333,0.0,False
222,0.00127683748905838,-0.8947368421052632,0.0,False
223,0.0010121465475094737,5.733333333333333,0.0,False
224,0.0030692297168570803,-7.413043478260869,0.0,False
225,0.0010816773028636817,5.3125,0.0,False
226,0.0013021213999309111,4.9411764705882355,0.0,False
227,0.0025133787439699518,-0.9130434782608695,0.0,False
228,0.007544086844063713,-6.397260273972603,0.0,False
229,0.001287109076656634,4.315789473684211,0.0,False
230,0.0009465664043091238,6.214285714285714,0.0,False
231,0.0014048372850083979,-0.9047619047619048,0.0,False
232,0.0015466642216779292,3.391304347826087,0.0,False
233,0.0026006872485595522,-8.564102564102564,0.0,False
234,0.0022565890267287614,-0.9,0.0,False
235,0.00473954806693655,-7.847222222222222,0.0,False
236,0.0011397512862458825,4.9411764705882355,0.0,False
237,0.0018536267016315833,-0.9285714285714286,0.0,False
238,0.0021783669290016405,-0.9393939393939394,0.0,False
239,0.0011986153895122698,4.611111111111111,0.0,False
240,0.0008718998578842729,6.769230769230769,0.0,False
241,0.0023585147919220617,-0.9,0.0,False
242,0.003262019536123262,-7.020408163265306,0.0,False
243,0.0009461713452765252,6.214285714285714,0.0,False
244,0.001010566304103122,5.733333333333333,0.0,False
245,0.0014633063292421866,3.590909090909091,0.0,False
246,0.0013349114706215914,-5.85,0.0,False
247,0.0012673560213443125,4.315789473684211,0.0,False
248,0.0010058255702460883,-0.8666666666666667,0.0,False
249,0.0015004420729383128,4.9411764705882355,0.0,False
250,0.0012282449733902467,-0.8888888888888888,0.0,False
251,0.00481421461518039,-6.549295774647887,0.0,False
252,0.0034864142435253598,-6.566037735849057,0.0,False
253,0.0011361957349436125,4.9411764705882355,0.0,False
254,0.0092258619642962,-8.6,0.0,False
255,0.0019310586776555283,-7.758620689655173,0.0,False
256,0.00428048706271511,-5.538461538461538,0.0,False
