steps,time,reward,delta,converged
1,0.004004339351013186,-0.25714285714285706,9.0,False
2,0.0010907637097261613,-0.8071428571428572,9.0,False
3,0.0015028124398668297,-0.5304347826086957,9.0,False
4,0.006110015036028926,-0.2031249999999998,9.0,False
5,0.0008323937472596299,-0.8615384615384615,9.0,False
6,0.0011409364688006463,-0.65,9.0,False
7,0.003704487971845083,-0.27678571428571425,8.919,False
8,0.0027895264556718757,-0.325,9.0,False
9,0.0035701671986316796,-0.2736842105263157,9.0,False
10,0.0032280442810588283,-0.32,9.0,False
11,0.004787745519934106,-0.2285714285714284,9.0,False
12,0.0008920479740481824,-0.8071428571428572,8.8339824,False
13,0.006006904088280862,-0.2192771084337348,9.0,False
14,0.003923351825505961,-0.25714285714285706,9.0,False
15,0.004977769911420182,-0.22374999999999984,9.0,False
16,0.004830807181861019,-0.23561643835616422,9.0,False
17,0.002487304711394245,-0.34750000000000003,9.0,False
18,0.005088387020805385,-0.2285714285714284,9.0,False
19,0.0023920949861349072,-0.36052631578947375,8.919,False
20,0.0021092312344990205,-0.4,9.0,False
21,0.00249915654421784,-0.34750000000000003,8.919,False
22,0.0016300221141136717,-0.4807692307692308,0.9,False
23,0.0007699740926909726,-1.09,8.8307019,False
24,0.0031103160727070644,-0.298,9.0,False
25,0.0016715035308152437,-0.4807692307692308,9.0,False
26,0.0014526396807923447,-0.5304347826086957,8.870886,False
27,0.0016272566881525563,-0.4807692307692308,9.0,False
28,0.005081670980871422,-0.2253164556962024,9.0,False
29,0.009414701171408524,-0.16556291390728453,9.0,False
30,0.0012124425284127938,-0.6210526315789474,8.815058856,False
31,0.0026741686124296393,-0.3302325581395349,0.9,False
32,0.00575604028563248,-0.2178571428571427,9.0,False
33,0.001916441415232839,-0.44137931034482764,9.0,False
34,0.005982410299111507,-0.23561643835616422,9.0,False
35,0.0051460659415170085,-0.23943661971830976,9.0,False
36,0.0037289817610144382,-0.3911764705882353,9.0,False
37,0.003427550138439983,-0.40937500000000004,0.9,False
38,0.0024177739578590263,-0.4807692307692308,0.9,False
39,0.007760975389828673,-0.18389830508474556,9.0,False
40,0.000865973939653486,-0.8615384615384615,8.798488175939761,False
41,0.00430419073018129,-0.262295081967213,9.0,False
42,0.005690065083399531,-0.2112359550561796,9.0,False
43,0.008296678248370881,-0.19428571428571406,8.919,False
44,0.005576287483563647,-0.28333333333333327,9.0,False
45,0.002537477472287719,-0.5125000000000001,8.810228649096,False
46,0.0018974784816236934,-0.44137931034482764,8.789448640038588,False
47,0.0039059691353031667,-0.262295081967213,9.0,False
48,0.0016726887151889969,-0.4807692307692308,9.0,False
49,0.0017390589800925227,-0.46666666666666673,8.7933426731856,False
50,0.0076065064986323705,-0.18389830508474556,9.0,False
51,0.0032268590985040646,-0.298,8.919,False
52,0.005823200674058171,-0.2112359550561796,9.0,False
53,0.0026338723801018205,-0.37500000000000006,8.83734876,False
54,0.0028191560395498527,-0.325,9.0,False
55,0.004594165578964748,-0.23943661971830976,9.0,False
56,0.00869213441183092,-0.1722627737226275,9.0,False
57,0.002824291832439485,-0.34146341463414637,9.0,False
58,0.005152386920599383,-0.29038461538461535,9.0,False
59,0.0017276022081205156,-0.6823529411764706,9.0,False
60,0.0020171819978713756,-0.595,8.820867384050967,False
61,0.005995842377160443,-0.2112359550561796,9.0,False
62,0.001116442679631291,-0.6823529411764706,0.8870886000000002,False
63,0.002074860918582999,-0.40937500000000004,9.0,False
64,0.001731947879306972,-0.55,8.8383564,False
65,0.0019081451318925247,-0.6210526315789474,8.79241870234199,False
66,0.0026753537968033925,-0.46666666666666673,0.08870886000000003,False
67,0.002682859958440531,-0.46666666666666673,0.08999999999999968,False
68,0.0018816760384652298,-0.4535714285714286,8.79739779770568,False
69,0.0036618213744077366,-0.2736842105263157,8.919,False
70,0.0018741698786470806,-0.44137931034482764,8.919,False
71,0.009654898323788075,-0.16644295302013398,9.0,False
72,0.002393675229541259,-0.3675675675675676,8.83455480756,False
73,0.0018631081675266614,-0.44137931034482764,0.9,False
74,0.002643748908667476,-0.34750000000000003,8.778705627683111,False
75,0.0025813292540988186,-0.34750000000000003,0.9,False
76,0.0018800957950588781,-0.44137931034482764,8.86716,False
77,0.0014277508307714015,-0.55,0.9,False
78,0.007467444989742944,-0.18684210526315767,9.0,False
79,0.003704092910993495,-0.2706896551724137,8.8162677,False
80,0.002680884652363602,-0.33571428571428574,0.9,False
81,0.004929177395752049,-0.08552631578947355,0.9,False
82,0.016895578239200404,-0.1376425855513312,8.919,False
83,0.0018030588780675316,-0.4535714285714286,0.9,False
84,0.006010064576912555,-0.2112359550561796,0.9,False
85,0.01314407799509354,-0.17499999999999977,9.0,False
86,0.005680188554833876,-0.2112359550561796,9.0,False
87,0.006100533570133848,-0.2031249999999998,9.0,False
88,0.005062312988229678,-0.2253164556962024,9.0,False
89,0.015935184694171767,-0.09558232931726941,0.9,False
90,0.00186705877786153,-0.44137931034482764,0.8797397797705685,False
91,0.024392652812821325,-0.13485915492957792,8.837919000000001,False
92,0.0034674513117352035,-0.2867924528301886,8.820701316000001,False
93,0.021228608427918516,-0.1409090909090912,8.9109,False
94,0.004812634369955049,-0.30204081632653057,9.0,False
95,0.0039107098691602005,-0.34750000000000003,7.993061385283052,False
96,0.006849964483990334,-0.0897196261682241,0.08999999999999998,False
97,0.015046692273244844,-0.15000000000000005,9.0,False
98,0.007550407823146088,-0.21511627906976727,0.9,False
99,0.010316230611351784,-0.09308176100628905,0.08999999999999998,False
100,0.01235356072538707,-0.15439560439560432,0.9,False
101,0.008325517706907704,-0.20421052631578931,9.0,False
102,0.005943299249338452,-0.20760869565217374,9.0,False
103,0.013470793528540526,-0.0933734939759034,0.9810000000000001,False
104,0.0032110566535266116,-0.30204081632653057,8.779825582878285,False
105,0.0020049351041961927,-0.4193548387096775,7.990457113800829,False
106,0.011745956746381125,-0.1538043478260869,8.778045433357732,False
107,0.002448983785143355,-0.3538461538461539,8.777179057365654,False
108,0.01321676923907944,-0.09455445544554464,0.6801984000000001,False
109,0.003785870560022886,-0.262295081967213,0.08999999999999968,False
110,0.0009382701209688094,-0.8071428571428572,0.9,False
111,0.003536191941748257,-0.07999999999999995,0.06801984000000003,False
112,0.008744282478801324,-0.16971830985915468,0.9,False
113,0.000828048074254184,-0.8615384615384615,8.775296229063299,False
114,0.005518608564671013,-0.08735632183908029,0.006801983999999972,False
115,0.004068734311658773,-0.2499999999999999,8.86716,False
116,0.0031498221833317075,-0.2941176470588235,8.86716,False
117,0.007948629414386232,-0.18249999999999977,8.919,False
118,0.002208391571912216,-0.3911764705882353,8.919,False
119,0.0042919438346871175,-0.2523076923076922,8.8347924,False
120,0.00802013547399838,-0.1761538461538459,9.0,False
121,0.003211846777048777,-0.29038461538461535,0.9,False
122,0.0033513033467897912,-0.28333333333333327,8.853492299760001,False
123,0.0036495744807325536,-0.26779661016949147,8.83162044,False
124,0.0034228094045829494,-0.2799999999999999,9.0,False
125,0.003550414143319358,-0.2799999999999999,0.9,False
126,0.00244621835736325,-0.3538461538461539,8.77819327442994,False
127,0.004399400455440627,-0.084507042253521,0.0006801983999999873,False
128,0.0024892800174711738,-0.34750000000000003,0.008870885999999523,False
129,0.005492929591127904,-0.21511627906976727,8.799638861376,False
130,0.004141425553825684,-0.0835820895522387,6.801983999998873e-05,False
131,0.0028882917322334833,-0.32,0.0008870886000007516,False
132,0.005800682192784734,-0.20531914893617004,8.797970129184002,False
133,0.0015589111153531121,-0.496,8.775797767116785,False
134,0.007020630881015677,-0.08990825688073374,6.801984000048833e-06,False
135,0.0031972295146260876,-0.298,0.9,False
136,0.005464880252475268,-0.21511627906976727,0.9,False
137,0.003259649169194745,-0.30204081632653057,7.917909612375243,False
