steps,time,reward,delta,converged
1,0.0012689362661149062,-0.6823529411764706,9.0,False
2,0.0029518965698116517,-0.32,0.9,False
3,0.0015988122881935851,-0.5304347826086957,9.0,False
4,0.0005799497007501486,-1.3375,9.0,False
5,0.0019891326592187397,-0.65,9.0,False
6,0.001295800421758031,-0.6210526315789474,8.919,False
7,0.0010089860597872757,-0.76,9.0,False
8,0.003216982570847904,-0.30624999999999997,8.9109,False
9,0.000936689878017205,-1.0,9.0,False
10,0.0013104176823617308,-0.6210526315789474,9.0,False
11,0.0009082454780582339,-0.8615384615384615,9.0,False
12,0.0010461218034834019,-0.76,0.9,False
13,0.0013562447702497593,-0.595,0.8918999999999997,False
14,0.00043970300885121105,-1.75,0.08999999999999968,False
15,0.001308047315433214,-0.6210526315789474,0.9,False
16,0.0017141701305263268,-0.4807692307692308,0.9,False
17,0.0016493801099386474,-0.5125000000000001,8.919,False
18,0.0017951576569430472,-0.4807692307692308,8.919,False
19,0.0037641421999978775,-0.2736842105263157,8.919,False
20,0.004698461711086566,-0.23749999999999988,9.0,False
21,0.0015344173284574936,-0.76,0.8918999999999997,False
22,0.003148241938561114,-0.31063829787234043,9.0,False
23,0.00041797464837145526,-1.75,0.08918999999999998,False
24,0.0044543139488268935,-0.24347826086956506,8.0928162,False
25,0.0014320965024126053,-0.5714285714285714,9.0,False
26,0.006161372979477164,-0.2192771084337348,8.902962,False
27,0.0006186656892168685,-1.2000000000000002,0.8918999999999997,False
28,0.0007964431861182675,-1.0,0.008918999999999677,False
29,0.002864983126983134,-0.33571428571428574,9.0,False
30,0.0009540725664010097,-0.8071428571428572,8.888308118280001,False
31,0.0015668123387513333,-0.5125000000000001,0.8092816200000001,False
32,0.003730957067091367,-0.27678571428571425,9.0,False
33,0.0024932306278060423,-0.43000000000000005,9.0,False
34,0.0010583686976133322,-0.76,8.896320000000001,False
35,0.0017165404974548437,-0.4807692307692308,0.9,False
36,0.001892737749585649,-0.44137931034482764,8.919,False
37,0.002622415609039308,-0.3538461538461539,9.0,False
38,0.0017038985420185782,-0.4807692307692308,0.8902961999999993,False
39,0.001991107964386174,-0.44137931034482764,0.08918999999999998,False
40,0.003217772693005827,-0.4193548387096775,8.91009,False
41,0.0023470580194953072,-0.3828571428571429,0.008918999999999677,False
42,0.0031091308896975534,-0.30624999999999997,8.919,False
43,0.001481874201544997,-0.55,8.892343628999999,False
44,0.00047328320260930923,-1.5142857142857142,0.08999999999999968,False
45,0.001680589937222976,-0.4807692307692308,8.888054559426957,False
46,0.0015233556173370744,-0.5304347826086957,0.9,False
47,0.0033896242734954285,-0.43000000000000005,8.01342,False
48,0.0023296753311115026,-0.5304347826086957,8.887631417433449,False
49,0.0019073550101893488,-0.6210526315789474,0.08918999999999998,False
50,0.0018966883608300122,-0.6210526315789474,0.008999999999999809,False
51,0.002117922578690923,-0.5714285714285714,8.01342,False
52,0.0012487881499509967,-0.9249999999999999,0.008918999999999677,False
53,0.0020152066917944467,-0.5714285714285714,0.08092816200000001,False
54,0.0008165913022821769,-0.9249999999999999,0.8013420000000003,False
55,0.0010556032702879747,-0.71875,8.88787655769798,False
56,0.0010686402865758282,-0.71875,0.08999999999999968,False
57,0.0008327888076564705,-0.9249999999999999,0.8896319999999992,False
58,0.002298860564678762,-0.3911764705882353,9.0,False
59,0.0014830593845545081,-0.55,7.9988611805720975,False
60,0.0018556020058895228,-0.46666666666666673,9.0,False
61,0.0031075506444722123,-0.3911764705882353,7.999151839858801,False
62,0.002113576907049719,-0.5714285714285714,0.08999999999999968,False
63,0.0038889815086804447,-0.3538461538461539,0.9,False
64,0.0014313063802546822,-0.8071428571428572,8.887996629442801,False
65,0.0018986636664521939,-0.6210526315789474,0.008999999999999809,False
66,0.005378361871407833,-0.262295081967213,9.0,False
67,0.0010228131982330524,-0.76,0.7999151839858796,False
68,0.002131354656739859,-0.40937500000000004,0.9,False
69,0.0025603910153222387,-0.3538461538461539,8.9109,False
70,0.0017283923302784387,-0.4807692307692308,9.0,False
71,0.0027472549177218752,-0.33571428571428574,0.0008918999999991684,False
72,0.0014937260348233394,-0.5304347826086957,0.8887876557697973,False
73,0.0027152549687343708,-0.34146341463414637,8.88752574811946,False
74,0.002237626093574363,-0.3911764705882353,0.8918999999999997,False
75,0.004743103615510336,-0.26779661016949147,0.9,False
76,0.0055912998063831765,-0.28333333333333327,7.998845255323374,False
77,0.002186663210977713,-0.5714285714285714,8.00674918460081,False
78,0.001960688259714516,-0.6210526315789474,8.078740864308603,False
