steps,time,reward,delta,converged
1,0.0020321943194971936,-0.43000000000000005,1.0000800019305407,False
2,0.0006716038769809529,-1.09,1.0000525443373074,False
3,0.00047249308050822947,-1.5142857142857142,1.0000858712691547,False
4,0.002181132355758564,-0.40937500000000004,1.0000055717530054,False
5,0.0006103694058197107,-1.2000000000000002,1.0000641088236184,False
6,0.002860637454773496,-0.325,1.0000496649006132,False
7,0.0021159472735234885,-0.43000000000000005,1.0000704531364355,False
8,0.0036760435736482577,-0.2736842105263157,1.0000919621421034,False
9,0.005987546093763285,-0.21249999999999983,1.0000938353873727,False
10,0.0077917901561477265,-0.18461538461538438,1.0000743543842605,False
11,0.002089478179584603,-0.40937500000000004,1.0000951845805968,False
12,0.0022692309819376533,-0.3828571428571429,0.997343489112716,False
13,0.000897973889664172,-0.8615384615384615,1.0000194699198823,False
14,0.0051065598315744865,-0.2253164556962024,0.9990464365609759,False
15,0.006812828740237364,-0.2414285714285713,1.0000789490042612,False
16,0.0031383654109617964,-0.4193548387096775,0.9990431617799085,False
17,0.009943292929108338,-0.17674418604651138,0.9959303929177339,False
18,0.0027788598061988523,-0.3302325581395349,0.9990264522977397,False
19,0.0028337732997556486,-0.3302325581395349,0.8991417929048784,False
20,0.004483943531568002,-0.24558823529411752,1.0000065523401527,False
21,0.0028582670881860395,-0.4807692307692308,0.9973309106733931,False
22,0.0024043418795827165,-0.55,1.0000014921325222,False
23,0.004689375305702015,-0.23378378378378364,0.9171141935715941,False
24,0.006619248799211164,-0.19611650485436874,0.9925578033579348,False
25,0.0033082416857155295,-0.2941176470588235,0.9981210860003138,False
26,0.006689569675700113,-0.24558823529411752,0.9959423498545537,False
27,0.0033224638854676414,-0.298,0.8991238070679657,False
28,0.0018919476275414127,-0.44137931034482764,0.8975978196060537,False
29,0.006418952819387869,-0.19899999999999982,0.9000576979412567,False
30,0.001964243809538857,-0.43000000000000005,0.9916833975479347,False
31,0.006095792836276814,-0.2064516129032256,1.0000560946606365,False
32,0.0032244887316892346,-0.298,1.00002948476389,False
33,0.004394264660902536,-0.24558823529411752,0.9000720017374866,False
34,0.001558120994559431,-0.5714285714285714,0.9990685464827975,False
35,0.009278010029788675,-0.16874999999999976,0.8566762471136921,False
36,0.003379352684476089,-0.2941176470588235,0.9922929592683665,False
37,0.008662899890737208,-0.18048780487804858,1.000026815734128,False
38,0.0031964393933208157,-0.30624999999999997,0.9090570670405127,False
39,0.0007751098862058825,-1.0,0.8273048522529515,False
40,0.0025635515045223656,-0.36052631578947375,1.0000928518034373,False
41,0.01919799435376035,-0.1761538461538459,0.810064801563738,False
42,0.005261818845553989,-0.3828571428571429,1.0000045463727003,False
43,0.008342505335292572,-0.2064516129032256,0.8092114263611692,False
44,0.005052831521425105,-0.22692307692307678,0.9068482261813,False
45,0.003541722798217961,-0.2799999999999999,0.8078380376454484,False
46,0.0009991095322448018,-0.76,0.9920610954748365,False
47,0.00678833495175013,-0.30624999999999997,0.9000058971061373,False
48,0.00388621608107087,-0.4807692307692308,0.9990071014597348,False
49,0.004515548419874449,-0.31521739130434784,1.0000184192146337,False
50,0.0030012792078082384,-0.3911764705882353,1.0000027391781023,False
51,0.003491945099142413,-0.298,0.8161634035631699,False
52,0.004997918027981996,-0.2302631578947367,1.0000024647202583,False
53,0.013454991083449386,-0.19899999999999982,0.7445743670276563,False
54,0.0021917990055158043,-0.8071428571428572,0.8606877814423477,False
55,0.009153565782014539,-0.220731707317073,0.9000472899035765,False
56,0.0016707134092257547,-0.76,0.9948006511089309,False
57,0.006428829347044029,-0.21249999999999983,0.9935131337079031,False
58,0.015620320995083148,-0.14342105263157917,1.0000967858192853,False
59,0.0060381139150536,-0.20531914893617004,0.6701169303248906,False
60,0.015028914522190462,-0.14520547945205498,0.8100425609132188,False
61,0.002142416367576061,-0.4,0.9965921176498016,False
62,0.005587744256388305,-0.21647058823529394,0.9981211265120195,False
63,0.006422903430518545,-0.19999999999999982,0.940727736397083,False
64,0.006517323034358924,-0.21647058823529394,0.9000241341607151,False
65,0.014061014817173145,-0.1779527559055116,0.9990464990737866,False
66,0.003579253603163579,-0.3911764705882353,0.9953442363491007,False
67,0.002937674370116383,-0.46666666666666673,0.9907235821189837,False
68,0.005408781576250021,-0.07799999999999997,0.09990691518359711,False
69,0.016739924164085096,-0.16073619631901817,0.8100519281471309,False
70,0.001747750324568642,-0.46666666666666673,0.9000050145777048,False
71,0.00988126833573233,-0.16387096774193524,0.729038304821897,False
72,0.0023284901475904007,-0.3828571428571429,0.9000040917354305,False
73,0.0024450331733305575,-0.36052631578947375,0.9344651955757389,False
74,0.0041623637928296375,-0.2523076923076922,0.9000024652602922,False
75,0.0015494296502538418,-0.5125000000000001,0.9966097901000701,False
76,0.0015616765445543024,-0.5125000000000001,0.9103374913647392,False
77,0.0026828599579289403,-0.34146341463414637,0.9000827659278929,False
78,0.010670600421747167,-0.16644295302013398,0.8559168084163485,False
79,0.006157422368517018,-0.2285714285714284,0.8925150577931412,False
80,0.0038352531986447502,-0.2649999999999999,0.9990172403959527,False
81,0.002381823396603977,-0.3675675675675676,0.8969329058848216,False
82,0.011935981138208263,-0.1614906832298134,0.7922926148172422,False
83,0.0028416745217896278,-0.4193548387096775,0.9913512663043792,False
84,0.010284625723045338,-0.17443609022556367,0.9973010172056747,False
85,0.010342304644268552,-0.2010204081632651,0.6561344743397073,False
86,0.005461324703105674,-0.27678571428571425,0.7290583214073642,False
87,0.012516720961230021,-0.16734693877550996,0.8219371968124444,False
88,0.002659946413871239,-0.34146341463414637,1.0000667025113241,False
89,0.009163047248534895,-0.17734374999999977,0.754461255352547,False
90,0.0036294263633749324,-0.37500000000000006,0.7551420617991761,False
91,0.006383792381143394,-0.19899999999999982,0.8100744893351037,False
92,0.001041381070422176,-0.71875,0.8181513603364614,False
93,0.001177677151304124,-0.65,0.8280195486701794,False
94,0.022520853300363797,-0.14759615384615396,0.9671412685448891,False
95,0.005390213704345115,-0.08690476190476175,0.0899162236652374,False
96,0.007930456603730818,-0.18048780487804858,0.6561524892666277,False
97,0.0005412337125676459,-1.3375,0.9959201627126616,False
98,0.011409364686414847,-0.1562499999999999,0.7363362243028153,False
99,0.001055208209038483,-0.71875,0.9114815673066392,False
100,0.0016205406490144014,-0.496,0.6796278556192585,False
101,0.007640876814434705,-0.18249999999999977,0.8100053073955236,False
102,0.00522231273515672,-0.2302631578947367,0.9028313862923018,False
103,0.0056138182893050725,-0.2137931034482757,0.6627026018725338,False
104,0.0006044434892942263,-1.2000000000000002,0.8347331545643346,False
105,0.010280280050892543,-0.09308176100628905,0.08092460129871366,False
106,0.0021202929457331265,-0.4,0.7290670404015933,False
107,0.008592579014191415,-0.18114754098360633,0.5905210269057365,False
108,0.004589029785222465,-0.23943661971830976,0.6790151298172923,False
109,0.005392979132068376,-0.220731707317073,1.000095134157475,False
110,0.017794737311987774,-0.1362637362637367,0.81595842270966,False
111,0.0016252813822461576,-0.5125000000000001,0.6031052372924016,False
112,0.02710040161912275,-0.12911764705882414,0.7829336901553422,False
113,0.00653984151728082,-0.27678571428571425,0.8280033143056986,False
114,0.009987539772794207,-0.20999999999999983,1.0000953113651971,False
115,0.007282556392965489,-0.1951923076923075,0.8072396152963393,False
116,0.0031968344543997773,-0.298,0.6111136168355631,False
117,0.004319993173339753,-0.2523076923076922,0.9030943458310532,False
118,0.007499444939128352,-0.29038461538461535,1.0000345359667135,False
119,0.007518407872169064,-0.23749999999999988,0.8127849112479479,False
120,0.0011196031690019481,-0.6823529411764706,0.7315064201231531,False
121,0.008869911909300754,-0.1712230215827336,0.9466113015346389,False
122,0.005788040236154757,-0.2137931034482757,0.851950171381175,False
123,0.004721770316223228,-0.23561643835616422,0.78197279411092,False
124,0.001828342789792714,-0.4535714285714286,0.810002218734263,False
125,0.0008596529625037874,-0.8615384615384615,0.5964323416852805,False
126,0.011465858424344333,-0.09140624999999977,0.07989403434676226,False
127,0.037148780801942394,-0.13027522935779876,0.7452175938031613,False
128,0.004135104576619142,-0.37500000000000006,0.8606376725463791,False
129,0.0018670587779752168,-0.71875,0.8100045131199343,False
130,0.01562585185052967,-0.1727941176470586,0.8209873036751015,False
131,0.012157215356467077,-0.18999999999999978,0.9090770995102834,False
132,0.009193466953547613,-0.220731707317073,0.5367891075167525,False
133,0.0034702167384352833,-0.34146341463414637,0.7388885733075914,False
134,0.003979450501617521,-0.2596774193548386,0.7830831211975509,False
135,0.00460246186275981,-0.08472222222222209,0.07190463091208603,False
136,0.007518012811033259,-0.18534482758620668,0.9965825443225763,False
137,0.004793671437141711,-0.23199999999999987,0.7745739052917413,False
138,0.004327499334294771,-0.24558823529411752,0.7980905822871597,False
139,0.019470191454502128,-0.1336734693877556,0.85257006256654,False
140,0.010330057750081778,-0.169230769230769,0.590537240339965,False
141,0.04579627330957692,-0.12180616740088188,0.5314835163059685,False
142,0.01204383281964283,-0.18608695652173893,0.9389287399697864,False
143,0.0035800437253783457,-0.3911764705882353,0.7290040618079408,False
144,0.006870507661460579,-0.2499999999999999,0.7452029828751288,False
145,0.025018034539414202,-0.1412500000000003,0.8595322793755271,False
146,0.006640582098839332,-0.20206185567010287,0.8847306951803875,False
147,0.009566009574712098,-0.09241379310344804,0.06471416782087742,False
148,0.0041062651160359565,-0.2546874999999999,0.8755970653773604,False
149,0.005746163759170031,-0.20999999999999983,0.9068138239365965,False
150,0.0063845825033581605,-0.2010204081632651,0.4783351646753716,False
151,0.00476917764871132,-0.23378378378378364,0.7880373588396243,False
152,0.0034796982048987957,-0.28333333333333327,0.709233622955662,False
