steps,time,reward,delta,converged
1,0.009503984982075053,0.24691358024691357,50.0,False
2,0.04087460207483673,-3.7516059957173447,25.0,False
3,0.025174478736516903,-3.4092140921409215,12.5,False
4,0.0063912985406204825,-0.9787234042553191,6.25,False
5,0.015827728075237246,-4.361702127659575,3.125,False
6,0.006330854192128754,-0.9782608695652174,1.5625,False
7,0.001485824812334613,3.590909090909091,0.78125,False
8,0.0029258225367811974,-5.454545454545454,0.390625,False
9,0.0027101191735710017,-0.95,0.1953125,False
10,0.0026334773192502325,1.8055555555555556,0.09765625,False
11,0.003691846017318312,-0.9636363636363636,0.048828125,False
12,0.004784585033121402,-4.62962962962963,0.0244140625,False
13,0.004329079580202233,-2.4923076923076923,0.01220703125,False
14,0.0036645868021878414,0.9803921568627451,0.006103515625,False
15,0.0030076001858105883,-9.755555555555556,0.0030517578125,False
16,0.0025323416775790974,-3.5526315789473686,0.00152587890625,False
17,0.0012697263882728294,4.315789473684211,0.000762939453125,False
18,0.0037669076282327296,-2.7017543859649122,0.0003814697265625,False
19,0.0030565877623303095,-3.2045454545454546,0.00019073486328125,False
20,0.0015988122886483325,-0.9166666666666666,9.5367431640625e-05,False
21,0.0013345164097700035,-5.85,4.76837158203125e-05,False
22,0.001851256332884077,-0.9285714285714286,2.384185791015625e-05,False
23,0.0013345164097700035,4.05,1.1920928955078125e-05,False
24,0.0041627588543633465,-4.111111111111111,5.9604644775390625e-06,False
25,0.0010002947165048681,5.733333333333333,2.9802322387695312e-06,False
26,0.001999799309487571,-8.25925925925926,1.4901161193847656e-06,False
27,0.003048686539841583,-3.108695652173913,7.450580596923828e-07,False
28,0.001668343042183551,3.04,3.725290298461914e-07,False
29,0.002115157150910818,-0.9375,1.862645149230957e-07,False
30,0.0015956517981976504,3.2083333333333335,9.313225746154785e-08,False
31,0.0016632072474749293,3.04,4.6566128730773926e-08,False
32,0.005806213048344944,-8.21951219512195,2.3283064365386963e-08,False
33,0.0028389090948621742,-5.558139534883721,1.1641532182693481e-08,False
34,0.0018536267016315833,-0.9285714285714286,5.820766091346741e-09,False
35,0.002564341626566602,-3.4871794871794872,2.9103830456733704e-09,False
36,0.001392195330481627,3.8095238095238093,1.4551915228366852e-09,False
37,0.0015225654951791512,3.391304347826087,7.275957614183426e-10,False
38,0.0015340222671511583,-0.9090909090909091,3.637978807091713e-10,False
39,0.0018109601005562581,-0.9259259259259259,1.8189894035458565e-10,False
40,0.0014020718590472825,3.8095238095238093,9.094947017729282e-11,False
41,0.0030388100112759275,-5.260869565217392,4.547473508864641e-11,False
42,0.0017279972707910929,-0.9230769230769231,2.2737367544323206e-11,False
43,0.0013997014921187656,-0.9047619047619048,1.1368683772161603e-11,False
44,0.006009669516060967,-5.5813953488372094,5.6843418860808015e-12,False
45,0.0028452300703065703,-7.8604651162790695,2.8421709430404007e-12,False
46,0.001456195228456636,-0.9090909090909091,1.4210854715202004e-12,False
47,0.002829822689818684,-0.9534883720930233,7.105427357601002e-13,False
48,0.0034879944869317114,-8.433962264150944,3.552713678800501e-13,False
49,0.0023067617876222357,-0.9047619047619048,1.7763568394002505e-13,False
50,0.003923351825505961,-0.9487179487179487,8.526512829121202e-14,False
51,0.007295988471014425,-5.041095890410959,4.263256414560601e-14,False
52,0.003639697952166898,-0.9444444444444444,2.1316282072803006e-14,False
53,0.006144780414615525,-10.66304347826087,1.4210854715202004e-14,False
54,0.0011745166630134918,4.9411764705882355,7.105427357601002e-15,False
55,0.002415008528259932,3.04,0.0,False
56,0.0024236998724518344,-6.444444444444445,0.0,False
57,0.005666361415933352,-8.144927536231885,0.0,False
58,0.002377872784563806,-0.9090909090909091,0.0,False
59,0.005260238600385492,-7.020408163265306,0.0,False
60,0.0020744658577314112,-0.8947368421052632,0.0,False
61,0.00637707634268736,-4.0625,0.0,False
62,0.0036875003443128662,-0.9607843137254902,0.0,False
63,0.0012187635074951686,4.611111111111111,0.0,False
64,0.001513084029284073,4.315789473684211,0.0,False
65,0.003983796173997689,-6.157894736842105,0.0,False
66,0.002023502975134761,4.315789473684211,0.0,False
67,0.0023162432516983245,-0.9259259259259259,0.0,False
68,0.0018066144293698017,-4.592592592592593,0.0,False
69,0.0025193046603817493,-3.5526315789473686,0.0,False
70,0.0020412807243701536,4.9411764705882355,0.0,False
71,0.0020472066426009405,-0.9,0.0,False
72,0.0013396522044786252,6.769230769230769,0.0,False
73,0.0013345164097700035,6.769230769230769,0.0,False
74,0.004260734009221778,-6.267857142857143,0.0,False
75,0.0019891326592187397,-4.233333333333333,0.0,False
76,0.002468341777785099,1.8055555555555556,0.0,False
77,0.001866663717009942,-0.9285714285714286,0.0,False
78,0.0035642412804008927,-8.296296296296296,0.0,False
79,0.0009121960883931024,6.769230769230769,0.0,False
80,0.0016292319942294853,5.3125,0.0,False
81,0.004446412727702409,-5.355555555555555,0.0,False
82,0.00127683748905838,4.315789473684211,0.0,False
83,0.0017904169235407608,2.740740740740741,0.0,False
84,0.0011413315296522342,-0.8823529411764706,0.0,False
85,0.0008774307134444825,6.769230769230769,0.0,False
86,0.002575798398538609,-3.4871794871794872,0.0,False
87,0.0011207883526367368,5.733333333333333,0.0,False
88,0.004544782941593439,-11.270833333333334,0.0,False
89,0.001615009792658384,3.2083333333333335,0.0,False
90,0.004218857529849629,-11.796875,0.0,False
91,0.0011397512862458825,4.9411764705882355,0.0,False
92,0.001924342639540555,-0.9310344827586207,0.0,False
93,0.002889081853936659,-0.9354838709677419,0.0,False
94,0.003932438230549451,-8.72549019607843,0.0,False
95,0.0023332308810495306,-6.6,0.0,False
96,0.0017386639192409348,2.8846153846153846,0.0,False
97,0.002838514032191597,-10.162790697674419,0.0,False
98,0.00268127971321519,-3.5526315789473686,0.0,False
99,0.0018070094902213896,3.590909090909091,0.0,False
100,0.002271996409035637,-6.764705882352941,0.0,False
101,0.0010058255720650777,5.733333333333333,0.0,False
102,0.0012677510821959004,4.315789473684211,0.0,False
103,0.0016655776144034462,3.04,0.0,False
104,0.0014605409014620818,-5.409090909090909,0.0,False
105,0.001918416721309768,-0.9310344827586207,0.0,False
106,0.0013278003716550302,4.05,0.0,False
107,0.003381723052370944,-12.465116279069768,0.0,False
108,0.0017536762406962225,-0.9259259259259259,0.0,False
109,0.0011026155425497564,4.9411764705882355,0.0,False
110,0.004631696385331452,-7.7534246575342465,0.0,False
111,0.0019828116819553543,-0.9354838709677419,0.0,False
112,0.0057655217533465475,-5.746987951807229,0.0,False
113,0.0012780226716131438,4.315789473684211,0.0,False
114,0.004259548824848025,-11.63076923076923,0.0,False
115,0.0008675541848788271,6.769230769230769,0.0,False
116,0.006864186683742446,-7.040816326530612,0.0,False
117,0.001485824812334613,-0.9130434782608695,0.0,False
118,0.0040711046785872895,-7.15625,0.0,False
119,0.00216770027691382,-0.9411764705882353,0.0,False
120,0.0010982698695443105,4.9411764705882355,0.0,False
121,0.0054257692045212025,-8.4,0.0,False
122,0.0032458220321132103,-8.72549019607843,0.0,False
123,0.001092739013984101,4.9411764705882355,0.0,False
124,0.0012171832622698275,4.315789473684211,0.0,False
125,0.0020329844428488286,-0.9375,0.0,False
126,0.0008367394184460863,6.769230769230769,0.0,False
127,0.0008426653348578839,6.769230769230769,0.0,False
128,0.001656096148508368,-0.9230769230769231,0.0,False
129,0.0015462691608263412,-0.8947368421052632,0.0,False
130,0.00285076092586678,-3.255813953488372,0.0,False
131,0.0011045908486266853,-0.8823529411764706,0.0,False
132,0.0023755024194542784,-6.297297297297297,0.0,False
133,0.0008478011295665056,6.769230769230769,0.0,False
134,0.0012958004208485363,-0.9,0.0,False
135,0.0014170841805025702,-5.409090909090909,0.0,False
136,0.0010955044417642057,-0.8823529411764706,0.0,False
137,0.0026445390303706517,-3.6944444444444446,0.0,False
138,0.000984887332379003,-0.8666666666666667,0.0,False
139,0.0009825169654504862,5.733333333333333,0.0,False
140,0.0022435520113504026,-0.9428571428571428,0.0,False
141,0.0014759482837689575,-5.217391304347826,0.0,False
142,0.0010322946636733832,-0.875,0.0,False
143,0.001538763001008192,-0.9166666666666666,0.0,False
144,0.003550809204170946,-6.267857142857143,0.0,False
145,0.0024801936124276835,-0.9393939393939394,0.0,False
146,0.002495996055586147,-3.4871794871794872,0.0,False
147,0.0014170841805025702,-0.9090909090909091,0.0,False
148,0.0008442455800832249,6.769230769230769,0.0,False
149,0.0026204403038718738,-5.780487804878049,0.0,False
150,0.002115157150910818,-0.9393939393939394,0.0,False
151,0.0008462208861601539,6.769230769230769,0.0,False
152,0.005142510392033728,-8.789473684210526,0.0,False
153,0.001233775827131467,4.315789473684211,0.0,False
154,0.004966313139448175,-6.051282051282051,0.0,False
155,0.0016114542431751033,3.04,0.0,False
156,0.003183797438396141,-8.88,0.0,False
157,0.0021815274176333332,-4.03125,0.0,False
158,0.001481479139329167,3.391304347826087,0.0,False
159,0.0017955527182493825,-0.9285714285714286,0.0,False
160,0.0012839485880249413,-0.9,0.0,False
161,0.0026228106708003907,-3.3658536585365852,0.0,False
162,0.003509327787469374,-4.5636363636363635,0.0,False
163,0.003478908081888221,-6.784313725490196,0.0,False
164,0.00103822058190417,-0.875,0.0,False
165,0.0012199486900499323,-0.8947368421052632,0.0,False
166,0.0013515040354832308,3.8095238095238093,0.0,False
167,0.0008478011295665056,6.769230769230769,0.0,False
168,0.0041706600750330836,-7.061538461538461,0.0,False
169,0.001737478736686171,-4.592592592592593,0.0,False
170,0.0014072076519369148,4.9411764705882355,0.0,False
171,0.0035152537038811715,-2.7636363636363637,0.0,False
172,0.0022447371939051664,-0.9428571428571428,0.0,False
173,0.0012290350950934226,4.315789473684211,0.0,False
174,0.0017963428399525583,-0.9285714285714286,0.0,False
175,0.001286714015805046,-0.9,0.0,False
176,0.00832433252435294,-8.055555555555555,0.0,False
177,0.002682859958440531,-3.4871794871794872,0.0,False
178,0.000841875213154708,6.769230769230769,0.0,False
179,0.0014787137115490623,3.391304347826087,0.0,False
180,0.0012815782210964244,-0.9,0.0,False
181,0.001284738709728117,4.05,0.0,False
182,0.0008371344811166637,6.769230769230769,0.0,False
183,0.00595436096227786,-5.666666666666667,0.0,False
184,0.009159886760244262,-5.338235294117647,0.0,False
185,0.0031383654113597004,-10.609756097560975,0.0,False
186,0.001275257243833039,5.3125,0.0,False
187,0.0011753067847166676,4.611111111111111,0.0,False
188,0.004082166387888719,-5.609375,0.0,False
189,0.0017335281263513025,-0.9259259259259259,0.0,False
190,0.0013518990981538082,3.8095238095238093,0.0,False
191,0.003205525797966402,-5.558139534883721,0.0,False
192,0.0026188600586465327,-3.3658536585365852,0.0,False
193,0.001541133367936709,-9.166666666666666,0.0,False
194,0.0008489863139402587,6.769230769230769,0.0,False
195,0.0012878991983598098,-0.9,0.0,False
196,0.0019784660089499084,-0.9354838709677419,0.0,False
197,0.001922367333463626,-4.233333333333333,0.0,False
198,0.0021064658067189157,-0.9230769230769231,0.0,False
199,0.0019231574533478124,-4.233333333333333,0.0,False
200,0.002040490602666978,-0.9375,0.0,False
201,0.001922367333463626,-0.9333333333333333,0.0,False
202,0.0010974797478411347,4.9411764705882355,0.0,False
203,0.0018611328614497324,2.4827586206896552,0.0,False
204,0.003111896316113416,-5.0,0.0,False
205,0.0012977757269254653,5.733333333333333,0.0,False
206,0.0033054762589017628,3.391304347826087,0.0,False
207,0.002420934446490719,4.611111111111111,0.0,False
208,0.0013467633034451865,4.315789473684211,0.0,False
209,0.008263493115009624,-8.951612903225806,0.0,False
210,0.0017422194687242154,-0.9259259259259259,0.0,False
211,0.0012325906445767032,4.315789473684211,0.0,False
212,0.0021116016014275374,-0.9393939393939394,0.0,False
213,0.0023699715620750794,-3.6216216216216215,0.0,False
214,0.0036993521789554507,-4.379310344827586,0.0,False
215,0.0023446876530215377,3.590909090909091,0.0,False
216,0.0016067135093180696,-0.9130434782608695,0.0,False
217,0.0023751073586026905,-8.972972972972974,0.0,False
218,0.0023107123979571043,-0.9444444444444444,0.0,False
219,0.004709128361355397,-6.324324324324325,0.0,False
220,0.0015300716568162898,5.733333333333333,0.0,False
221,0.0034698216786637204,-5.9,0.0,False
222,0.0037100188274052925,-7.793103448275862,0.0,False
223,0.0012329857054282911,4.315789473684211,0.0,False
224,0.002380243151492323,-6.297297297297297,0.0,False
225,0.0011010352973244153,4.9411764705882355,0.0,False
226,0.0008446406391158234,6.769230769230769,0.0,False
227,0.002509428131816094,-3.9393939393939394,0.0,False
228,0.001577083927259082,-0.8947368421052632,0.0,False
229,0.0030206372030079365,-5.170212765957447,0.0,False
230,0.0023122926431824453,-6.444444444444445,0.0,False
231,0.0017370836740155937,-4.592592592592593,0.0,False
232,0.0008474060687149176,6.769230769230769,0.0,False
233,0.0029921928016847232,-0.9487179487179487,0.0,False
234,0.001551009894683375,4.05,0.0,False
235,0.0013341213489184156,6.769230769230769,0.0,False
236,0.004421128816829878,-7.677966101694915,0.0,False
237,0.003066859351747553,-7.145833333333333,0.0,False
238,0.0014447384583036182,4.315789473684211,0.0,False
239,0.0011326401854603318,4.9411764705882355,0.0,False
240,0.0018002934521064162,-0.9285714285714286,0.0,False
241,0.005303695323163993,-6.549295774647887,0.0,False
242,0.003936783901735907,-7.354838709677419,0.0,False
243,0.004036734360852279,-6.086206896551724,0.0,False
244,0.0018085897354467306,-0.9285714285714286,0.0,False
245,0.0023403419818350812,-0.9310344827586207,0.0,False
246,0.0015383679383376148,3.391304347826087,0.0,False
247,0.0008478011295665056,6.769230769230769,0.0,False
248,0.0012286400342418347,4.315789473684211,0.0,False
249,0.0008478011295665056,6.769230769230769,0.0,False
250,0.0020479967643041164,-0.9375,0.0,False
251,0.00436068446651916,-11.033898305084746,0.0,False
252,0.0009698750109237153,6.214285714285714,0.0,False
253,0.001170170990008046,4.9411764705882355,0.0,False
254,0.0021700706438423367,3.2083333333333335,0.0,False
255,0.0018658735953067662,-4.344827586206897,0.0,False
256,0.0032442417868878692,-4.92,0.0,False
257,0.001994268452108372,5.3125,0.0,False
258,0.002010070897085825,6.769230769230769,0.0,False
259,0.003741623715541209,-0.9259259259259259,0.0,False
260,0.0011551586685527582,4.9411764705882355,0.0,False
261,0.0018757501220534323,2.4827586206896552,0.0,False
262,0.00542616426537279,-4.6419753086419755,0.0,False
263,0.001615009792658384,3.04,0.0,False
264,0.003706068217070424,-6.086206896551724,0.0,False
265,0.001921972272612038,2.607142857142857,0.0,False
266,0.0018623180440044962,-4.344827586206897,0.0,False
267,0.004312487011702615,-8.035714285714286,0.0,False
268,0.0051022141578869196,-3.3095238095238093,0.0,False
269,0.000893628217454534,6.769230769230769,0.0,False
270,0.002300835871210438,-0.9230769230769231,0.0,False
271,0.001618170283109066,3.8095238095238093,0.0,False
272,0.002631106954140705,-6.764705882352941,0.0,False
273,0.0012815782210964244,4.315789473684211,0.0,False
274,0.0013033065824856749,4.05,0.0,False
