steps,time,reward,delta,converged
1,0.002652835313710966,-0.3675675675675676,8.999766394015023,False
2,0.0010046403876913246,-0.76,9.000467371860417,False
3,0.003305476257992268,-0.2941176470588235,9.000204993223077,False
4,0.0009860725158432615,-0.76,9.000125244526457,False
5,0.0014360471132022212,-0.55,8.999598229382977,False
6,0.0007356037758654566,-1.0,8.999726718687954,False
7,0.0013677015422217664,-0.5714285714285714,9.00024959923436,False
8,0.0065212736453759135,-0.24776119402985067,9.000165296810179,False
9,0.005532040640446212,-0.27678571428571425,9.000175306126906,False
10,0.0011622697679740668,-0.9249999999999999,0.9000249599234353,False
11,0.002318218558684748,-0.5304347826086957,8.999998256480676,False
12,0.0038889815086804447,-0.34750000000000003,8.99965929606337,False
13,0.0011559487907106814,-0.9249999999999999,8.86624698256136,False
14,0.002110416417963279,-0.55,8.918688925060264,False
15,0.002408292490599706,-0.496,9.000174696044569,False
16,0.0025106133166445943,-0.4535714285714286,8.90182666078108,False
17,0.0017761947242433962,-0.46666666666666673,8.999969605137991,False
18,0.0004784189973179309,-1.5142857142857142,0.8999726718687956,False
19,0.0010180724652855133,-0.8615384615384615,0.9000204993223069,False
20,0.004729276477519306,-0.085135135135135,0.8997364320297325,False
21,0.0009204923726429115,-0.8071428571428572,0.0900024959923437,False
22,0.0010477020482539956,-0.71875,9.000129471720522,False
23,0.0007257272482092958,-1.0,0.9000129471720513,False
24,0.0023707616855972447,-0.46666666666666673,8.811029009211111,False
25,0.0047960418037291674,-0.298,0.09000204993223004,False
26,0.0012499733334152552,-0.8615384615384615,0.08999726718687988,False
27,0.0019192068434676912,-0.595,0.009000204993222205,False
28,0.003817870509919885,-0.3538461538461539,8.999590501229497,False
29,0.0012847387106376118,-1.0,0.8999598229382969,False
30,0.002284243304075062,-0.595,8.802698453200723,False
31,0.0035531795706447156,-0.2799999999999999,9.000465625712522,False
32,0.0027002426463695883,-0.33571428571428574,8.779624351968343,False
33,0.003000094024628197,-0.31521739130434784,9.000030728682173,False
34,0.002590020598290721,-0.34750000000000003,8.918838252900832,False
35,0.0024138233461599157,-0.3675675675675676,8.999741574800568,False
36,0.004994757538952399,-0.2285714285714284,8.060823486379636,False
37,0.001754861424160481,-0.46666666666666673,0.8060823486379628,False
38,0.0007936777578834153,-0.9249999999999999,0.008999726718688627,False
39,0.0010982698695443105,-0.9249999999999999,8.838438451041782,False
40,0.001444738457848871,-0.76,8.813221723174518,False
41,0.002204045899816265,-0.5304347826086957,0.08999598229383032,False
42,0.0012578745554492343,-0.8615384615384615,0.9000125244526462,False
43,0.0031581184662172745,-0.06666666666666671,0.8996955474036711,False
44,0.0007782703751217923,-1.3375,0.00900024959923389,False
45,0.0015344173284574936,-0.71875,0.9000174696044558,False
46,0.0015036025620247528,-0.76,8.781001231213809,False
47,0.0027812301727863087,-0.44137931034482764,8.799032656718902,False
48,0.0017366886136187532,-0.65,0.8999969605137997,False
49,0.0015466642225874239,-0.71875,0.09000125244526398,False
50,0.001547454344745347,-0.71875,0.0008999726718693424,False
51,0.0019223673325541313,-0.595,0.8999590501229492,False
52,0.004250067358043452,-0.3828571428571429,0.8999741574800568,False
53,0.0033398465743630368,-0.06857142857142862,0.08996955474036712,False
54,0.0009714552547848143,-1.09,8.783317451761272,False
55,0.0014763433459847874,-0.76,0.08060823486379612,False
56,0.002121873189935286,-0.55,7.999332785426675,False
57,0.0028456251325224002,-0.4807692307692308,8.860805917080153,False
58,0.001409182958468591,-0.595,0.000900024959923229,False
59,0.004166314403846627,-0.07317073170731711,0.008996955474036672,False
60,0.001185183311918081,-0.71875,0.0009000204993217409,False
61,0.0010520477203499468,-0.71875,9.000249599200316e-05,False
62,0.0005977274504402885,-1.2000000000000002,8.803437032417916,False
63,0.00342399458941145,-0.29038461538461535,9.000537324214017,False
64,0.0034919450990855694,-0.28333333333333327,9.000416090546322,False
65,0.002136095389687398,-0.4,8.815724100350101,False
66,0.0008568875346099958,-0.8615384615384615,0.009000125244526558,False
67,0.0021914039443799993,-0.3911764705882353,0.9000465625712515,False
68,0.0016707134095668152,-0.4807692307692308,0.008060823486379931,False
69,0.0005329374293978617,-1.3375,7.999165940944532,False
70,0.0073268032369924185,-0.08472222222222209,0.40573870678247764,False
71,0.001144096957432339,-1.09,7.89886003650423,False
72,0.003117032111276785,-0.06206896551724142,0.9002221158820788,False
73,0.0008158011801242537,-1.5142857142857142,0.0009000125244529756,False
74,0.0007051840707390511,-1.75,8.778774087400155,False
75,0.0010184675265918486,-1.2000000000000002,0.7898860036504228,False
76,0.002695896974273637,-0.4807692307692308,8.790751168245892,False
77,0.0022652803709206637,-0.050000000000000024,0.04057387067824771,False
78,0.0008612332071606943,-1.3375,9.000204993281358e-05,False
79,0.003897672852872347,-0.07179487179487185,0.004057387067824792,False
80,0.004604042107530404,-0.07608695652173914,0.0004057387067823992,False
81,0.002361675280099007,-0.5304347826086957,0.8999998256480671,False
82,0.0028756497767972178,-0.4535714285714286,9.000125244593705e-05,False
83,0.004155647754032543,-0.33571428571428574,0.07898860036504196,False
84,0.00201599681395237,-0.042105263157894764,4.057387067823992e-05,False
85,0.0023510086307396705,-0.052173913043478286,4.057387067724072e-06,False
86,0.0023798480910954822,-0.054166666666666696,4.0573870683235926e-07,False
87,0.003446118011197541,-0.3828571428571429,8.999863845776062,False
88,0.0017046886641765013,-0.6823529411764706,8.060714951498069,False
89,0.002778464745006204,-0.05769230769230772,0.6644671752957658,False
90,0.002356934547151468,-0.054166666666666696,0.9993254444143571,False
91,0.0020321943197814107,-0.5714285714285714,8.909885376113888,False
92,0.003068044534757064,-0.40937500000000004,0.008999598229383033,False
93,0.0033852786013994773,-0.07027027027027032,0.8722069789344336,False
94,0.0021408361230896844,-0.06666666666666671,0.08722069789344339,False
95,0.0012985658490833885,-0.045000000000000026,0.008722069789344289,False
