steps,time,reward,delta,converged
1,0.0014004916138219414,-0.6210526315789474,9.0007273890489,False
2,0.006503890956992109,-0.21249999999999983,8.999955925168555,False
3,0.0009959490434994223,-0.76,9.000425073779576,False
4,0.0009801465989767166,-0.76,9.00042258582792,False
5,0.0017437997134948091,-0.46666666666666673,0.9000425073779568,False
6,0.0013673064813701785,-0.5714285714285714,8.99999160306005,False
7,0.0017457750186622434,-0.46666666666666673,9.000257618594544,False
8,0.0017019232363963965,-0.5304347826086957,0.09000425073779504,False
9,0.0019417253265601175,-0.595,8.999960971356206,False
10,0.002147157100807817,-0.4,9.000525172386622,False
11,0.000857677656767919,-0.8615384615384615,8.902160334941831,False
12,0.0039051790140547382,-0.262295081967213,0.8999991603060041,False
13,0.0016797998146103055,-0.4807692307692308,9.000169071220242,False
14,0.0011670105013763532,-0.65,9.000256300168655,False
15,0.0011350105519341014,-0.9249999999999999,8.919057418811907,False
16,0.002578563826318714,-0.55,9.000432206453159,False
17,0.0021412311839412723,-0.55,8.902654351824616,False
18,0.0027227611294620147,-0.4535714285714286,0.8999955925168551,False
19,0.0013795533755001088,-0.8071428571428572,0.890265435182461,False
20,0.0029736249302914075,-0.4193548387096775,8.911668702481675,False
21,0.002214317488778761,-0.55,9.000390353199686,False
22,0.0011895289844687795,-0.65,0.9000256300168656,False
23,0.0006743693047610577,-1.09,8.999951054096945,False
24,0.0017623675853428722,-0.46666666666666673,9.000056559033572,False
25,0.0006684433878945129,-1.09,0.9000727389048898,False
26,0.0017619725244912843,-0.46666666666666673,8.902844263250442,False
27,0.0016952071978266758,-0.4807692307692308,9.000107977511346,False
28,0.0011725413569365628,-0.65,8.900234789273906,False
29,0.0011089365193583944,-0.6823529411764706,0.09000727389048961,False
30,0.0005372831019485602,-1.3375,8.900162493988168,False
31,0.0009912083100971358,-1.2000000000000002,8.90275814890521,False
32,0.001328590493358206,-0.595,9.000247770205757,False
33,0.0018074045510729775,-0.4535714285714286,0.08999991603060024,False
34,0.0017366886136187532,-0.46666666666666673,8.919011704425044,False
35,0.0005985175725982117,-1.2000000000000002,0.9000525172386619,False
36,0.0018018736955127679,-0.4535714285714286,0.09000525172386667,False
37,0.0015569358115499199,-0.5125000000000001,0.008999991603060664,False
38,0.000980146599431464,-0.76,9.000593789789312,False
39,0.0013542694646275777,-0.5714285714285714,9.000570452820511,False
40,0.0025627613822507556,-0.5125000000000001,8.901201745630445,False
41,0.0016833553645483335,-0.71875,0.8999960971356196,False
42,0.0020578732915055298,-0.5714285714285714,9.000539910126662,False
43,0.0017485404468970955,-0.65,0.900024777020576,False
44,0.0010931340752904362,-1.0,8.819846401146428,False
45,0.0025892304761327978,-0.46666666666666673,0.900016907122024,False
46,0.0029258225367811974,-0.34146341463414637,9.000173122652193,False
47,0.0006147150779725052,-1.2000000000000002,7.378142442776673,False
48,0.002586465048352693,-0.34750000000000003,0.0900024777020576,False
49,0.0003480488330751541,-2.08,8.018839337397074,False
50,0.0017406392248631164,-0.46666666666666673,0.08999955925168504,False
51,0.0020499720694715506,-0.40937500000000004,8.098944479209688,False
52,0.0016043431437537947,-0.496,0.008999955925168024,False
53,0.0033473527350906807,-0.31521739130434784,0.9000432206453155,False
