steps,time,reward,delta,converged
1,0.0030056248797336593,-0.33571428571428574,1.0000041116282163,False
2,0.004376881972348201,-0.2546874999999999,1.0000291506346828,False
3,0.005805817985674366,-0.21249999999999983,1.0000053495207089,False
4,0.0042642895568860695,-0.2546874999999999,0.9999994216950026,False
5,0.0033038960136764217,-0.298,0.999953611167444,False
6,0.0053187076446192805,-0.2253164556962024,0.9999638895449969,False
7,0.0011500228738441365,-0.65,0.9999486289296029,False
8,0.0031474518164031906,-0.34750000000000003,1.0000437320324866,False
9,0.002688785873942834,-0.34146341463414637,0.9999746126641814,False
10,0.004118512010791164,-0.2523076923076922,0.9999864584038459,False
11,0.0008406900296904496,-0.8615384615384615,0.9999590088044666,False
12,0.004414807837747503,-0.24558823529411752,1.0000018628796807,False
13,0.00162844187070732,-0.5125000000000001,0.9989723699463916,False
14,0.004211746430883068,-0.24558823529411752,0.9980206598935883,False
15,0.001750120691212942,-0.4535714285714286,1.0000421694097779,False
16,0.008595739503107325,-0.1727941176470586,0.9999852799973404,False
17,0.0023786629071764764,-0.36052631578947375,0.9999860656124482,False
18,0.0034611303326528287,-0.2799999999999999,1.0000148879028805,False
19,0.0010753563256002963,-0.6823529411764706,0.8999582500506996,False
20,0.006475841618339473,-0.2010204081632651,1.0000107245953074,False
21,0.009451046793401474,-0.16827586206896528,0.9970441181054096,False
22,0.0008900726670617587,-0.8071428571428572,0.9972095981250683,False
23,0.006005718903907109,-0.20206185567010287,0.9087971157524936,False
24,0.0025469589381827973,-0.34146341463414637,0.9000393588292379,False
25,0.003567796830793668,-0.2736842105263157,0.9942690436610262,False
26,0.003286513325292617,-0.2867924528301886,0.810035422946314,False
27,0.003232389954064274,-0.29038461538461535,0.9000016765917126,False
28,0.00927050386871997,-0.16689189189189166,0.9000096521357768,False
29,0.004953276123160322,-0.22374999999999984,0.8948421392949236,False
30,0.0014407878461497603,-0.595,0.8099624250456297,False
31,0.006314656688118703,-0.19705882352941156,1.0000099927118415,False
32,0.002931353392341407,-0.31063829787234043,0.9089181498331919,False
33,0.0022988605642240145,-0.40937500000000004,0.9000379524688,False
34,0.003186167804415163,-0.2941176470588235,0.9971892587210086,False
35,0.004404931311000837,-0.23943661971830976,0.9999788456219272,False
36,0.002673378491635958,-0.3302325581395349,0.9999353929463299,False
37,0.001965428992662055,-0.4193548387096775,0.9359427227511748,False
38,0.013833064560458297,-0.14647887323943676,1.0000350031068816,False
39,0.01240728903485433,-0.1507692307692308,0.8999809610597345,False
40,0.000938665182729892,-0.8071428571428572,0.8999874590512035,False
41,0.004630906261809287,-0.23378378378378364,0.8099887131460831,False
42,0.006770162141037872,-0.19082568807339428,0.8180263348498727,False
43,0.002847205377292994,-0.32,1.0000111697456477,False
44,0.017690046119241742,-0.1349823321554775,0.9934337175963224,False
45,0.010253020834170457,-0.16036585365853634,0.992302422523115,False
46,0.0020756510411956697,-0.4,0.8999878125634615,False
47,0.002697082158192643,-0.3302325581395349,0.9999778356591271,False
48,0.002994563169522735,-0.30624999999999997,0.8999994795255022,False
49,0.0009086405398193165,-0.8071428571428572,0.8179174041772441,False
50,0.002371946869061503,-0.36052631578947375,0.9957368449264561,False
51,0.0016853306697157677,-0.46666666666666673,0.7290318806516827,False
52,0.004587054479998187,-0.23378378378378364,0.8930721802708036,False
53,0.0027737240116039175,-0.3302325581395349,0.8940903458366901,False
54,0.00169125658703706,-0.46666666666666673,0.754858662157139,False
55,0.001690861526185472,-0.46666666666666673,0.8099890313071154,False
56,0.0037799446436110884,-0.262295081967213,0.6793727959414251,False
57,0.002761082056167652,-0.34146341463414637,0.9989194793630585,False
58,0.012949707931511512,-0.14852941176470597,0.998959141822001,False
59,0.0038028581875551026,-0.2706896551724137,0.827910910307004,False
60,0.0040952034050860675,-0.2546874999999999,0.9990006820656053,False
61,0.004624190223694313,-0.2414285714285713,0.9999702732804749,False
62,0.004677128411458398,-0.23561643835616422,0.6561286925865144,False
63,0.0019373796549189137,-0.43000000000000005,0.7361256637595197,False
64,0.008538060581486207,-0.17443609022556367,0.9999348235958849,False
65,0.008244530182309973,-0.09172932330827044,0.10001015234618625,False
66,0.016628516933451465,-0.13852140077821049,0.999030495964711,False
67,0.001504392684182676,-0.55,0.6625130973835678,False
68,0.0020709103082481306,-0.43000000000000005,0.9980450370807774,False
69,0.009712577244499698,-0.1779527559055116,1.000026656231237,False
70,0.01999996839549567,-0.14876847290640402,0.928931640645482,False
71,0.006674162292256369,-0.23199999999999987,0.9999431115367984,False
72,0.011669709954730934,-0.15409836065573765,0.810008686922199,False
73,0.0035749079315792187,-0.4,0.8100341572219201,False
74,0.0022064162667447818,-0.5714285714285714,0.596261787645211,False
75,0.005406806270912057,-0.2649999999999999,0.7289898418314747,False
76,0.002143601550415042,-0.40937500000000004,0.9837265601945074,False
77,0.012762053906953952,-0.16036585365853634,0.8990632276398008,False
78,0.01081795821301057,-0.1980198019801978,0.9981034840075348,False
79,0.007815888883669686,-0.23378378378378364,0.8099995315729521,False
80,0.005486608613864519,-0.2941176470588235,0.9978107862785848,False
81,0.004839498525143426,-0.30624999999999997,0.6560908576483273,False
82,0.006620829043640697,-0.2192771084337348,0.9999565024532278,False
83,0.004113376216082543,-0.2596774193548386,0.7289901281764037,False
84,0.001967799359590572,-0.44137931034482764,0.760663598641692,False
85,0.005936978272075066,-0.20999999999999983,0.8507144905771382,False
86,0.008767196022745338,-0.18608695652173893,1.0000062787585815,False
87,0.01651631957884092,-0.13913043478260903,1.000012647273787,False
88,0.004618264307282516,-0.23749999999999988,0.5809674708932095,False
89,0.009394553056154109,-0.16780821917808195,0.8091569048758207,False
90,0.010413810703539639,-0.16111111111111084,0.8999413412362964,False
91,0.003367105789948255,-0.29038461538461535,0.6114355163472827,False
92,0.002771748706436483,-0.3302325581395349,0.5502919647125543,False
93,0.0034753525333144353,-0.2867924528301886,1.0000053262450732,False
94,0.0066334709990769625,-0.1951923076923075,0.9088621807007979,False
95,0.004152092204094515,-0.2523076923076922,0.6845972387775228,False
96,0.0008533319851267152,-0.8615384615384615,0.5904817718834945,False
97,0.011472179402517213,-0.18461538461538438,0.9463080589998933,False
98,0.0016588615762884729,-0.496,0.6161375148997705,False
99,0.0016244912594629568,-0.496,0.7290307414997281,False
100,0.001426565647307143,-0.55,0.9341476600246026,False
101,0.0013637509309774032,-0.5714285714285714,0.5228707238038887,False
102,0.0026307118923796224,-0.34146341463414637,0.8179759626307179,False
103,0.004201079780614236,-0.2546874999999999,0.7290078182299791,False
104,0.0018117502231689286,-0.4535714285714286,0.4952627682412989,False
105,0.003839993931251229,-0.2649999999999999,0.7289995784156569,False
106,0.0015446889165104949,-0.5125000000000001,0.8046813112530211,False
107,0.002273971715112566,-0.3828571428571429,0.7871078604333154,False
108,0.001876145183814515,-0.44137931034482764,1.0000024057203936,False
109,0.0021270089846439078,-0.4,0.5759404933785396,False
110,0.0009208874334944994,-0.8071428571428572,0.6560911153587634,False
111,0.010160181474930141,-0.16265822784810102,0.6561070364069812,False
112,0.004659745723074593,-0.23561643835616422,0.5183464440406856,False
113,0.0014972815852161148,-0.55,0.5545237634097935,False
114,0.003525525293298415,-0.2799999999999999,0.7282442032325653,False
115,0.003911895052624459,-0.262295081967213,0.9999342435373221,False
116,0.010891439578699647,-0.17734374999999977,1.0000215437895281,False
117,0.0017576268528500805,-0.6823529411764706,0.46651179963661704,False
118,0.005511497462975967,-0.298,0.9000315027961934,False
119,0.0034303155671295826,-0.4,0.9980952671366234,False
120,0.004206215575322858,-0.34146341463414637,0.445736491417169,False
121,0.0036645868012783467,-0.37500000000000006,0.9201904026111762,False
122,0.0014751581620657817,-0.8071428571428572,0.6561276673497553,False
123,0.008684628252012772,-0.2178571428571427,0.900010052771083,False
124,0.0051081400761177065,-0.298,0.9999703790705813,False
125,0.002016391875258705,-0.44137931034482764,0.5905149006147797,False
126,0.0010516526590436115,-0.71875,0.6291764276310454,False
127,0.0018077996119245654,-0.4535714285714286,0.9956113852991738,False
128,0.002641773602590547,-0.34146341463414637,0.897720589168057,False
129,0.004980535339200287,-0.23378378378378364,0.9989415848911709,False
130,0.003156143160595093,-0.30204081632653057,0.8990474264020538,False
131,0.009137763338003424,-0.17333333333333312,1.0000542026137038,False
132,0.0049046836074921885,-0.30624999999999997,0.6554167940649821,False
133,0.002262514943140559,-0.55,0.9856489340327335,False
134,0.0037906112938799197,-0.27678571428571425,0.8274130050178468,False
135,0.005248386768471391,-0.220731707317073,0.7693284674892479,False
136,0.0018160958952648798,-0.4535714285714286,0.8407328940221422,False
137,0.00261293414314423,-0.36052631578947375,0.7083970743899839,False
138,0.005949620228420827,-0.2064516129032256,1.0000202389664787,False
139,0.0026868105687753996,-0.33571428571428574,0.6375573669509854,False
140,0.007992086136255239,-0.18048780487804858,0.5759773599980242,False
141,0.0038336729539878434,-0.26779661016949147,0.9784563325690657,False
142,0.001504392684182676,-0.5304347826086957,0.9080367329548658,False
143,0.006115940952440724,-0.20760869565217374,0.8754901959336003,False
144,0.0032924392417044146,-0.2941176470588235,0.41986061967295535,False
145,0.0044112522882642224,-0.24558823529411752,0.692395620740323,False
146,0.000664097716253309,-1.09,0.7361783663676462,False
147,0.004474067004593962,-0.2414285714285713,0.5904963327662831,False
148,0.007896876410086406,-0.21511627906976727,0.997961207190873,False
149,0.0024655763500049943,-0.36052631578947375,0.9824511317446594,False
150,0.03264547927665262,-0.12142857142857226,0.9084958891941519,False
151,0.0014692322465634788,-0.5714285714285714,0.4990713870688141,False
152,0.007060927113343496,-0.2010204081632651,0.9999421259089761,False
153,0.010849168040294899,-0.18839285714285695,0.3778745577056598,False
154,0.011014698643521115,-0.17071428571428549,0.9999971941992959,False
155,0.004369375811620557,-0.27678571428571425,0.9999818186036253,False
156,0.002538267593990895,-0.3538461538461539,0.8091426837618484,False
157,0.005263794150778267,-0.2178571428571427,0.9796710321408674,False
158,0.005643842932840926,-0.21249999999999983,0.9906375828625485,False
159,0.004098758955478843,-0.2499999999999999,0.6625605297308816,False
160,0.007471000539226225,-0.18534482758620668,1.0000121457732996,False
161,0.00530883111696312,-0.2192771084337348,0.9999571323646029,False
162,0.0023051815423968947,-0.37500000000000006,0.5208617149495378,False
163,0.0020831572019233136,-0.4193548387096775,0.9000021651483543,False
164,0.0040762404723864165,-0.25714285714285706,0.9930782728496426,False
165,0.0024142184065567562,-0.3675675675675676,0.8915738245762936,False
166,0.0035662165864778217,-0.2799999999999999,0.999934844195347,False
167,0.0018283427898495574,-0.4535714285714286,0.6231560586662908,False
168,0.0031083407666301355,-0.298,0.46877554345458405,False
169,0.004035154117445927,-0.2523076923076922,0.34008710193509384,False
170,0.0030210322629500297,-0.3538461538461539,0.9999991799672117,False
171,0.00950200967508863,-0.18048780487804858,0.9167718358793535,False
172,0.004507647197897313,-0.2414285714285713,0.30607839174158447,False
173,0.013113263227751304,-0.14714285714285727,0.7446717045160621,False
174,0.002680489591512014,-0.3302325581395349,0.756659604619928,False
175,0.0013854792923666537,-0.55,0.4218979891091256,False
176,0.002620440302962379,-0.33571428571428574,0.5314466994896548,False
177,0.0026413785426484537,-0.3538461538461539,0.4580987880333064,False
178,0.0015525901389992214,-0.5125000000000001,0.37970819019821306,False
179,0.002683255019292119,-0.33571428571428574,0.9271854184696491,False
180,0.0040059195962385274,-0.25714285714285706,0.8999800520932144,False
181,0.0018160958961743745,-0.46666666666666673,0.5608404527996617,False
182,0.00180147863466118,-0.4535714285714286,0.6434741326718587,False
183,0.01452916222569911,-0.14342105263157917,0.9988571997572893,False
184,0.0027563413241296075,-0.3302325581395349,0.9000182150698308,False
185,0.0033441922469137353,-0.29038461538461535,0.5047564075196955,False
186,0.0011053809694203665,-0.6823529411764706,0.6282748819367113,False
187,0.0039174259081846685,-0.2649999999999999,0.5183796239982218,False
188,0.0026729834307843703,-0.3302325581395349,0.6141550435215496,False
189,0.014802149448769342,-0.09533898305084773,0.10005243800775476,False
190,0.002187058272284048,-0.3828571428571429,0.5963044767577934,False
191,0.013826348521433829,-0.14500000000000018,0.9963511781496739,False
192,0.01019218142482714,-0.16187499999999974,0.8999836367432628,False
193,0.0012661708387895487,-0.595,0.8982405333726995,False
194,0.0023620703414053423,-0.36052631578947375,0.5654473937430401,False
195,0.0019828116810458596,-0.43000000000000005,0.5898751146584839,False
196,0.007402259907394182,-0.18249999999999977,0.6702045340644558,False
197,0.006176385301841947,-0.2031249999999998,0.45428076676772594,False
198,0.005508732035195862,-0.2112359550561796,0.8999992619704905,False
199,0.005670312027177715,-0.2285714285714284,0.9853314538359808,False
200,0.004702807383182517,-0.23943661971830976,0.47830202954068934,False
201,0.0026619217187544564,-0.34750000000000003,0.8341710114284022,False
202,0.010188625874434365,-0.18534482758620668,0.9000109311959696,False
203,0.01815621822152025,-0.09554655870445376,0.0900091371115676,False
204,0.004108240421373921,-0.36052631578947375,0.27547055256742603,False
205,0.0034220192828797735,-0.2941176470588235,0.9999611614848647,False
206,0.005055992010056798,-0.2285714285714284,0.6031840806580103,False
207,0.02042070847164723,-0.1382239382239386,0.4665416615983997,False
208,0.001005825571155583,-0.8071428571428572,0.41228890922997574,False
209,0.003116241989118862,-0.30624999999999997,0.4088526900909534,False
210,0.003794956965975871,-0.2706896551724137,0.8099472071126668,False
211,0.011538944729181821,-0.16513157894736818,0.8099993357734414,False
212,0.0024983664216051693,-0.3538461538461539,0.367967421081858,False
213,0.0019448858156465576,-0.6823529411764706,0.5013104741514905,False
214,0.0028199461612530285,-0.34750000000000003,0.8084164800354297,False
215,0.011610845849645557,-0.16428571428571404,0.9999584369671922,False
216,0.016560171361561515,-0.15322580645161288,0.9989574477358417,False
217,0.0017805403967940947,-0.4807692307692308,0.8358390207866533,False
218,0.01120393291239452,-0.17333333333333312,0.8271642205542978,False
219,0.0018496760894777253,-0.4535714285714286,0.33117067897367214,False
220,0.003359994690072199,-0.2941176470588235,0.9999514788559948,False
221,0.0048975725076161325,-0.08472222222222209,0.09004719420697928,False
222,0.007556728799499979,-0.2546874999999999,0.5308876031926355,False
223,0.003073970450714114,-0.3828571428571429,0.8960502467692564,False
224,0.004755350510095013,-0.29038461538461535,0.24792349731068342,False
225,0.0021467620390467346,-0.40937500000000004,0.809982046883893,False
226,0.0008355542349818279,-0.8615384615384615,0.41988749543855974,False
227,0.004004734411864774,-0.262295081967213,0.9000056508827234,False
228,0.005669521904565045,-0.30624999999999997,0.9999478045613164,False
229,0.003740833594747528,-0.2736842105263157,0.7536884428411921,False
230,0.008826455187772808,-0.2178571428571427,0.8100019486335189,False
231,0.0051010289762416505,-0.3911764705882353,0.6783195985570729,False
232,0.006156237185678037,-0.2706896551724137,0.9884240214479978,False
233,0.0012697263882728294,-0.6210526315789474,0.7535934366519541,False
234,0.0037601915892082616,-0.27678571428571425,0.6104876387013656,False
235,0.001445528580006794,-1.0,0.9204233757402198,False
236,0.005546262840653071,-0.24776119402985067,0.9990176234841937,False
237,0.004965918077687093,-0.23378378378378364,0.3710600183069781,False
238,0.004501326219724433,-0.40937500000000004,0.5527395391693947,False
239,0.0023972307799340342,-0.3828571428571429,0.9989756692415451,False
240,0.015500617480029177,-0.1473684210526317,0.810005085794451,False
241,0.004947745267600112,-0.23378378378378364,0.5428656725922093,False
242,0.0043247339062872925,-0.3911764705882353,0.3778987458947038,False
243,0.002238811276583874,-0.3911764705882353,0.9808915555531785,False
244,0.001841379806137411,-0.44137931034482764,0.5791267194046728,False
245,0.006518113156744221,-0.22692307692307678,0.549438874831229,False
246,0.009975292878152686,-0.09256756756756732,0.08100822340041086,False
247,0.00792453068697796,-0.20531914893617004,0.899962593270473,False
248,0.0032967849138003658,-0.30204081632653057,0.9999529691069609,False
249,0.02572677415992075,-0.09704301075268887,0.07290740106036976,False
250,0.005293423733746749,-0.220731707317073,0.4885791053329883,False
251,0.005684139166078239,-0.21647058823529394,0.6560996205740911,False
252,0.0022427618878282374,-0.37500000000000006,0.590489658516682,False
253,0.0026804895906025195,-0.3302325581395349,0.40425056005151366,False
254,0.012223980683302216,-0.0941176470588235,0.10099070493382577,False
255,0.0006550113103003241,-1.09,0.42651150424858514,False
256,0.0038708086976839695,-0.2596774193548386,0.9087423871478904,False
257,0.008404924989918072,-0.17333333333333312,0.8178681484331014,False
258,0.0109072420236771,-0.1562499999999999,0.5314406926650138,False
259,0.0038360433209163602,-0.2596774193548386,0.44237320630371546,False
260,0.0022376260940291104,-0.37500000000000006,0.34010887130523343,False
261,0.0026891809347944218,-0.40937500000000004,0.8984195462728485,False
262,0.0009291837168348138,-0.8071428571428572,0.22313114757961508,False
263,0.002903304054598266,-0.32,0.9901298580353812,False
264,0.003146266632938932,-0.30204081632653057,0.5551533415295599,False
265,0.0034678463716772967,-0.29038461538461535,0.9945116198966407,False
266,0.00753183995038853,-0.18461538461538438,0.5279765711560523,False
267,0.0044855237765659695,-0.25714285714285706,0.9989914389316201,False
268,0.0013598003206425346,-0.595,0.45117942673634154,False
269,0.0026145143865505815,-0.37500000000000006,0.9933961005444787,False
270,0.004729671538370894,-0.2302631578947367,0.729001753770167,False
271,0.0021866632114324602,-0.40937500000000004,0.7596074606181263,False
272,0.0018777254281303613,-0.43000000000000005,0.6782340929867586,False
273,0.001993083270463103,-0.40937500000000004,0.5212140474642055,False
274,0.00601283000469266,-0.20206185567010287,0.9999934490730098,False
275,0.003689870712150878,-0.27678571428571425,0.9999287085652905,False
276,0.0030664642899864702,-0.32,0.4751789140404471,False
277,0.0033536737128088134,-0.29038461538461535,0.4304718265866204,False
278,0.003907944441380096,-0.26779661016949147,0.3981358856733439,False
279,0.0028207362829562044,-0.325,0.9905566747996017,False
280,0.005405621086538304,-0.21647058823529394,0.9734919365279749,False
281,0.0036780188793272828,-0.26779661016949147,0.6561015783931503,False
282,0.0015047877459437586,-0.5125000000000001,0.3583222971060096,False
283,0.006595545132768166,-0.19611650485436874,0.3060979841747101,False
284,0.0021301694732756005,-0.3911764705882353,0.4397211947996895,False
285,0.002124243556863803,-0.3911764705882353,0.4996380073766038,False
286,0.0006447397217925754,-1.09,0.36382550404636227,False
287,0.004377672094960872,-0.24558823529411752,0.5904914205538353,False
288,0.004409276983096788,-0.23943661971830976,0.5431716170840807,False
289,0.011645611226413166,-0.1529411764705882,0.7681652650659612,False
290,0.0023731320525257615,-0.36052631578947375,0.7507539102855619,False
291,0.002081972018459055,-0.4,0.2754881857572391,False
292,0.006407891108210606,-0.1980198019801978,0.7360813335897912,False
293,0.002949526203337882,-0.31063829787234043,0.9000047936205657,False
294,0.0034943154660140863,-0.27678571428571425,0.32249006739540864,False
295,0.0024154035909305094,-0.3675675675675676,0.469092642717785,False
296,0.0026710081247074413,-0.3302325581395349,0.9082929111215489,False
297,0.007440975896315649,-0.18181818181818157,0.8911168722318431,False
298,0.0024754528785706498,-0.3675675675675676,0.47779884287337193,False
299,0.0009536775050946744,-0.76,0.6104106836880828,False
300,0.0028578720266523305,-0.31521739130434784,0.9068791317708209,False
301,0.00758201271037251,-0.18684210526315767,1.0000197186579598,False
302,0.0025588107710063923,-0.37500000000000006,0.9910288437739132,False
303,0.0011970351451964234,-0.65,0.9771697952900299,False
304,0.0035472536537781707,-0.28333333333333327,0.8619897128648001,False
305,0.0017125898857557331,-0.4807692307692308,0.9613267561930079,False
306,0.004815794859496236,-0.23561643835616422,0.4060614840627074,False
307,0.004706757993517385,-0.23378378378378364,0.9956607659515072,False
308,0.002009280775382649,-0.40937500000000004,0.879452815761027,False
309,0.0033544638345119893,-0.28333333333333327,0.8940564904900307,False
310,0.00403831460607762,-0.2596774193548386,0.45119201654532026,False
311,0.004597326068505936,-0.23378378378378364,0.5314422784984517,False
312,0.0038372285043806187,-0.2596774193548386,0.2008180328216536,False
313,0.005143300514646398,-0.22222222222222204,0.9233516724440615,False
314,0.0024316010958500556,-0.3538461538461539,0.4496742066389434,False
315,0.0010137267927348148,-0.71875,0.3585492678706856,False
316,0.004315252440392214,-0.24347826086956506,0.5493696153192745,False
317,0.009171343531306775,-0.09251700680272085,0.06730560802418747,False
318,0.0096513427733953,-0.16470588235294092,0.9849249153402195,False
319,0.0018239971177536063,-0.44137931034482764,0.40470678597504905,False
320,0.008822899637380033,-0.09191176470588212,0.08104247478628135,False
321,0.0010852328523469623,-0.6823529411764706,0.3339540164762803,False
322,0.0034725871055343305,-0.27678571428571425,0.6756785192570057,False
323,0.0024221196299549774,-0.3538461538461539,0.9816807044000753,False
324,0.0040572775396867655,-0.25714285714285706,0.4276610226364024,False
325,0.003062513678742107,-0.30204081632653057,0.9999788004359296,False
326,0.003364735423019738,-0.28333333333333327,0.3654553356564367,False
327,0.011465858424344333,-0.1538043478260869,0.5366740290820141,False
328,0.014855482698294509,-0.1414225941422597,0.7290045772150059,False
329,0.003476932776720787,-0.27678571428571425,0.5444978573152274,False
330,0.0034864142444348545,-0.28333333333333327,0.8099663339434257,False
331,0.005537571496461169,-0.20999999999999983,0.9949744744602799,False
332,0.001557725933707843,-0.496,0.3005586148286523,False
333,0.012448770450646407,-0.15025380710659902,0.8100163935628478,False
334,0.002491255322638608,-0.34750000000000003,0.322694341083617,False
335,0.012294696620301693,-0.09447236180904528,0.06057504722176872,False
336,0.004206215575322858,-0.2499999999999999,0.5288457900208489,False
337,0.0021756014994025463,-0.3828571428571429,0.9082794868784824,False
338,0.005227843590546399,-0.21647058823529394,0.8999488003831184,False
339,0.002162169422263105,-0.3828571428571429,0.6081106673313051,False
340,0.0021977249216433847,-0.3828571428571429,0.817463620009394,False
341,0.0023822184575692518,-0.36052631578947375,0.8960946893563565,False
342,0.00427061053505895,-0.24347826086956506,0.9258920166426912,False
343,0.005114461053381092,-0.22222222222222204,0.9999933366251255,False
344,0.007630605226040643,-0.17983870967741913,0.816191218593739,False
345,0.0013112078049744014,-0.5714285714285714,0.2904249069752553,False
346,0.003994067761595943,-0.2736842105263157,0.995219264534107,False
347,0.0006530360042233951,-1.09,0.9377751117907382,False
348,0.003973524584580446,-0.2546874999999999,0.997081943787825,False
349,0.001439207601833914,-0.5304347826086957,0.9570344434612977,False
350,0.0009947638600351638,-0.8071428571428572,0.39223772744449426,False
351,0.0011286895742159686,-0.65,0.9243637181916542,False
352,0.004206215575322858,-0.24558823529411752,0.2613824162777298,False
353,0.0035899202530345065,-0.2706896551724137,0.5472996005981746,False
354,0.0021886385165998945,-0.4193548387096775,0.5376193223302879,False
355,0.01160294462715683,-0.1526595744680851,0.3848949203727621,False
356,0.002083552263684396,-0.4193548387096775,0.9999367450038323,False
357,0.006253422216104809,-0.1980198019801978,0.7357172580084544,False
358,0.015626246911779162,-0.13928571428571462,0.691348738559365,False
359,0.0012570844328365638,-0.595,0.2479393671815152,False
360,0.008695294901372108,-0.09208633093525156,0.05451754249959184,False
361,0.006057866970877512,-0.2010204081632651,0.7289697005490832,False
362,0.007935592398098379,-0.18181818181818157,0.8999576721962648,False
363,0.0010149119761990733,-0.71875,0.9000193894105755,False
364,0.0011346154906277661,-0.65,0.23524417464995678,False
365,0.004951300817083393,-0.22374999999999984,0.8223605182334748,False
366,0.003558710425750178,-0.2867924528301886,0.47596121101876393,False
367,0.01612402390310308,-0.13882352941176507,0.958267099155089,False
368,0.009001467256894102,-0.16827586206896528,0.9934250474012434,False
369,0.005236139873886714,-0.220731707317073,0.6560727304941749,False
370,0.0026239958533551544,-0.33571428571428574,0.3530139547000448,False
371,0.0011998005729765282,-0.6210526315789474,0.2231454304633637,False
372,0.004711103666522831,-0.23749999999999988,0.5375069296158558,False
373,0.006973223548811802,-0.08990825688073374,0.04906578824963266,False
374,0.0012993559712413116,-0.595,0.31771255923004027,False
375,0.0016130344884004444,-0.496,0.4221833784460065,False
376,0.00297085950296605,-0.31521739130434784,0.42836508991688754,False
377,0.007825370349564764,-0.09105691056910546,0.04627730552511734,False
378,0.011761759191358578,-0.1538043478260869,0.9042013272999467,False
