steps,time,reward,delta,converged
1,0.008971442613983527,-0.06481481481481481,10.0,False
2,0.017609848715437693,-6.224669603524229,9.0,False
3,0.03636300426660455,-3.964071856287425,0.08261064692917378,False
4,0.037567545572528616,-6.92814371257485,0.0009883930222783777,False
5,0.04382373321641353,-2.9760479041916166,0.0012162042577457566,False
6,0.03806216207522084,-4.161676646706587,0.004949301660196715,False
7,0.029256250065373024,-3.5127272727272727,8.1,False
8,0.04049534341538674,-3.7664670658682633,0.0363308296718375,False
9,0.05152702968734957,-6.137724550898204,0.00105593030405291,False
10,0.03805505097443529,-5.940119760479042,0.04084062727961413,False
11,0.012400177936797263,-3.6986301369863015,7.290000000000001,False
12,0.006440681179810781,-4.390804597701149,6.561,False
13,0.009463293688895646,-2.473684210526316,5.9049000000000005,False
14,0.014957803523429902,-4.199074074074074,5.3144100000000005,False
15,0.020193943397316616,-3.200743494423792,4.7829690000000005,False
16,0.019613598635260132,-2.74822695035461,4.3046721,False
17,0.03338108305251808,-3.69727047146402,3.87420489,False
18,0.011661413671390619,-5.040983606557377,3.486784401,False
19,0.010168477758270456,-2.361111111111111,3.138105960900001,False
20,0.0040315985679626465,-2.7962962962962963,2.82429536481,False
21,0.003011155735293869,1.2444444444444445,2.541865828329,False
22,0.013344769035029458,-5.1798941798941796,2.2876792454961006,False
23,0.015918987188342726,-3.52991452991453,2.05891132094649,False
24,0.017359379975459888,-3.843621399176955,1.8530201888518407,False
25,0.04343736345799698,-5.054669703872437,1.6677181699666563,False
26,0.005794756274553947,-0.9591836734693877,1.50094635296999,False
27,0.012369363168545533,-3.6986301369863015,1.350851717672991,False
28,0.006531150173032074,-0.978494623655914,1.2157665459056917,False
29,0.011130056485853856,-7.225225225225225,1.094189891315122,False
30,0.01005114461077028,-5.282608695652174,0.9847709021836096,False
31,0.006669816621069913,-2.065934065934066,0.8862938119652484,False
32,0.019735672516617342,-5.885931558935361,0.7976644307687238,False
33,0.005117621542012785,-2.6166666666666667,0.7178979876918519,False
34,0.007542506598838372,-1.9150943396226414,0.6461081889226663,False
35,0.0073046798152063275,-2.8317757009345796,0.5814973700303995,False
36,0.019170735138686723,-4.924187725631769,0.523347633027359,False
37,0.012149709196819458,-5.463276836158192,0.47101286972462336,False
38,0.006404730618669419,-5.104166666666667,0.42391158275216156,False
39,0.012656967654038453,-4.217391304347826,0.3815204244769461,False
40,0.012273758382434607,-4.252747252747253,0.3433683820292515,False
41,0.003982610989623936,0.8703703703703703,0.3090315438263261,False
42,0.014589606573281344,-6.5162790697674415,0.2781283894436939,False
43,0.0031138716240093345,-5.170212765957447,0.2503155504993245,False
44,0.005439991402454325,0.32894736842105265,0.2252839954493922,False
45,0.00533332490522298,-3.419753086419753,0.2027555959044534,False
46,0.009390207382239169,-3.9185185185185185,0.1824800363140085,False
47,0.015075531731781666,-5.077981651376147,0.16423203268260808,False
48,0.003783895253945957,-0.9622641509433962,0.14780882941434756,False
49,0.0017141701318905689,3.590909090909091,0.13302794647291308,False
50,0.006821125023634522,-4.94,0.11972515182562234,False
51,0.011678796359774424,-7.319767441860465,0.1077526366430604,False
52,0.001814910712710116,-0.9259259259259259,0.09697737297875478,False
53,0.005635546649500611,-4.6419753086419755,0.08727963568087915,False
54,0.0031383654113597004,-0.9545454545454546,0.07855167211279196,False
55,0.009750108049047412,-5.935714285714286,0.07069650490151247,False
56,0.0032545133763051126,-7.145833333333333,0.06362685441136194,False
57,0.005405226025686716,-0.9710144927536232,0.057264168970225175,False
58,0.0021989101041981485,2.0606060606060606,0.05153775207320308,False
59,0.0013759978264715755,4.05,0.046383976865882914,False
60,0.013609855035610963,-4.794871794871795,0.041745579179294626,False
61,0.008440085428446764,-2.4477611940298507,0.037571021261365446,False
62,0.0026583661692711757,3.590909090909091,0.03381391913522833,False
63,0.0032639948422001908,-0.9459459459459459,0.03043252722170564,False
64,0.016800368512122077,-5.860655737704918,0.027389274499535078,False
65,0.005007004432627582,-0.9733333333333334,0.024650347049581002,False
66,0.007271099620993482,-5.740384615384615,0.022185312344622333,False
67,0.0023826135184208397,-0.9428571428571428,0.019966781110160526,False
68,0.010804526134961634,-7.709876543209877,0.0179701029991449,False
69,0.0026062181023007724,-0.9375,0.016173092699230552,False
70,0.006253027157072211,-4.138297872340425,0.014555783429307212,False
71,0.0018627131066750735,2.607142857142857,0.01310020508637706,False
72,0.00580147231448791,-4.6419753086419755,0.011790184577739638,False
73,0.004344882023360697,-4.0625,0.010611166119966244,False
74,0.0058927314275933895,-2.0898876404494384,0.00955004950796905,False
75,0.0025568354649294633,-0.9393939393939394,0.008595044557172572,False
76,0.005695200876289164,-7.012195121951219,0.0077355401014557405,False
77,0.006866557050670963,-4.825242718446602,0.006961986091310735,False
78,0.006917124872416025,-7.040816326530612,0.0062657874821795195,False
79,0.0053266088652890176,-5.925,0.00563920873396171,False
80,0.002537082409617142,-3.5526315789473686,0.00507528786056497,False
81,0.004791301071236376,-5.402985074626866,0.004567759074508615,False
82,0.00171772567955486,2.8846153846153846,0.00411098316705818,False
83,0.004101919443201041,-4.322033898305085,0.0036998848503529305,False
84,0.005978854749628226,-2.077777777777778,0.0033298963653180637,False
85,0.004717819705547299,-8.042857142857143,0.0029969067287865417,False
86,0.0025955514538509306,-0.9411764705882353,0.0026972160559083137,False
87,0.002430020851534209,-3.6944444444444446,0.0024274944503176244,False
88,0.0019535771607479546,2.4827586206896552,0.002184745005286004,False
89,0.0028199461612530285,-3.3095238095238093,0.001966270504757972,False
90,0.0022775272645958466,2.2580645161290325,0.0017696434542827434,False
91,0.008869516846971237,-7.171875,0.0015926791088546111,False
92,0.0014787137133680517,-0.9090909090909091,0.001433411197969292,False
93,0.0013471583642967744,4.05,0.0012900700781727894,False
94,0.001662417127590743,-0.9166666666666666,0.0011610630703557945,False
95,0.0030893778330209898,-3.108695652173913,0.001044956763320215,False
96,0.0031924887825880433,-3.2045454545454546,0.0009404610869879094,False
97,0.004961572405591141,-4.322033898305085,0.0008464149782895447,False
98,0.003602167147619184,-3.255813953488372,0.0007617734804611587,False
99,0.0030731803290109383,-0.9574468085106383,0.0006855961324149008,False
100,0.005911299300350947,-5.690476190476191,0.0006170365191735527,False
101,0.008376480589504354,-5.25,0.0005553328672561975,False
102,0.0029526866928790696,-3.1555555555555554,0.0004997995805311461,False
103,0.004007499839644879,-6.267857142857143,0.000449819622477321,False
104,0.0009813317828957224,6.214285714285714,0.0004048376602298731,False
105,0.0025536749762977706,-0.9473684210526315,0.00036435389420717005,False
106,0.004052141743159154,-5.083333333333333,0.0003279185047858846,False
107,0.0018658735953067662,2.8846153846153846,0.00029512665430786456,False
108,0.0040853268783394014,-6.175438596491228,0.0002656139888770781,False
109,0.007349321718720603,-7.457943925233645,0.00023905258998979662,False
110,0.009517021997453412,-4.706766917293233,0.00021514733099081695,False
