steps,time,reward,delta,converged
1,0.005136189414770342,0.5074626865671642,90.0,False
2,0.03041733465033758,-3.847262247838617,9.0,False
3,0.010546156172495103,-2.8846153846153846,0.9,False
4,0.024913343346270267,-2.271551724137931,0.08999999999999489,False
5,0.006653619115240872,-0.975,0.009000000000004605,False
6,0.012443634655937785,-6.118518518518519,0.0009000000000042974,False
7,0.0050804857983166585,-0.96875,9.000000000298769e-05,False
8,0.0028590572092070943,-0.9487179487179487,9.000000002856724e-06,False
9,0.0038040433719288558,-0.9487179487179487,8.999999977277185e-07,False
10,0.00107654150815506,5.733333333333333,8.999999465686415e-08,False
11,0.001288689321881975,4.315789473684211,8.999994349778718e-09,False
12,0.0036578707622538786,-0.96,9.000032719086448e-10,False
13,0.0015458740999747533,-0.9,9.000160616778885e-11,False
14,0.0021669101570296334,-0.9354838709677419,9.00399754755199e-12,False
15,0.002851155988537357,3.391304347826087,8.952838470577262e-13,False
16,0.0036527349693642464,1.148936170212766,8.952838470577262e-14,False
17,0.004638412423446425,-3.6216216216216215,1.2789769243681804e-14,False
18,0.002313872886588797,-0.9047619047619048,0.0,False
19,0.002089083118335111,-0.9230769230769231,0.0,False
20,0.007114260362868663,-6.462962962962963,0.0,False
21,0.002841279461790691,-0.9459459459459459,0.0,False
22,0.0030008841458766256,3.8095238095238093,0.0,False
23,0.002170465706512914,4.315789473684211,0.0,False
24,0.0036602411291823955,2.4827586206896552,0.0,False
25,0.004902708302324754,-3.425,0.0,False
26,0.0034824636331904912,-3.425,0.0,False
27,0.0030261680567491567,-0.9310344827586207,0.0,False
28,0.0030471062964352313,-3.3095238095238093,0.0,False
29,0.0018745649394986685,4.315789473684211,0.0,False
30,0.00314034071561764,-6.297297297297297,0.0,False
31,0.003184192499247729,3.2083333333333335,0.0,False
32,0.0030036495736567304,-0.9047619047619048,0.0,False
33,0.003418858794248081,-0.9411764705882353,0.0,False
34,0.0018848365270969225,3.04,0.0,False
35,0.0029921928035037126,-0.9393939393939394,0.0,False
36,0.002811649877912714,-4.464285714285714,0.0,False
37,0.0010338749088987242,5.733333333333333,0.0,False
38,0.002209971817137557,-0.9375,0.0,False
39,0.0013708620299439644,4.9411764705882355,0.0,False
40,0.0014305162585515063,3.8095238095238093,0.0,False
41,0.0015585160545015242,-0.9090909090909091,0.0,False
42,0.002678909346286673,-3.9393939393939394,0.0,False
43,0.004161968732660171,-4.43859649122807,0.0,False
44,0.001116442679631291,-0.875,0.0,False
45,0.0019595030753407627,2.740740740740741,0.0,False
46,0.0029222669854789274,2.2580645161290325,0.0,False
47,0.0028156004882475827,3.04,0.0,False
48,0.0016240961995208636,4.315789473684211,0.0,False
49,0.0024146134692273336,3.8095238095238093,0.0,False
50,0.002460440557115362,3.8095238095238093,0.0,False
51,0.002637032868733513,1.8055555555555556,0.0,False
52,0.0016335776654159417,3.2083333333333335,0.0,False
53,0.0014917507305653999,4.315789473684211,0.0,False
54,0.0014439483366004424,3.8095238095238093,0.0,False
55,0.003603352330173948,-0.9444444444444444,0.0,False
56,0.0012894794435851509,4.315789473684211,0.0,False
57,0.0023482432025048183,3.8095238095238093,0.0,False
58,0.0023778727863827953,2.740740740740741,0.0,False
59,0.0014862198731862009,4.315789473684211,0.0,False
60,0.003560685730917612,-0.96,0.0,False
61,0.002838118971340009,-0.9487179487179487,0.0,False
62,0.0016987627477647038,3.590909090909091,0.0,False
63,0.0026753537968033925,-3.6216216216216215,0.0,False
