steps,time,reward,delta,converged
1,0.0019531820987594983,-0.44137931034482764,5.000365386894255,False
2,0.0024865145892363216,-0.3538461538461539,5.000323818498752,False
3,0.0020657745133121352,-0.4193548387096775,5.000130484916452,False
4,0.0016521455374913785,-0.5125000000000001,5.00003910729077,False
5,0.0025833045597210003,-0.4807692307692308,5.000335008928363,False
6,0.0020894781794140727,-0.4193548387096775,4.975078417992648,False
7,0.002783600539487452,-0.3302325581395349,5.000162242601726,False
8,0.002200490349650863,-0.3911764705882353,5.000010239404283,False
9,0.0049410292290303914,-0.25714285714285706,5.000124781854235,False
10,0.0005432090181329841,-2.08,4.970730177775943,False
11,0.002491650383490196,-0.4807692307692308,4.962580589365506,False
12,0.009492133148341964,-0.19899999999999982,4.999930066054724,False
13,0.002221033527121108,-0.6210526315789474,5.000150836916708,False
14,0.002173231133610898,-0.595,5.000026635388782,False
15,0.0019804413147994637,-0.46666666666666673,4.97507311146693,False
16,0.001967009237205275,-0.43000000000000005,4.972572520646148,False
17,0.0011215784745672863,-0.6823529411764706,4.939984669534322,False
18,0.002328490147647244,-0.37500000000000006,2.500005119702141,False
19,0.00470122713886667,-0.2941176470588235,4.999968367494645,False
20,0.002878810265656284,-0.06333333333333338,0.4997935559245276,False
21,0.01000452740026958,-0.1951923076923075,4.9625562678536905,False
22,0.004254017969060442,-0.32,4.974999939620382,False
23,0.0016920467089676094,-0.65,2.4999841837473222,False
24,0.002145576856491971,-0.55,4.962554924606365,False
25,0.0019757005813971773,-0.5714285714285714,4.99996141481994,False
26,0.002950711386574767,-0.33571428571428574,4.999975880368145,False
27,0.00537599150470669,-0.2178571428571427,2.500167504464181,False
28,0.002131354656739859,-0.4,2.500075418458354,False
29,0.001812145284475264,-0.4535714285714286,5.000280746733638,False
30,0.005775003219696373,-0.24347826086956506,4.943291141164483,False
31,0.0011018254192549648,-1.0,2.499965033027362,False
32,0.009602750257499792,-0.1980198019801978,1.2500025598510707,False
33,0.005203349802059165,-0.07999999999999995,0.24989677796226378,False
34,0.003510117909854671,-0.3675675675675676,4.947092775274759,False
35,0.002810069633596868,-0.06333333333333338,0.12494838898113192,False
36,0.005150411614067707,-0.34146341463414637,5.0003322855278585,False
37,0.0014791087737648922,-1.0,4.9478530533359,False
38,0.0023134778255098354,-0.5714285714285714,4.946364313025637,False
39,0.009880478213517563,-0.08921568627450961,0.06247419449056596,False
40,0.002811649877912714,-0.36052631578947375,4.9383117778577095,False
41,0.0018125403457815992,-0.060714285714285755,0.031237097245283008,False
42,0.0011717512347786396,-0.65,2.5000811213008625,False
43,0.003762166894375696,-0.26779661016949147,5.000101015854582,False
44,0.0011622697682014405,-0.65,2.4874999698101905,False
45,0.005391793948774648,-0.220731707317073,4.938067052894764,False
46,0.0005985175728255854,-1.2000000000000002,2.500182693447127,False
47,0.0013574299537140178,-0.5714285714285714,4.93812295078202,False
48,0.0017426145300305507,-0.059259259259259296,0.2343971702676999,False
49,0.0007889370247085026,-0.9249999999999999,3.0937725466541544,False
50,0.00338685884548795,-0.2867924528301886,5.000010434602808,False
51,0.001803453940055988,-0.4535714285714286,2.4735463876373793,False
52,0.004672782739135073,-0.23943661971830976,5.000037438488649,False
53,0.007442556140176748,-0.09059829059829039,0.11719858513384995,False
54,0.007698555735714763,-0.2031249999999998,5.000010029124712,False
