steps,time,reward,delta,converged
1,0.005583398584349197,-0.2178571428571427,9.000657927979308,False
2,0.007647592854482355,-0.189189189189189,9.00027302111937,False
3,0.0026876006904785754,-0.3302325581395349,9.00069491405931,False
4,0.005792780968477018,-0.21511627906976727,0.9000694914059304,False
5,0.0014020718590472825,-0.6823529411764706,8.999803782860331,False
6,0.00412562311066722,-0.2499999999999999,9.000347443290716,False
7,0.001799898389435839,-0.55,0.8999803782860328,False
8,0.0015269111663656076,-0.5125000000000001,9.000205425458233,False
9,0.007996826869202778,-0.17857142857142835,8.999945221721633,False
10,0.004296289505873574,-0.2499999999999999,9.000060682918338,False
11,0.0012618251657841029,-0.595,0.9000205425458229,False
12,0.0010860229740501381,-0.6823529411764706,8.870383912835385,False
13,0.003341031757372548,-0.29038461538461535,8.919390343440089,False
14,0.0012720967552013462,-0.595,8.919108246760747,False
15,0.002733032717515016,-0.33571428571428574,0.09000205425458212,False
16,0.003336291023515514,-0.2941176470588235,9.000249262679162,False
17,0.00307476057241729,-0.30204081632653057,8.999750798917752,False
18,0.007143099823224475,-0.18684210526315767,9.000203065998864,False
19,0.00698191489209421,-0.19082568807339428,9.000299703337543,False
20,0.000842270274006296,-0.8615384615384615,8.874561188599271,False
21,0.0017125898866652278,-0.46666666666666673,8.878839566953568,False
22,0.0011231587195652537,-0.6823529411764706,0.8919108246760736,False
23,0.00249915654421784,-0.36052631578947375,0.08919108246760672,False
24,0.0027318475349602522,-0.325,0.8870383912835375,False
25,0.0019950585756305372,-0.40937500000000004,9.00006805502741,False
26,0.009535194807540393,-0.16556291390728453,9.000416385941197,False
27,0.0012152079561928986,-0.6210526315789474,8.919044626204915,False
28,0.00517134985238954,-0.2192771084337348,0.08870383912835358,False
29,0.004943794656355749,-0.23378378378378364,0.008919108246760033,False
30,0.003337476206070278,-0.2867924528301886,8.874336602721364,False
31,0.004242956258167396,-0.24558823529411752,8.999803766501184,False
32,0.005573126994931954,-0.2137931034482757,8.10895158940558,False
33,0.004689770366894663,-0.23199999999999987,8.919181323155218,False
34,0.003080291429796489,-0.30204081632653057,8.838212083082883,False
35,0.0024098727353702998,-0.37500000000000006,9.000488851515783,False
36,0.007652728647371987,-0.17983870967741913,9.000289098492695,False
37,0.0022447371939051664,-0.37500000000000006,0.8919044626204905,False
38,0.0029392546148301335,-0.34146341463414637,8.832167739179194,False
39,0.002259354454508866,-0.37500000000000006,0.9000060682918338,False
40,0.002618860060465522,-0.33571428571428574,8.91885294293607,False
41,0.004711893789135502,-0.2414285714285713,0.900048885151578,False
42,0.00189076244350872,-0.46666666666666673,8.870790421699317,False
43,0.002468341777785099,-0.36052631578947375,0.8874336602721365,False
44,0.008916529119233019,-0.17021276595744655,8.999909718457355,False
45,0.0015032075007184176,-0.5304347826086957,8.769575287572572,False
46,0.0017003429929900449,-0.46666666666666673,0.08874336602721318,False
47,0.004239005647832528,-0.24558823529411752,0.8999945221721622,False
48,0.001670713409112068,-0.496,8.746349611602785,False
49,0.0015288864724425366,-0.55,0.000891910824676323,False
50,0.0035275005975563545,-0.27678571428571425,0.900029970333754,False
51,0.012929559816257097,-0.16827586206896528,8.99974035840535,False
52,0.0016877010366442846,-0.6823529411764706,8.821636577765801,False
53,0.003394365006897715,-0.36052631578947375,0.899975079891775,False
54,0.0033951551286008907,-0.3911764705882353,8.82655990642891,False
55,0.002313872886588797,-0.4193548387096775,8.910684837233886,False
56,0.006808483067288762,-0.23561643835616422,9.000424917692365,False
57,0.0021906138226768235,-0.5125000000000001,8.867018517833024,False
