steps,time,reward,delta,converged
1,0.007709222385528847,0.09782608695652174,90.0,False
2,0.035452783482469385,-3.1217183770883055,9.0,False
3,0.0030435507469519507,1.4634146341463414,0.9,False
4,0.004019351672468474,-0.9649122807017544,0.08999999999999489,False
5,0.008906652592486353,-0.9819819819819819,0.009000000000004605,False
6,0.0017580219137016684,3.391304347826087,0.0009000000000042974,False
7,0.003254908435337711,1.4634146341463414,9.000000000298769e-05,False
8,0.0039253271297639,1.1956521739130435,9.000000002856724e-06,False
9,0.005770262487203581,0.9803921568627451,8.999999977277185e-07,False
10,0.0030577729467040626,2.4827586206896552,8.999999465686415e-08,False
11,0.004332240067014936,1.2954545454545454,8.999994349778718e-09,False
12,0.004296289505873574,2.15625,9.000032719086448e-10,False
13,0.0023916999252833193,2.2580645161290325,9.000160616778885e-11,False
14,0.0032284393419104163,-0.9534883720930233,9.00399754755199e-12,False
15,0.0038490803381137084,-0.9444444444444444,8.952838470577262e-13,False
16,0.0010050354485429125,6.214285714285714,8.952838470577262e-14,False
17,0.0017204911091539543,4.315789473684211,1.2789769243681804e-14,False
18,0.0021728360716224415,3.391304347826087,0.0,False
19,0.005163448629900813,-0.9649122807017544,0.0,False
20,0.003106365462372196,4.315789473684211,0.0,False
21,0.0020444412148208357,6.769230769230769,0.0,False
22,0.0038719938802387333,-3.6216216216216215,0.0,False
23,0.0029372793087532045,-0.9259259259259259,0.0,False
24,0.0012424671731423587,4.9411764705882355,0.0,False
25,0.001048492169502424,5.733333333333333,0.0,False
26,0.0009520972598693334,6.769230769230769,0.0,False
27,0.0010192576482950244,5.733333333333333,0.0,False
28,0.0015158494552451884,6.769230769230769,0.0,False
29,0.0019101204379694536,-0.875,0.0,False
30,0.0011464673243608559,5.733333333333333,0.0,False
31,0.0012084919180779252,6.769230769230769,0.0,False
32,0.0013159485370124457,4.9411764705882355,0.0,False
33,0.001473972979511018,6.769230769230769,0.0,False
34,0.001528886474261526,-0.8888888888888888,0.0,False
35,0.0008940232801251113,6.769230769230769,0.0,False
36,0.0014759482855879469,6.769230769230769,0.0,False
37,0.0015703678873251192,6.769230769230769,0.0,False
38,0.0012878992001787992,6.214285714285714,0.0,False
39,0.0017663181970419828,3.8095238095238093,0.0,False
40,0.0009532824442430865,6.214285714285714,0.0,False
41,0.0014542199241986964,4.9411764705882355,0.0,False
42,0.002069330064841779,-0.9090909090909091,0.0,False
43,0.0009070602955034701,6.769230769230769,0.0,False
44,0.0011152574970765272,6.769230769230769,0.0,False
45,0.0009173318831017241,6.769230769230769,0.0,False
46,0.0012562943102238933,5.3125,0.0,False
47,0.0010595538806228433,5.733333333333333,0.0,False
48,0.0010212329543719534,6.769230769230769,0.0,False
49,0.004707548117949045,-4.69811320754717,0.0,False
50,0.0010733810195233673,6.769230769230769,0.0,False
51,0.00110380072510452,6.769230769230769,0.0,False
52,0.0015616765449522063,5.3125,0.0,False
53,0.001171751235233387,6.769230769230769,0.0,False
54,0.0019077500710409367,5.733333333333333,0.0,False
55,0.0016205406482185936,6.769230769230769,0.0,False
56,0.001302516460782499,-0.8947368421052632,0.0,False
57,0.0013349114706215914,6.769230769230769,0.0,False
58,0.0010532329051784473,5.733333333333333,0.0,False
59,0.0012365412549115717,5.733333333333333,0.0,False
60,0.000891652911377605,6.769230769230769,0.0,False
61,0.001205331427627243,5.733333333333333,0.0,False
62,0.0010255786255584098,5.733333333333333,0.0,False
63,0.0011105167632194934,6.214285714285714,0.0,False
64,0.001644244315684773,-0.9166666666666666,0.0,False
65,0.00114567720265768,5.733333333333333,0.0,False
66,0.0014360471122927265,3.8095238095238093,0.0,False
67,0.0017394540409441106,4.315789473684211,0.0,False
68,0.0022147125491756015,-0.9230769230769231,0.0,False
69,0.0014147138153930428,5.733333333333333,0.0,False
70,0.0011377759801689535,6.769230769230769,0.0,False
71,0.0011662203796731774,5.733333333333333,0.0,False
72,0.0010208378935203655,5.733333333333333,0.0,False
73,0.0010500724147277651,6.769230769230769,0.0,False
74,0.001219158566527767,6.769230769230769,0.0,False
75,0.001247207905180403,6.769230769230769,0.0,False
76,0.0036764386350114364,-5.780487804878049,0.0,False
77,0.0027658227882056963,-4.233333333333333,0.0,False
78,0.0016466146807943005,6.769230769230769,0.0,False
79,0.0013997014921187656,6.769230769230769,0.0,False
80,0.0024114529787766514,5.733333333333333,0.0,False
81,0.0014210347908374388,-0.9,0.0,False
82,0.0012389116218400886,5.733333333333333,0.0,False
83,0.0008900726679712534,6.769230769230769,0.0,False
84,0.001753676242515212,-0.9047619047619048,0.0,False
85,0.0015533802597929025,-0.9130434782608695,0.0,False
86,0.0012444424774002982,6.214285714285714,0.0,False
87,0.0008813813219603617,6.769230769230769,0.0,False
88,0.0012179733839730034,5.733333333333333,0.0,False
89,0.0009244429838872747,6.769230769230769,0.0,False
90,0.002036935053183697,-4.592592592592593,0.0,False
91,0.002368391320487717,-6.105263157894737,0.0,False
92,0.0027966375564574264,4.9411764705882355,0.0,False
93,0.00231505807096255,5.733333333333333,0.0,False
94,0.002027058526437031,6.769230769230769,0.0,False
95,0.0032126368987519527,-0.9310344827586207,0.0,False
96,0.0023395518601319054,-0.9,0.0,False
97,0.0012246894220879767,6.769230769230769,0.0,False
98,0.0012057264902978204,6.769230769230769,0.0,False
99,0.0012088869789295131,-0.8823529411764706,0.0,False
100,0.0011124920692964224,5.733333333333333,0.0,False
101,0.0016908615252759773,5.733333333333333,0.0,False
102,0.0026761439203255577,-0.9130434782608695,0.0,False
103,0.0016260715055977926,6.769230769230769,0.0,False
104,0.0009291837177443085,6.769230769230769,0.0,False
105,0.0009173318831017241,6.769230769230769,0.0,False
106,0.0014166891196509823,6.769230769230769,0.0,False
107,0.0019650339327199617,-5.217391304347826,0.0,False
108,0.0014407878461497603,6.769230769230769,0.0,False
109,0.0019666141761263134,5.3125,0.0,False
110,0.0019820215602521785,6.769230769230769,0.0,False
111,0.004562560690828832,-0.9259259259259259,0.0,False
112,0.0029131805822544266,4.315789473684211,0.0,False
113,0.003656290518847527,-0.9130434782608695,0.0,False
114,0.0017524910581414588,5.733333333333333,0.0,False
115,0.001197825267809094,5.733333333333333,0.0,False
116,0.0009181220066238893,6.769230769230769,0.0,False
117,0.001545083976452588,6.769230769230769,0.0,False
118,0.0008880973618943244,6.769230769230769,0.0,False
119,0.0011496278129925486,4.9411764705882355,0.0,False
120,0.0009244429838872747,6.769230769230769,0.0,False
121,0.0012630103483388666,6.769230769230769,0.0,False
122,0.0020400955399964005,-0.9230769230769231,0.0,False
123,0.001207306733704172,5.733333333333333,0.0,False
124,0.0013345164097700035,5.733333333333333,0.0,False
125,0.0009082454780582339,6.769230769230769,0.0,False
126,0.0010500724147277651,5.733333333333333,0.0,False
127,0.001445528580006794,6.769230769230769,0.0,False
128,0.0014866149340377888,6.769230769230769,0.0,False
129,0.0009015294399432605,6.769230769230769,0.0,False
130,0.0010480971086508362,5.733333333333333,0.0,False
131,0.0010520477189857047,6.769230769230769,0.0,False
132,0.0022174779787746957,-0.9166666666666666,0.0,False
133,0.0011879487392434385,4.9411764705882355,0.0,False
134,0.0017366886149829952,6.769230769230769,0.0,False
135,0.004506462015342549,5.733333333333333,0.0,False
136,0.002036935053183697,6.769230769230769,0.0,False
137,0.0018899723236245336,6.769230769230769,0.0,False
138,0.0009441960391995963,6.769230769230769,0.0,False
139,0.0010160971596633317,5.733333333333333,0.0,False
140,0.0010777266925288131,6.769230769230769,0.0,False
141,0.0008880973618943244,6.769230769230769,0.0,False
142,0.0012049363685946446,6.769230769230769,0.0,False
143,0.0015553555658698315,6.769230769230769,0.0,False
144,0.00151189884491032,5.733333333333333,0.0,False
145,0.001344787999187247,4.9411764705882355,0.0,False
146,0.0015170346396189416,-5.409090909090909,0.0,False
147,0.001064689675331465,6.769230769230769,0.0,False
148,0.001167800623079529,6.769230769230769,0.0,False
149,0.0011255290864937706,-0.8571428571428571,0.0,False
150,0.0010777266925288131,-0.8571428571428571,0.0,False
151,0.0018421699278405868,-4.88,0.0,False
152,0.0008821714454825269,6.769230769230769,0.0,False
153,0.0010595538824418327,6.769230769230769,0.0,False
154,0.0010417761313874507,5.733333333333333,0.0,False
155,0.0032908589964790735,1.9705882352941178,0.0,False
156,0.0013756027638009982,-0.8823529411764706,0.0,False
157,0.0016865158522705315,5.3125,0.0,False
158,0.0029226620481495047,-3.8529411764705883,0.0,False
159,0.0008912578505260171,6.769230769230769,0.0,False
160,0.002707748806642485,-3.6216216216216215,0.0,False
161,0.0021783669290016405,-0.9166666666666666,0.0,False
162,0.0008963936452346388,6.769230769230769,0.0,False
163,0.0015158494570641778,6.769230769230769,0.0,False
164,0.0016450344373879489,5.733333333333333,0.0,False
165,0.0013684916630154476,6.769230769230769,0.0,False
166,0.0016434541921626078,3.590909090909091,0.0,False
167,0.0011207883508177474,6.769230769230769,0.0,False
168,0.002014416570091271,-6.105263157894737,0.0,False
169,0.0010417761313874507,6.769230769230769,0.0,False
170,0.0008853319341142196,6.769230769230769,0.0,False
171,0.00140444222415681,-0.875,0.0,False
172,0.0008948134000092978,6.769230769230769,0.0,False
173,0.001564837033583899,5.733333333333333,0.0,False
174,0.0008877023010427365,6.769230769230769,0.0,False
175,0.0008940232783061219,6.769230769230769,0.0,False
176,0.002146762040865724,-0.9090909090909091,0.0,False
177,0.002985081702718162,-0.9310344827586207,0.0,False
178,0.001094319259209442,-0.875,0.0,False
179,0.0010469119260960724,6.769230769230769,0.0,False
180,0.0020219227317284094,-0.92,0.0,False
181,0.0012227141178300371,5.733333333333333,0.0,False
182,0.0008948134018282872,6.769230769230769,0.0,False
183,0.0011587142180360388,5.733333333333333,0.0,False
184,0.0024118480396282393,-0.9375,0.0,False
185,0.0008857269949658075,6.769230769230769,0.0,False
186,0.001815305773561704,-0.92,0.0,False
187,0.0008790109568508342,6.769230769230769,0.0,False
188,0.0010694304073695093,6.769230769230769,0.0,False
189,0.0015454790391231654,-0.9130434782608695,0.0,False
190,0.0014554051067534601,-0.8888888888888888,0.0,False
191,0.0008829615671857027,6.769230769230769,0.0,False
192,0.0010413810705358628,6.769230769230769,0.0,False
193,0.0028456251329771476,-4.233333333333333,0.0,False
194,0.0009165417613985483,6.769230769230769,0.0,False
195,0.0011034056642529322,6.769230769230769,0.0,False
196,0.001285133770579705,-0.8947368421052632,0.0,False
197,0.0010536279660300352,6.769230769230769,0.0,False
198,0.0009106158449867507,6.769230769230769,0.0,False
199,0.0008809862611087738,6.769230769230769,0.0,False
200,0.0014530347416439326,-0.9047619047619048,0.0,False
201,0.0011014303581760032,6.769230769230769,0.0,False
202,0.002061033779682475,4.9411764705882355,0.0,False
203,0.0009157516396953724,6.769230769230769,0.0,False
204,0.001157924096332863,6.769230769230769,0.0,False
205,0.0009129862119152676,6.769230769230769,0.0,False
206,0.0011531833624758292,4.9411764705882355,0.0,False
207,0.0012005906955891987,5.733333333333333,0.0,False
208,0.0010022700207628077,6.214285714285714,0.0,False
209,0.001227454851687071,5.733333333333333,0.0,False
210,0.0014107632032391848,-0.9047619047619048,0.0,False
211,0.0011275043907517102,6.769230769230769,0.0,False
212,0.001759997217959608,5.733333333333333,0.0,False
213,0.0012989609112992184,4.315789473684211,0.0,False
214,0.0012254795437911525,6.214285714285714,0.0,False
215,0.0013918002696300391,6.214285714285714,0.0,False
216,0.001090368647055584,6.769230769230769,0.0,False
217,0.0016948121356108459,-0.92,0.0,False
218,0.0016343677871191176,5.733333333333333,0.0,False
219,0.0018058243058476364,4.315789473684211,0.0,False
220,0.0009916033704939764,6.769230769230769,0.0,False
221,0.0023170333752204897,-7.125,0.0,False
222,0.001026368749080575,6.769230769230769,0.0,False
223,0.0011760969064198434,-0.8823529411764706,0.0,False
224,0.0015640469100617338,5.3125,0.0,False
225,0.0008963936452346388,6.769230769230769,0.0,False
226,0.0009552577503200155,6.214285714285714,0.0,False
227,0.002821921465510968,2.3666666666666667,0.0,False
228,0.001027158870783751,5.733333333333333,0.0,False
229,0.001551009894683375,6.769230769230769,0.0,False
230,0.0008944183391577099,6.769230769230769,0.0,False
231,0.004212931613437831,-5.170212765957447,0.0,False
232,0.0014652816353191156,4.9411764705882355,0.0,False
233,0.0015557506285404088,5.733333333333333,0.0,False
234,0.002038120235738461,5.733333333333333,0.0,False
235,0.0015028124398668297,6.769230769230769,0.0,False
236,0.0017904169235407608,5.733333333333333,0.0,False
237,0.0011792573950515362,6.769230769230769,0.0,False
238,0.0010824674245668575,5.3125,0.0,False
239,0.00197451539861504,5.733333333333333,0.0,False
240,0.0019077500728599261,-0.8571428571428571,0.0,False
241,0.0017283923298236914,6.769230769230769,0.0,False
242,0.001761182402333361,5.733333333333333,0.0,False
243,0.001790811986211338,5.733333333333333,0.0,False
244,0.0009406404878973262,6.769230769230769,0.0,False
245,0.0010741711412265431,5.733333333333333,0.0,False
246,0.0033694761568767717,-0.92,0.0,False
247,0.002474267696015886,-0.9259259259259259,0.0,False
248,0.002191799005231587,5.3125,0.0,False
249,0.0012993559721508063,6.769230769230769,0.0,False
250,0.0018074045510729775,6.769230769230769,0.0,False
251,0.002837328849636833,4.315789473684211,0.0,False
252,0.0023059716641000705,4.9411764705882355,0.0,False
253,0.006261718501264113,-7.020408163265306,0.0,False
254,0.0010876032192754792,6.769230769230769,0.0,False
255,0.0014881951792631298,-0.9090909090909091,0.0,False
256,0.0031751060942042386,-0.9333333333333333,0.0,False
257,0.0010299242985638557,5.733333333333333,0.0,False
258,0.0016434541921626078,-0.9090909090909091,0.0,False
259,0.0009939737392414827,6.769230769230769,0.0,False
260,0.0018970834225910949,5.3125,0.0,False
261,0.003585969641790143,-0.9166666666666666,0.0,False
262,0.001889182198283379,5.733333333333333,0.0,False
263,0.001958317892785999,6.769230769230769,0.0,False
264,0.003207501104043331,-0.9310344827586207,0.0,False
265,0.001576688866407494,-0.8947368421052632,0.0,False
266,0.0012713066334981704,6.769230769230769,0.0,False
267,0.0027413290008553304,-0.9,0.0,False
268,0.001705873846731265,5.733333333333333,0.0,False
269,0.001191899349578307,4.9411764705882355,0.0,False
270,0.0009394553053425625,6.769230769230769,0.0,False
271,0.0015743184994789772,4.9411764705882355,0.0,False
272,0.0017868613722384907,5.733333333333333,0.0,False
273,0.001973725276911864,-0.9090909090909091,0.0,False
274,0.0017746144803822972,4.9411764705882355,0.0,False
275,0.001587355514857336,-0.875,0.0,False
276,0.0017185158030770253,5.3125,0.0,False
277,0.0022281446272245375,4.9411764705882355,0.0,False
278,0.0023435024686477846,-0.9,0.0,False
279,0.0019417253279243596,5.733333333333333,0.0,False
280,0.0031126864396355813,4.611111111111111,0.0,False
281,0.003170365360347205,-0.9047619047619048,0.0,False
282,0.0018615279223013204,5.3125,0.0,False
283,0.001920392027386697,-0.875,0.0,False
284,0.0019926882087020203,-0.8888888888888888,0.0,False
285,0.002101725072861882,6.769230769230769,0.0,False
286,0.0017410342861694517,-0.875,0.0,False
287,0.004623795162842725,-0.9333333333333333,0.0,False
288,0.0021815274176333332,5.733333333333333,0.0,False
289,0.0021479472234204877,5.733333333333333,0.0,False
290,0.0022569840875803493,-0.8888888888888888,0.0,False
291,0.00224592237645993,-0.8888888888888888,0.0,False
292,0.002488884956619586,-0.92,0.0,False
293,0.0009931836157193175,6.769230769230769,0.0,False
294,0.0017169355578516843,6.769230769230769,0.0,False
295,0.002877625081964652,-0.9047619047619048,0.0,False
296,0.0017362935523124179,5.733333333333333,0.0,False
297,0.001261430104932515,5.733333333333333,0.0,False
298,0.002500341728591593,-4.233333333333333,0.0,False
299,0.0010552082094363868,6.769230769230769,0.0,False
300,0.002904489236243535,-3.6944444444444446,0.0,False
301,0.0016035530206863768,6.769230769230769,0.0,False
302,0.0014399977244465845,5.733333333333333,0.0,False
303,0.0011227636587136658,-0.875,0.0,False
304,0.0017027133580995724,6.769230769230769,0.0,False
305,0.0017430095922463806,5.733333333333333,0.0,False
306,0.003038810013094917,-0.9259259259259259,0.0,False
307,0.001485824812334613,5.733333333333333,0.0,False
308,0.0016015777164284373,6.769230769230769,0.0,False
309,0.0012310103993513621,5.733333333333333,0.0,False
