steps,time,reward,delta,converged
1,0.03581861006387044,-4.5568862275449105,0.06562017770734647,False
2,0.03440231600507104,-2.5808383233532934,0.0314065626329141,False
3,0.034589179909744416,-2.5808383233532934,0.04307422494203716,False
4,0.012099931496777572,-1.5480225988700564,9.999937991696589,False
5,0.030239557152526686,-2.7146401985111663,8.999944192526929,False
6,0.03754858263891947,-3.964071856287425,1.937618179659317e-06,False
7,0.04397425149727496,-2.9760479041916166,0.0034343145471391837,False
8,0.006617273493247922,-0.978021978021978,8.099949773274236,False
9,0.04299489502045617,-3.7664670658682633,0.0729722178793601,False
10,0.02004184487122984,-1.3911290322580645,7.289954795946812,False
11,0.04292575932595355,-2.7784431137724552,9.551091183636063e-05,False
12,0.01376866959981271,-2.12,6.560959316352132,False
13,0.013990298879434704,-0.9899497487437185,5.9048633847169185,False
14,0.035361919428396504,-3.37125748502994,0.0001798576070871416,False
15,0.023401444501359947,-2.7411764705882353,5.314377046245227,False
16,0.03540814157713612,-2.18562874251497,0.00011792013522232692,False
17,0.043751832095949794,-4.161676646706587,3.700559384742786e-05,False
18,0.02071068332224968,-2.437956204379562,4.782939341620703,False
19,0.017542293266160414,-1.8789237668161436,4.304645407458633,False
20,0.022684013536490966,-2.6883561643835616,3.87418086671277,False
21,0.03775243416748708,-2.18562874251497,4.922417694563919e-07,False
22,0.011676821053697495,-3.2514285714285713,3.4867627800414938,False
23,0.04120645340117335,-3.37125748502994,7.282210701120562e-09,False
24,0.03424034095405659,-2.7784431137724552,1.936678994884922e-06,False
25,0.03695638604403939,-3.37125748502994,0.03874516349383427,False
26,0.034525970131653594,-2.9760479041916166,4.924842223363868e-07,False
27,0.004014215879578842,0.6833333333333333,3.138086502037345,False
28,0.03440429131114797,-2.5808383233532934,2.3560335135064392e-07,False
29,0.011911487350516836,-2.6857142857142855,2.824277851833611,False
30,0.03482226595951943,-1.7904191616766467,2.999688085776331e-05,False
31,0.004744288798974594,-0.971830985915493,2.54185006665025,False
32,0.014998099755757721,-2.790909090909091,2.287665059985224,False
33,0.02683650080143707,-2.244949494949495,2.058898553986701,False
34,0.03434779757299111,-2.18562874251497,2.0880712503501544e-08,False
35,0.006594755011974485,-0.979381443298969,1.8530086985880303,False
36,0.034347402513958514,-2.5808383233532934,8.982402954771374e-09,False
37,0.03471994513529353,-2.7784431137724552,3.702829921898854e-05,False
38,0.03037545817278442,-1.4375,1.6677078287292275,False
39,0.03398710678629868,-2.18562874251497,5.3905461727676856e-08,False
40,0.015871184796196758,-1.8412017167381973,1.500937045856304,False
41,0.03888744472169492,-2.5808383233532934,3.3244629271678152e-12,False
42,0.026122625386051368,-1.7972972972972974,1.3508433412706737,False
43,0.034096143650458544,-2.5808383233532934,4.840572387365683e-15,False
44,0.034247056993990554,-2.3832335329341316,2.5418800367052103,False
45,0.03432053835786064,-2.18562874251497,4.4408920985006264e-17,False
46,0.006125027357484214,0.16091954022988506,1.2157590071436062,False
47,0.03173841898023966,-1.2155555555555555,1.0941831064292458,False
48,0.03395431671378901,-1.7904191616766467,2.7351665377040038e-11,False
49,0.013374793679759023,-0.48205128205128206,0.9847647957863217,False
50,0.03441969869345485,-1.7904191616766467,4.4408920985006264e-17,False
51,0.028213683810463408,-1.4734299516908214,0.8862883162076898,False
52,0.030383359395273146,-0.9932885906040269,0.7976594845869216,False
53,0.03701841063775646,-1.592814371257485,4.4408920985006264e-17,False
54,0.03560883261889103,-1.592814371257485,4.4408920985006264e-17,False
55,0.036068683742996654,-2.3832335329341316,0.057264305625948,False
56,0.035431055121080135,-1.7904191616766467,0.6461135552631618,False
57,0.026431168109411374,-0.6731391585760518,0.7178935361282299,False
58,0.06305965343563003,-1.1976047904191616,4.4408920985006264e-17,False
59,0.026804105791597976,-0.691131498470948,0.646104182515407,False
60,0.03606907880384824,-1.3952095808383234,0.00019971386127569659,False
61,0.03687302815160365,-1.3952095808383234,4.4408920985006264e-17,False
62,0.03562898073505494,-1.7904191616766467,0.00016176822763331878,False
63,0.03624290569132427,-1.7904191616766467,0.009848500709799757,False
64,0.03502572242723545,-1.3952095808383234,0.009848333823063538,False
65,0.034904438669400406,-1.3952095808383234,4.4408920985006264e-17,False
66,0.032334566187273595,-1.2033542976939204,0.5814937642638668,False
67,0.034123402865589014,-1.592814371257485,4.4408920985006264e-17,False
68,0.034019501796137774,-1.3952095808383234,4.4408920985006264e-17,False
69,0.03453782196447719,-1.1976047904191616,9.552252073519174e-05,False
70,0.04063005925127072,-1.3952095808383234,4.4408920985006264e-17,False
71,0.032250813233986264,-0.9952941176470588,0.52334438783748,False
72,0.03756675545082544,-1.592814371257485,4.4408920985006264e-17,False
73,0.036204979825924966,-1.1976047904191616,4.4408920985006264e-17,False
74,0.016481554202982807,-1.4145299145299146,0.4710099490537317,False
75,0.03449001957233122,-1.1976047904191616,6.848299705097816e-13,False
76,0.014008076628670096,-0.5097087378640777,0.423908954148358,False
