steps,time,reward,delta,converged
1,0.006751989330268771,-0.2302631578947367,4.999827419476381,False
2,0.004363844956060348,-0.34750000000000003,4.999978271780947,False
3,0.0024185640793348284,-0.55,5.0001487956938195,False
4,0.004448783093266684,-0.3538461538461539,4.9997989616513685,False
5,0.0005894311673273478,-2.08,4.975080816907817,False
6,0.006938458171362072,-0.0828124999999999,0.49981318963887983,False
7,0.0023470580192679336,-0.5714285714285714,5.000286569172053,False
8,0.0022032557776583417,-0.595,4.961854146537479,False
9,0.0014700223682666547,-0.8615384615384615,4.99973609634495,False
10,0.00403278375051741,-0.3675675675675676,5.000060779852159,False
11,0.0018769353057450644,-0.6823529411764706,4.999933076852848,False
12,0.0014866149347199098,-0.8615384615384615,2.499913709738191,False
13,0.002720785823839833,-0.33571428571428574,4.975119619200389,False
14,0.0013680966035281017,-0.5714285714285714,4.999928974207674,False
15,0.0008031592246879882,-0.9249999999999999,4.9998627302258605,False
16,0.0013673064813701785,-0.5714285714285714,4.999773072384202,False
17,0.0015553555667793262,-0.5125000000000001,4.919683525497471,False
18,0.000726517370367219,-1.0,4.97517644302773,False
19,0.004458264559843883,-0.24776119402985067,5.000257612286831,False
20,0.003284933080749397,-0.43000000000000005,4.926933082168276,False
21,0.0031146617448030156,-0.4535714285714286,4.918917210117304,False
22,0.0028412794606538228,-0.4807692307692308,2.499886536192101,False
23,0.004766017159681724,-0.07380952380952384,0.24990659481943994,False
24,0.0025761934598449443,-0.46666666666666673,4.941969516797637,False
25,0.004653424745129087,-0.31521739130434784,5.000096026066481,False
26,0.003928487619305088,-0.27678571428571425,4.999912872453125,False
27,0.000760887686510614,-1.0,4.920148092597613,False
28,0.002386959190971538,-0.4193548387096775,5.000148103565067,False
29,0.0032130319596035406,-0.298,2.499989135890474,False
30,0.0007237519428144878,-1.0,2.4875404084539086,False
31,0.0018480958449345053,-0.4535714285714286,4.999912017276176,False
32,0.0019361944712272816,-0.43000000000000005,4.890787512031843,False
33,0.001930663615667072,-0.43000000000000005,4.88097503998398,False
34,0.0006759495490769041,-1.5142857142857142,2.4999313651129302,False
35,0.0035954511083673424,-0.0803571428571428,0.12495329740971994,False
36,0.0011666154402973916,-0.03888888888888891,0.49981010946467813,False
37,0.0016086888158497459,-0.496,4.931938409802809,False
38,0.004143005798596278,-0.08307692307692298,0.06247664870485997,False
39,0.002241181643512391,-0.3828571428571429,4.999741827074117,False
40,0.0015241457397223712,-0.8071428571428572,1.243770204226954,False
41,0.001392590392015336,-0.9249999999999999,4.999786297032134,False
42,0.0053720408934623265,-0.30624999999999997,4.8982513866699,False
43,0.0012728868773592694,-1.0,2.5000303899260796,False
44,0.005534411007147355,-0.2736842105263157,4.9998671796077225,False
45,0.0023885394355147582,-0.3675675675675676,4.999958003825584,False
46,0.0017426145302579243,-0.496,4.860652785334778,False
47,0.001049282292569842,-0.71875,4.868275973848515,False
48,0.0019342191658324737,-0.43000000000000005,4.859091246292579,False
49,0.001428145891168242,-0.55,4.86593967120605,False
50,0.004699251833244489,-0.26779661016949147,4.961841620622295,False
51,0.0030846371007555717,-0.06206896551724142,0.031238324352430014,False
52,0.0013720472145450913,-0.8615384615384615,2.4809270732687394,False
53,0.0043278943953737326,-0.33571428571428574,1.2499656825564651,False
54,0.0020788115298273624,-0.595,4.923248887200197,False
55,0.004575992768877768,-0.34146341463414637,5.000120733930281,False
56,0.002359699974704199,-0.5714285714285714,4.99991846252254,False
57,0.003979845562753326,-0.06944444444444449,0.015619162176215007,False
58,0.006640187037646683,-0.07755102040816324,0.007809581088107476,False
59,0.002626761281135259,-0.65,4.247430365515364,False
60,0.0034528340497672616,-0.05769230769230772,0.003904790544053738,False
61,0.005500830813616631,-0.07708333333333332,0.10170241801568869,False
62,0.002471107206247325,-0.55,4.883507684697616,False
63,0.0019223673325541313,-0.035294117647058844,0.050851209007844345,False
64,0.0012740720605961542,-1.0,2.1237151827576826,False
65,0.0024703170840894018,-0.55,4.884171703344602,False
66,0.0042473019302633475,-0.36052631578947375,2.4295456231462893,False
67,0.0023707616858246183,-0.04761904761904764,0.025425604503922172,False
68,0.0025829094986420387,-0.5304347826086957,5.000084779567501,False
69,0.007782308689684214,-0.2499999999999999,4.999965708629138,False
70,0.003025772996352316,-0.06666666666666671,0.012712802251961086,False
71,0.0025513046102787484,-0.3538461538461539,2.499966538426424,False
72,0.0018674538389404916,-0.06206896551724142,0.24990505473233904,False
73,0.0016395035818277393,-0.05600000000000003,0.10544582299154936,False
74,0.002111996662506499,-0.06333333333333338,0.05272291149577468,False
75,0.001014911976426447,-0.026666666666666675,0.02636145574788734,False
76,0.002482563978219332,-0.07105263157894742,0.11124650072731795,False
77,0.003076340817642631,-0.07659574468085105,0.12495252736616952,False
78,0.001957922831934411,-0.06333333333333338,0.055623250363659005,False
79,0.0013866644753761648,-0.04761904761904764,0.027811625181829502,False
80,0.0013862694142972032,-0.04761904761904764,0.013905812590914723,False
81,0.0011737265404008212,-1.0,3.0403045488338085,False
