steps,time,reward,delta,converged
1,0.0022723914717062144,-0.5714285714285714,9.000493674327707,False
2,0.006244335811061319,-0.25714285714285706,8.999993089304265,False
3,0.0023762925411574543,-0.3911764705882353,9.000409955584445,False
4,0.007220136738396832,-0.18839285714285695,9.000785861142843,False
5,0.0025722428490553284,-0.4193548387096775,9.000630162030419,False
6,0.002145971919162548,-0.40937500000000004,0.900040995558444,False
7,0.002117132456987747,-0.4193548387096775,9.000258541879361,False
8,0.003024192752491217,-0.31063829787234043,9.000219957778402,False
9,0.001618565343960654,-0.496,8.919037242136081,False
10,0.010544970989940339,-0.16187499999999974,0.9000219957778391,False
11,0.0013068621319689555,-0.595,8.919061192337114,False
12,0.002828242444593343,-0.5304347826086957,8.911682342196093,False
13,0.003536982065270422,-0.28333333333333327,0.8919037242136076,False
14,0.0019472561816655798,-0.43000000000000005,9.00030136547419,False
15,0.002067749819616438,-0.40937500000000004,8.90264836361654,False
16,0.0010895785253524082,-0.71875,0.9000493674327705,False
17,0.0070901616345508955,-0.19166666666666646,9.000785448156538,False
18,0.0010492822930245893,-0.71875,8.918961303738424,False
19,0.011106747881058254,-0.18684210526315767,9.00050642882775,False
20,0.0036843398556811735,-0.37500000000000006,0.9000258541879361,False
21,0.0051081400761177065,-0.30204081632653057,9.000443984977258,False
22,0.0008786158959992463,-0.8615384615384615,8.900530558724775,False
23,0.0031122913787839934,-0.30624999999999997,8.919019436885108,False
24,0.0026520451920077903,-0.36052631578947375,8.910839352168884,False
25,0.0019037994607060682,-0.44137931034482764,8.918983880052068,False
26,0.003787450805248227,-0.3302325581395349,9.000114856434006,False
27,0.003090958078246331,-0.4193548387096775,0.9000301365474191,False
28,0.020321153071563458,-0.14212765957446835,0.9000785448156531,False
29,0.003973919645432034,-0.31521739130434784,9.000732444829744,False
30,0.0032553034980082884,-0.31521739130434784,0.9000630162030413,False
31,0.0021977249216433847,-0.3911764705882353,0.8919061192337114,False
32,0.002891847281716764,-0.32,8.999944957817075,False
33,0.003194069025994395,-0.31521739130434784,9.000163658619806,False
34,0.003722660783751053,-0.29038461538461535,9.000452036382804,False
35,0.0014344668688863749,-0.55,0.891898388005206,False
36,0.0027638474839477567,-0.3302325581395349,0.0891898388005206,False
37,0.0027942671895289095,-0.34750000000000003,8.919020780012785,False
38,0.0097797376311064,-0.16599999999999976,9.000600509115696,False
39,0.0029661187709280057,-0.34146341463414637,8.01916035732713,False
40,0.0012555041903397068,-0.6210526315789474,8.901136850253035,False
41,0.0030396001347980928,-0.31063829787234043,8.911721741116493,False
42,0.004178166236670222,-0.2523076923076922,9.000605179134542,False
43,0.0030407853173528565,-0.32,8.919027115320207,False
44,0.0011812327011284651,-0.71875,8.90111353282994,False
45,0.0022072063893574523,-0.3911764705882353,0.08919037242136092,False
46,0.001813330467484775,-0.4535714285714286,0.008918983880052701,False
47,0.0014293310741777532,-0.55,8.812973522914916,False
48,0.0011689858074532822,-0.65,8.899958584162025,False
49,0.005191893029405037,-0.22374999999999984,9.000656389388304,False
50,0.0012397017435432645,-0.6210526315789474,0.8812973522914922,False
51,0.0027583166302065365,-0.3302325581395349,0.09000630162030365,False
52,0.0033908094574144343,-0.2867924528301886,0.09000258541879394,False
53,0.0013941706347395666,-0.5714285714285714,0.008919037242135453,False
54,0.002065379452687921,-0.40937500000000004,0.9000114856434012,False
55,0.002753180835497915,-0.3302325581395349,8.01898577827345,False
56,0.02128984289993241,-0.14248927038626635,8.910058783384406,False
57,0.004290758650313364,-0.2499999999999999,8.903546068401008,False
58,0.0031478468772547785,-0.30204081632653057,0.891902711532021,False
59,0.0023217741090775235,-0.37500000000000006,9.000024122797596,False
60,0.004108240422283416,-0.2706896551724137,0.08919027115320226,False
61,0.0010532329051784473,-0.71875,8.899972800056913,False
62,0.004914955195999937,-0.2285714285714284,8.90017462389005,False
63,0.003813524837823934,-0.2799999999999999,9.000218787732358,False
64,0.0020843423862970667,-0.40937500000000004,9.00081440825029,False
65,0.0007901222070358926,-0.9249999999999999,8.89994110703258,False
66,0.002314663008291973,-0.37500000000000006,0.9000218787732347,False
