steps,time,reward,delta,converged
1,0.0021372805731516564,-0.595,5.0,False
2,0.004914560135148349,-0.298,5.0,False
3,0.0023478481416532304,-0.5125000000000001,5.0,False
4,0.0014727877960467595,-0.76,5.0,False
5,0.0012847387106376118,-0.8615384615384615,5.0,False
6,0.0023727369916741736,-0.55,5.0,False
7,0.0010034552042270661,-1.0,5.0,False
8,0.0027192055795239867,-0.33571428571428574,5.0,False
9,0.0009212824948008347,-0.8071428571428572,2.5,False
10,0.0013064670711173676,-0.595,5.0,False
11,0.0023158481922109786,-0.37500000000000006,5.0,False
12,0.004566116241221607,-0.2499999999999999,2.5,False
13,0.0016300221154779138,-0.496,5.0,False
14,0.0014399977244465845,-0.55,5.0,False
15,0.0022546137211065798,-0.3828571428571429,4.95625,False
16,0.0021965397386338736,-0.3911764705882353,5.0,False
17,0.0016963923812909343,-0.4807692307692308,4.975,False
18,0.0009821219045988983,-0.76,5.0,False
19,0.0018054292459055432,-0.6823529411764706,5.0,False
20,0.0017868613736027328,-0.76,4.9625,False
21,0.00223367548233,-0.6210526315789474,2.5,False
22,0.0010733810199781146,-1.2000000000000002,1.25,False
23,0.002926612659393868,-0.496,4.9631875,False
24,0.0019085401941083546,-0.71875,4.975,False
25,0.002956637303213938,-0.496,4.949375,False
26,0.004050166439355962,-0.3828571428571429,5.0,False
27,0.004835152853047475,-0.33571428571428574,4.975,False
28,0.002825081955506903,-0.40937500000000004,5.0,False
29,0.0008726899791327014,-0.8615384615384615,4.9475,False
30,0.0008655788788018981,-0.8615384615384615,2.5,False
31,0.0008584677789258421,-0.8615384615384615,4.91355546875,False
32,0.0015600962997268653,-0.5125000000000001,4.957390625,False
33,0.0034022662284769467,-0.2867924528301886,4.895841543846802,False
34,0.001565232094435487,-0.5125000000000001,4.882205883215332,False
35,0.0010441464978612203,-0.71875,4.8985115234375,False
36,0.01224452386077246,-0.16556291390728453,5.0,False
37,0.0034153032447648,-0.2867924528301886,5.0,False
38,0.009573910796916607,-0.08817204301075252,0.5,False
39,0.006426063919207081,-0.2499999999999999,4.872108947302887,False
40,0.005805027863516443,-0.20999999999999983,4.86777138563286,False
41,0.0027192055795239867,-0.33571428571428574,2.5,False
42,0.0025916008430613147,-0.34750000000000003,5.0,False
43,0.002923452170307428,-0.3302325581395349,5.0,False
44,0.005913274606427876,-0.20760869565217374,4.89896953125,False
45,0.0036582658240149613,-0.2736842105263157,2.4875000000000003,False
46,0.010951883927646122,-0.17443609022556367,4.9625,False
47,0.002742514184774336,-0.060714285714285755,0.5,False
48,0.004592980395955237,-0.07555555555555557,0.25,False
49,0.01111859971388185,-0.08877551020408145,0.125,False
50,0.003163254260471149,-0.46666666666666673,2.5,False
51,0.003388044028724835,-0.4,4.8849945613529115,False
52,0.004618659368134104,-0.31063829787234043,2.5,False
53,0.0052440410954659455,-0.07962962962962958,0.0625,False
54,0.008179345099506463,-0.0870588235294116,0.25,False
55,0.005981620176953584,-0.26779661016949147,4.869468878030726,False
56,0.0009671095831436105,-1.09,4.25046465492354,False
57,0.004651844501040614,-0.2867924528301886,1.25,False
58,0.005161078263881791,-0.08607594936708846,0.03125,False
59,0.0029617730974678125,-0.07555555555555557,0.015625,False
60,0.003544093165146478,-0.07999999999999995,0.0078125,False
61,0.0009268133503610443,-0.8071428571428572,2.478125,False
62,0.0017528861189930467,-0.059259259259259296,0.00390625,False
63,0.0016877010366442846,-0.05769230769230772,0.125,False
64,0.004561770569125656,-0.23943661971830976,2.5,False
65,0.001028344053793262,-0.8615384615384615,4.90760108315925,False
66,0.005513077707746561,-0.21511627906976727,3.086875,False
67,0.0020140215087849356,-0.0645161290322581,0.2584765625,False
68,0.0022708112264808733,-0.06857142857142862,0.0625,False
69,0.002924242292465351,-0.07555555555555557,0.12923828125000003,False
70,0.0019950585756305372,-0.031250000000000014,0.06461914062500002,False
71,0.0037684878720938286,-0.06666666666666671,0.12656250000000002,False
72,0.003686710223519185,-0.06562500000000004,0.22334228515625004,False
73,0.0023593049136252375,-0.045000000000000026,0.11167114257812505,False
74,0.005357818693937588,-0.2302631578947367,1.5434375,False
75,0.0016794047537587176,-0.04761904761904764,0.15378906250000002,False
76,0.0015466642225874239,-0.04761904761904764,0.22033966064453125,False
77,0.0011772820903388492,-0.65,4.904955148837922,False
78,0.002317033375675237,-0.06944444444444449,0.11016983032226563,False
79,0.0015565407502435846,-0.054166666666666696,0.055084915161132786,False
80,0.0017963428404073056,-0.059259259259259296,0.20489942560195917,False
81,0.008266258542334981,-0.17674418604651138,3.0396895958787153,False
82,0.0019626635653366975,-0.43000000000000005,2.5,False
83,0.0012432572948455345,-0.042105263157894764,0.10244971280097959,False
84,0.0038633025369563256,-0.06944444444444449,0.07689453125000001,False
85,0.007748333434847154,-0.08405797101449264,0.21457531882524494,False
86,0.0029985137803123507,-0.05769230769230772,0.10728765941262247,False
87,0.00839860401219994,-0.0870588235294116,0.05364382970631121,False
88,0.007962456552832009,-0.08624999999999985,0.12279862762518223,False
89,0.0024869096500879095,-0.052173913043478286,0.061399313812591116,False
90,0.003324044129840331,-0.06206896551724142,0.20338393554687506,False
91,0.0030482914794447424,-0.0645161290322581,0.20425085384377278,False
92,0.0016312072989421722,-0.031250000000000014,0.10212542692188642,False
93,0.0016071085715338995,-0.031250000000000014,0.05106271346094321,False
94,0.0022151076104819367,-0.050000000000000024,0.025531356730471577,False
95,0.0020021696759613405,-0.045000000000000026,0.012765678365235789,False
96,0.002574613215529098,-0.05769230769230772,0.006382839182617894,False
97,0.0023837987023398455,-0.054166666666666696,0.003191419591308975,False
98,0.0026958969747283845,-0.05600000000000003,0.0015957097956544875,False
99,0.0024655763504597417,-0.05600000000000003,0.0007978548978272437,False
100,0.0018216267512798368,-0.03888888888888891,0.00039892744891362186,False
101,0.0019385648379284248,-0.042105263157894764,0.00019946372445678318,False
102,0.002321379047771188,-0.052173913043478286,9.973186222839159e-05,False
103,0.0018682439613257884,-0.042105263157894764,4.986593111422355e-05,False
104,0.0016643924313939351,-0.035294117647058844,2.4932965557111775e-05,False
105,0.0023474530808016425,-0.054166666666666696,1.2466482778528132e-05,False
106,0.0036582658240149613,-0.07105263157894742,6.233241389264066e-06,False
107,0.002407897429293371,-0.05600000000000003,0.10169196777343753,False
108,0.002691551302177686,-0.4807692307692308,1.5198447979393572,False
109,0.0031186123555926315,-0.06562500000000004,0.20199624178202702,False
110,0.0017576268519405858,-0.03888888888888891,0.10099812089101351,False
111,0.002055897985428601,-0.04761904761904764,0.14292420137868078,False
112,0.0019306636154396983,-0.045000000000000026,0.07146210068934039,False
113,0.004478412675780419,-0.07179487179487185,0.03573105034467017,False
114,0.0026172798143306863,-0.052173913043478286,0.017865525172335084,False
115,0.0033062663801501913,-0.06206896551724142,0.10759284819824244,False
116,0.0018812809776136419,-0.031250000000000014,0.05379642409912122,False
117,0.0026058230428134266,-0.04761904761904764,0.05084598388671879,False
118,0.0018994537881553697,-0.060714285714285755,0.21190371381286627,False
119,0.0013088374380458845,-0.045000000000000026,0.1900590783704682,False
120,0.001183603068056982,-0.03888888888888891,0.025422991943359396,False
121,0.003486809304831695,-0.28333333333333327,4.902474439453125,False
122,0.002276342082041083,-0.06857142857142862,0.23797070651278307,False
123,0.0011741216012524092,-0.03888888888888891,0.11898535325639154,False
124,0.0018524415172578301,-0.03888888888888891,0.059492676628195795,False
125,0.0020250832199053548,-0.04761904761904764,0.029746338314097898,False
126,0.0016695282256478094,-0.035294117647058844,0.014873169157048949,False
127,0.0028752547154908825,-0.06333333333333338,0.007436584578524474,False
128,0.002320193864761677,-0.054166666666666696,0.012711495971679698,False
129,0.0018662686561583541,-0.042105263157894764,0.18520143111777565,False
130,0.00193579941014832,-0.045000000000000026,0.09260071555888783,False
131,0.0027089339905614906,-0.060714285714285755,0.04630035777944391,False
132,0.0018488859668650548,-0.035294117647058844,0.02315017888972193,False
133,0.0022874037927067548,-0.04761904761904764,0.011575089444860964,False
134,0.0023032062372294604,-0.045000000000000026,0.451462890625,False
135,0.0036558954570864444,-0.06944444444444449,0.005787544722430482,False
136,0.002092243607421551,-0.04761904761904764,0.002893772361215241,False
137,0.0019223673325541313,-0.042105263157894764,0.0014468861806076205,False
138,0.0017117997640525573,-0.035294117647058844,0.0007234430903038103,False
139,0.002371946869061503,-0.054166666666666696,0.00036172154515190513,False
140,0.0015020223177089065,-0.04761904761904764,0.006355747985839821,False
141,0.0012519486390374368,-0.042105263157894764,0.0031778739929199107,False
142,0.0017437997134948091,-0.059259259259259296,0.0015889369964599553,False
143,0.0014297261354840884,-0.050000000000000024,0.0007944684982299499,False
144,0.0012337758280409616,-0.042105263157894764,0.32444428080483556,False
145,0.0010425662540001213,-0.031250000000000014,0.16222214040241778,False
146,0.0014348619301927101,-0.050000000000000024,0.08111107020120889,False
147,0.0009888379436233663,-0.026666666666666675,0.040555535100604445,False
148,0.0013677015422217664,-0.04761904761904764,0.020277767550302195,False
149,0.0019381697766220896,-0.060714285714285755,0.010138883775151097,False
