steps,time,reward,delta,converged
1,0.04039539295445138,-3.943708609271523,10.0,False
2,0.05310924940749828,-3.964071856287425,0.0680989320335781,False
3,0.01700184967558016,-1.8235294117647058,9.0,False
4,0.037436385286127916,-4.952095808383233,0.012500053612536144,False
5,0.03953613505291287,-5.149700598802395,0.010292981043976801,False
6,0.031722616537081194,-4.927570093457944,8.1,False
7,0.01717488643953402,-2.7511111111111113,7.290000000000001,False
8,0.04284200637448521,-5.347305389221557,0.015014566006727771,False
9,0.014689161971546127,-1.5739644970414202,6.561,False
10,0.011386056081391871,-2.6610169491525424,5.9049000000000005,False
11,0.02601477370626526,-6.017910447761194,5.3144100000000005,False
12,0.0513283139498526,-3.671171171171171,4.7829690000000005,False
13,0.024438084838038776,-5.131832797427653,4.3046721,False
14,0.017616959816223243,-6.224669603524229,3.87420489,False
15,0.01036995892172854,-2.6470588235294117,3.486784401,False
16,0.01479424822719011,-6.311827956989247,3.138105960900001,False
17,0.007060927113343496,-3.95,2.82429536481,False
18,0.0020582683519023703,2.3666666666666667,2.541865828329,False
19,0.020613498290913412,-4.541218637992832,2.2876792454961006,False
20,0.0037005373615102144,-4.5636363636363635,2.05891132094649,False
21,0.002182317539336509,2.4827586206896552,1.8530201888518407,False
22,0.007203939232567791,-2.8666666666666667,1.6677181699666563,False
23,0.023674826785281766,-4.6735537190082646,1.50094635296999,False
24,0.008889664964954136,-4.078125,1.350851717672991,False
25,0.005404830964835128,-6.397260273972603,1.2157665459056917,False
26,0.003763352078749449,-3.0208333333333335,1.094189891315122,False
27,0.003175501153236837,-0.9555555555555556,0.9847709021836096,False
28,0.0066492734440544154,-4.041237113402062,0.8862938119652484,False
29,0.015100025520951021,-3.690909090909091,0.7976644307687238,False
30,0.0075942596049571875,-0.9801980198019802,0.7178979876918519,False
31,0.01039366258737573,-4.331081081081081,0.6461081889226663,False
32,0.0025366873505845433,-0.9459459459459459,0.5814973700303995,False
33,0.006906853282998782,-0.979381443298969,0.523347633027359,False
34,0.003814710022197687,0.8035714285714286,0.47101286972462336,False
35,0.006070903986255871,-4.430232558139535,0.42391158275216156,False
36,0.004821325714146951,-2.4696969696969697,0.3815204244769461,False
37,0.0013100226224196376,4.315789473684211,0.3433683820292515,False
38,0.00920057805342367,-4.030769230769231,0.3090315438263261,False
39,0.007309025488211773,-3.8640776699029127,0.2781283894436939,False
40,0.0018066144275508123,-4.592592592592593,0.2503155504993245,False
41,0.011531438567544683,-3.6442953020134228,0.2252839954493922,False
42,0.006896976754433126,-0.9777777777777777,0.2027555959044534,False
43,0.005155152346560499,-4.8431372549019605,0.1824800363140085,False
44,0.022365594286384294,-5.4789644012944985,0.16423203268260808,False
45,0.01584550582447264,-6.179039301310044,0.14780882941434756,False
46,0.0032410812982561765,-3.425,0.13302794647291308,False
47,0.005969768344584736,-2.2435897435897436,0.11972515182562234,False
48,0.003839203809548053,-4.129032258064516,0.1077526366430604,False
49,0.01303662137434003,-3.609271523178808,0.09697737297875478,False
50,0.0027867610297107603,-3.425,0.08727963568087915,False
51,0.00325688374141464,-3.1555555555555554,0.07855167211279196,False
52,0.005566015895965393,-3.5454545454545454,0.07069650490151247,False
53,0.0047786591148906155,-3.925373134328358,0.06362685441136194,False
54,0.004682264207076514,-5.27536231884058,0.057264168970225175,False
55,0.002984291581014986,-0.9545454545454546,0.05153775207320308,False
56,0.004209771124806139,-2.7962962962962963,0.046383976865882914,False
57,0.002655205680639483,1.6578947368421053,0.041745579179294626,False
58,0.006108039731770987,-3.202247191011236,0.037571021261365446,False
