steps,time,reward,delta,converged
1,0.007857370299461763,-0.21647058823529394,9.000608277851953,False
2,0.011276624154561432,-0.19428571428571406,9.000171150694047,False
3,0.0007198013317974983,-1.3375,9.000568450500769,False
4,0.009137368275332847,-0.17857142857142835,9.000305184229587,False
5,0.006898952060510055,-0.2031249999999998,9.000083205577488,False
6,0.00153560251055751,-0.8071428571428572,9.00009725212883,False
7,0.002795847432935261,-0.46666666666666673,0.900009725212883,False
8,0.004433375710505061,-0.30204081632653057,8.999851386483861,False
9,0.0012053314294462325,-0.6823529411764706,8.883097527188031,False
10,0.00398537641922303,-0.2596774193548386,9.000526447913904,False
11,0.001871009390015388,-0.44137931034482764,8.89700707294851,False
12,0.00079051726970647,-0.9249999999999999,9.00003387662475,False
13,0.0027543660180526786,-0.4535714285714286,9.000611040182429,False
14,0.0010563933919911506,-0.71875,0.9000305184229583,False
15,0.00198360180365853,-0.4193548387096775,0.9000568450500767,False
16,0.0046435482163360575,-0.23561643835616422,0.9000083205577484,False
17,0.005762361264714855,-0.26779661016949147,9.000291510047303,False
18,0.003026168058568146,-0.31521739130434784,9.000372300581947,False
19,0.00163199742200959,-0.496,9.000054677903337,False
20,0.0011824178855022183,-0.65,0.8999851386483851,False
21,0.0032142171421583043,-0.3828571428571429,0.09000305184229536,False
22,0.0014087878971622558,-0.71875,8.918831857778086,False
23,0.002197329860791797,-0.4,9.000282957074173,False
24,0.0020831572019233136,-0.40937500000000004,8.91898636691667,False
25,0.0022957000765018165,-0.6210526315789474,0.9000054677903341,False
26,0.0011310599420539802,-1.09,0.09000568450500719,False
27,0.007375395753115299,-0.2414285714285713,0.900061104018242,False
28,0.004348437572843977,-0.3675675675675676,0.9000033876624753,False
29,0.00725687742124137,-0.2031249999999998,9.000178382296026,False
30,0.008761270104514551,-0.20760869565217374,9.00040357241475,False
31,0.004461425049157697,-0.34750000000000003,0.08999851386483915,False
32,0.005300929895383888,-0.2302631578947367,9.000207674708141,False
33,0.0009935786765709054,-0.76,8.87739126616648,False
34,0.0011097266415163176,-0.6823529411764706,8.87247728165355,False
