steps,time,reward,delta,converged
1,0.005728781070729383,-0.26779661016949147,1.0,False
2,0.0041639440373728576,-0.34750000000000003,1.0,False
3,0.0049082391574302164,-0.325,1.0,False
4,0.0016604418206043192,-0.8071428571428572,0.9990000000000001,False
5,0.0015032075009457913,-0.8071428571428572,0.9971760000000001,False
6,0.0033094268692366313,-0.4535714285714286,0.9990000000000001,False
7,0.004330264762074876,-0.3538461538461539,1.0,False
8,0.0013700719091502833,-0.8615384615384615,1.0,False
9,0.003932438230094704,-0.36052631578947375,0.9981,False
10,0.0031988097598514287,-0.46666666666666673,0.99804,False
11,0.007694210063391438,-0.22374999999999984,1.0,False
12,0.002424885057052961,-0.496,1.0,False
13,0.002152292895289065,-0.55,1.0,False
14,0.005159893080644906,-0.2941176470588235,1.0,False
15,0.0028452300716708123,-0.44137931034482764,1.0,False
16,0.00509273269312871,-0.29038461538461535,1.0,False
17,0.0023229592920870346,-0.4,1.0,False
18,0.0007383692036455614,-1.0,0.9956883,False
19,0.0016260715044609242,-0.496,1.0,False
20,0.003248192397904859,-0.298,0.9978699936000001,False
21,0.0014320965024126053,-0.55,0.9,False
22,0.0014277508300892805,-0.55,1.0,False
23,0.00034804883262040676,-2.08,0.8991,False
24,0.004657770417225038,-0.29038461538461535,0.9,False
25,0.0045455730637513625,-0.31063829787234043,0.9907594011937662,False
26,0.0034828586938147055,-0.3828571428571429,0.9963891840000001,False
27,0.0012788127939984406,-0.8615384615384615,0.9,False
28,0.0070352481418467505,-0.23749999999999988,0.9,False
29,0.0045163385420892155,-0.31521739130434784,0.81,False
30,0.0064762366794184345,-0.2799999999999999,1.0,False
31,0.0029676990141069837,-0.31521739130434784,0.996230748,False
32,0.003765722444313724,-0.26779661016949147,1.0,False
33,0.0011109118247532024,-0.6823529411764706,0.8991,False
34,0.0008560974126794463,-0.8615384615384615,1.0,False
35,0.00493510331239122,-0.23561643835616422,0.9,False
36,0.005828731529845754,-0.2112359550561796,0.81,False
37,0.0035077475433809013,-0.28333333333333327,0.9929517579058085,False
38,0.006409866414060161,-0.084507042253521,0.1,False
39,0.0014297261357114621,-0.8615384615384615,0.9,False
40,0.001163454951665699,-1.0,0.82695323597952,False
41,0.0017769848461739457,-0.6823529411764706,0.9,False
42,0.0011318500633024087,-1.0,0.744257912381568,False
43,0.006994951909064184,-0.23943661971830976,0.9957333,False
44,0.0011500228740715102,-0.6823529411764706,0.6698321211434113,False
45,0.0005400485292739177,-1.3375,0.9,False
46,0.00396720360731706,-0.2596774193548386,0.9952052888952804,False
47,0.00400987020680077,-0.26779661016949147,0.9,False
48,0.0021807372945659154,-0.3911764705882353,1.0,False
49,0.0007205914537280478,-1.0,0.80919,False
50,0.00577026248652146,-0.20879120879120863,0.9237675492900621,False
51,0.004636437117824244,-0.23561643835616422,1.0,False
52,0.0026532303750173014,-0.34146341463414637,1.0,False
53,0.0023150580700530554,-0.37500000000000006,1.0,False
54,0.004826461508855573,-0.08533333333333319,0.09140000000000001,False
