steps,time,reward,delta,converged
1,0.001728787391584774,-0.496,1.0,False
2,0.0016454294984669104,-0.496,1.0,False
3,0.004504881769889835,-0.2799999999999999,1.0,False
4,0.002742514184774336,-0.33571428571428574,1.0,False
5,0.0025358972272897518,-0.3538461538461539,0.9,False
6,0.000859257901311139,-0.8615384615384615,0.9,False
7,0.0017592070964838058,-0.46666666666666673,1.0,False
8,0.001180047518118954,-0.65,1.0,False
9,0.0029068596038541727,-0.3911764705882353,0.9990000000000001,False
10,0.0011405414077216847,-0.9249999999999999,0.9990000000000001,False
11,0.0021684904002086114,-0.55,1.0,False
12,0.0029317484534203686,-0.43000000000000005,0.9990000000000001,False
13,0.001314763354457682,-0.595,1.0,False
14,0.008315641180161037,-0.17919999999999975,1.0,False
15,0.002463205983985972,-0.36052631578947375,0.9990000000000001,False
16,0.005967793038735181,-0.2799999999999999,1.0,False
17,0.0033208836412086384,-0.4193548387096775,1.0,False
18,0.0042729809019874665,-0.4,1.0,False
19,0.005169769608301067,-0.3538461538461539,1.0,False
20,0.005638707138814425,-0.2941176470588235,0.9,False
21,0.001832293400866547,-0.6823529411764706,0.9937847994297946,False
22,0.0013878496588404232,-0.8615384615384615,0.8991,False
23,0.001107751335894136,-0.71875,0.9926959952352494,False
24,0.012428227273858283,-0.16827586206896528,1.0,False
25,0.0019780709480983205,-0.595,0.9941389660660276,False
26,0.003574512869818136,-0.32,0.9,False
27,0.0009809367215893872,-1.09,0.9978710400000002,False
28,0.0018184662621933967,-0.6210526315789474,0.8991,False
29,0.007712382874387913,-0.2302631578947367,1.0,False
30,0.003306661441229153,-0.37500000000000006,1.0,False
31,0.003678809001485206,-0.4807692307692308,0.9,False
32,0.0011792573957336572,-1.09,0.9972099999999999,False
33,0.0013953558197954408,-1.09,0.80919,False
34,0.004543202697277593,-0.2546874999999999,1.0,False
35,0.0032675503921382187,-0.4193548387096775,0.9925669817748001,False
36,0.003154167855200285,-0.30204081632653057,0.9886839407603434,False
37,0.0010401958870716044,-0.71875,0.9949552255691252,False
38,0.0007387642647245229,-2.08,0.80919,False
39,0.0038075989214121364,-0.43000000000000005,0.9937265147568001,False
40,0.0018453304171544005,-0.5714285714285714,0.9942088547704868,False
41,0.004193178558807631,-0.2596774193548386,1.0,False
42,0.0029384644924448367,-0.3302325581395349,0.8991,False
43,0.002843649827354966,-0.325,0.9963442000000001,False
44,0.0023857740077346534,-0.3675675675675676,0.9,False
