steps,time,reward,delta,converged
51,0.0022396013991965447,-0.37500000000000006,4.931770164785767,False
52,0.0021724410107708536,-0.3828571428571429,3.7169421875,False
53,0.0014384174810402328,-0.5304347826086957,2.479375,False
54,0.001922762394315214,-0.4193548387096775,0.625,False
55,0.0018461205399944447,-0.4535714285714286,4.9625,False
56,0.010137662993656704,-0.15999999999999978,5.0,False
57,0.0020653794508689316,-0.43000000000000005,4.936910133474121,False
58,0.005084041347799939,-0.22222222222222204,5.0,False
59,0.002799798045089119,-0.32,4.2757285573031565,False
60,0.0038324877714330796,-0.2596774193548386,5.0,False
61,0.002350613569433335,-0.36052631578947375,4.9475,False
62,0.0023241444760060403,-0.37500000000000006,4.934765795680817,False
63,0.0017560466076247394,-0.4535714285714286,4.008703628768051,False
64,0.002069725125693367,-0.4,4.9563125,False
65,0.006450162647524849,-0.1980198019801978,3.725,False
66,0.008955245108154486,-0.16827586206896528,2.0043518143840253,False
67,0.0023640456474822713,-0.36052631578947375,5.0,False
68,0.011207488461877801,-0.154696132596685,5.0,False
69,0.0066354463051538914,-0.19999999999999982,0.625,False
70,0.0015747135621495545,-0.496,1.0021759071920124,False
71,0.011488771968288347,-0.15439560439560432,4.931621604924736,False
72,0.0015103185996849788,-0.5125000000000001,4.93458625275204,False
73,0.0015039976242405828,-0.5125000000000001,4.3197640625,False
74,0.002299650686836685,-0.3675675675675676,0.6218750000000002,False
75,0.016319974211000954,-0.13852140077821049,3.71548578125,False
76,0.0012598498615261633,-0.595,1.2396875,False
77,0.004506857076194137,-0.2523076923076922,1.2437500000000004,False
78,0.002916736131737707,-0.31063829787234043,2.5,False
79,0.0026638970248313854,-0.3302325581395349,4.9439375,False
80,0.0006403940496966243,-1.09,0.6198437500000002,False
81,0.0037542656737059588,-0.2799999999999999,4.873153671786937,False
82,0.002927402780187549,-0.31063829787234043,0.6218750000000002,False
83,0.003749920000700513,-0.262295081967213,4.94725,False
84,0.0013692817883566022,-0.55,5.0,False
85,0.0014403927852981724,-0.5304347826086957,0.3125,False
86,0.004690955549449427,-0.23378378378378364,3.091723708984375,False
87,0.005647398484143196,-0.20879120879120863,0.31093749999999964,False
88,0.004308536401367746,-0.2546874999999999,4.975,False
89,0.0029317484550119843,-0.31063829787234043,4.975,False
90,0.0013874545966245933,-0.55,1.5458618544921876,False
91,0.0017497256285423646,-0.4535714285714286,2.436576835893468,False
92,0.004672782739362447,-0.23943661971830976,4.944509921875,False
93,0.00490349842402793,-0.2253164556962024,3.725,False
94,0.0017599972197785974,-0.4535714285714286,0.3125,False
95,0.006873273088785936,-0.1951923076923075,2.5,False
96,0.004440881872142199,-0.23943661971830976,1.218288417946734,False
97,0.0026702180020947708,-0.3302325581395349,2.47375,False
98,0.0010710106525948504,-0.6823529411764706,0.30992187500000057,False
99,0.002667847635166254,-0.3302325581395349,4.937660703125,False
100,0.0028713041047012666,-0.33571428571428574,5.0,False
101,0.006339545538139646,-0.19611650485436874,1.25,False
102,0.0013854792923666537,-0.55,4.928603086511427,False
103,0.0022980704434303334,-0.3675675675675676,5.0,False
104,0.00425678339706792,-0.24558823529411752,3.699770703125,False
105,0.009719293284433661,-0.16428571428571404,2.5,False
106,0.001263010350157856,-0.595,2.5,False
107,0.0021123917231307132,-0.3911764705882353,2.5,False
108,0.003413722999539459,-0.2799999999999999,5.0,False
109,0.002428440606308868,-0.3538461538461539,3.707328125,False
110,0.007969567652253318,-0.17674418604651138,0.15546874999999982,False
111,0.00235337899721344,-0.36052631578947375,2.541770048918662,False
112,0.004282857429643627,-0.2649999999999999,2.5,False
113,0.00454280763551651,-0.23561643835616422,2.5,False
114,0.0033572292632015888,-0.28333333333333327,3.0997768894501707,False
115,0.00447367194283288,-0.24558823529411752,5.0,False
116,0.0011354056132404367,-0.65,4.929070228894236,False
117,0.0010014798990596319,-0.76,1.8624999999999998,False
118,0.002055897986792843,-0.4,2.542488677633474,False
119,0.003286118264441029,-0.2867924528301886,5.0,False
120,0.0019354043488419848,-0.4193548387096775,1.25,False
121,0.0008857269949658075,-0.8071428571428572,0.31093749999999964,False
122,0.0027922918834519805,-0.34750000000000003,1.25,False
123,0.020589004501744057,-0.1300000000000006,3.72125,False
124,0.0010157020988117438,-0.71875,5.0,False
125,0.0030941185668780236,-0.298,2.5,False
126,0.00387436424716725,-0.2867924528301886,2.464535114447118,False
127,0.006694705469271867,-0.19428571428571406,4.9366203125,False
128,0.007437815405864967,-0.18608695652173893,2.5,False
129,0.002419749262116966,-0.3538461538461539,4.975,False
130,0.0010085909980261931,-0.71875,0.07773437500000036,False
131,0.004848584931096411,-0.23378378378378364,0.625,False
132,0.0030573778858524747,-0.30204081632653057,5.0,False
133,0.005637126894725952,-0.20879120879120863,1.25,False
134,0.00283969921656535,-0.36052631578947375,4.935359259765625,False
135,0.0013949607582617318,-0.55,4.929016454260984,False
136,0.0005210855961195193,-1.3375,0.3125,False
137,0.00415841318317689,-0.2499999999999999,2.5,False
138,0.004218462468998041,-0.24558823529411752,5.0,False
139,0.0029779706019326113,-0.30624999999999997,2.5,False
140,0.0047427085555682424,-0.24347826086956506,0.625,False
141,0.0038798951027274597,-0.2596774193548386,1.25,False
142,0.004527400253209635,-0.23561643835616422,5.0,False
143,0.004213721735141007,-0.24776119402985067,1.25,False
144,0.0029131805822544266,-0.31063829787234043,4.934803383789062,False
145,0.003726216335053323,-0.2649999999999999,4.929533053096045,False
146,0.003301130585896317,-0.31521739130434784,1.2712443388167367,False
147,0.004658165478758747,-0.23561643835616422,5.0,False
148,0.0026212304255750496,-0.34146341463414637,5.0,False
149,0.0061191014410724165,-0.20999999999999983,5.0,False
150,0.0047510048370895674,-0.23199999999999987,2.5,False
151,0.013037806558713783,-0.09463414634146351,0.5,False
152,0.006507051446533296,-0.20421052631578931,4.95875,False
153,0.001062319308402948,-0.76,1.85847109375,False
154,0.0031146617457125103,-0.31521739130434784,2.5426022914285085,False
155,0.0037862656226934632,-0.325,0.3125,False
156,0.00224592237645993,-0.55,0.03886718750000018,False
157,0.0016284418725263095,-0.6823529411764706,0.019433593749999645,False
158,0.0022581692719541024,-0.6210526315789474,1.25,False
159,0.005339645882486366,-0.30204081632653057,0.15625,False
160,0.0018188613230449846,-0.6823529411764706,5.0,False
161,0.008912973569749738,-0.21511627906976727,2.4736249999999997,False
162,0.0017019232363963965,-0.71875,3.6980246180252325,False
163,0.001855206945037935,-0.5125000000000001,0.625,False
164,0.002902908992837183,-0.32,5.0,False
165,0.0011077513354393886,-0.6823529411764706,0.7729309272460938,False
166,0.004095993526789243,-0.2546874999999999,1.25,False
167,0.0071340134181809844,-0.19705882352941156,4.975,False
168,0.0017453799573559081,-0.46666666666666673,3.822072864571042,False
169,0.0022542186598002445,-0.3828571428571429,0.15546874999999982,False
170,0.004944189717207337,-0.32,4.975,False
171,0.0051835967460647225,-0.298,4.95790625,False
172,0.004775893687110511,-0.262295081967213,1.857742890625,False
173,0.0015593061780236894,-0.5125000000000001,0.078125,False
174,0.0051377696599956835,-0.22374999999999984,2.4875000000000003,False
175,0.005056782132669468,-0.2253164556962024,0.625,False
176,0.007006013620411977,-0.23199999999999987,4.932265616150879,False
177,0.0020527374963421607,-0.5125000000000001,3.4198061027483417,False
178,0.003988931966887321,-0.2596774193548386,0.625,False
179,0.002298070441611344,-0.55,4.697569252733072,False
180,0.003881475347952801,-0.3538461538461539,0.15625,False
181,0.007037223445877316,-0.24558823529411752,5.0,False
182,0.003759401466595591,-0.36052631578947375,0.9312500000000004,False
183,0.010886303783991025,-0.19252336448598112,4.95625,False
184,0.006550508167492808,-0.24558823529411752,4.932927653252899,False
185,0.001381923742883373,-0.5714285714285714,0.3864654636230469,False
186,0.002332045698494767,-0.37500000000000006,4.932838602102613,False
187,0.005263399090836174,-0.220731707317073,1.2713011457142542,False
188,0.005251547256193589,-0.29038461538461535,1.8624999999999998,False
189,0.008312480691529345,-0.21647058823529394,1.25,False
190,0.0025659218699729536,-0.4807692307692308,0.4656250000000002,False
191,0.002126613922882825,-0.40937500000000004,1.7099030513741713,False
192,0.00442073375597829,-0.24347826086956506,5.0,False
193,0.006633075936406385,-0.19999999999999982,0.6356221694083679,False
194,0.003417673611693317,-0.2867924528301886,4.931736876220703,False
195,0.0016240961977018742,-0.496,0.9292355468749998,False
196,0.001552985200760304,-0.5125000000000001,4.941640625,False
197,0.0009200973108818289,-0.8071428571428572,0.0390625,False
198,0.003090958078246331,-0.3302325581395349,4.949375,False
199,0.004227548875860521,-0.2499999999999999,0.625,False
200,0.009801070931644063,-0.17443609022556367,5.0,False
201,0.0021503175903490046,-0.4,0.19323273181152345,False
202,0.0033216737629118143,-0.32,0.31781108470418395,False
203,0.0025856749271042645,-0.34750000000000003,0.078125,False
204,0.0013621706875710515,-0.595,3.091984375,False
205,0.0034903648538602283,-0.28333333333333327,0.9288714453124998,False
206,0.00440256094407232,-0.2499999999999999,4.940898305502929,False
207,0.009199787931720493,-0.09202898550724614,0.5,False
208,0.0022016755337972427,-0.3911764705882353,5.0,False
209,0.006634261120780138,-0.1951923076923075,1.2437500000000004,False
210,0.009988724956201622,-0.16689189189189166,5.0,False
211,0.004725325865365448,-0.23378378378378364,1.8606249999999998,False
212,0.009646997101299348,-0.16780821917808195,5.0,False
213,0.0072355441207037074,-0.19999999999999982,0.3125,False
214,0.004976584728865419,-0.30204081632653057,4.932259001210937,False
215,0.005357423631721758,-0.2799999999999999,0.3125,False
216,0.0013116028658259893,-0.595,0.6356505728571271,False
217,0.0031992048207030166,-0.30204081632653057,5.0,False
218,0.0013613805658678757,-0.5714285714285714,0.01953125,False
219,0.0021262188620312372,-0.4,0.15625,False
220,0.0012776276107615558,-0.6210526315789474,1.5498884447250854,False
221,0.005547448023207835,-0.2137931034482757,2.5,False
222,0.00486162194647477,-0.2302631578947367,1.25,False
223,0.0017939724748430308,-0.46666666666666673,2.6966143957040782,False
224,0.005203744864047621,-0.22222222222222204,0.9303124999999994,False
225,0.003968388789871824,-0.2596774193548386,4.775890167084348,False
226,0.02259749515360454,-0.1376425855513312,4.9422171875,False
227,0.001999404248635983,-0.6210526315789474,1.348307197852039,False
228,0.00387791979846952,-0.36052631578947375,2.5126895711541577,False
229,0.01045529212024121,-0.19705882352941156,4.3313125,False
230,0.010538650012676953,-0.1980198019801978,4.937410703125,False
231,0.00364483374687552,-0.37500000000000006,0.7749442223625422,False
232,0.0015581209936499363,-0.76,3.9101704300224354,False
233,0.006890260716318153,-0.24558823529411752,1.2368125,False
234,0.0016367381540476345,-0.71875,1.9550852150112177,False
235,0.0038048334936320316,-0.298,2.543739874570235,False
236,0.004458264560526004,-0.24347826086956506,0.3874721111812711,False
237,0.006482952718215529,-0.1980198019801978,4.946571875,False
238,0.0007308630429179175,-1.0,0.19373605559063556,False
239,0.004504881770117208,-0.325,0.3125,False
240,0.004591005090333056,-0.3302325581395349,4.930169921753614,False
241,0.002113971966537065,-0.5304347826086957,3.698860159608677,False
242,0.0036219202011125162,-0.325,1.849430079804339,False
243,0.0038336729539878434,-0.2799999999999999,2.5,False
244,0.0033315502914774697,-0.29038461538461535,3.100221840405225,False
245,0.007928481298222323,-0.18114754098360633,5.0,False
246,0.002541823145293165,-0.3538461538461539,4.777200060817431,False
247,0.009544281212583883,-0.1712230215827336,3.71652025390625,False
248,0.004811449187400285,-0.23199999999999987,4.63475,False
249,0.007608086742038722,-0.2302631578947367,4.851648075410451,False
250,0.012264671977391117,-0.18534482758620668,5.0,False
251,0.0075666053271561395,-0.18684210526315767,0.625,False
252,0.0020061202867509564,-0.40937500000000004,0.9247150399021695,False
253,0.0060657681915472494,-0.24558823529411752,0.625,False
254,0.005244436157227028,-0.2596774193548386,2.5,False
255,0.0026275514046574244,-0.33571428571428574,4.607982205774789,False
256,0.002500341728591593,-0.3538461538461539,2.4650849608768075,False
257,0.0049671032629703404,-0.22374999999999984,0.078125,False
258,0.0034757475932565285,-0.27678571428571425,4.918953053201409,False
259,0.01230259784279042,-0.09405405405405401,0.25,False
260,0.008741912111872807,-0.1761538461538459,1.2563447855770788,False
261,0.0022463174391305074,-0.3828571428571429,2.4125,False
262,0.006933717437277664,-0.08932038834951436,0.5,False
263,0.003137970348689123,-0.30204081632653057,0.3125,False
264,0.002823501710736309,-0.325,4.926639726752137,False
265,0.0020053301650477806,-0.4193548387096775,1.2325424804384038,False
266,0.0010149119752895785,-0.76,0.09686802779531778,False
267,0.0061724346905975835,-0.19999999999999982,3.7206031250000002,False
268,0.0019421203887759475,-0.4193548387096775,3.714074558508343,False
269,0.0013250349438749254,-0.5714285714285714,0.23281249999999964,False
270,0.0027930820051551564,-0.32,1.25,False
271,0.0035519943867257098,-0.298,4.391050947279605,False
272,0.0036440436233533546,-0.26779661016949147,4.928672960256442,False
273,0.011741611075194669,-0.15409836065573765,0.6184062499999996,False
274,0.0020088857145310612,-0.40937500000000004,4.160597064928614,False
275,0.0026796994698088383,-0.3302325581395349,2.5,False
276,0.0012555041885207174,-0.595,2.953057115142266,False
277,0.004575202647174592,-0.24776119402985067,4.9342659765625,False
278,0.003487599427899113,-0.27678571428571425,0.0390625,False
279,0.0039142654204624705,-0.25714285714285706,5.0,False
280,0.005811743902086164,-0.2137931034482757,1.2062499999999998,False
281,0.0026113538988283835,-0.33571428571428574,0.625,False
282,0.006997322276220075,-0.08932038834951436,0.4,False
283,0.0042796969410119345,-0.24347826086956506,2.930049701988362,False
284,0.002732637656663428,-0.325,5.0,False
285,0.011905956494956627,-0.162264150943396,2.16565625,False
286,0.0022056261441321112,-0.3828571428571429,2.6231996290238957,False
287,0.0015107136605365667,-0.5125000000000001,1.3115998145119478,False
288,0.005190312785998685,-0.2178571428571427,0.6218750000000002,False
289,0.0035717474420380313,-0.27678571428571425,3.7085188635033504,False
290,0.0021372805731516564,-0.3911764705882353,0.01953125,False
291,0.0022557989050255856,-0.37500000000000006,0.0390625,False
292,0.00583426238517859,-0.220731707317073,2.080298532464307,False
293,0.0005297769403114216,-1.3375,0.048434013897658446,False
294,0.001326615187281277,-0.5714285714285714,1.4765285575711333,False
295,0.0010117514884768752,-0.71875,0.024217006948829223,False
296,0.0015711580126662739,-0.496,4.928009489759861,False
297,0.0009505170164629817,-0.76,0.6557999072559735,False
298,0.0012140227718191454,-1.09,0.11640624999999982,False
299,0.0058690277619461995,-0.20421052631578931,2.5,False
300,0.0047371776981890434,-0.08571428571428558,0.19999999999999996,False
301,0.002716835211685975,-0.4,0.32789995362798674,False
302,0.0016908615252759773,-0.46666666666666673,5.0,False
303,0.022179520507052075,-0.0968926553672323,0.3328125,False
304,0.001473972979511018,-0.595,2.195525473639802,False
305,0.00856452967673249,-0.1722627737226275,4.318024091112228,False
306,0.0019263179437984945,-0.4193548387096775,1.5501109202026129,False
307,0.0033343157192575745,-0.28333333333333327,0.7750554601013064,False
308,0.001183208007205394,-0.6210526315789474,3.69594567089334,False
309,0.0019302685559523525,-0.5304347826086957,0.46235751995108476,False
310,0.0010868130975723034,-0.6823529411764706,0.23117875997554194,False
311,0.004382412827908411,-0.23943661971830976,0.46443572265624944,False
312,0.006580137751370785,-0.20760869565217374,4.931665117581348,False
313,0.002416588773485273,-0.3675675675675676,1.097762736819901,False
314,0.0019318487993587041,-0.4193548387096775,3.8649733023544774,False
315,0.00162844187070732,-0.4807692307692308,0.7382642787855662,False
316,0.0016181702812900767,-0.4807692307692308,0.625,False
317,0.0018717995117185637,-0.46666666666666673,1.5459921875,False
318,0.0027263166794000426,-0.325,2.4732859375,False
319,0.0048477948093932355,-0.2253164556962024,5.0,False
320,0.003297970097264624,-0.325,1.465024850994181,False
321,0.00236799625781714,-0.36052631578947375,2.5,False
322,0.0006467150269600097,-1.09,0.3875277300506532,False
323,0.005385472970374394,-0.2137931034482757,4.936853247895253,False
324,0.003991697394667426,-0.37500000000000006,0.012108503474414611,False
325,0.0061748050575261,-0.262295081967213,5.0,False
326,0.005409176637840574,-0.22222222222222204,2.5,False
327,0.004240585891238879,-0.24776119402985067,0.1937638650253266,False
328,0.005698361364920856,-0.08804347826086939,0.09999999999999998,False
329,0.0013720472143177176,-0.55,0.3691321393927831,False
330,0.002654415558936307,-0.3675675675675676,0.3125,False
331,0.0016485899868712295,-0.4807692307692308,0.1845660696963911,False
332,0.02301467968027282,-0.09699453551912636,0.16640624999999998,False
333,0.004192388436422334,-0.08196721311475401,0.08320312499999999,False
334,0.002968489136037533,-0.30624999999999997,4.926397589299831,False
335,0.000700838400007342,-1.0,0.009765625,False
336,0.0023585147919220617,-0.36052631578947375,0.15625,False
337,0.0011903191061719554,-0.6210526315789474,2.4640047448799303,False
338,0.00490349842402793,-0.23199999999999987,2.503152907747463,False
339,0.0012558992493723053,-0.595,0.11558937998777097,False
340,0.008976578408692149,-0.17021276595744655,4.975,False
341,0.004011450451798737,-0.2596774193548386,0.0968819325126633,False
342,0.004130363842705265,-0.24776119402985067,4.95625,False
343,0.006608977209907607,-0.08910891089108891,0.23249999999999998,False
344,0.0026473044581507565,-0.33571428571428574,4.890636709209385,False
345,0.006692730165013927,-0.19082568807339428,1.0828281249999998,False
346,0.0031877480487310095,-0.07799999999999997,0.04160156250000002,False
347,0.010370749043431715,-0.0934131736526944,0.02080078125000001,False
348,0.006663890704658115,-0.0889999999999998,0.11624999999999996,False
349,0.0017544663623993983,-0.4535714285714286,0.7729960937499998,False
350,0.002117527517839335,-0.3911764705882353,0.078125,False
351,0.00588878081907751,-0.20531914893617004,4.928650922759742,False
352,0.012741905789880548,-0.0944444444444445,0.20676025390624997,False
353,0.00241342828667257,-0.36052631578947375,4.323822297022879,False
354,0.00358478445741639,-0.2706896551724137,0.058203125000000355,False
355,0.0020946139738953207,-0.40937500000000004,4.928576260451373,False
356,0.013691632684640354,-0.09502262443438933,0.10338012695312498,False
357,0.004700041956311907,-0.08472222222222209,0.35183905181884767,False
358,0.00780877778379363,-0.17857142857142835,0.04844096625633121,False
359,0.004995942721507163,-0.22222222222222204,0.31093749999999964,False
360,0.0059500152892724145,-0.20760869565217374,4.928630608874372,False
361,0.0053064607509440975,-0.21647058823529394,3.395613205917969,False
362,0.017753255895513576,-0.0960992907801423,0.29319390943527224,False
363,0.00609658295797999,-0.2010204081632651,0.01953125,False
364,0.0011508129973663017,-0.6823529411764706,0.16394997681399381,False
365,0.0017054787858796772,-0.4807692307692308,0.024220483128165604,False
366,0.0008944183391577099,-0.8071428571428572,0.012110241564082358,False
367,0.0019966388208558783,-0.40937500000000004,4.927372778107604,False
368,0.007510901710702456,-0.09083333333333311,0.29528802056646347,False
369,0.0024039468189585023,-0.43000000000000005,2.7387274110598616,False
370,0.004286808039978496,-0.24347826086956506,4.95603125,False
371,0.0056580651325930376,-0.20999999999999983,0.3092031249999998,False
372,0.009131442360740039,-0.09202898550724614,0.1476440102832317,False
373,0.0026200452412012964,-0.33571428571428574,2.466727121132124,False
374,0.0005202954725973541,-1.3375,0.09228303484819556,False
375,0.0007715543360973243,-0.9249999999999999,0.006055120782041179,False
376,0.005837817934661871,-0.20531914893617004,4.935608886450195,False
377,0.0035195993768866174,-0.2941176470588235,3.4305290626662703,False
378,0.002810464693538961,-0.32,2.8305427467979203,False
379,0.003600586902393843,-0.2736842105263157,0.1546015624999999,False
380,0.007126112195692258,-0.09043478260869543,0.07382200514161585,False
381,0.005367695221139002,-0.298,1.23664296875,False
382,0.0020333795037004165,-0.4193548387096775,2.5,False
383,0.0053404360041895416,-0.21511627906976727,4.93050504858183,False
384,0.0012033561233693035,-0.76,1.7152645313331352,False
385,0.0041331292704853695,-0.25714285714285706,4.950690703371582,False
386,0.002128194168108166,-0.3911764705882353,4.894895255815063,False
387,0.0031498221833317075,-0.07799999999999997,0.03691100257080793,False
388,0.0015036025615700055,-0.5125000000000001,4.606098390416605,False
389,0.007451247483913903,-0.189189189189189,2.7352347463805864,False
390,0.007169173857619171,-0.09017857142857122,0.018455501285403964,False
391,0.004894807079836028,-0.2285714285714284,4.018202824707031,False
392,0.0025564404040778754,-0.34750000000000003,4.92834733813256,False
393,0.000893628217454534,-0.8071428571428572,4.620613660116904,False
394,0.004328684517531656,-0.24347826086956506,1.25,False
395,0.0034907599165308056,-0.0803571428571428,0.009227750642701982,False
396,0.006480582351287012,-0.0886597938144328,0.20299901895887817,False
397,0.0012661708387895487,-0.595,4.9285607928076605,False
398,0.0011950598400289891,-0.6210526315789474,0.23221786132812472,False
399,0.003153377732814988,-0.30204081632653057,4.975,False
400,0.003684734918351751,-0.26779661016949147,0.8576322656665676,False
401,0.0007047890103422105,-1.0,1.2333635605660618,False
402,0.006053126237020479,-0.08854166666666648,0.10149950947943909,False
403,0.0019472561816655798,-0.4193548387096775,4.923759275395744,False
404,0.005944484433712205,-0.20421052631578931,3.714921829777851,False
405,0.00649361936848436,-0.0888888888888887,0.050749754739719544,False
406,0.004762856671732152,-0.08552631578947355,0.025374877369859772,False
407,0.0011231587177462643,-0.6823529411764706,0.11610893066406192,False
408,0.002968489136037533,-0.07708333333333332,0.3143476918411255,False
409,0.003958907325795735,-0.26779661016949147,0.00605425173720775,False
410,0.0019527870390447788,-0.4193548387096775,1.2515764538737315,False
411,0.005252337379715755,-0.08690476190476175,0.012687438684929886,False
412,0.004934708251312259,-0.22374999999999984,3.696446037416039,False
413,0.004006709717941703,-0.26779661016949147,4.771650322109084,False
414,0.004597326067596441,-0.08533333333333319,0.006343719342464915,False
415,0.0034635006995813455,-0.28333333333333327,4.9465625,False
416,0.002669427880391595,-0.3302325581395349,1.8542594317516752,False
417,0.0034789080837072106,-0.2867924528301886,0.057794689993885484,False
418,0.0018757501220534323,-0.43000000000000005,4.890367502379336,False
419,0.004308141340516158,-0.24347826086956506,0.07730078124999995,False
420,0.004209771124806139,-0.24776119402985067,0.029101562500000178,False
421,0.0015640469118807232,-0.496,1.3693637055299308,False
422,0.00336789591347042,-0.40937500000000004,0.009765625,False
423,0.011045118350011762,-0.09378531073446317,0.3723767318459879,False
424,0.0032300195871357573,-0.29038461538461535,0.3125,False
425,0.0059622621829475975,-0.20421052631578931,0.6183214843750005,False
426,0.0015059729284985224,-0.5125000000000001,2.4657994962107908,False
427,0.001310812742303824,-0.595,0.42881613283328335,False
428,0.004843054075536202,-0.22692307692307678,4.975,False
429,0.0015482444669032702,-0.595,0.08197498840699691,False
430,0.007806802477716701,-0.09126984126984104,0.18618836592299393,False
431,0.00419317855812551,-0.24776119402985067,5.0,False
432,0.0014396026617760072,-0.5304347826086957,0.014550781249999645,False
433,0.004322758601119858,-0.0828124999999999,0.15717384592056272,False
434,0.0057260156427219044,-0.08804347826086939,0.09309418296149696,False
435,0.0016734788368921727,-0.4807692307692308,4.923758544698557,False
436,0.0019891326592187397,-0.40937500000000004,0.04614151742409778,False
437,0.0013752077047683997,-0.55,4.62046080578391,False
438,0.0022842433045298094,-0.3828571428571429,2.806626746089435,False
439,0.00107654150815506,-0.6823529411764706,0.21440806641664167,False
440,0.006165323591631022,-0.08877551020408145,0.04654709148074848,False
441,0.002175206440369948,-0.3828571428571429,0.15625,False
442,0.0037862656226934632,-0.27678571428571425,2.445183751189668,False
443,0.004037524482555455,-0.2523076923076922,1.4152713733989604,False
444,0.003401476105864276,-0.28333333333333327,4.929113559584653,False
445,0.003089772895691567,-0.30204081632653057,4.928617654204491,False
446,0.0026066131649713498,-0.33571428571428574,1.25,False
447,0.0017659231361903949,-0.496,1.2328997481053952,False
448,0.003362760116942809,-0.28333333333333327,3.0894323312648595,False
449,0.00402014179417165,-0.0828124999999999,0.023273545740374213,False
450,0.005305275566570344,-0.21511627906976727,1.8574609148889252,False
451,0.003012340919667622,-0.3302325581395349,0.3091607421875002,False
452,0.0033584144457563525,-0.28333333333333327,1.84822301870802,False
453,0.005613423227259773,-0.08764044943820208,0.3655388593501933,False
454,0.0015679975222155917,-0.496,0.0409874942034989,False
455,0.006442261423217133,-0.20421052631578931,4.3289453125,False
456,0.004916140378554701,-0.2253164556962024,2.4732812500000003,False
457,0.004084536754817236,-0.08307692307692298,0.18276942967509668,False
458,0.0041090305439865915,-0.2596774193548386,0.15458037109375056,False
459,0.00317115548386937,-0.298,0.007275390624999822,False
460,0.0051895226642955095,-0.2192771084337348,0.0390625,False
461,0.005400485293648671,-0.08735632183908029,0.09138471483754834,False
462,0.004507252137045725,-0.08333333333333323,0.0456923574187742,False
463,0.0021894286383030703,-0.3828571428571429,4.889991821135033,False
464,0.0026800945306604262,-0.33571428571428574,4.600381152678663,False
465,0.005366905099435826,-0.08720930232558123,0.0228461787093871,False
466,0.007059346868118155,-0.08981481481481461,0.01142308935469355,False
467,0.0036997472398070386,-0.08135593220338976,0.312117682108098,False
468,0.001981626497581601,-0.4193548387096775,4.832335230645365,False
469,0.004092833038157551,-0.2499999999999999,0.02049374710174945,False
470,0.00448631389917864,-0.0828124999999999,0.2037125040402754,False
471,0.008746257783059264,-0.0921428571428569,0.1018562520201377,False
472,0.006654804297795636,-0.08877551020408145,0.156058841054049,False
473,0.003973129523728858,-0.08103448275862062,0.25071912334256596,False
474,0.0015095284798007924,-0.55,0.10720403320832084,False
