steps,time,reward,delta,converged
1,0.03475471051206114,-7.87037037037037,89.99939025205386,False
2,0.042201612324788584,-5.347305389221557,5.0632781270509854e-05,False
3,0.015865653940636548,-3.5256410256410255,8.999939025205379,False
4,0.010581316611933289,-3.185185185185185,0.8999939025205379,False
5,0.012739140362100443,-7.586666666666667,0.08999939025205635,False
6,0.002709329051867826,-0.9444444444444444,0.008999939025201797,False
7,0.004726115988887614,-0.9655172413793104,0.0008999939025201798,False
8,0.003684339857500163,-0.9523809523809523,8.9999390250739e-05,False
9,0.005832682139953249,-0.9661016949152542,8.99993902123697e-06,False
10,0.03317999694991158,-6.134199134199134,8.999938970077893e-07,False
11,0.003707648462295765,-6.297297297297297,8.999939353770969e-08,False
12,0.010159391353226965,-5.625,8.999943190701743e-09,False
13,0.004263104374331306,-0.9444444444444444,8.999904821394012e-10,False
14,0.008221221576604876,-4.986486486486487,9.000160616778885e-11,False
15,0.012181314083136385,-5.746987951807229,9.00399754755199e-12,False
16,0.00536809028199059,-3.6486486486486487,8.952838470577262e-13,False
17,0.013330941897947923,-10.288590604026846,8.952838470577262e-14,False
18,0.0028420695816748776,2.8846153846153846,1.2789769243681804e-14,False
19,0.0029653286474058405,-7.533333333333333,0.0,False
20,0.0038166853264556266,-6.9,0.0,False
21,0.003550414143319358,2.3666666666666667,0.0,False
22,0.003655895457995939,-7.8604651162790695,0.0,False
23,0.00435515361277794,-2.94,0.0,False
24,0.005916830155911157,-4.43859649122807,0.0,False
25,0.007361963675066363,-4.206521739130435,0.0,False
26,0.003222908488169196,-0.9555555555555556,0.0,False
27,0.0017560466076247394,3.391304347826087,0.0,False
28,0.006902112549141748,-6.8,0.0,False
29,0.005590114622464171,-7.662162162162162,0.0,False
30,0.004833572607822134,-2.979591836734694,0.0,False
31,0.0025366873505845433,3.04,0.0,False
32,0.00250271209552011,-0.9259259259259259,0.0,False
33,0.001183603068056982,4.9411764705882355,0.0,False
34,0.0022949099529796513,2.15625,0.0,False
35,0.0018042440624412848,3.2083333333333335,0.0,False
36,0.005935793087701313,-4.015384615384615,0.0,False
37,0.0023644407083338592,2.8846153846153846,0.0,False
38,0.008045024324019323,-3.1777777777777776,0.0,False
39,0.0027788598054030444,-3.9393939393939394,0.0,False
40,0.002467946716933511,-0.9166666666666666,0.0,False
41,0.002969674318592297,-5.780487804878049,0.0,False
42,0.0021416262461571023,2.4827586206896552,0.0,False
43,0.0018524415172578301,-0.9130434782608695,0.0,False
44,0.004065968883878668,-2.732142857142857,0.0,False
45,0.003750315061552101,-0.9565217391304348,0.0,False
46,0.002947550898170448,-0.9444444444444444,0.0,False
47,0.0033564391396794235,-0.9574468085106383,0.0,False
48,0.001528491413409938,3.590909090909091,0.0,False
49,0.0028744645933329593,-0.9230769230769231,0.0,False
50,0.0012507634546636837,4.9411764705882355,0.0,False
51,0.012393856957714888,-6.08,0.0,False
52,0.007469815356671461,-8.97979797979798,0.0,False
53,0.0052788064731430495,-2.328767123287671,0.0,False
54,0.0057398427816224284,-9.222222222222221,0.0,False
55,0.0020566881084960187,-0.9259259259259259,0.0,False
56,0.001390615085256286,4.05,0.0,False
57,0.002697477219044231,-3.5526315789473686,0.0,False
58,0.005295794100675266,-2.732142857142857,0.0,False
59,0.003132439494947903,1.6578947368421053,0.0,False
60,0.00469214073382318,-4.161290322580645,0.0,False
61,0.0061013236900180345,-5.5813953488372094,0.0,False
62,0.001415898996128817,-0.8947368421052632,0.0,False
63,0.005322263194102561,-2.5901639344262297,0.0,False
64,0.0050287327940168325,-2.6166666666666667,0.0,False
65,0.006570261222805129,-6.363636363636363,0.0,False
66,0.004751399899760145,-0.9411764705882353,0.0,False
67,0.00199821906426223,4.611111111111111,0.0,False
68,0.0012859238941018702,6.214285714285714,0.0,False
69,0.007394753745757043,-2.6166666666666667,0.0,False
70,0.003074365511565702,-3.8529411764705883,0.0,False
71,0.005155152346560499,-0.9428571428571428,0.0,False
72,0.004542412574664922,2.2580645161290325,0.0,False
73,0.006679693147816579,-0.9583333333333334,0.0,False
74,0.00598912633904547,-4.213114754098361,0.0,False
75,0.0027014278293790994,-10.21875,0.0,False
76,0.0299566934008908,-9.238888888888889,0.0,False
77,0.005412337126472266,1.8055555555555556,0.0,False
78,0.012111783329601167,-2.25974025974026,0.0,False
79,0.0038447346651082626,2.15625,0.0,False
80,0.01151563612256723,-7.398148148148148,0.0,False
81,0.0026077983475261135,-3.6216216216216215,0.0,False
82,0.012904670964417164,-4.821705426356589,0.0,False
83,0.0023628604649275076,2.8846153846153846,0.0,False
84,0.0019642438091977965,4.315789473684211,0.0,False
85,0.0040193516742874635,-3.0638297872340425,0.0,False
86,0.003297970097264624,2.2580645161290325,0.0,False
87,0.008246505487477407,-4.072916666666667,0.0,False
88,0.006466755214205477,-4.5,0.0,False
89,0.007894901105828467,-6.628571428571429,0.0,False
90,0.0045384619625110645,-2.979591836734694,0.0,False
91,0.005107745013447129,-4.5636363636363635,0.0,False
92,0.004935893433867022,-3.8405797101449277,0.0,False
93,0.0018382193175057182,3.391304347826087,0.0,False
94,0.0022194532830326352,-4.03125,0.0,False
95,0.002854711538020638,-3.425,0.0,False
96,0.0014909606070432346,4.315789473684211,0.0,False
97,0.0020578732910507824,3.04,0.0,False
98,0.007022211124422029,-4.277777777777778,0.0,False
99,0.0020171819960523862,2.4827586206896552,0.0,False
100,0.002707748806642485,-3.5526315789473686,0.0,False
101,0.0019152562326780753,4.315789473684211,0.0,False
102,0.003386463782589999,-0.9523809523809523,0.0,False
103,0.004758115937875118,-11.763636363636364,0.0,False
104,0.002972834809042979,-0.9512195121951219,0.0,False
105,0.0041607835482864175,-3.1555555555555554,0.0,False
106,0.004781819603522308,-5.338235294117647,0.0,False
107,0.002202070592829841,3.2083333333333335,0.0,False
108,0.0015727382560726255,4.05,0.0,False
109,0.006114360709034372,-6.869047619047619,0.0,False
110,0.0052171769420965575,-6.794117647058823,0.0,False
111,0.0017137750692199916,3.391304347826087,0.0,False
112,0.011682746970109292,-7.098765432098766,0.0,False
113,0.0022617248196183937,-4.129032258064516,0.0,False
114,0.0019152562326780753,3.2083333333333335,0.0,False
115,0.00515317704048357,-2.3472222222222223,0.0,False
116,0.003983006050475524,-9.649122807017545,0.0,False
117,0.0020713053690997185,2.4827586206896552,0.0,False
118,0.0034796982054103864,-7.555555555555555,0.0,False
119,0.0022909593426447827,-4.03125,0.0,False
120,0.0034883895496022888,-11.061224489795919,0.0,False
121,0.003128488882794045,-3.3095238095238093,0.0,False
122,0.003523154926369898,-3.6944444444444446,0.0,False
123,0.00360651282062463,-5.0,0.0,False
124,0.0020412807243701536,4.611111111111111,0.0,False
125,0.0023233543543028645,-0.9230769230769231,0.0,False
126,0.009647392162150936,-7.518867924528302,0.0,False
127,0.0037609817100019427,-2.979591836734694,0.0,False
128,0.0018619229831529083,2.740740740740741,0.0,False
129,0.0029902174974267837,-0.9,0.0,False
130,0.004159993424764252,-4.379310344827586,0.0,False
131,0.007503395549065317,-5.329670329670329,0.0,False
132,0.0012416770496201934,4.9411764705882355,0.0,False
133,0.001720491107334965,3.391304347826087,0.0,False
134,0.004450363338037278,-7.677966101694915,0.0,False
135,0.004850955296205939,-5.758064516129032,0.0,False
136,0.0027405388791521545,1.7297297297297298,0.0,False
137,0.0036235004463378573,-2.979591836734694,0.0,False
138,0.0010536279642110458,5.733333333333333,0.0,False
139,0.001409973081536009,4.315789473684211,0.0,False
140,0.002580539132395643,-3.7714285714285714,0.0,False
141,0.0072888773702288745,-12.627450980392156,0.0,False
142,0.0045163385420892155,-0.9666666666666667,0.0,False
143,0.0016659726752550341,3.04,0.0,False
144,0.0022396013991965447,-0.9375,0.0,False
145,0.003055007518923958,-12.588235294117647,0.0,False
146,0.006249471605769941,-5.5813953488372094,0.0,False
147,0.0018386143783573061,-0.9166666666666666,0.0,False
148,0.00412206755936495,-6.086206896551724,0.0,False
149,0.0019010340329259634,4.315789473684211,0.0,False
150,0.002930958331489819,-3.425,0.0,False
151,0.003996833189376048,-6.175438596491228,0.0,False
152,0.00249560099291557,-0.9411764705882353,0.0,False
153,0.0029645385257026646,-5.9,0.0,False
154,0.002309527213583351,-0.9230769230769231,0.0,False
155,0.002224194016889669,-0.9310344827586207,0.0,False
156,0.002756736383162206,-3.4871794871794872,0.0,False
157,0.001896688361739507,-4.88,0.0,False
158,0.0027223660672461847,-6.6,0.0,False
159,0.0021503175903490046,-0.9310344827586207,0.0,False
160,0.0018500711503293132,3.590909090909091,0.0,False
161,0.004011845512650325,-2.7636363636363637,0.0,False
162,0.0025726379099069163,3.2083333333333335,0.0,False
163,0.0026773291028803214,-0.9444444444444444,0.0,False
164,0.00403633930181968,-2.9019607843137254,0.0,False
165,0.0033090318083850434,-3.3095238095238093,0.0,False
166,0.0013112078049744014,-5.85,0.0,False
167,0.0012807880993932486,4.315789473684211,0.0,False
168,0.0013677015413122717,4.9411764705882355,0.0,False
169,0.002957032364065526,-4.233333333333333,0.0,False
170,0.004028833140182542,-6.267857142857143,0.0,False
171,0.006521273644466419,-9.530864197530864,0.0,False
172,0.0013388620827754494,4.315789473684211,0.0,False
173,0.002842069583493867,1.8857142857142857,0.0,False
174,0.002594366271296167,3.04,0.0,False
175,0.001878910610685125,-4.464285714285714,0.0,False
176,0.004534906414846773,-4.379310344827586,0.0,False
177,0.0022403915208997205,2.3666666666666667,0.0,False
178,0.0035610807917692,-3.108695652173913,0.0,False
179,0.0016865158540895209,3.391304347826087,0.0,False
180,0.004485523777475464,-4.322033898305085,0.0,False
181,0.0028065140832040925,-3.6944444444444446,0.0,False
182,0.002392490046986495,-3.9393939393939394,0.0,False
183,0.0020831572019233136,2.740740740740741,0.0,False
184,0.0032063159214885673,-3.4871794871794872,0.0,False
185,0.0013392571436270373,4.9411764705882355,0.0,False
186,0.0012602449223777512,-0.8888888888888888,0.0,False
187,0.0018721945725701516,-0.9090909090909091,0.0,False
188,0.0022218236481421627,-0.9285714285714286,0.0,False
189,0.0025690823604236357,-6.6,0.0,False
190,0.003638907828644733,-7.020408163265306,0.0,False
191,0.0028472053782024886,-3.4871794871794872,0.0,False
192,0.002144786734788795,-0.9230769230769231,0.0,False
193,0.001526911168184597,5.3125,0.0,False
194,0.004192388436422334,-2.6166666666666667,0.0,False
195,0.0021989101041981485,-4.88,0.0,False
196,0.0017995033304032404,-0.9259259259259259,0.0,False
197,0.005411547002950101,-9.222222222222221,0.0,False
198,0.0017572317901795032,-0.9,0.0,False
199,0.0028191560377308633,-6.764705882352941,0.0,False
200,0.0028310078723734478,-6.297297297297297,0.0,False
201,0.002467946716933511,-0.9393939393939394,0.0,False
