steps,time,reward,delta,converged
1,0.0031644394439354073,-0.43000000000000005,5.0002651735330685,False
2,0.004406116493555601,-0.3302325581395349,5.000121280463543,False
3,0.0033141676021841704,-0.43000000000000005,5.00014638863595,False
4,0.0016039480833569542,-0.595,5.000356127736208,False
5,0.004752980144075991,-0.23749999999999988,5.000236532490016,False
6,0.014940815895897686,-0.16387096774193524,5.000068885481656,False
7,0.006553273595272913,-0.19899999999999982,5.000037168550482,False
8,0.0054609296421404,-0.21647058823529394,4.999993525761372,False
9,0.002580144071544055,-0.34750000000000003,4.975014107463184,False
10,0.001445923640858382,-0.5714285714285714,5.00005248485804,False
11,0.004698461711086566,-0.23561643835616422,5.000236972288036,False
12,0.0025931810869224137,-0.34750000000000003,5.000293577733556,False
13,0.006617273494157416,-0.19705882352941156,2.4999967628806856,False
14,0.004314857379540626,-0.24776119402985067,5.000316379598822,False
15,0.004748239410218957,-0.23749999999999988,2.5000344427408283,False
16,0.0014475038851742283,-0.55,1.2500172213704142,False
17,0.0021364904514484806,-0.4,4.945741334196862,False
18,0.007784283994624275,-0.18319327731092416,4.999995403210662,False
19,0.001190714167933038,-0.65,4.962540261381954,False
20,0.005609077556073316,-0.2137931034482757,5.000053766842744,False
21,0.010821118702551757,-0.15892857142857122,5.0000097212878405,False
22,0.005198214007577917,-0.22222222222222204,4.972323201899358,False
23,0.0011776771507356898,-0.65,2.500073194317975,False
24,0.007866061643653666,-0.18114754098360633,4.962523495493246,False
25,0.004060833089170046,-0.25714285714285706,5.000059890006025,False
26,0.0018204415682703257,-0.46666666666666673,3.7194202788401274,False
27,0.0016999479312289623,-0.4807692307692308,1.8597101394200637,False
28,0.0020693300639322842,-0.40937500000000004,4.94358151121271,False
29,0.0009856774540821789,-0.76,2.500118486144018,False
30,0.006642952464972041,-0.19705882352941156,5.000354904491812,False
31,0.0022170829161041183,-0.3911764705882353,5.000310188395884,False
32,0.003490364854769723,-0.28333333333333327,4.999971593656243,False
33,0.002716440151743882,-0.33571428571428574,4.9749535468780115,False
34,0.005661225622134225,-0.2137931034482757,4.95100348008889,False
35,0.004710313543910161,-0.23561643835616422,4.947824487025742,False
36,0.003537772186973598,-0.29038461538461535,4.326981675696747,False
37,0.004137870004342403,-0.2546874999999999,5.00016190717498,False
38,0.00494537490158109,-0.2285714285714284,2.500178063868104,False
39,0.0025228602107745246,-0.3828571428571429,4.939237159404781,False
40,0.0016952071973719285,-0.4807692307692308,4.972438963289805,False
41,0.006393273847606906,-0.19899999999999982,4.999968227847402,False
42,0.00863287524680345,-0.17443609022556367,2.500158189799411,False
43,0.002135305267984222,-0.4,2.78748233247468,False
44,0.013329361652722582,-0.16187499999999974,5.000292237628686,False
45,0.007222507105325349,-0.23749999999999988,4.948696310738205,False
46,0.003654315212770598,-0.3675675675675676,5.0002161862393075,False
