steps,time,reward,delta,converged
1,0.004832782486118958,0.4852941176470588,50.0,False
2,0.010490847618711996,-3.2868217054263567,25.0,False
3,0.025478675786871463,-3.1179624664879357,12.5,False
4,0.00762665461479628,-1.889908256880734,6.25,False
5,0.010004922460211674,-1.651006711409396,3.125,False
6,0.001681775120232487,2.8846153846153846,1.5625,False
7,0.0027843906627822435,1.525,0.78125,False
8,0.0023739221742289374,1.7297297297297298,0.390625,False
9,0.012780621778802015,-1.9065420560747663,0.1953125,False
10,0.0033880440296343295,1.2444444444444445,0.09765625,False
11,0.002418169018710614,2.0606060606060606,0.048828125,False
12,0.0014261705855460605,3.590909090909091,0.0244140625,False
13,0.0010990599912474863,4.9411764705882355,0.01220703125,False
14,0.0034346612374065444,0.9056603773584906,0.006103515625,False
15,0.001605133265911718,3.04,0.0030517578125,False
16,0.0008438505174126476,6.769230769230769,0.00152587890625,False
17,0.003009575490068528,-3.3658536585365852,0.000762939453125,False
18,0.0011105167632194934,4.9411764705882355,0.0003814697265625,False
19,0.002301230932062026,1.8055555555555556,0.00019073486328125,False
20,0.0014111582640907727,3.590909090909091,9.5367431640625e-05,False
21,0.0017592070962564321,4.9411764705882355,4.76837158203125e-05,False
22,0.0011073562745878007,4.9411764705882355,2.384185791015625e-05,False
23,0.0014174792413541581,3.590909090909091,1.1920928955078125e-05,False
24,0.00180147863466118,-0.9285714285714286,5.9604644775390625e-06,False
25,0.0015920962487143697,-0.9166666666666666,2.9802322387695312e-06,False
26,0.0011290846359770512,6.769230769230769,1.4901161193847656e-06,False
27,0.0008533319833077257,6.769230769230769,7.450580596923828e-07,False
28,0.0008497764356434345,6.769230769230769,3.725290298461914e-07,False
29,0.00186705877786153,2.4827586206896552,1.862645149230957e-07,False
30,0.0011018254208465805,4.9411764705882355,9.313225746154785e-08,False
31,0.0013092324988974724,6.214285714285714,4.6566128730773926e-08,False
32,0.0013649361153511563,-0.9047619047619048,2.3283064365386963e-08,False
33,0.000852146800752962,6.769230769230769,1.1641532182693481e-08,False
34,0.0008497764338244451,6.769230769230769,5.820766091346741e-09,False
35,0.0008481961904180935,6.769230769230769,2.9103830456733704e-09,False
36,0.000975010805632337,5.733333333333333,1.4551915228366852e-09,False
37,0.0008896776053006761,6.769230769230769,7.275957614183426e-10,False
38,0.0016952071982814232,4.9411764705882355,3.637978807091713e-10,False
39,0.0009813317828957224,5.733333333333333,1.8189894035458565e-10,False
40,0.000854122106829891,6.769230769230769,9.094947017729282e-11,False
41,0.001552590139908716,-5.041666666666667,4.547473508864641e-11,False
42,0.001235356072356808,6.769230769230769,2.2737367544323206e-11,False
43,0.0008576776563131716,6.769230769230769,1.1368683772161603e-11,False
44,0.0009769861098902766,5.733333333333333,5.6843418860808015e-12,False
45,0.0008442455800832249,6.769230769230769,2.8421709430404007e-12,False
46,0.0010966896261379588,4.9411764705882355,1.4210854715202004e-12,False
47,0.000841875213154708,6.769230769230769,7.105427357601002e-13,False
48,0.0010567884528427385,6.769230769230769,3.552713678800501e-13,False
49,0.0009181220066238893,6.214285714285714,1.7763568394002505e-13,False
50,0.0011069612137362128,6.214285714285714,8.526512829121202e-14,False
51,0.0009090355997614097,6.769230769230769,4.263256414560601e-14,False
52,0.0008509616181981983,6.769230769230769,2.1316282072803006e-14,False
53,0.0014842445671092719,-0.9130434782608695,1.4210854715202004e-14,False
54,0.0017777749671950005,-0.8888888888888888,7.105427357601002e-15,False
55,0.0008643936962471344,6.769230769230769,0.0,False
56,0.0012393066826916765,4.315789473684211,0.0,False
57,0.0008493813729728572,6.769230769230769,0.0,False
58,0.0008505665573466104,6.769230769230769,0.0,False
59,0.0009773811725608539,5.733333333333333,0.0,False
60,0.0009133812709478661,6.214285714285714,0.0,False
61,0.0008430603957094718,6.769230769230769,0.0,False
62,0.0010303193594154436,5.733333333333333,0.0,False
63,0.001062714369254536,5.733333333333333,0.0,False
64,0.0008545171676814789,6.769230769230769,0.0,False
65,0.000852146800752962,6.769230769230769,0.0,False
66,0.0021436015522340313,-0.9285714285714286,0.0,False
67,0.0008509616181981983,6.769230769230769,0.0,False
68,0.0014846396279608598,-0.9130434782608695,0.0,False
69,0.0008493813747918466,6.769230769230769,0.0,False
70,0.0009078504172066459,6.214285714285714,0.0,False
71,0.0009722453778522322,5.733333333333333,0.0,False
72,0.0014170841805025702,-0.9090909090909091,0.0,False
73,0.0008462208843411645,6.769230769230769,0.0,False
74,0.00186705877786153,-0.9090909090909091,0.0,False
75,0.001092343953132513,6.769230769230769,0.0,False
76,0.0013060720102657797,5.733333333333333,0.0,False
77,0.0015545654441666557,-0.9166666666666666,0.0,False
78,0.0008497764338244451,6.769230769230769,0.0,False
79,0.0012246894239069661,4.315789473684211,0.0,False
80,0.0008718998578842729,6.769230769230769,0.0,False
81,0.0008545171695004683,6.769230769230769,0.0,False
82,0.002766612913546851,-5.558139534883721,0.0,False
83,0.0021084411127958447,-4.03125,0.0,False
84,0.0014190594847605098,4.315789473684211,0.0,False
85,0.0009773811707418645,5.733333333333333,0.0,False
86,0.0019231574551668018,-0.9333333333333333,0.0,False
87,0.0008462208843411645,6.769230769230769,0.0,False
88,0.0012886893200629856,-0.9,0.0,False
89,0.0008470110078633297,6.769230769230769,0.0,False
90,0.001799898389435839,-0.9259259259259259,0.0,False
91,0.0008568875346099958,6.769230769230769,0.0,False
92,0.001302911521634087,4.05,0.0,False
93,0.001106171092033037,4.9411764705882355,0.0,False
94,0.002047206640781951,-4.88,0.0,False
95,0.0016237011386692757,-0.92,0.0,False
96,0.0008541221086488804,6.769230769230769,0.0,False
97,0.0012381215001369128,-0.8947368421052632,0.0,False
98,0.0011045908486266853,4.9411764705882355,0.0,False
99,0.0022941198312764755,-4.88,0.0,False
100,0.001108146398109966,4.9411764705882355,0.0,False
