steps,time,reward,delta,converged
1,0.0014818742019997444,-0.65,0.9990000000000001,False
2,0.005385472971283889,-0.23943661971830976,1.0,False
3,0.0037894261104156612,-0.36052631578947375,1.0,False
4,0.006149916207505157,-0.21511627906976727,1.0,False
5,0.005786459991213633,-0.2799999999999999,1.0,False
6,0.003118612355137884,-0.4193548387096775,1.0,False
7,0.014965704745918629,-0.1553072625698323,1.0,False
8,0.005330164416591288,-0.2192771084337348,1.0,False
9,0.002275551960337907,-0.4,1.0,False
10,0.008958800657637767,-0.21249999999999983,0.9,False
11,0.00857203583655064,-0.21511627906976727,1.0,False
12,0.0034840438775063376,-0.3828571428571429,0.99899,False
13,0.00713124799040088,-0.2523076923076922,1.0,False
14,0.01248551113440044,-0.16428571428571404,1.0,False
15,0.009063491849701677,-0.17021276595744655,1.0,False
16,0.003670512718599639,-0.2736842105263157,1.0,False
17,0.006384187442563416,-0.19899999999999982,1.0,False
18,0.0023383666757581523,-0.3828571428571429,0.9981,False
19,0.012172227678092895,-0.1518324607329843,1.0,False
20,0.005059152499597985,-0.2253164556962024,0.899091,False
21,0.008275740008684807,-0.1761538461538459,1.0,False
22,0.006142805107629101,-0.20421052631578931,0.9989725370900001,False
23,0.002706563624087721,-0.33571428571428574,0.9957753318870101,False
24,0.0050117451673941105,-0.2285714285714284,0.899075283381,False
25,0.00235337899721344,-0.37500000000000006,0.996446450581538,False
26,0.0011824178845927236,-0.65,0.9,False
27,0.005714953931601485,-0.2112359550561796,0.996526529,False
28,0.0038798951036369544,-0.3675675675675676,1.0,False
29,0.004076635533238004,-0.34750000000000003,1.0,False
30,0.010886698845752107,-0.19252336448598112,0.9946083624705042,False
31,0.0034781179601850454,-0.3911764705882353,1.0,False
32,0.006163348284644599,-0.25714285714285706,1.0,False
33,0.0017137750701294863,-0.6823529411764706,0.9952059456439001,False
34,0.008622603658295702,-0.2137931034482757,1.0,False
35,0.007958110881190805,-0.22222222222222204,0.9980899000000001,False
36,0.008366209000996605,-0.21511627906976727,0.99807245529,False
