steps,time,reward,delta,converged
1,0.008956430292528239,-0.2785714285714286,50.0,False
2,0.007783493872921099,-4.716981132075472,25.0,False
3,0.027225635989452712,-4.303951367781155,12.5,False
4,0.005710608258596039,0.3835616438356164,6.25,False
5,0.0038056236153352074,0.711864406779661,3.125,False
6,0.0083515917413024,-2.568,1.5625,False
7,0.0035160438274033368,1.148936170212766,0.78125,False
8,0.0019247376985731535,-0.9333333333333333,0.390625,False
9,0.00713124799040088,-2.8317757009345796,0.1953125,False
10,0.002328885209863074,1.8055555555555556,0.09765625,False
11,0.0032454269712616224,1.4047619047619047,0.048828125,False
12,0.0022660704926238395,1.8857142857142857,0.0244140625,False
13,0.0008580727171647595,6.769230769230769,0.01220703125,False
14,0.0029392546148301335,1.4634146341463414,0.006103515625,False
15,0.0020049351041961927,2.2580645161290325,0.0030517578125,False
16,0.0021870582713745534,1.9705882352941178,0.00152587890625,False
17,0.001538763001008192,-0.9130434782608695,0.000762939453125,False
18,0.0019681944213516545,3.2083333333333335,0.0003814697265625,False
19,0.0017556515467731515,2.740740740740741,0.00019073486328125,False
20,0.0011725413569365628,-0.8888888888888888,9.5367431640625e-05,False
21,0.001627256686333567,3.04,4.76837158203125e-05,False
22,0.002209181693615392,-0.9259259259259259,2.384185791015625e-05,False
23,0.0010477020477992482,5.3125,1.1920928955078125e-05,False
24,0.0013767879481747514,4.315789473684211,5.9604644775390625e-06,False
25,0.0019286883107270114,-0.9333333333333333,2.9802322387695312e-06,False
26,0.001969379603906418,-0.9130434782608695,1.4901161193847656e-06,False
27,0.0009900231270876247,5.733333333333333,7.450580596923828e-07,False
28,0.001422219975211192,-0.9090909090909091,3.725290298461914e-07,False
29,0.0009686898265499622,5.733333333333333,1.862645149230957e-07,False
30,0.0009015294399432605,6.214285714285714,9.313225746154785e-08,False
31,0.0014095780188654317,5.733333333333333,4.6566128730773926e-08,False
32,0.0015292815332941245,-0.9130434782608695,2.3283064365386963e-08,False
33,0.0009825169672694756,5.733333333333333,1.1641532182693481e-08,False
34,0.0011022204816981684,4.9411764705882355,5.820766091346741e-09,False
35,0.0008454307626379887,6.769230769230769,2.9103830456733704e-09,False
36,0.0012238993022037903,4.315789473684211,1.4551915228366852e-09,False
37,0.0012847387115471065,-0.8888888888888888,7.275957614183426e-10,False
38,0.0009430108566448325,6.769230769230769,3.637978807091713e-10,False
39,0.0009734305604069959,5.733333333333333,1.8189894035458565e-10,False
40,0.0009714552561490564,5.733333333333333,9.094947017729282e-11,False
41,0.0008430603957094718,6.769230769230769,4.547473508864641e-11,False
42,0.00107654150815506,6.769230769230769,2.2737367544323206e-11,False
43,0.000976986111709266,5.733333333333333,1.1368683772161603e-11,False
44,0.0008454307626379887,6.769230769230769,5.6843418860808015e-12,False
45,0.0009738256212585839,5.733333333333333,2.8421709430404007e-12,False
46,0.0014925408504495863,-0.9130434782608695,1.4210854715202004e-12,False
47,0.0009200973127008183,6.214285714285714,7.105427357601002e-13,False
48,0.0011030106034013443,4.9411764705882355,3.552713678800501e-13,False
49,0.0008497764356434345,6.769230769230769,1.7763568394002505e-13,False
50,0.0017315528202743735,4.9411764705882355,8.526512829121202e-14,False
51,0.0008537270459783031,6.769230769230769,4.263256414560601e-14,False
52,0.0009690848892205395,5.733333333333333,2.1316282072803006e-14,False
53,0.0009706651326268911,5.733333333333333,1.4210854715202004e-14,False
54,0.0011737265394913265,6.769230769230769,7.105427357601002e-15,False
55,0.0011674055622279411,4.611111111111111,0.0,False
56,0.001417874302205746,-0.9090909090909091,0.0,False
57,0.0008458258234895766,6.769230769230769,0.0,False
58,0.0009675046439951984,5.733333333333333,0.0,False
59,0.000842270274006296,6.769230769230769,0.0,False
60,0.0012223190551594598,4.315789473684211,0.0,False
61,0.0019824166211037664,-0.9333333333333333,0.0,False
62,0.001119998230933561,6.214285714285714,0.0,False
63,0.000842270274006296,6.769230769230769,0.0,False
64,0.0008410850896325428,6.769230769230769,0.0,False
65,0.0035464635311655,-7.020408163265306,0.0,False
66,0.0012310103993513621,4.315789473684211,0.0,False
67,0.0010338749088987242,5.3125,0.0,False
68,0.0009702700717753032,5.733333333333333,0.0,False
69,0.000842270274006296,6.769230769230769,0.0,False
70,0.0008426653348578839,6.769230769230769,0.0,False
71,0.0011057760293624597,4.9411764705882355,0.0,False
72,0.001092739013984101,-0.875,0.0,False
73,0.001618960404812242,-0.9,0.0,False
74,0.0017722441134537803,-0.9166666666666666,0.0,False
75,0.000976986111709266,5.733333333333333,0.0,False
76,0.0008410850896325428,6.769230769230769,0.0,False
77,0.0008434554583800491,6.769230769230769,0.0,False
78,0.0016015777164284373,-4.88,0.0,False
79,0.0009690848892205395,5.733333333333333,0.0,False
80,0.0015917011878627818,3.04,0.0,False
81,0.0009667145222920226,5.733333333333333,0.0,False
82,0.000838319661852438,6.769230769230769,0.0,False
83,0.0010283440533385146,5.3125,0.0,False
84,0.0008722949169168714,6.769230769230769,0.0,False
85,0.002481773855834035,-4.129032258064516,0.0,False
86,0.0008497764356434345,6.769230769230769,0.0,False
87,0.0008446406409348128,6.769230769230769,0.0,False
88,0.000903899805052788,6.214285714285714,0.0,False
89,0.0009663194596214453,5.733333333333333,0.0,False
90,0.0009714552561490564,5.733333333333333,0.0,False
91,0.0014712075499119237,-0.9130434782608695,0.0,False
92,0.000976986111709266,5.733333333333333,0.0,False
93,0.000841875213154708,6.769230769230769,0.0,False
94,0.0008462208843411645,6.769230769230769,0.0,False
