steps,time,reward,delta,converged
1,0.036452683136303676,-4.952095808383233,0.038961313645154295,False
2,0.0349542163676233,-3.964071856287425,0.0592312584100275,False
3,0.01780145335033012,-2.92578125,10.000025586750887,False
4,0.009740626583152334,-1.7080291970802919,9.000023028075798,False
5,0.01687424493866274,-2.6213991769547325,8.100020725268218,False
6,0.02922425011456653,-3.5042253521126763,7.290018652741397,False
7,0.043662153226250666,-2.8995726495726495,6.561016787467257,False
8,0.019881055002770154,-2.846441947565543,5.904915108720531,False
9,0.003419253856918658,-2.94,5.314423597848478,False
10,0.0032466121519973967,-0.9444444444444444,4.78298123806363,False
11,0.0034682414334383793,2.15625,4.3046831142572675,False
12,0.013762743683400913,-3.322834645669291,3.8742148028315406,False
13,0.02209458236939099,-3.690909090909091,3.4867933225483867,False
14,0.010891834639551234,-1.7348484848484849,3.1381139902935473,False
15,0.003717524989042431,0.9056603773584906,2.8243025912641926,False
16,0.00609658295979898,0.23170731707317074,2.5418723321377743,False
17,0.01199484524113359,-2.180722891566265,2.287685098923997,False
18,0.0015458740999747533,6.214285714285714,2.058916589031597,False
19,0.004590610029481468,1.3488372093023255,1.8530249301284372,False
20,0.013035831250817864,-3.866279069767442,1.667722437115593,False
21,0.010915143246165826,-2.8322981366459627,1.5009501934040346,False
22,0.0056501639119233005,-2.182926829268293,1.3508551740636308,False
23,0.015457950881682336,-4.035897435897436,1.2157696566572682,False
24,0.0024952059338829713,-0.9459459459459459,1.094192690991541,False
25,0.007430309246046818,-2.7818181818181817,0.9847734218923876,False
26,0.004404141187478672,-0.9661016949152542,0.8862960797031492,False
27,0.001248788150405744,4.611111111111111,0.7976664717328348,False
28,0.004942214412949397,-3.76056338028169,0.7178998245595509,False
29,0.006346261576254619,-2.197530864197531,0.6461098421035957,False
30,0.0031735258489788976,-0.9574468085106383,0.5814988578932357,False
31,0.002128194168108166,2.3666666666666667,0.5233489721039121,False
32,0.005664386111675412,-7.566666666666666,0.4710140748935203,False
33,0.0028191560377308633,1.4634146341463414,0.42391266740416855,False
34,0.0032173776326089865,1.9705882352941178,0.38152140066375184,False
35,0.0030068100641074125,2.15625,0.3433692605973761,False
36,0.0023213790482259355,-0.9411764705882353,0.30903233453763906,False
37,0.0025042923389264615,-0.9354838709677419,0.27812910108387573,False
38,0.009689268637885107,-3.1223021582733814,0.250316190975488,False
39,0.0034469081329007167,-2.9019607843137254,0.22528457187793977,False
40,0.0024019715128815733,1.8055555555555556,0.2027561146901462,False
41,0.007109124568160041,-3.2790697674418605,0.1824805032211316,False
42,0.00471228884998709,-8.042857142857143,0.16423245289901872,False
43,0.0024884898939490085,1.9705882352941178,0.14780920760911728,False
44,0.007288087248525699,-4.8311688311688314,0.13302828684820583,False
45,0.0026350575644755736,3.2083333333333335,0.11972545816338567,False
46,0.005694805815437576,-5.097222222222222,0.10775291234704697,False
47,0.0018986636659974465,-0.92,0.0969776211123417,False
48,0.003969573974245577,-2.7017543859649122,0.08727985900110724,False
49,0.0031276987629098585,1.2954545454545454,0.07855187310099723,False
50,0.001313183109232341,5.3125,0.07069668579089808,False
51,0.0012641955327126198,4.611111111111111,0.06362701721180884,False
52,0.001773429296008544,-0.9230769230769231,0.05726431549062738,False
53,0.001318318905759952,4.315789473684211,0.051537883941564645,False
54,0.0016007875947252614,-0.9130434782608695,0.04638409554740833,False
55,0.002580539132395643,-8.763157894736842,0.04174568599266735,False
56,0.0015474543452000944,5.3125,0.03757111739340076,False
57,0.0018338736445002723,3.04,0.033814005654060966,False
58,0.0016568862702115439,3.2083333333333335,0.030432605088654443,False
59,0.00442626460971951,-3.9696969696969697,0.027389344579789567,False
60,0.001891157504360308,4.315789473684211,0.024650410121810754,False
61,0.0014668618787254672,3.8095238095238093,0.02218536910962996,False
62,0.0029238472307042684,-0.9523809523809523,0.019966832198666396,False
63,0.0011812327011284651,5.733333333333333,0.01797014897880018,False
64,0.0010797019967867527,6.769230769230769,0.01617313408091974,False
65,0.0011674055622279411,4.9411764705882355,0.014555820672828191,False
66,0.002364045645663282,-7.32258064516129,0.013100238605545655,False
67,0.00542616426537279,-11.394736842105264,0.01179021474499109,False
68,0.0011361957349436125,5.3125,0.010611193270491981,False
69,0.0014313063802546822,3.8095238095238093,0.009550073943442783,False
70,0.002676934040209744,4.05,0.008595066549098362,False
71,0.003314167603093665,-7.145833333333333,0.007735559894189237,False
72,0.0011519981799210655,4.9411764705882355,0.0069620039047705974,False
73,0.0016252813820756273,4.05,0.006265803514293112,False
74,0.004045820767714758,-4.266666666666667,0.005639223162863517,False
75,0.0034243896498082904,-0.9428571428571428,0.005075300846577591,False
76,0.0011571339746296871,5.733333333333333,0.004567770761920542,False
77,0.0011891339236171916,-6.705882352941177,0.004110993685728204,False
78,0.002987057008795091,-5.9,0.0036998943171553836,False
79,0.0030044396971788956,-3.3658536585365852,0.0033299048854402713,False
80,0.002185478027968202,-4.03125,0.002996914396896955,False
81,0.005388238399973488,-5.355555555555555,0.002697222957206691,False
82,0.0041509070215397514,-4.322033898305085,0.0024275006614857377,False
83,0.0033631551796133863,-8.88,0.0021847505953374482,False
84,0.0010480971086508362,5.733333333333333,0.0019662755358041298,False
85,0.0031352049227280077,-8.763157894736842,0.0017696479822234324,False
86,0.0015861703323025722,4.9411764705882355,0.0015926831840005207,False
87,0.002339156797461328,-0.9230769230769231,0.0014334148656004687,False
88,0.0011654302561510121,6.769230769230769,0.0012900733790402797,False
89,0.0012444424774002982,4.611111111111111,0.0011610660411363939,False
90,0.0009062701719813049,6.769230769230769,0.0010449594370228966,False
91,0.00736077849069261,-10.5,0.0009404634933204648,False
92,0.0032849330818862654,-4.129032258064516,0.0008464171439882762,False
93,0.0013313559211383108,4.611111111111111,0.0007617754295893065,False
94,0.002746464795563952,-3.7714285714285714,0.0006855978866298074,False
95,0.0013274053108034423,4.315789473684211,0.0006170380979668267,False
96,0.0021345151453715516,-0.9333333333333333,0.0005553342881697177,False
97,0.0018212316899735015,2.740740740740741,0.0004998008593531722,False
98,0.003262809659645427,-8.763157894736842,0.00044982077341728657,False
99,0.004615893940353999,-8.163636363636364,0.00040483869607612635,False
100,0.0011887388627656037,-0.8823529411764706,0.00036435482646908214,False
101,0.0010334798480471363,-0.8666666666666667,0.00032791934382174763,False
102,0.003232389954064274,-7.413043478260869,0.00029512740943999917,False
