steps,time,reward,delta,converged
1,0.023219321332362597,-4.901315789473684,50.0,False
2,0.03478592033752648,-6.730538922155689,0.1897109374999999,False
3,0.017316713376203552,-5.904580152671755,25.0,False
4,0.004979745217497111,-3.8,12.5,False
5,0.007318506952287862,-2.96,6.25,False
6,0.0037961421494401293,-2.7636363636363637,3.125,False
7,0.005388238398154499,-3.5454545454545454,1.5625,False
8,0.0029100200918037444,1.2444444444444445,0.78125,False
9,0.009798700564715546,-3.1223021582733814,0.390625,False
10,0.004222413081151899,-2.6166666666666667,0.1953125,False
11,0.0026642920856829733,1.8857142857142857,0.09765625,False
12,0.010055885342808324,-6.410958904109589,0.048828125,False
13,0.0021483422842720756,2.0606060606060606,0.0244140625,False
14,0.0032229084863502067,-6.9,0.01220703125,False
15,0.0023217741090775235,-3.6944444444444446,0.006103515625,False
16,0.001429726135029341,-0.9090909090909091,0.0030517578125,False
17,0.004713474032541853,-3.9696969696969697,0.00152587890625,False
18,0.0028314029332250357,-3.2045454545454546,0.000762939453125,False
19,0.0018836513427231694,-0.9310344827586207,0.0003814697265625,False
20,0.002064984391836333,-4.03125,0.00019073486328125,False
21,0.0030814766123512527,-3.3658536585365852,9.5367431640625e-05,False
22,0.0029495262024283875,-0.9512195121951219,4.76837158203125e-05,False
23,0.0021266139247018145,-0.9393939393939394,2.384185791015625e-05,False
24,0.001108146398109966,4.9411764705882355,1.1920928955078125e-05,False
25,0.006243545687539154,-6.030612244897959,5.9604644775390625e-06,False
26,0.0032481923972227378,2.15625,2.9802322387695312e-06,False
27,0.003141525899991393,1.3488372093023255,1.4901161193847656e-06,False
28,0.00156286172750697,-0.9130434782608695,7.450580596923828e-07,False
29,0.0016936269530560821,-12.8,3.725290298461914e-07,False
30,0.002573428031610092,-6.9393939393939394,1.862645149230957e-07,False
31,0.004299845055356855,-4.111111111111111,9.313225746154785e-08,False
32,0.0015379728774860268,3.590909090909091,4.6566128730773926e-08,False
33,0.0028314029332250357,1.7297297297297298,2.3283064365386963e-08,False
34,0.0018326884619455086,-0.9230769230769231,1.1641532182693481e-08,False
35,0.003300340464193141,1.2444444444444445,5.820766091346741e-09,False
36,0.006834557101683458,-5.338235294117647,2.9103830456733704e-09,False
37,0.0038704136368323816,1.8857142857142857,1.4551915228366852e-09,False
38,0.004594165578964748,1.525,7.275957614183426e-10,False
39,0.01152827807891299,-6.381818181818182,3.637978807091713e-10,False
40,0.005942509129454265,-5.27536231884058,1.8189894035458565e-10,False
41,0.0016711084699636558,3.04,9.094947017729282e-11,False
42,0.0014008866746735293,3.8095238095238093,4.547473508864641e-11,False
43,0.0015312568393710535,3.391304347826087,2.2737367544323206e-11,False
44,0.0019148611718264874,-0.9285714285714286,1.1368683772161603e-11,False
45,0.0035543647536542267,-8.296296296296296,5.6843418860808015e-12,False
